# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646585.74990397 642.16845771
0.00200000 1646344.27606985 814.94044246
0.00300000 1645942.01552153 987.56524449
0.00400000 1645378.82486516 1480.84099865
0.00500000 1644655.23798894 1480.18977278
0.00600000 1643771.15284425 2416.34369306
0.00700000 1642727.09031402 1971.27259030
0.00800000 1641522.93054317 2659.26725975
0.00900000 1640159.83017301 3936.38376069
0.01000000 1638637.20177524 5137.12784938
0.01100000 1636956.32475908 3241.17366414
0.01200000 1635117.04961260 3507.32622519
0.01300000 1633120.62123040 4115.46414701
0.01400000 1630966.94404128 3669.67578677
0.01500000 1628657.53169331 4690.53390014
0.01600000 1626191.68166119 4561.46787097
0.01700000 1623571.77036086 4822.00837428
0.01800000 1620797.55072797 4619.27322743
0.01900000 1617869.76444750 6795.05331729
0.02000000 1614789.72417064 5086.58786123
0.02100000 1611559.11266495 7977.21796937
0.02200000 1608176.59869458 6657.85142108
0.02300000 1604645.64695628 6932.06951039
0.02400000 1600965.29284674 6603.98213412
0.02500000 1597138.50761117 6851.72451057
0.02600000 1593164.93605632 8388.01377199
0.02700000 1589046.93672631 7341.39718392
0.02800000 1584784.22067188 8272.57401128
0.02900000 1580379.17245671 7822.87726284
0.03000000 1575833.43153051 7327.62579343
0.03100000 1571146.99127583 9803.95767667
0.03200000 1566321.46817161 8528.62078701
0.03300000 1561360.63337789 8759.23355705
0.03400000 1556262.61681439 8987.41702679
0.03500000 1551030.41737912 10888.23403280
0.03600000 1545665.60521674 11151.97785701
0.03700000 1540169.46273261 14046.34614973
0.03800000 1534543.94116774 9874.79071842
0.03900000 1528790.84866685 9172.74551679
0.04000000 1522910.26414708 14048.84783777
0.04100000 1516905.87916889 11467.80897824
0.04200000 1510778.42868450 12667.87771222
0.04300000 1504529.08902274 11915.87093817
0.04400000 1498161.14963218 10112.58822967
0.04500000 1491676.06409019 13380.33491660
0.04600000 1485073.55851512 11516.74598166
0.04700000 1478358.36577426 10644.18072861
0.04800000 1471530.39913825 14060.47361797
0.04900000 1464593.29394187 14279.78528062
0.05000000 1457547.04382904 11150.23540452
0.05100000 1450395.84619519 14707.01456553
0.05200000 1443138.45004977 13767.54145506
0.05300000 1435780.19016626 15118.76610726
0.05400000 1428321.54362606 12962.01861288
0.05500000 1420764.58707065 14321.30770575
0.05600000 1413110.70091398 16914.93587926
0.05700000 1405364.85205032 13449.34226192
0.05800000 1397525.82637783 14841.72496913
0.05900000 1389596.04649829 15007.63800313
0.06000000 1381579.81042562 15169.74702719
0.06100000 1373478.20829258 21714.69148786
0.06200000 1365292.89502711 14192.22030720
0.06300000 1357027.92703564 13027.46870865
0.06400000 1348681.11342601 19724.46220630
0.06500000 1340259.04581674 19902.84776139
0.06600000 1331762.46385401 13384.21338796
0.06700000 1323192.82343406 20244.85114598
0.06800000 1314553.41605669 20408.44273958
0.06900000 1305847.19549609 17824.81505306
0.07000000 1297073.89319430 19339.37265316
0.07100000 1288237.54616682 18086.85599533
0.07200000 1279339.86271921 18211.40379895
0.07300000 1270383.69588428 21151.88952756
0.07400000 1261371.21827803 18447.55493185
0.07500000 1252304.50944495 21414.40811526
0.07600000 1243184.21899772 17230.53408309
0.07700000 1234015.45981978 17325.57786824
0.07800000 1224798.81758735 20319.41333668
0.07900000 1215535.68951710 17503.71475004
0.08000000 1206231.25038702 19052.42349363
0.08100000 1196885.40694247 20610.36767455
0.08200000 1187500.20232903 23655.00514041
0.08300000 1178079.29866448 20781.31980375
0.08400000 1168624.01588404 17879.94828229
0.08500000 1159136.82079973 17943.43882834
0.08600000 1149619.77156580 22503.80808499
0.08700000 1140076.31494875 16553.90887039
0.08800000 1130505.74612333 25656.82911321
0.08900000 1120913.94769065 19672.04070596
0.09000000 1111300.49819938 16686.17776431
0.09100000 1101667.99706685 18243.62288853
0.09200000 1092018.13463444 18280.38443272
0.09300000 1082356.51073200 15261.22751848
0.09400000 1072679.44432983 18342.81936011
0.09500000 1062992.76227849 15307.09649628
0.09600000 1053297.39710222 18390.57341790
0.09700000 1043597.72387108 16874.97598833
0.09800000 1033893.95770897 18423.99119263
0.09900000 1024188.82889675 19971.68310260
0.10000000 1014482.20518577 16906.34674448
0.10100000 1004777.65262554 16910.40868901
0.10200000 995077.46479693 16911.34230967
0.10300000 985382.47589388 19983.55755117
0.10400000 975696.52751834 18440.66523764
0.10500000 966021.52828037 19967.66592902
0.10600001 956355.37204321 18419.40533225
0.10700001 946704.82366496 24538.59018412
0.10800001 937069.11720834 19917.40502361
0.10900001 927451.11558684 15302.94412743
0.11000001 917851.56671527 15282.22930514
0.11100001 908273.24181491 16784.89029886
0.11200001 898717.03122350 16756.57983601
0.11300001 889185.43001511 19766.59303986
0.11400001 879679.71319011 22761.71365052
0.11500001 870202.51019031 16655.67682932
0.11600001 860754.07181956 18127.48160617
0.11700001 851337.64862937 18082.41250848
0.11800001 841952.00347409 21040.38155778
0.11900001 832600.49782941 16485.49063352
0.12000001 823283.35680045 17931.11235576
0.12100001 814006.06865157 16385.94293387
0.12200001 804766.04353844 17817.52104335
0.12300001 795566.82802564 17757.05243815
0.12400001 786407.88035336 14745.14845138
0.12500001 777290.84539145 17628.95720416
0.12600001 768220.08298142 16098.05259747
0.12700001 759193.90708756 23322.43792483
0.12800001 750214.21843767 15968.31039202
0.12900001 741282.69803602 15900.51462230
0.13000001 732400.57625035 21587.50800250
0.13100001 723568.31960491 15759.31874385
0.13200001 714787.36645338 17112.01035956
0.13300001 706059.90898010 15610.98532350
0.13400001 697385.07825804 18358.66305067
0.13500001 688766.01273386 16860.99278669
0.13600001 680202.30972286 16773.78974866
0.13700001 671695.79180733 16684.92425524
0.13800001 663245.45494045 15211.53522637
0.13900001 654855.62535787 19252.75629345
0.14000001 646524.03577064 16408.78080171
0.14100001 638254.11918232 20392.22006963
0.14200001 630044.93346915 24326.03602859
0.14300001 621898.67817845 14776.31329048
0.14400001 613812.59792593 14685.46709809
0.14500001 605792.92033405 17246.92525548
0.14600001 597836.58209217 13182.29725700
0.14700001 589946.29935266 15716.17015619
0.14800001 582119.14581696 19515.54528423
0.14900001 574359.39602973 18092.32182855
0.15000001 566666.34113656 14118.49255557
0.15100001 559040.59804902 14020.73886064
0.15200001 551483.86684355 18984.83301193
0.15300001 543994.94062874 13822.91209367
0.15400001 536573.37923862 14970.39798723
0.15500001 529222.44371684 21052.46980458
0.15600001 521939.55845189 17208.34805431
0.15700001 514729.40988401 17078.72262601
0.15800001 507586.49561341 16948.31388847
0.15900001 500516.40499178 19219.83085887
0.16000001 493514.65579688 15493.89335009
0.16100001 486586.56723434 11824.05414194
0.16200001 479729.23101835 16421.13235293
0.16300001 472943.05999262 15124.71977257
0.16400001 466228.98235094 17308.75178692
0.16500001 459585.92038003 12588.05895351
0.16600001 453015.50815037 14752.45071942
0.16700001 446516.43450818 12377.43614896
0.16800001 440089.44168885 13387.52144829
0.16900001 433735.68934848 12166.28666069
0.17000001 427452.46017190 13156.98734536
0.17100001 421242.34001256 10868.05288553
0.17200001 415103.90087537 12926.33608368
0.17300001 409037.17998101 17081.39344267
0.17400001 403043.63894986 14811.85443091
0.17500001 397120.37531032 15725.96760499
0.17600001 391267.80309371 11426.97672904
0.17700001 385489.43171412 15438.85246934
0.17800001 379780.40510004 11216.81479442
0.17900001 374142.43167443 13132.39997206
0.18000001 368576.36670694 10006.84882877
0.18100001 363081.53889407 14868.18972003
0.18200001 357654.85263008 12762.91401900
0.18300001 352298.95827458 10695.79687848
0.18400001 347012.98991733 10592.57201763
0.18500001 341796.59927094 9536.12557017
0.18600001 336649.61988534 10387.32451230
0.18700001 331570.66413606 14960.46907262
0.18800001 326558.57656555 13886.90412455
0.18900001 321617.89443638 12832.55459432
0.19000001 316740.71602839 11797.00852587
0.19100001 311933.46666838 11678.78954389
0.19200001 307191.39273788 10671.82948797
0.19300001 302517.25856119 8803.25264011
0.19400001 297906.91191051 9585.15534366
0.19500001 293362.97713237 13799.79509642
0.19600001 288882.55976371 8536.48004442
0.19700001 284468.13083458 10983.31505057
0.19800001 280116.20404999 8361.46908604
0.19900001 275827.83744285 12412.25327153
0.20000001 271601.02091752 9007.64828444
0.20100001 267437.78948504 11344.71156613
0.20200001 263334.77428701 8820.39868163
0.20300001 259293.31374301 8727.81335311
0.20400001 255312.62689141 9421.03637759
0.20500001 251390.99135294 8544.78019997
0.20600001 247528.02817762 8454.32020203
0.20700001 243724.51815217 9885.46692353
0.20800001 239977.94804070 8275.63992937
0.20900001 236291.49465407 7443.18243345
0.21000001 232658.55764756 8100.00806741
0.21100001 229083.17504172 9470.29890392
0.21200001 225562.27907146 7927.38667273
0.21300001 222096.09079206 7842.21333661
0.21400001 218684.27096606 7052.56807208
0.21500001 215326.95368967 10464.89044407
0.21600001 212021.04186209 11042.05638223
0.21700001 208767.82842618 8192.04997476
0.21800001 205566.15508323 6752.84851376
0.21900001 202414.74112066 8683.59280465
0.22000001 199312.88214074 7928.66682645
0.22100001 196262.17663572 6535.53079099
0.22200001 193259.48123144 8403.88893872
0.22300001 190304.42365246 8312.49761820
0.22400001 187396.77942739 7589.56992569
0.22500001 184537.59207596 6255.82466720
0.22600001 181722.78685106 6187.66118488
0.22700001 178954.32178838 9180.35714188
0.22800001 176230.29754836 6658.86210776
0.22900001 173549.59091604 7184.95340371
0.23000001 170913.11186791 6514.35356692
0.23100001 168320.66635183 9372.09514570
0.23200001 165768.45516668 6952.32933849
0.23300001 163258.90398361 8022.54292118
0.23400001 160789.27710090 7368.16897163
0.23500001 158359.59470117 6727.11590107
0.23600001 155969.86118121 7208.14747541
0.23700001 153619.21240927 6032.62675664
0.23800001 151306.36253038 5966.76668861
0.23900001 149031.32261202 7511.17901492
0.24000001 146792.71557500 5837.21261094
0.24100001 144591.59028078 6823.27746810
0.24200001 142426.23357317 5710.58010524
0.24300001 140295.28006014 6675.24974102
0.24400001 138199.00598240 6602.45782313
0.24500001 136136.26726847 5525.77134982
0.24600001 134107.23211634 7453.00977743
0.24700001 132111.21887326 6880.35260440
0.24800001 130147.13028085 4860.99554595
0.24900001 128213.46485323 6250.40670729
0.25000001 126312.15941719 5231.21832974
0.25100001 124440.37543025 5644.61569656
0.25200001 122600.29369135 5117.94950227
0.25300001 120788.08480968 5982.63412366
0.25400001 119005.84668053 6827.96077633
0.25500001 117250.19189013 5853.12985608
0.25600001 115523.61135256 4453.43542835
0.25700001 113823.35858945 5726.45344157
0.25800001 112150.03894057 4357.02921899
0.25900001 110503.85629399 5602.54577919
0.26000001 108882.42336841 4689.02178422
0.26100001 107285.94923236 5059.60560520
0.26200001 105715.63953714 5004.57861249
0.26300001 104167.97842821 4125.05214094
0.26400001 102645.41535848 5304.20208964
0.26500001 101145.99667441 5650.01564158
0.26600001 99669.29468811  4390.93098526
0.26700001 98215.27719294  4343.07976299
0.26800001 96783.76624453  5076.79269860
0.26900001 95373.20875793  5407.66119247
0.27000001 93984.67204007  4584.57251907
0.27100001 92616.43966706  4156.62600896
0.27200001 91269.67222030  4111.24257972
0.27300001 89942.58423667  5544.96058060
0.27400001 88634.10337120  4021.77263080
0.27500001 87346.88725630  3977.77743390
0.27600001 86076.60120252  3576.48294923
0.27700001 84826.90467422  4598.46672002
0.27800001 83594.54138705  3848.27489488
0.27900001 82380.46840065  4497.97378755
0.28000001 81183.84577225  3764.08918738
0.28100001 80004.96050882  5414.73598351
0.28200001 78843.32960628  4350.96935025
0.28300001 77698.27083554  4964.91974138
0.28400001 76569.08737293  3927.99436815
0.28500001 75456.81117446  3884.51682312
0.28600001 74360.32852705  5121.93967137
0.28700001 73280.02665476  3798.83676159
0.28800001 72213.67180692  3130.46282100
0.28900001 71164.20585735  3095.64310132
0.29000001 70128.65045945  3367.22731120
0.29100001 69108.57550209  4237.73805038
0.29200001 68102.47509437  3591.72470649
0.29300001 67110.95129822  4439.38963852
0.29400001 66132.73903009  2926.37384061
0.29500001 65169.63196763  2893.53179633
0.29600001 64218.75232144  6007.98565784
0.29700001 63281.88758361  4525.92081423
0.29800001 62358.52070386  3915.49170035
0.29900001 61448.44178608  3041.69801240
0.30000001 60550.34435607  3007.23299481
0.30100001 59665.99257190  2973.15655061
0.30200001 58793.16343728  4008.22410709
0.30300001 57933.64564633  3698.48411315
0.30400001 57085.97938982  4178.69388916
0.30500001 56251.08367283  4647.46475307
0.30600001 55426.88530207  3318.13064570
0.30700001 54615.31450348  2523.22764952
0.30800001 53815.17843346  2743.76700233
0.30900001 53026.91379243  2465.75160809
0.31000001 52249.91047357  4387.42519019
