# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 293.18028736
0.00100000 1628699.35304030 684.05374452
0.00200000 1628459.22313403 952.64867570
0.00300000 1628059.20973542 1562.93689702
0.00400000 1627499.17630716 1220.62442861
0.00500000 1626779.62466239 1464.10172015
0.00600000 1625900.47378977 1877.91512368
0.00700000 1624862.24908887 2144.81825794
0.00800000 1623664.81930710 2630.33711833
0.00900000 1622309.34907081 3406.84977868
0.01000000 1620795.24477519 3744.03717710
0.01100000 1619123.77910363 3205.86522221
0.01200000 1617294.82262803 4415.21505935
0.01300000 1615309.58659832 4749.01039405
0.01400000 1613167.96563142 6170.36774208
0.01500000 1610871.54433162 4639.31025426
0.01600000 1608419.57623491 6562.35216440
0.01700000 1605814.34884013 6069.97851091
0.01800000 1603055.77965611 6396.19284864
0.01900000 1600144.46609532 5760.52033787
0.02000000 1597081.79337819 5533.88866438
0.02100000 1593869.43875278 5259.76938635
0.02200000 1590506.02184033 7133.41983204
0.02300000 1586995.06551675 6855.81899510
0.02400000 1583335.56570287 7125.01037055
0.02500000 1579530.48429226 8008.21992110
0.02600000 1575579.49126888 8295.42640095
0.02700000 1571484.92900993 9240.33180580
0.02800000 1567246.52601799 12271.54086149
0.02900000 1562866.58068136 8439.47992317
0.03000000 1558346.85235606 10144.83847515
0.03100000 1553687.21679731 9695.00867891
0.03200000 1548889.30535230 7667.00241462
0.03300000 1543956.97235945 13386.10756746
0.03400000 1538888.38089760 8079.16437249
0.03500000 1533686.41547792 8281.90702602
0.03600000 1528352.48320915 9330.59234119
0.03700000 1522888.22074666 9548.50958568
0.03800000 1517295.30919515 11539.03136045
0.03900000 1511575.60121482 11790.29023548
0.04000000 1505729.22886370 11112.28222395
0.04100000 1499759.94237954 10393.33688259
0.04200000 1493668.29759752 10597.57706311
0.04300000 1487455.51386470 9817.20684720
0.04400000 1481125.07720872 11997.11368256
0.04500000 1474678.20681915 12210.33611981
0.04600000 1468114.63521479 10350.20865941
0.04700000 1461439.18963361 10522.36265474
0.04800000 1454651.73536488 14968.36705335
0.04900000 1447755.81810047 14115.61988353
0.05000000 1440751.59674076 13226.10027397
0.05100000 1433643.15864087 14537.14230582
0.05200000 1426429.36978235 12474.12542006
0.05300000 1419115.33233913 12644.31820059
0.05400000 1411701.76061368 15140.50208864
0.05500000 1404190.51249434 16513.28119727
0.05600000 1396582.98866517 13134.86362132
0.05700000 1388884.17641859 14499.95147865
0.05800000 1381093.19280455 13444.94285973
0.05900000 1373211.85687406 13594.79801801
0.06000000 1365244.80133525 16239.58767058
0.06100000 1357193.16003222 13884.08667595
0.06200000 1349058.47210224 17848.04442019
0.06300000 1340844.84339327 14159.32220826
0.06400000 1332550.09462801 16890.07323930
0.06500000 1324180.45299564 15731.26451746
0.06600000 1315737.24208913 14545.47589186
0.06700000 1307221.37799483 16000.39041546
0.06800000 1298636.59611455 14784.97833884
0.06900000 1289985.53430180 18962.78824205
0.07000000 1281268.02707213 15010.05564005
0.07100000 1272488.07108797 13742.87181144
0.07200000 1263647.52756578 16604.32929007
0.07300000 1254748.83198740 16713.25522518
0.07400000 1245794.71383564 16818.22942495
0.07500000 1236786.77141928 18329.18081157
0.07600000 1227725.94021428 18434.30585653
0.07700000 1218617.18623171 17109.38609693
0.07800000 1209461.02356539 20064.95932192
0.07900000 1200258.91357523 15843.41840231
0.08000000 1191016.24852204 15917.93290822
0.08100000 1181732.44188237 20349.43360397
0.08200000 1172409.84646317 17515.80392809
0.08300000 1163052.34526504 17585.35228572
0.08400000 1153660.77640210 17651.01070747
0.08500000 1144237.84161040 19188.86950463
0.08600000 1134785.56706937 19251.63804923
0.08700000 1125307.21687467 17824.86715231
0.08800000 1115802.43365006 14895.96318880
0.08900000 1106276.94355367 17921.68732735
0.09000000 1096730.02732969 19461.47524918
0.09100000 1087164.59672876 18003.44656765
0.09200000 1077582.19602422 19541.95404311
0.09300000 1067988.83168249 16564.50755780
0.09400000 1058380.18346559 21114.68565248
0.09500000 1048762.45369952 15102.18004312
0.09600000 1039136.22874340 15119.43283895
0.09700000 1029506.21972799 24213.98742637
0.09800000 1019872.52496920 22717.66156182
0.09900000 1010237.82523756 21214.99532757
0.10000000 1000602.16543126 18190.94822301
