# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.44598750 605.75417494
0.00200000 1682402.87089474 757.08131588
0.00300000 1681990.44733209 1009.19430435
0.00400000 1681413.05322896 1891.58975676
0.00500000 1680671.19597320 1966.38537712
0.00600000 1679764.77892772 2292.87901658
0.00700000 1678694.35958202 2215.87664674
0.00800000 1677459.78512835 3170.39912775
0.00900000 1676062.29355969 3016.91225737
0.01000000 1674501.23069135 3591.80529493
0.01100000 1672777.94576351 6323.10091029
0.01200000 1670892.27347445 3909.88809135
0.01300000 1668845.44161688 3855.03314016
0.01400000 1666637.52020049 4874.91496270
0.01500000 1664269.84268409 4793.09736036
0.01600000 1661741.85017921 6356.16286108
0.01700000 1659055.82646404 5375.34111887
0.01800000 1656211.67655221 7080.30523586
0.01900000 1653210.25796166 5455.59409744
0.02000000 1650052.51977912 8316.26507588
0.02100000 1646740.59757790 5434.24421839
0.02200000 1643273.00363707 7370.07975615
0.02300000 1639653.06300489 8854.12694325
0.02400000 1635880.29111412 7974.91678282
0.02500000 1631957.23670563 12729.26702766
0.02600000 1627883.84753699 7911.51586089
0.02700000 1623662.33502581 6819.38211944
0.02800000 1619292.53236868 8452.70740660
0.02900000 1614777.02719958 9446.44604284
0.03000000 1610117.13523370 9733.15852988
0.03100000 1605313.23412298 10017.15504185
0.03200000 1600366.76470920 8713.99743519
0.03300000 1595281.65852288 16271.87366707
0.03400000 1590055.80381222 8347.79335518
0.03500000 1584692.75074071 9413.07537408
0.03600000 1579193.59228285 9640.97732643
0.03700000 1573560.21301313 8969.29362898
0.03800000 1567794.20016061 14674.55439264
0.03900000 1561897.42517595 12182.80048056
0.04000000 1555869.97375114 11482.32093836
0.04100000 1549715.63647644 12692.17165123
0.04200000 1543435.61732577 9955.16019360
0.04300000 1537030.62327036 16231.04413515
0.04400000 1530504.28155426 12397.08525633
0.04500000 1523857.78676324 15771.92882584
0.04600000 1517091.35804472 16043.24185712
0.04700000 1510209.03885532 13048.20670255
0.04800000 1503211.56911372 12153.46610176
0.04900000 1496102.60189146 11220.77003648
0.05000000 1488881.83704044 17084.91987562
0.05100000 1481553.70351036 13867.34331085
0.05200000 1474116.49852575 12891.14938035
0.05300000 1466576.51870170 14255.12442632
0.05400000 1458933.53237648 13239.82242374
0.05500000 1451190.18519168 15846.99756154
0.05600000 1443347.47270148 12340.62146746
0.05700000 1435410.92957621 17483.30593833
0.05800000 1427378.99196213 20211.68746992
0.05900000 1419254.61675128 15327.95057682
0.06000000 1411041.46345375 20657.64799006
0.06100000 1402740.96494148 14350.04074195
0.06200000 1394355.31778859 13176.65836903
0.06300000 1385887.68055055 13304.52235534
0.06400000 1377336.90511474 18800.64963406
0.06500000 1368709.24518014 14905.24437725
0.06600000 1360005.26035057 15034.85885663
0.06700000 1351227.06624405 15160.76839277
0.06800000 1342377.49839476 16672.32931048
0.06900000 1333459.25475629 16801.58739656
0.07000000 1324473.15728553 22569.02365702
0.07100000 1315422.52751523 14206.56396257
0.07200000 1306309.37964552 20025.72372811
0.07300000 1297136.70536253 21597.32715624
0.07400000 1287906.79630574 15937.84735120
0.07500000 1278621.15920664 20406.79465746
0.07600000 1269281.01142084 17592.23564303
0.07700000 1259891.97173409 14740.73676046
0.07800000 1250453.85505241 19263.24254046
0.07900000 1240968.87214859 17869.95259711
0.08000000 1231441.48759771 19450.61920906
0.08100000 1221872.42695202 18034.83786797
0.08200000 1212263.31565021 21129.75058330
0.08300000 1202617.85310852 19698.88135843
0.08400000 1192937.78475145 16730.95321647
0.08500000 1183225.27341136 18316.32809227
0.08600000 1173482.65706537 21439.52915120
0.08700000 1163713.10596005 26113.72332398
0.08800000 1153916.75792382 23107.18416263
0.08900000 1144098.63130755 20078.93192255
0.09000000 1134258.72263960 15482.63229133
0.09100000 1124399.98291925 18620.06459194
0.09200000 1114524.08744858 17102.37292548
0.09300000 1104636.29014524 21805.52139216
0.09400000 1094733.24410984 20279.93430024
0.09500000 1084820.67328934 20307.84395850
0.09600000 1074899.98495168 18767.75461949
0.09700000 1064975.45408123 23482.70986648
0.09800000 1055046.95023128 21934.42712661
0.09900000 1045117.20738176 15676.75884789
0.10000000 1035187.02424990 26661.24306336
0.10100000 1025258.92597308 23529.69345773
0.10200000 1015335.92698273 17255.63489071
