# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.35436463 555.27463013
0.00200000 1682402.49707028 908.49737719
0.00300000 1681989.61986004 1311.95195023
0.00400000 1681411.57666928 1891.58809563
0.00500000 1680668.89484305 2117.64289132
0.00600000 1679761.46683020 2292.87449557
0.00700000 1678689.85634377 2417.31349360
0.00800000 1677453.91707678 3623.30061386
0.00900000 1676054.83655056 3016.89883476
0.01000000 1674492.06561442 3315.49443308
0.01100000 1672766.82623604 5419.76475298
0.01200000 1670879.07243594 4235.67863433
0.01300000 1668829.98404976 4205.45174529
0.01400000 1666619.55814759 4124.88358928
0.01500000 1664249.25450525 5192.45790527
0.01600000 1661718.46929530 5508.59697197
0.01700000 1659029.46727301 4927.31773883
0.01800000 1656182.21948759 6136.15539931
0.01900000 1653177.36254996 5455.48554258
0.02000000 1650016.14574746 7796.32664133
0.02100000 1646700.56239797 7064.34573297
0.02200000 1643229.13044388 5669.14075759
0.02300000 1639605.18410432 7083.09471774
0.02400000 1635828.23218319 6747.79176544
0.02500000 1631900.74366985 8910.17846737
0.02600000 1627822.88183183 7251.95127025
0.02700000 1623596.77806799 8864.83881427
0.02800000 1619222.10587147 9861.06307698
0.02900000 1614701.61006787 10899.23636839
0.03000000 1610036.58513065 7486.67046498
0.03100000 1605227.37136798 10787.12843194
0.03200000 1600275.52239252 8713.50062075
0.03300000 1595184.82472129 8948.98727924
0.03400000 1589953.20824529 9181.98020128
0.03500000 1584584.29000202 11123.78222949
0.03600000 1579079.09694461 9640.27833236
0.03700000 1573439.52264737 8968.60569387
0.03800000 1567667.22396277 12839.19515845
0.03900000 1561764.09717291 11244.70202039
0.04000000 1555729.96767883 11481.28769350
0.04100000 1549569.18412144 10738.51494387
0.04200000 1543282.21030173 9954.17071825
0.04300000 1536870.21782985 11157.67829936
0.04400000 1530336.80045434 15494.66082420
0.04500000 1523683.09180972 13667.43796859
0.04600000 1516909.34944075 18180.15939819
0.04700000 1510019.64219119 13046.57031530
0.04800000 1503014.73012673 12151.87465848
0.04900000 1495898.13621866 12341.16019825
0.05000000 1488669.47553207 12527.15421994
0.05100000 1481333.45795138 13865.28181233
0.05200000 1473888.35802961 15232.63689010
0.05300000 1466340.36870795 15440.56480230
0.05400000 1458689.19303386 15644.44232485
0.05500000 1450937.72983677 18281.81624878
0.05600000 1443086.64584391 13572.23053750
0.05700000 1435141.76458521 16231.45411512
0.05800000 1427101.45509860 17681.78785428
0.05900000 1418968.42826997 16601.93138617
0.06000000 1410746.75208399 14199.16672309
0.06100000 1402437.54791768 15651.20376616
0.06200000 1394043.29328470 14491.08071106
0.06300000 1385566.77327544 21282.30663257
0.06400000 1377007.20369932 16110.98503674
0.06500000 1368370.55758243 13546.86915376
0.06600000 1359657.74020794 20496.84139265
0.06700000 1350870.58416027 16534.65672393
0.06800000 1342011.92902457 19445.75376180
0.06900000 1333084.64069781 16796.86725920
0.07000000 1324089.58265543 18332.02113032
0.07100000 1315029.77911601 15622.55450762
0.07200000 1305907.43380366 17159.62448405
0.07300000 1296725.66595690 23029.84890647
0.07400000 1287486.58279233 14484.22473520
0.07500000 1278191.81342835 17485.66482730
0.07600000 1268842.41125819 16120.64359078
0.07700000 1259444.14617340 19156.14636150
0.07800000 1249996.83022565 19256.20207267
0.07900000 1240502.76938445 16374.63732391
0.08000000 1230966.13157866 22434.35880044
0.08100000 1221387.89003585 18027.68610276
0.08200000 1211769.65174445 21121.14602102
0.08300000 1202114.99972149 16661.31467809
0.08400000 1192425.83752655 24325.48822735
0.08500000 1182704.28714371 27462.39483670
0.08600000 1172952.54580815 19899.14087393
0.08700000 1163174.09557695 18424.67853912
0.08800000 1153368.85115855 16937.22237470
0.08900000 1143541.90648693 18525.37975522
0.09000000 1133693.06371381 20117.38436063
