# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 370.49989972
0.00100000 1646585.08429874 642.16819813
0.00200000 1646341.60038341 889.02449236
0.00300000 1645936.00755796 1185.07396766
0.00400000 1645368.17671576 1604.23403326
0.00500000 1644638.59756803 1480.17479640
0.00600000 1643747.17720315 1725.93460633
0.00700000 1642694.50262637 2365.48018209
0.00800000 1641480.36817292 2880.79816777
0.00900000 1640105.98516014 3444.22271607
0.01000000 1638570.81043022 4596.19132172
0.01100000 1636876.06525655 4714.20327319
0.01200000 1635021.68406385 4144.78015082
0.01300000 1633008.77578489 4458.11415452
0.01400000 1630837.41352644 4036.32277741
0.01500000 1628509.02002082 5080.94836871
0.01600000 1626022.96010721 5804.90222708
0.01700000 1623381.56179043 7013.00866153
0.01800000 1620584.62900115 5542.39968058
0.01900000 1617632.92282806 5338.18888621
0.02000000 1614527.71614952 6102.91504311
0.02100000 1611270.73027451 5848.91301608
0.02200000 1607860.79937407 6656.54401183
0.02300000 1604301.07844652 6930.58097436
0.02400000 1600591.02452887 7802.88160037
0.02500000 1596733.18192379 6849.98566330
0.02600000 1592727.58557310 10320.87522657
0.02700000 1588576.43270947 9340.82985215
0.02800000 1584279.42327996 6891.61580731
0.02900000 1579839.10422740 8531.13155453
0.03000000 1575257.02629771 8789.93461077
0.03100000 1570533.25096682 12061.69592242
0.03200000 1565669.29191471 10075.08235751
0.03300000 1560668.98641593 11939.11829648
0.03400000 1555530.71386288 11433.15127442
0.03500000 1550257.36319308 10045.66817738
0.03600000 1544850.23252178 12003.48686142
0.03700000 1539311.07099840 10528.88821256
0.03800000 1533641.55205805 11663.34454318
0.03900000 1527843.60705117 10083.76827352
0.04000000 1521917.30910480 11231.75026166
0.04100000 1515866.49000866 13369.94306179
0.04200000 1509691.90670210 10711.26457498
0.04300000 1503394.39744715 13891.36487722
0.04400000 1496977.77786102 12125.52056381
0.04500000 1490443.31517421 16454.49496408
0.04600000 1483790.86420318 12552.87129470
0.04700000 1477024.58549591 21269.15502033
0.04800000 1470145.23922512 14047.23841439
0.04900000 1463156.38053180 13168.40803774
0.05000000 1456057.51876563 11138.84053725
0.05100000 1448853.22160814 14691.37235149
0.05200000 1441542.14418461 13752.31269640
0.05300000 1434129.81614374 15101.38766799
0.05400000 1426616.57058905 11769.58725622
0.05500000 1419004.58187904 15495.53075697
0.05600000 1411295.24987834 13273.23244449
0.05700000 1403493.52507140 17094.55193332
0.05800000 1395598.47484757 12351.04707910
0.05900000 1387612.40469719 16235.06589323
0.06000000 1379539.50175806 15147.34443697
0.06100000 1371380.57281149 14029.22391547
0.06200000 1363138.22504198 15457.98819454
0.06300000 1354815.68539806 16908.10054431
0.06400000 1346411.40158397 19691.26766906
0.06500000 1337931.55008537 14570.07526199
0.06600000 1329377.24723489 14696.26615580
0.06700000 1320749.61155109 24248.96400290
0.06800000 1312052.30817050 16295.69043026
0.06900000 1303287.65092649 17789.87726805
0.07000000 1294456.66336190 13785.96411038
0.07100000 1285562.18460653 13884.07224405
0.07200000 1276606.73555658 19570.38217289
0.07300000 1267592.71447536 16884.33574794
0.07400000 1258522.70082519 15574.21915258
0.07500000 1249398.17428615 19940.39579626
0.07600000 1240220.57231365 17189.45793812
0.07700000 1230994.62809737 20163.69295368
0.07800000 1221720.83490340 15925.13182979
0.07900000 1212401.24421527 21823.22341947
0.08000000 1203040.49473271 16078.63696637
