# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.69233005 504.79521969
0.00200000 1682403.85815645 757.08176014
0.00300000 1681992.66680160 1311.95432684
0.00400000 1681416.99069479 1513.27534913
0.00500000 1680677.35020394 2117.65354508
0.00600000 1679773.65139711 2292.89112751
0.00700000 1678706.42517676 2215.89257333
0.00800000 1677475.54353718 3170.42891114
0.00900000 1676082.19391861 3016.94807802
0.01000000 1674525.82530141 3315.56127726
0.01100000 1672807.61700110 3613.26461004
0.01200000 1670927.56617064 3584.13978658
0.01300000 1668886.81957463 5256.99371352
0.01400000 1666685.43200437 4500.05086590
0.01500000 1664324.78459427 4793.25559307
0.01600000 1661804.29055252 4661.36124338
0.01700000 1659126.22514798 5823.53331151
0.01800000 1656290.53210524 5664.51387469
0.01900000 1653297.85239451 5951.87253718
0.02000000 1650149.44567228 7277.15938460
0.02100000 1646847.30318316 7064.97525097
0.02200000 1643389.86918014 7370.60389814
0.02300000 1639780.60732964 6493.53150060
0.02400000 1636018.76667159 6748.57772024
0.02500000 1632107.17592854 7001.74010451
0.02600000 1628045.67256864 7252.94380303
0.02700000 1623836.40705518 7502.12454420
0.02800000 1619479.27850978 8453.68222150
0.02900000 1614976.82206322 9447.61484285
0.03000000 1610330.40957906 7488.03674873
0.03100000 1605540.27681945 12330.54989334
0.03200000 1600608.01764237 8715.31105747
0.03300000 1595537.55028755 8950.96606976
0.03400000 1590326.55608084 14193.66516792
0.03500000 1584978.80669829 11126.55173682
0.03600000 1579495.27490728 8766.19918085
0.03700000 1573877.77467259 10765.32447663
0.03800000 1568127.96725156 11925.61374286
0.03900000 1562247.79934790 11248.18467621
0.04000000 1556237.19781474 17227.54657812
0.04100000 1550100.24939606 10742.19522639
0.04200000 1543837.64942033 15932.40528117
0.04300000 1537450.37638869 14206.04213725
0.04400000 1530941.95212785 13434.01625382
0.04500000 1524313.78349228 12621.31871376
0.04600000 1517565.74945980 10698.83903105
0.04700000 1510702.39673987 11964.76353864
0.04800000 1503724.13806822 13262.84751486
0.04900000 1496634.13140609 15714.65911124
0.05000000 1489432.67184813 11394.16047022
0.05100000 1482124.19495410 18496.91081469
0.05200000 1474706.85587761 12896.31205563
0.05300000 1467186.86992220 17826.32130058
0.05400000 1459564.09408758 15653.82563909
0.05500000 1451841.10656971 12195.46586410
0.05600000 1444018.85001256 14815.63409249
0.05700000 1436102.99689188 13743.50632178
0.05800000 1428091.74413135 15166.33503083
0.05900000 1419988.05994664 14057.88245006
0.06000000 1411796.00694592 14209.72747377
0.06100000 1403516.63208641 16968.51687489
0.06200000 1395152.09644625 18457.86309877
0.06300000 1386705.68317234 18637.32525323
0.06400000 1378176.27235436 18812.10699742
0.06500000 1369569.82817430 16270.49031981
0.06600000 1360887.27383016 17779.99306449
0.06700000 1352130.58419345 15170.90586463
0.06800000 1343302.43772654 19464.45323377
0.06900000 1334405.78200526 15412.38750375
0.07000000 1325441.12205975 14115.94861096
0.07100000 1316411.78005093 14217.24789045
0.07200000 1307320.08110355 15746.67111457
0.07300000 1298168.78287484 17291.60899810
0.07400000 1288960.19626091 18851.04375375
0.07500000 1279695.93155154 14588.53430349
0.07600000 1270377.02632036 17607.42641025
0.07700000 1261009.02189467 17704.56749754
0.07800000 1251592.10397823 16314.50384044
0.07900000 1242128.11754580 26829.96859741
0.08000000 1232621.56596447 22464.52909354
0.08100000 1223073.21510368 18052.56150192
0.08200000 1213484.93175137 18129.46573109
0.08300000 1203859.70312432 19719.22286264
0.08400000 1194199.97266517 22839.07554926
0.08500000 1184507.62304695 15280.14905463
0.08600000 1174784.99647290 16864.03941616
0.08700000 1165035.45217483 18454.16242901
0.08800000 1155258.89861729 15422.70702085
0.08900000 1145460.15267978 23195.56918125
0.09000000 1135639.74431070 23252.22485705
0.09100000 1125799.93105964 21750.45568993
0.09200000 1115942.92080188 20237.62581964
0.09300000 1106073.69992703 18714.76788221
0.09400000 1096189.02555471 20306.90265277
0.09500000 1086294.59044145 17206.90712136
0.09600000 1076391.65350615 18793.79915367
0.09700000 1066484.90384944 25083.72611779
0.09800000 1056573.63614720 18828.14308140
0.09900000 1046661.23518667 18839.90311926
0.10000000 1036747.76105595 25130.76690983
0.10100000 1026836.35655630 26708.01489016
0.10200000 1016929.60913762 17282.71952021
0.10300000 1007028.70157543 15709.64848357
0.10400000 997137.14417721 20416.38398752
0.10500000 987257.09501887 23546.08282403
0.10600001 977385.90292419 15687.04448006
0.10700001 967531.48129834 20376.21395500
0.10800001 957691.81467357 18789.91428818
0.10900001 947870.94210067 20331.83266499
0.11000001 938069.15708283 20304.50786078
0.11100001 928289.24704113 18714.31210129
0.11200001 918532.40485396 21796.77499331
0.11300001 908800.41371653 20202.63414807
0.11400001 899095.56819626 20162.21906613
0.11500001 889420.04026226 20118.68225808
0.11600001 879774.12819543 18528.04401231
0.11700001 870161.03804139 20022.40642829
0.11800001 860579.81055241 21505.89047860
0.11900001 851033.52406568 15318.60415471
0.12000001 841523.09043389 18328.37377301
0.12100001 832053.41029139 19794.55156332
0.12200001 822622.12124807 16695.11673726
0.12300001 813232.67699947 16638.74135533
0.12400001 803884.62392541 21101.97237231
0.12500001 794580.09517098 24028.10321019
0.12600001 785322.77567099 17952.47949782
0.12700001 776111.16634172 20861.86913441
0.12800001 766947.14925030 14840.42803741
0.12900001 757833.21224729 14777.74833533
0.13000001 748769.85523442 16184.66118375
0.13100001 739757.27573915 19041.35317509
0.13200001 730798.21654053 20411.19515017
0.13300001 721893.53301831 24667.10318612
0.13400001 713043.06750384 18770.85963700
0.13500001 704249.62727021 14366.69307368
0.13600001 695513.43733919 20009.92253573
0.13700001 686835.72975640 19904.50038690
0.13800001 678215.65624287 19797.11593928
0.13900001 669657.84955419 19687.94170534
0.14000001 661159.70107945 13983.52833730
0.14100001 652725.00125350 20854.56477361
0.14200001 644352.44402992 20732.04086450
0.14300001 636044.83491764 17860.13980691
0.14400001 627798.52347218 15020.08038257
0.14500001 619620.33027765 17640.59163515
0.14600001 611507.27102671 17528.85675089
0.14700001 603462.08923173 18755.60261815
0.14800001 595481.95348038 15970.82674583
0.14900001 587570.73570918 17186.44483036
0.15000001 579727.68447019 15756.99920736
0.15100001 571953.86013236 19560.82293950
0.15200001 564250.76141420 16834.42226116
0.15300001 556617.39900201 18001.00753317
0.15400001 549052.82370421 15318.57450425
0.15500001 541560.93032631 16474.28427800
0.15600001 534138.58666030 13836.86074046
0.15700001 526790.88019528 18727.41667482
0.15800001 519512.05157364 16107.47191929
0.15900001 512307.99784167 15984.01028711
0.16000001 505174.08568372 12199.95474513
0.16100001 498115.46568995 13314.62702640
0.16200001 491129.45589272 14409.73891612
0.16300001 484216.29686732 14294.06575832
