# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 277.65093691
0.00100000 1682650.88977147 656.23386260
0.00200000 1682404.64298859 908.49853598
0.00300000 1681994.42929502 1412.87537094
0.00400000 1681420.11734436 1639.38467670
0.00500000 1680682.23342356 1815.13688394
0.00600000 1679780.66981089 2292.90070764
0.00700000 1678715.97969781 2215.90518529
0.00800000 1677487.97596793 2717.53063580
0.00900000 1676097.95183239 2514.14703522
0.01000000 1674545.22226486 2762.99973604
0.01100000 1672831.12398197 3613.31538512
0.01200000 1670955.51112068 3258.36338954
0.01300000 1668919.59120580 5257.09694416
0.01400000 1666723.34414970 4875.16599776
0.01500000 1664368.18891137 4393.93221438
0.01600000 1661853.64530719 5509.04508047
0.01700000 1659181.85952965 5375.74946603
0.01800000 1656352.71954173 6136.78710204
0.01900000 1653367.09023407 4960.10149451
0.02000000 1650225.94585075 6237.85435749
0.02100000 1646931.36888663 7065.33589286
0.02200000 1643481.97638209 8505.01961418
0.02300000 1639880.95824078 8265.00040574
0.02400000 1636127.83134740 6135.47964732
0.02500000 1632225.23453520 7638.81444649
0.02600000 1628172.88647184 9231.74068854
0.02700000 1623973.25309030 7502.75677291
0.02800000 1619625.96671858 11272.59724532
0.02900000 1615133.68490889 11628.96306528
0.03000000 1610497.66991802 10484.34031308
0.03100000 1605718.51440312 10019.68399091
0.03200000 1600797.14017965 11093.52469239
0.03300000 1595737.81187881 10579.74218049
0.03400000 1590538.48439707 10020.39291405
0.03500000 1585202.40792073 11984.13075728
0.03600000 1579731.00347446 11397.75971680
0.03700000 1574125.81162201 12561.52455768
0.03800000 1568388.44907027 12845.10199235
0.03900000 1562521.04612496 10312.63938200
0.04000000 1556523.34008092 13401.66657912
0.04100000 1550399.44911578 13674.52377524
0.04200000 1544150.10821474 10955.74552605
0.04300000 1537776.31839040 14209.05384148
0.04400000 1531281.67718076 11369.76698110
0.04500000 1524667.32953885 15780.30759396
0.04600000 1517933.36837544 13911.85996788
0.04700000 1511084.16728002 10879.80651041
0.04800000 1504119.88056186 13266.33796381
0.04900000 1497044.53095727 16841.75175721
0.05000000 1489857.78946927 13676.89514421
0.05100000 1482563.95832029 19658.79900311
0.05200000 1475161.28693117 15245.79261091
0.05300000 1467656.02080925 14265.61718730
0.05400000 1460048.23029866 18068.09769253
0.05500000 1452340.24490369 13419.62448893
0.05600000 1444533.24167992 14820.91175124
0.05700000 1436632.33157264 17498.18261534
0.05800000 1428636.34460042 20229.49158411
0.05900000 1420548.09001855 17898.90677022
0.06000000 1412371.12741540 18092.47498745
0.06100000 1404106.94307309 19587.29277121
0.06200000 1395757.66924958 21103.85694552
0.06300000 1387326.36100631 15982.00042604
0.06400000 1378812.12896437 13443.41888611
0.06500000 1370221.10279253 13565.18955220
0.06600000 1361553.80606627 15051.97803032
0.06700000 1352812.03481660 15178.55174098
0.06800000 1343998.98662328 15301.42917895
0.06900000 1335117.41375388 19626.22690106
0.07000000 1326167.53975437 16948.42195173
0.07100000 1317153.27222570 18492.83280821
0.07200000 1308076.27893169 15755.77951784
0.07300000 1298939.99860825 20185.52852418
0.07400000 1289745.62196972 15960.60281986
0.07500000 1280495.84808200 18976.94935807
0.07600000 1271191.23015668 19086.93721561
0.07700000 1261837.60537427 16239.85074263
0.07800000 1252434.50197289 14841.34954438
0.07900000 1242984.45543827 17898.97699784
0.08000000 1233491.63441133 17984.30887338
0.08100000 1223956.99354112 15054.67172689
0.08200000 1214381.89805243 22678.58301033
0.08300000 1204770.11319623 19734.13538032
0.08400000 1195123.29076869 16761.60493980
0.08500000 1185443.72957936 21409.11476126
0.08600000 1175733.78791290 16877.65931792
0.08700000 1165996.70814957 18469.38872437
0.08800000 1156231.74520809 16979.26397579
0.08900000 1146445.28144225 15477.01202642
