# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646585.77675663 493.97574476
0.00200000 1646344.38752975 740.85499785
0.00300000 1645942.26564215 1185.07847348
0.00400000 1645379.29172247 1234.03451568
0.00500000 1644655.95734365 2072.26658828
0.00600000 1643772.19168319 2071.15304584
0.00700000 1642728.51246860 2759.78401564
0.00800000 1641524.75915924 3102.48192580
0.00900000 1640162.13318273 3936.38928791
0.01000000 1638640.06307439 2974.13184290
0.01100000 1636959.76952057 4125.13879880
0.01200000 1635121.15065531 4145.03229865
0.01300000 1633125.46226540 4458.43270862
0.01400000 1630972.52366360 4770.59484320
0.01500000 1628663.95814577 3908.79367360
0.01600000 1626199.01025808 4976.16919384
0.01700000 1623579.97079475 4383.66611779
0.01800000 1620806.78727985 5543.15946193
0.01900000 1617880.00004147 4853.64021913
0.02000000 1614800.99530465 6612.61037490
0.02100000 1611571.53504741 5318.18630677
0.02200000 1608190.25135338 7767.55926694
0.02300000 1604660.52013183 6354.45594897
0.02400000 1600981.48477018 6003.68084164
0.02500000 1597155.90954776 9343.36249757
0.02600000 1593183.80465924 12904.78940798
0.02700000 1589067.20387010 12013.34861148
0.02800000 1584805.96668780 7583.29689837
0.02900000 1580402.40663389 8534.17338766
0.03000000 1575858.26789407 8060.51541078
0.03100000 1571173.46742371 9049.95958878
0.03200000 1566349.57213140 8528.77381307
0.03300000 1561390.42767981 10352.01901275
0.03400000 1556294.12155139 10621.70786968
0.03500000 1551063.73668265 13401.19130378
0.03600000 1545700.63130054 11152.23057022
0.03700000 1540206.55220385 9657.09552893
0.03800000 1534582.84595430 9875.04107073
0.03900000 1528831.79187367 11007.58941125
0.04000000 1522952.96241822 11239.39338347
0.04100000 1516950.60936124 11468.14713851
0.04200000 1510825.26655030 10719.30576347
0.04300000 1504577.89870628 12909.27897012
0.04400000 1498212.15493327 11124.22576701
0.04500000 1491729.21304223 11322.22525308
0.04600000 1485128.86799774 10470.15900611
0.04700000 1478415.77273282 14902.43168223
0.04800000 1471589.94696316 10816.18661344
