# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 345.79990640
0.00100000 1646585.75687193 642.16846043
0.00200000 1646344.30695312 814.94045775
0.00300000 1645942.08513769 987.56528626
0.00400000 1645378.96003204 1357.43769361
0.00500000 1644655.44752488 1924.24694977
0.00600000 1643771.45727903 2071.15212049
0.00700000 1642727.50874597 2759.78232939
0.00800000 1641523.46647516 2880.87380529
0.00900000 1640160.50167263 3690.36128652
0.01000000 1638638.04021508 3244.50345972
0.01100000 1636957.33244862 5303.74198805
0.01200000 1635118.25175815 3507.32880380
0.01300000 1633122.03911023 4801.37900675
0.01400000 1630968.57998605 4403.61536118
0.01500000 1628659.43144828 3908.78280953
0.01600000 1626193.84629824 5805.51229081
0.01700000 1623574.19350715 4822.01557103
0.01800000 1620800.26537304 5543.13715700
0.01900000 1617872.78589078 7280.42786502
0.02000000 1614793.03101671 7121.23758892
0.02100000 1611562.76337240 7445.42030434
0.02200000 1608180.62096891 5548.22339441
0.02300000 1604649.98993748 6932.08827207
0.02400000 1600970.03979500 10806.54826137
0.02500000 1597143.59448489 8720.40442415
0.02600000 1593170.48072508 8388.04296467
0.02700000 1589052.86912395 6674.02235600
0.02800000 1584790.57529259 10340.75897801
0.02900000 1580385.97659650 9245.25838758
0.03000000 1575840.71237344 8793.19157923
0.03100000 1571154.77110226 8295.69757313
0.03200000 1566329.69925090 7753.33236840
0.03300000 1561369.33398548 10351.87916155
0.03400000 1556271.81006067 13072.68380769
0.03500000 1551040.11616754 10050.74041689
0.03600000 1545675.81547958 11152.05152406
0.03700000 1540180.28879036 9656.93085732
0.03800000 1534555.25717197 11670.29327089
0.03900000 1528802.78676440 10090.09885992
0.04000000 1522922.70187651 10302.57255561
0.04100000 1516918.87827821 10512.24831388
0.04200000 1510792.09647963 13642.45326412
0.04300000 1504543.24026072 15887.97735464
0.04400000 1498175.96595915 15169.03235982
0.04500000 1491691.51689993 10292.67194486
0.04600000 1485089.64118371 12563.85894847
0.04700000 1478375.03638993 17030.88121128
0.04800000 1471547.62080460 12979.05061939
0.04900000 1464611.19838644 12083.04294912
0.05000000 1457565.58869618 14495.49045458
0.05100000 1450415.10896039 15838.53372767
0.05200000 1443158.24446208 19504.28458283
0.05300000 1435800.72457835 12792.98505237
0.05400000 1428342.69943124 12962.21060182
0.05500000 1420786.46048319 13128.06750728
0.05600000 1413133.13500608 16915.20441536
0.05700000 1405387.95502235 14672.25093531
0.05800000 1397549.63668964 14841.97783465
0.05900000 1389620.61172847 13757.24469866
0.06000000 1381604.94615804 13905.85443275
0.06100000 1373503.97396611 16605.66382126
0.06200000 1365319.43046856 16772.94998733
0.06300000 1357055.08103374 18238.82114186
0.06400000 1348709.00956086 23669.84422475
0.06500000 1340287.41093793 14595.73058787
0.06600000 1331791.78902234 13384.50810592
0.06700000 1323222.68383077 18895.62080940
0.06800000 1314584.02715711 14966.53984975
