# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700829.73030529 765.37339681
0.00200000 1700580.35572869 1071.36565803
0.00300000 1700164.95120088 1836.17821271
0.00400000 1699583.34855578 1402.15631584
0.00500000 1698836.11727688 1987.63833589
0.00600000 1697923.10079447 1961.10126126
0.00700000 1696844.92897786 2443.45679928
0.00800000 1695601.38996683 2975.78056503
0.00900000 1694193.74553795 3049.54887233
0.01000000 1692621.31400731 2792.82528870
0.01100000 1690885.50224809 3652.31284388
0.01200000 1688986.15568487 3293.52314799
0.01300000 1686924.45045850 3896.79565243
0.01400000 1684700.43597388 6064.92183837
0.01500000 1682315.51853849 5652.58039399
0.01600000 1679769.10261565 4711.75254347
0.01700000 1677063.56039900 6792.10772430
0.01800000 1674198.66118764 8588.63951836
0.01900000 1671175.36945727 8021.64213535
0.02000000 1667994.55246449 6305.01969353
0.02100000 1664658.45734868 5493.37315831
0.02200000 1661165.58418869 8023.43013615
0.02300000 1657519.22926898 7160.48339638
0.02400000 1653718.82202744 8061.87962499
0.02500000 1649767.05533923 10294.54689548
0.02600000 1645663.78036904 7331.43247687
0.02700000 1641411.36934039 8962.10648707
0.02800000 1637009.45134497 7833.09058391
0.02900000 1632460.73954895 8080.68103179
0.03000000 1627766.65079498 8326.02680152
0.03100000 1622927.52075691 10906.07344131
0.03200000 1617944.76890522 9610.59236994
0.03300000 1612821.99302731 10693.01030672
0.03400000 1607557.69982393 14347.45313293
0.03500000 1602155.02377277 10381.96503347
0.03600000 1596615.31098053 10633.45846254
0.03700000 1590940.27647940 12695.70399345
0.03800000 1585131.43118237 12982.22702220
0.03900000 1579191.12318185 15160.23548462
0.04000000 1573118.96796396 9674.68210129
0.04100000 1566918.99704419 11845.90816691
0.04200000 1560592.15426482 13085.56582059
0.04300000 1554139.55823433 11283.05371652
0.04400000 1547564.40626721 13579.87829567
0.04500000 1540868.36540471 13821.58987990
0.04600000 1534051.25438883 11896.56803082
0.04700000 1527117.55951300 10995.24693986
0.04800000 1520067.60154423 12289.74713030
0.04900000 1512905.46619159 12481.47067706
0.05000000 1505630.33983305 16125.30169050
0.05100000 1498247.06559367 14023.59318723
0.05200000 1490753.75969244 14221.79153022
0.05300000 1483156.95724806 12013.57191376
0.05400000 1475456.06676555 14607.01574216
0.05500000 1467654.21146470 14793.95514169
0.05600000 1459752.19396488 13728.97002489
0.05700000 1451755.28090837 17682.38014685
0.05800000 1443662.13379481 16609.33362484
0.05900000 1435475.87125127 15503.14013360
0.06000000 1427200.12332547 18282.43443393
0.06100000 1418836.18486069 13195.17713583
0.06200000 1410386.32625507 14660.96654673
0.06300000 1401853.60532994 18840.91333655
0.06400000 1393237.04530593 19017.68655782
0.06500000 1384543.05499330 20560.46532842
0.06600000 1375771.97426762 15209.15988714
0.06700000 1366925.94462076 22308.23246021
0.06800000 1358007.87039543 15460.92032816
0.06900000 1349020.30146506 19830.59935998
0.07000000 1339964.38393552 17124.74562862
0.07100000 1330843.21355371 14373.10737958
0.07200000 1321658.72460523 20261.02919736
0.07300000 1312414.55461909 14567.80223885
0.07400000 1303112.13247182 20524.01704827
0.07500000 1293753.70961537 22123.18947139
0.07600000 1284339.98169487 17800.95298081
0.07700000 1274876.67786110 16407.66361340
0.07800000 1265363.80981070 14994.56184945
0.07900000 1255803.89269054 25618.40061249
0.08000000 1246200.55518243 15141.33745576
0.08100000 1236555.48307012 16730.59647091
0.08200000 1226869.65155290 21384.33903003
0.08300000 1217146.86713735 18403.26149482
0.08400000 1207389.18804373 18473.05544417
0.08500000 1197598.53202510 16993.92396722
0.08600000 1187777.17128010 31000.98562595
0.08700000 1177928.90928622 21768.12726579
0.08800000 1168053.29489223 15593.51221914
0.08900000 1158155.41057309 20325.62841025
0.09000000 1148235.09012032 20375.43263133
0.09100000 1138295.92825892 20421.02991237
0.09200000 1128339.29926702 22036.46755011
0.09300000 1118369.99455022 17345.91943060
0.09400000 1108385.50382757 25271.19067495
0.09500000 1098390.97878884 17398.51392179
0.09600000 1088388.20550115 17419.65404791
0.09700000 1078381.39766187 19022.64874906
0.09800000 1068370.09686324 19038.35602124
0.09900000 1058357.23746908 20637.96710110
0.10000000 1048344.01265846 20647.13630028
0.10100000 1038332.40028325 19063.78376580
0.10200000 1028325.86667727 17476.39892621
0.10300000 1018325.19876370 17474.46123280
0.10400000 1008333.88273174 17469.38534018
0.10500000 998354.41607941 23810.75394377
0.10600001 988383.70308130 20622.62693516
0.10700001 978430.16626897 15850.56943945
0.10800001 968491.45200195 23752.25397817
0.10900001 958572.10135326 23724.66062511
