# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 433.73277272
0.00100000 1700829.76166614 612.29872874
0.00200000 1700580.48051514 765.26124046
0.00300000 1700165.22854788 1224.11900816
0.00400000 1699583.85204122 1529.62552496
0.00500000 1698836.89891733 2140.53457736
0.00600000 1697924.23049288 2317.66666898
0.00700000 1696846.47992095 2036.21586053
0.00800000 1695603.38620831 2975.78406843
0.00900000 1694196.26293365 2541.29450303
0.01000000 1692624.44622533 3351.39654824
0.01100000 1690889.26983782 5782.84155463
0.01200000 1688990.67185682 4281.59154088
0.01300000 1686929.69127217 4251.06300950
0.01400000 1684706.52818468 3790.58985646
0.01500000 1682322.49125195 4845.08899055
0.01600000 1679777.05973426 5996.80437133
0.01700000 1677072.49583713 4980.90553607
0.01800000 1674208.68484453 5248.64446316
0.01900000 1671186.46522423 7018.98347066
0.02000000 1668006.91044274 5254.22200557
0.02100000 1664672.05812222 6592.10164904
0.02200000 1661180.50850736 7450.39491914
0.02300000 1657535.42906995 7757.26616115
0.02400000 1653736.37398178 6821.66285373
0.02500000 1649786.18972417 9007.83300729
0.02600000 1645684.48113761 7331.52469880
0.02700000 1641433.56469323 9651.62980245
0.02800000 1637033.28166620 10681.64265273
0.02900000 1632486.37178131 8815.42681237
0.03000000 1627793.97096786 7569.24231292
0.03100000 1622956.48568663 9348.22978770
0.03200000 1617975.54572489 9610.77518426
0.03300000 1612854.81328615 8225.55992696
0.03400000 1607592.39775295 10127.83257315
0.03500000 1602191.72633284 9517.01929389
0.03600000 1596654.04908736 9747.57342015
0.03700000 1590980.97874182 9975.45119805
0.03800000 1585174.36480420 9273.27046327
0.03900000 1579236.04936277 16108.20844947
0.04000000 1573166.04572638 13544.96028136
0.04100000 1566968.42347954 12833.47198334
0.04200000 1560643.96935213 14092.61569705
0.04300000 1554193.58661395 12309.21377735
0.04400000 1547620.89925338 13580.37402165
0.04500000 1540927.21688131 12758.87794862
0.04600000 1534112.55092189 11897.04338546
0.04700000 1527181.31483140 13194.84717381
0.04800000 1520134.05386395 16759.47872364
0.04900000 1512974.28712176 14751.49998608
0.05000000 1505701.70455214 12670.48043382
0.05100000 1498321.10295261 15192.97669169
0.05200000 1490830.43514421 14222.52301406
0.05300000 1483236.32666646 12014.21480608
0.05400000 1475538.19000461 17042.46688931
0.05500000 1467738.92526309 13561.90830208
0.05600000 1459839.73015429 12481.63027526
0.05700000 1451845.58214308 16420.37430052
0.05800000 1443755.17849000 14054.95731886
0.05900000 1435571.82001758 14212.16168196
0.06000000 1427298.85069999 19589.67764106
0.06100000 1418937.84930764 15835.34713828
0.06200000 1410490.83356068 15994.96680024
0.06300000 1401961.06153324 14804.70950199
0.06400000 1393347.63104578 17660.68204944
0.06500000 1384656.39533539 15078.90885056
0.06600000 1375888.27110151 19358.74888017
0.06700000 1367045.23817533 20915.79312292
0.06800000 1358130.05090652 14056.64668486
0.06900000 1349145.66127125 15582.63311724
0.07000000 1340092.80472672 18553.58575028
0.07100000 1330974.49311036 17249.43023863
0.07200000 1321793.15081620 18815.72638333
0.07300000 1312551.78213814 21853.98819658
0.07400000 1303252.53571071 20526.22839939
0.07500000 1293897.16019568 16225.47114938
0.07600000 1284486.38571169 19286.56398563
0.07700000 1275026.20978141 19393.14956009
0.07800000 1265516.61611974 17995.64712515
0.07900000 1255959.55311818 21100.12148206
0.08000000 1246359.49357925 15143.26855737
0.08100000 1236717.11736840 22817.43188600
0.08200000 1227034.53020257 18331.89674145
0.08300000 1217314.78059080 21473.43373741
0.08400000 1207560.12292426 18475.67074796
0.08500000 1197772.48461761 15451.26577693
0.08600000 1187954.19457244 17053.08326376
0.08700000 1178108.96805310 24881.66257367
0.08800000 1168236.30366440 15595.95538636
0.08900000 1158341.30132999 18765.12996294
0.09000000 1148424.35575995 20378.79115026
0.09100000 1138488.10670616 18853.36393281
0.09200000 1128534.20697346 15743.05292699
0.09300000 1118567.95139592 15771.80885583
0.09400000 1108586.18311709 20536.56000741
0.09500000 1098594.70498407 17401.74094488
0.09600000 1088594.74853135 17422.95976926
0.09700000 1078590.79127326 19026.34245254
0.09800000 1068582.39241857 22215.82898292
0.09900000 1058572.50869080 15878.58837701
0.10000000 1048561.98637434 17474.28632469
0.10100000 1038553.23543889 17478.85177450
0.10200000 1028549.45540730 22247.52576690
0.10300000 1018551.43229748 19067.28370955
0.10400000 1008562.99455566 17473.35470271
0.10500000 998586.05806509 19053.02288431
0.10600001 988618.04281601 15867.32033381
0.10700001 978667.25262327 15854.41023857
0.10800001 968731.25141270 15838.75670600
0.10900001 958814.29205411 17402.48021984
0.11000001 948916.46333898 17379.40584409
0.11100001 939040.73200851 15775.88504037
0.11200001 929188.31129143 20474.66540319
0.11300001 919361.20622459 15721.07736660
0.11400001 909561.43225216 18827.92253412
0.11500001 899791.25920648 20353.27924165
0.11600001 890051.01808637 18744.47532360
0.11700001 880343.97367797 20256.71578832
0.11800001 870668.93566060 18649.72948022
0.11900001 861029.29042139 18598.23354911
0.12000001 851425.95195215 16998.71993145
0.12100001 841863.74834320 18487.32878452
0.12200001 832340.09027042 16892.34292786
0.12300001 822859.26617524 19896.73799354
0.12400001 813419.65753983 22877.42894623
0.12500001 804024.41265282 16715.66832670
0.12600001 794676.51009710 18166.30587688
