# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.64545566 499.37090550
0.00200000 1664326.28030821 823.84153484
0.00300000 1663920.86781939 1397.69357876
0.00400000 1663353.28858613 1247.51501384
0.00500000 1662624.04351304 1795.63403807
0.00600000 1661733.02617442 1919.30172337
0.00700000 1660680.80604569 2192.09875508
0.00800000 1659467.19567823 2912.36505138
0.00900000 1658093.43328659 3730.71038437
0.01000000 1656558.88545683 3006.65450693
0.01100000 1654864.83577322 4766.01093454
0.01200000 1653011.16582015 4512.72068054
0.01300000 1650999.03139295 3813.80793072
0.01400000 1648828.50545120 4451.83716207
0.01500000 1646500.96153740 5927.40372548
0.01600000 1644015.76064255 4611.46441475
0.01700000 1641375.27828019 6204.39883022
0.01800000 1638579.24053531 7004.92656849
0.01900000 1635628.46815879 5397.57418848
0.02000000 1632524.10810639 6170.94140779
0.02100000 1629268.08464811 5914.24341542
0.02200000 1625858.94445716 6170.13497454
0.02300000 1622300.10127248 8760.42094563
0.02400000 1618590.78864360 9104.57360127
0.02500000 1614733.71126139 7556.95411383
0.02600000 1610728.79120428 9785.17785412
0.02700000 1606578.24335122 9446.68050357
0.02800000 1602281.79966853 6969.92614820
0.02900000 1597841.84873635 8628.34637934
0.03000000 1593259.99162945 10372.12302227
0.03100000 1588536.45354602 8387.47286066
0.03200000 1583672.63362807 10190.93386677
0.03300000 1578672.30720093 10466.59787926
0.03400000 1573533.56777859 10739.36709561
0.03500000 1568259.84396602 12702.90532272
0.03600000 1562852.15292476 9541.21283454
0.03700000 1557312.14483161 11539.68352688
0.03800000 1551641.71487078 10892.52534249
0.03900000 1545842.51761707 12057.57219580
0.04000000 1539914.78843856 13258.66694285
0.04100000 1533862.18771890 11595.99867682
0.04200000 1527685.65929340 10838.93025554
0.04300000 1521385.94383602 10041.14769541
0.04400000 1514966.81083529 13293.83438247
0.04500000 1508429.30544220 13530.61149851
0.04600000 1501773.64675212 11646.25517196
0.04700000 1495003.95821030 13993.23769964
0.04800000 1488120.58568230 13125.22417641
0.04900000 1481127.36452620 17773.52920163
0.05000000 1474023.95396287 15786.79728207
0.05100000 1466814.58807469 12585.26975195
0.05200000 1459497.94843180 16244.21292305
0.05300000 1452079.52088945 18818.95146803
0.05400000 1444559.84508155 11917.61927769
0.05500000 1436941.04012745 14484.36636017
0.05600000 1429224.36237974 13441.85575543
0.05700000 1421414.86282846 12366.30988385
0.05800000 1413511.18135249 15011.48944689
0.05900000 1405516.36803081 12649.64790309
0.06000000 1397433.95229501 14065.17338696
0.06100000 1389265.04104601 12920.16548550
0.06200000 1381012.13774258 13050.56531170
0.06300000 1372678.17637402 13177.71110932
0.06400000 1364261.96139316 15961.86569478
0.06500000 1355769.77989147 18790.97002830
0.06600000 1347202.21641222 23016.95094433
0.06700000 1338561.10047059 15018.65625014
0.06800000 1329849.16760166 17893.12138764
0.06900000 1321069.56030622 13871.23103265
0.07000000 1312222.53584543 16770.20479343
0.07100000 1303311.53588714 18298.49482092
0.07200000 1294338.64740489 18424.91150896
0.07300000 1285306.74764475 15693.59612408
0.07400000 1276217.72409649 15793.19507583
0.07500000 1267073.67357905 21666.96083379
0.07600000 1257875.52736662 17434.15562662
0.07700000 1248628.39780331 16069.84823322
0.07800000 1239332.62428272 19091.91997241
0.07900000 1229990.35410691 14759.88494158
0.08000000 1220605.46452722 17796.42850766
