# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664568.93540884 599.24483098
0.00200000 1664323.43611377 823.84012696
0.00300000 1663914.47387537 1198.01846387
0.00400000 1663341.91414437 1497.00777961
0.00500000 1662606.28529182 1795.61485919
0.00600000 1661707.47989242 2093.75150991
0.00700000 1660646.04699206 3188.44054274
0.00800000 1659421.82011532 3360.32932761
0.00900000 1658036.04307371 2735.75958802
0.01000000 1656488.10236180 3006.52603561
0.01100000 1654779.28307457 3276.46312314
0.01200000 1652909.46897437 3223.17360582
0.01300000 1650879.82533765 4160.21734334
0.01400000 1648690.42488803 4080.50898249
0.01500000 1646342.62560686 3951.22247740
0.01600000 1643835.90049297 4610.95990701
0.01700000 1641172.51396042 6646.74897970
0.01800000 1638352.27189171 6070.09544050
0.01900000 1635375.99649676 7849.80513739
0.02000000 1632244.88402124 6684.04310242
0.02100000 1628960.73345289 6450.68479694
0.02200000 1625522.38446117 5608.05248118
0.02300000 1621932.90827821 7006.75048270
0.02400000 1618191.90572548 7888.68590012
0.02500000 1614301.87783801 6295.77761110
0.02600000 1610262.77355082 7173.72098428
0.02700000 1606076.90299615 8769.18029200
0.02800000 1601743.91496470 9754.62088948
0.02900000 1597266.47049330 9344.00928141
0.03000000 1592645.95860515 8146.38445272
0.03100000 1587882.62593215 9146.20434621
0.03200000 1582977.90251783 10970.03736971
0.03300000 1577935.63832384 8852.21933909
0.03400000 1572754.10185470 10734.04724043
0.03500000 1567436.47363214 9310.57308332
0.03600000 1561983.83437751 9535.91174956
0.03700000 1556398.02600796 10645.76299023
0.03800000 1550680.78985599 12700.07625667
0.03900000 1544833.96763878 10195.90465859
0.04000000 1538857.64346373 11356.76993502
0.04100000 1532755.70981488 12553.26984544
0.04200000 1526528.91819562 13784.55677081
0.04300000 1520178.20031622 13043.12956415
0.04400000 1513707.20242160 12261.02890904
0.04500000 1507117.32358469 17678.48702708
0.04600000 1500408.43272747 14809.03191945
0.04700000 1493584.74617574 12904.57280712
0.04800000 1486646.83460726 16390.28211415
0.04900000 1479598.54679937 14426.08650279
0.05000000 1472439.32064988 18022.65812400
0.05100000 1465173.61845250 13714.02570757
0.05200000 1457799.95425195 11589.51017639
0.05300000 1450324.32970652 12922.39038010
0.05400000 1442746.87833203 17853.99345196
0.05500000 1435069.63071449 15670.96109844
0.05600000 1427294.28446511 15864.37671213
0.05700000 1419425.63281469 14818.80429831
0.05800000 1411462.64731315 16238.87851557
0.05900000 1403407.97888583 16419.87411987
0.06000000 1395265.49111479 20426.68774423
0.06100000 1387036.16938629 14189.38067591
0.06200000 1378722.72764096 16937.60950079
0.06300000 1370328.01179622 13155.14952832
0.06400000 1361851.01115758 14605.85277773
0.06500000 1353297.80614364 17416.94357979
0.06600000 1344669.09325095 14865.31752142
0.06700000 1335966.58083497 16352.23171469
0.06800000 1327193.49028801 20604.67990121
0.06900000 1318352.46307519 16611.24181247
0.07000000 1309444.24115947 19523.81454996
0.07100000 1300472.16315280 16854.12002387
0.07200000 1291438.22589962 18383.62400689
0.07300000 1282345.32758915 18504.24394414
0.07400000 1273195.52297833 20052.83042667
0.07500000 1263990.84433715 15850.44593094
0.07600000 1254732.35472376 18839.80718940
0.07700000 1245425.12757861 24771.50694904
0.07800000 1236069.32829938 20506.39111816
0.07900000 1226667.19612525 22080.01056589
0.08000000 1217223.46270381 22183.89864845
0.08100000 1207738.17637343 16340.69829301
0.08200000 1198213.40006012 20884.86054307
0.08300000 1188652.83145798 14977.02637927
0.08400000 1179057.59989457 16536.28361471
0.08500000 1169430.77316020 16594.22345016
0.08600000 1159773.96204295 16648.55600680
0.08700000 1150090.73660675 15181.19843608
0.08800000 1140380.73499856 16746.49187993
0.08900000 1130649.69062399 21369.28015650
0.09000000 1120896.68840010 16830.26456694
0.09100000 1111125.49510142 19933.59231862
0.09200000 1101337.12683282 19972.74973357
0.09300000 1091537.47900739 24625.08668359
0.09400000 1081722.33051362 15414.54393426
0.09500000 1071898.29166595 18522.40335059
0.09600000 1062066.15527540 18543.67594281
0.09700000 1052230.01945074 17014.56021442
0.09800000 1042390.37826167 18575.39741399
0.09900000 1032549.69653581 20134.72002923
0.10000000 1022708.71865768 17043.44159794
0.10100000 1012869.78712978 17046.59931913
0.10200000 1003036.29549212 21695.67609198
0.10300000 993209.03497815 18592.87400941
0.10400000 983391.00844173 17037.25002277
0.10500000 973584.87350846 20124.00028224
0.10600001 963788.43467402 15468.80510438
0.10700001 954008.69329409 26273.40064968
0.10800001 944244.18672872 18526.07181549
0.10900001 934499.07456700 16961.15900168
0.11000001 924772.88767094 15397.46930447
0.11100001 915068.71031759 16910.47056270
0.11200001 905388.15367899 23019.49489098
0.11300001 895732.75721467 15317.03086951
0.11400001 886104.90882967 18342.37247641
0.11500001 876506.19339871 18301.45017994
0.11600001 866937.64411749 21300.65891905
0.11700001 857402.13495465 18211.22220409
0.11800001 847898.83538473 19675.49340179
0.11900001 838430.66638897 22637.62905877
0.12000001 828998.22105157 19560.21394709
0.12100001 819607.04486027 17998.57155301
0.12200001 810253.82857470 16444.10222563
0.12300001 800943.24621382 20856.56311405
0.12400001 791674.25903841 20781.45027893
0.12500001 782448.61112633 16267.10739183
0.12600001 773270.32244576 22096.20050514
0.12700001 764138.14661095 14671.45310634
0.12800001 755053.61825287 16071.31702194
0.12900001 746018.92956166 17456.84377452
0.13000001 737035.17614886 20275.83865155
0.13100001 728102.52279797 20183.00288334
0.13200001 719222.85100385 15783.34620931
0.13300001 710397.89062060 14278.99827463
0.13400001 701627.04746644 18470.33289535
0.13500001 692913.71339332 16962.52850362
0.13600001 684257.53088137 19686.09009167
0.13700001 675659.67979876 18182.00284073
0.13800001 667119.85364681 13909.44960445
0.13900001 658641.58064012 19364.06338399
0.14000001 650223.59914307 16502.67572453
0.14100001 641868.59441873 23242.06290007
0.14200001 633576.03179945 19026.28913232
0.14300001 625348.07933749 14858.27106589
0.14400001 617181.62898487 14766.07116998
0.14500001 609083.17626030 14672.81440826
0.14600001 601049.90870710 15903.78133464
0.14700001 593084.28728117 14483.11897867
0.14800001 585183.48448721 18310.39209346
0.14900001 577351.75491328 15588.49811814
0.15000001 569588.04577943 14191.28683018
0.15100001 561893.15391776 14092.28096520
0.15200001 554268.82287579 15264.56410229
0.15300001 546714.43836668 13892.01453445
0.15400001 539228.68420310 16298.18774917
0.15500001 531815.39407264 14933.37697031
0.15600001 524471.32197920 18526.95032329
0.15700001 517202.07741958 14709.22777604
0.15800001 510001.40681668 15812.59436469
0.15900001 502875.06825671 13275.90242861
0.16000001 495818.74916127 13171.42569319
0.16100001 488837.89776384 11878.76147639
0.16200001 481929.05046276 12961.48242406
0.16300001 475092.96127137 14024.74487881
0.16400001 468330.64818807 11591.18408987
0.16500001 461640.68584434 13793.82434425
0.16600001 455025.15574965 11398.38068968
0.16700001 448482.30875850 12431.93018576
0.16800001 442013.20693275 12325.53885729
0.16900001 435618.77369608 12219.10717914
0.17000001 429296.45274548 13213.74543945
0.17100001 423048.59517892 15280.51597943
0.17200001 416873.83224678 14063.23939495
0.17300001 410772.34198237 16081.73794806
0.17400001 404745.37964789 16999.30674802
0.17500001 398790.15556511 14739.28484579
0.17600001 392906.83824534 13561.18016252
0.17700001 387099.41831645 11369.11045292
0.17800001 381362.55630691 18431.25321686
0.17900001 375698.11723124 14201.38950212
0.18000001 370106.97401160 15072.60722858
0.18100001 364588.27651295 10948.58646086
0.18200001 359139.01724866 13801.71308483
0.18300001 353761.96454990 10740.21375110
0.18400001 348456.08830028 9669.65690713
0.18500001 343220.89049120 11491.03595651
0.18600001 338056.40530872 12327.22740196
0.18700001 332961.09271308 10328.45358393
0.18800001 327933.90244421 13015.69720295
0.18900001 322979.28763904 10125.40114588
0.19000001 318089.41795710 11847.24093158
0.19100001 313270.53968175 10826.63036296
0.19200001 308517.84396287 8931.59200475
0.19300001 303834.10237893 11494.04463612
0.19400001 299215.40456788 10502.46119661
0.19500001 294663.79961935 11262.05095364
0.19600001 290177.02795555 9432.20473943
0.19700001 285757.25681332 8486.99092843
0.19800001 281401.00933414 9239.80257815
0.19900001 277109.28013515 8313.27879694
0.20000001 272879.76019703 9050.05767465
0.20100001 268714.82281043 12213.08927395
0.20200001 264611.09488232 9668.88986399
0.20300001 260569.73578954 11162.80800883
0.20400001 256589.78766112 8679.14997786
0.20500001 252669.85281240 10149.74846722
0.20600001 248809.59307551 8498.09205318
0.20700001 245009.04964813 9937.56752347
0.20800001 241266.90851121 11345.57690905
0.20900001 237584.86318575 8980.70825295
0.21000001 233957.23802813 8145.22162699
0.21100001 230388.20228696 7326.34517907
0.21200001 226873.60473515 9423.19561815
0.21300001 223414.78996547 7888.77660663
0.21400001 220010.94328342 11352.56521013
0.21500001 216662.40045927 7019.86210676
0.21600001 213365.28518433 8334.04843332
0.21700001 210121.83925212 8245.18136208
0.21800001 206930.17763827 8836.95365386
0.21900001 203789.15792665 9415.05954137
0.22000001 200698.25198533 6653.14736789
0.22100001 197659.03647401 8556.66009355
0.22200001 194668.21556423 7162.81733038
0.22300001 191725.57165478 7086.17746343
0.22400001 188830.24598164 7647.62532388
0.22500001 185984.31640406 6935.35548666
0.22600001 183182.60801749 8732.31533713
0.22700001 180427.94191784 8021.82667701
0.22800001 177717.57793224 8546.43872692
0.22900001 175051.12405783 8454.96969184
0.23000001 172429.08266721 7767.06839606
0.23100001 169851.14280974 7684.06606411
0.23200001 167313.63362288 6432.37294884
0.23300001 164819.04025983 7520.69316274
0.23400001 162364.66591616 7440.36116750
0.23500001 159950.15503298 5662.23575597
0.23600001 157575.98864133 5601.82666115
0.23700001 155240.65423713 6096.30078023
0.23800001 152943.42107292 6579.62628576
0.23900001 150684.09361935 8679.40420301
0.24000001 148461.00801058 8050.29854016
0.24100001 146275.56918098 6902.74443616
0.24200001 144125.92960072 5778.72942069
0.24300001 142010.58560254 6237.10521470
0.24400001 139930.00815839 9256.37047754
0.24500001 137882.81467486 6105.45132262
0.24600001 135869.23762057 6544.14213957
0.24700001 133888.62391640 6474.85415890
0.24800001 131940.02741177 4927.96025696
0.24900001 130021.48706337 5850.96719465
