# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646585.59982260 740.96353752
0.00200000 1646343.66186803 814.94013843
0.00300000 1645940.65300497 1283.83375508
0.00400000 1645376.42642315 1604.24207672
0.00500000 1644651.47077584 1776.22365874
0.00600000 1643765.70235116 2588.93108660
0.00700000 1642719.72919519 2365.51650835
0.00800000 1641513.27075115 2437.64730998
0.00900000 1640147.62529779 2706.24369743
0.01000000 1638622.14639338 4325.96265327
0.01100000 1636938.10046696 3241.13758004
0.01200000 1635095.42435268 5420.34156938
0.01300000 1633095.23315727 5487.20022542
0.01400000 1630937.49583539 3669.60952831
0.01500000 1628623.82549594 5081.30656181
0.01600000 1626153.36238243 4976.02951134
0.01700000 1623528.52696040 4821.87994138
0.01800000 1620749.11639347 6466.78926540
0.01900000 1617815.87757887 5338.79263691
0.02000000 1614730.01415912 7120.95968456
0.02100000 1611493.44354785 5849.72146530
0.02200000 1608104.67122799 7212.34977813
0.02300000 1604567.09129569 5776.44179160
0.02400000 1600879.93317384 6003.30002314
0.02500000 1597045.92146563 9342.71906726
0.02600000 1593065.03572205 7097.10505875
0.02700000 1588939.43827743 9342.96432499
0.02800000 1584668.80423634 10339.96442183
0.02900000 1580255.64488997 7111.15072851
0.03000000 1575701.47071701 11723.21948100
0.03100000 1571006.40500475 9048.99730920
0.03200000 1566171.87767491 8527.80626671
0.03300000 1561201.89247621 8758.34302056
0.03400000 1556094.49010367 9803.39573999
0.03500000 1550852.73770695 10886.98672144
0.03600000 1545477.97042939 12866.10469842
0.03700000 1539971.93635718 11411.19257615
0.03800000 1534336.10734706 10771.03997206
0.03900000 1528572.54009802 15591.44063104
0.04000000 1522681.12617350 11237.38723189
0.04100000 1516665.81318322 10510.49457270
0.04200000 1510527.25956300 10717.19140380
0.04300000 1504266.50358276 11913.79126139
0.04400000 1497887.05458509 13143.95951442
0.04500000 1491390.20934542 12348.71150716
0.04600000 1484775.88149490 13607.97158649
0.04700000 1478048.43580222 12770.33907925
0.04800000 1471208.22218476 10813.38093618
0.04900000 1464258.83976893 14276.52435228
0.05000000 1457199.78233415 15606.61039554
0.05100000 1450035.93735453 15834.39317354
0.05200000 1442765.42909025 13763.98283494
0.05300000 1435394.15440579 15114.70115051
0.05400000 1427922.12167651 12958.39385851
0.05500000 1420351.82543565 15510.24265730
0.05600000 1412684.25571330 19325.52151997
0.05700000 1404924.74221799 13445.13041063
0.05800000 1397072.11357881 12364.08878248
0.05900000 1389128.48530986 15002.58834205
0.06000000 1381098.26499201 12637.04971506
0.06100000 1372982.37641847 16599.35770661
0.06200000 1364783.01836976 15476.64015175
0.06300000 1356503.64082273 16929.16622900
0.06400000 1348142.56806463 13144.39065335
0.06500000 1339705.71009975 17242.01329553
0.06600000 1331194.88640806 16054.21108123
0.06700000 1322610.54178902 13490.62815760
0.06800000 1313956.51416510 16319.34066982
0.06900000 1305235.21065695 17816.46145961
0.07000000 1296447.50723784 15187.88325852
0.07100000 1287595.97777961 15296.64093248
0.07200000 1278683.57466500 15401.74437836
0.07300000 1269712.42681483 23959.47461663
0.07400000 1260685.16757247 18437.52143981
0.07500000 1251603.18425348 19975.58775699
0.07600000 1242467.74335572 20090.70435193
0.07700000 1233284.04596639 18758.25121870
0.07800000 1224052.08820348 23208.02868071
0.07900000 1214774.40101604 16035.02284551
0.08000000 1205454.73274544 21969.41353489
0.08100000 1196093.85122611 22067.93259051
0.08200000 1186693.79227159 19206.63992919
0.08300000 1177257.98010035 19283.48661906
0.08400000 1167787.75862574 16378.22408350
0.08500000 1158285.80304001 20918.64258493
0.08600000 1148753.68510019 20987.73081219
0.08700000 1139195.33560737 19548.59287698
0.08800000 1129610.31707614 15080.29844119
0.08900000 1120003.97476236 19656.07068032
0.09000000 1110375.56565091 19703.61533806
0.09100000 1100728.39692721 22785.07888686
0.09200000 1091064.42716324 22830.52421112
0.09300000 1081388.32381364 18297.09129875
0.09400000 1071697.04049201 18326.02025369
0.09500000 1061996.17207207 21409.84383529
0.09600000 1052286.67286824 21435.08053394
0.09700000 1042573.39993165 16858.41266946
0.09800000 1032855.59062600 18405.48749034
0.09900000 1023136.67534447 18416.46102219
0.10000000 1013416.63452853 19959.24155567
0.10100000 1003698.60728216 21499.22517913
0.10200000 993985.07351517 15357.07010815
0.10300000 984277.21616590 23032.08794173
0.10400000 974578.04873730 18419.52598768
0.10500000 964890.31974273 16875.93248630
0.10600001 955211.46058301 22996.71699561
0.10700001 945548.35561126 26040.40293893
0.10800001 935900.18126249 19892.55928891
0.10900001 926270.40724867 19868.50117061
0.11000001 916658.80035780 21367.31764209
0.11100001 907068.54227635 22858.12834137
0.11200001 897500.98926283 15212.64248417
0.11300001 887957.66584749 15184.07680087
0.11400001 878441.24443268 21214.35705191
0.11500001 868952.77106592 16631.75682136
0.11600001 859493.75908474 18100.93941872
0.11700001 850066.61709967 18055.41579752
0.11800001 840670.86267829 15005.97560556
0.11900001 831309.23785978 19452.63708217
0.12000001 821982.36060383 17902.77665726
0.12100001 812695.49477280 19334.02673143
0.12200001 803446.19304461 20753.01614404
0.12300001 794237.76505019 17727.38775114
0.12400001 785070.19166330 19136.08682344
0.12500001 775944.83844110 16131.89395133
0.12600001 766865.81622232 17530.55338494
0.12700001 757831.38839952 21825.54501446
0.12800001 748843.61539536 14490.12464081
0.12900001 739904.77381619 15870.95814639
0.13000001 731015.64552583 15800.90392281
0.13100001 722176.26227403 17158.90880046
0.13200001 713388.80619919 18501.73956095
0.13300001 704654.73113456 16996.27291622
0.13400001 695974.00614915 18321.51657566
0.13500001 687349.07027225 16826.30603359
0.13600001 678780.03264007 18133.60942699
0.13700001 670268.53962889 15262.01536700
0.13800001 661813.33122969 20698.21291025
0.13900001 653418.65269711 17838.33005985
0.14000001 645082.83593005 15007.85288569
0.14100001 636809.02735041 17633.24279897
0.14200001 628596.24333521 18876.74607768
0.14300001 620446.67595284 17422.14348252
0.14400001 612357.43377546 15982.52977543
0.14500001 604334.88507031 18528.90845030
0.14600001 596376.42135407 19725.15106681
0.14700001 588484.11665557 13064.34800608
0.14800001 580655.20108127 19466.46653465
0.14900001 572894.42793016 12890.12523660
0.15000001 565200.20098764 12801.78515640
0.15100001 557573.68622452 13983.94871034
0.15200001 550016.19514821 13885.15950172
0.15300001 542527.45751094 15038.86183187
0.15400001 535105.98099770 14929.45757437
0.15500001 527755.77000271 12349.48560087
0.15600001 520473.86659916 13482.87615057
0.15700001 513264.99061922 12164.38085180
0.15800001 506123.71521694 15692.36653096
0.15900001 499055.54357855 16768.26705571
0.16000001 492055.96908207 14259.78265709
0.16100001 485130.57421287 14146.40821182
0.16200001 478276.15660253 16371.39361333
0.16300001 471493.21570464 15078.35375005
0.16400001 464782.68502655 12653.70919722
0.16500001 458143.61857554 20533.99795399
0.16600001 451577.35287635 12443.21454599
0.16700001 445082.73757140 12337.69406800
0.16800001 438660.97358830 11120.05620551
0.16900001 432312.47540145 15433.55610057
0.17000001 426034.80132721 12020.57248705
0.17100001 419830.53939537 12997.95411346
0.17200001 413698.47661550 11809.02357265
0.17300001 407638.31977607 13831.16884317
0.17400001 401651.56906087 10543.35418577
0.17500001 395735.52288223 11492.16012725
0.17600001 389890.39422575 14492.22663783
0.17700001 384119.93831542 10256.00283742
0.17800001 378419.19479265 11176.61144610
0.17900001 372789.75479802 11071.85624046
0.18000001 367232.51765765 11964.43599043
0.18100001 361746.58710006 19751.36458865
0.18200001 356329.40820230 10759.36698892
0.18300001 350983.06675142 13561.98633993
0.18400001 345707.11467351 18227.40848224
0.18500001 340501.08116737 14249.97092005
0.18600001 335364.52903338 10347.67303218
0.18700001 330296.62600213 10245.80182265
0.18800001 325295.76696884 14755.41668684
0.18900001 320366.69630979 10956.54153146
0.19000001 315501.10335591 9039.10703823
0.19100001 310705.92954554 11632.83055184
0.19200001 305976.17075190 8858.01056182
0.19300001 301314.53224270 9645.07863284
0.19400001 296717.09380920 12150.56556565
0.19500001 292185.92683047 11167.34665117
0.19600001 287719.06477465 11902.93827222
0.19700001 283318.33747614 9256.01052276
0.19800001 278980.21856191 9160.31590939
0.19900001 274706.08591590 13185.89274713
0.20000001 270493.45574879 13048.60492201
0.20100001 266344.81101018 8877.27297053
0.20200001 262256.60567844 8784.28542238
0.20300001 258230.16734231 8692.02784357
0.20400001 254264.93590275 7818.64714856
0.20500001 250358.54986094 9283.29546764
0.20600001 246511.47895798 9185.01814013
0.20700001 242723.66776985 14388.65970554
0.20800001 238993.33881191 9740.17398370
0.20900001 235323.02249593 8895.21067083
0.21000001 231706.70482983 9533.57282090
0.21100001 228148.03543881 7980.61865692
0.21200001 224643.72555293 7895.10410779
0.21300001 221194.58916401 7100.34664784
0.21400001 217800.11297251 7024.05397544
0.21500001 214460.28248966 6948.51348117
0.21600001 211171.64333499 7561.00104708
0.21700001 207936.23905168 8839.36994001
0.21800001 204752.39318013 8071.33972078
0.21900001 201618.90238220 9314.79373048
0.22000001 198535.06206579 9214.01266613
0.22100001 195502.53820289 7812.28179598
0.22200001 192518.22500166 7083.70842389
0.22300001 189581.76834567 8280.93203291
0.22400001 186692.47995560 6930.95864609
0.22500001 183852.08217898 6855.84446865
0.22600001 181055.93560284 10480.42332797
0.22700001 178306.47285564 7927.50615805
0.22800001 175601.43160152 6635.10040684
0.22900001 172939.78446925 7159.70741562
0.23000001 170322.35410440 7082.00381858
0.23100001 167748.99417120 9340.26443718
0.23200001 165215.88382064 6351.72495388
0.23300001 162725.69708711 8567.50835683
0.23400001 160275.46961698 5649.71057120
0.23500001 157865.09152449 7264.95185556
0.23600001 155494.78564127 9950.11180380
0.23700001 153163.55074585 7108.32072632
0.23800001 150870.20117002 7031.30605810
0.23900001 148614.77130137 5885.14522190
0.24000001 146395.53069978 5821.41855363
0.24100001 144214.00643579 5234.96868124
0.24200001 142068.12061545 5178.38324138
0.24300001 139956.59864184 6659.13527837
0.24400001 137879.91547819 6080.50456022
0.24500001 135836.43997987 6014.83784684
0.24600001 133826.86939428 5949.94289473
0.24700001 131850.21795973 4904.82834013
0.24800001 129905.47748086 6307.56075747
0.24900001 127991.03876010 5759.59701668
0.25000001 126109.07101073 5697.60809781
0.25100001 124256.50628277 6575.65462357
0.25200001 122435.53489335 5575.71452283
0.25300001 120642.42845356 6894.71511231
0.25400001 118879.20312589 5001.84270817
0.25500001 117142.35399185 6297.57324855
0.25600001 115434.50363485 5785.00042336
0.25700001 113753.01297145 5722.91435336
0.25800001 112098.30586817 4790.52132794
0.25900001 110470.46692189 4739.18325518
0.26000001 108867.54152357 6393.24667847
0.26100001 107289.34486381 4638.11859792
0.26200001 105737.22401480 5005.60042171
0.26300001 104207.58203188 4539.28248810
0.26400001 102702.94463255 6123.66336348
0.26500001 101221.29726268 5654.22193265
0.26600001 99762.03632422  4794.56369262
0.26700001 98325.60168336  3952.68937471
0.26800001 96911.29626469  4692.44518719
0.26900001 95517.88350685  5029.01680462
0.27000001 94146.23883393  6123.27166353
0.27100001 92794.93343388  4543.24015592
0.27200001 91464.67406539  4494.57429627
0.27300001 90153.99844992  5928.52721863
0.27400001 88861.83712098  4765.21624112
0.27500001 87590.66649828  6164.63139989
0.27600001 86336.22727113  4663.45153675
0.27700001 85102.21857425  3548.76268250
0.27800001 83885.27673915  4212.71879722
0.27900001 82686.53560269  4514.68505758
0.28000001 81504.90567580  3778.97513051
0.28100001 80340.73666932  4417.93731854
0.28200001 79193.69822397  3361.77264872
0.28300001 78063.06495808  3990.58406953
0.28400001 76948.07402114  3618.48335211
0.28500001 75849.67033250  3904.74121353
0.28600001 74766.81257791  3862.45372059
0.28700001 73700.04940562  3502.22651352
0.28800001 72646.80981318  3149.23935446
0.28900001 71610.24403574  4672.56864450
0.29000001 70587.55087040  3389.26141547
0.29100001 69579.82805598  3352.35627442
0.29200001 68585.90233938  4220.09077070
0.29300001 67606.32246396  2981.43896179
0.29400001 66639.72370194  4128.33107876
0.29500001 65687.97144066  4374.81910504
0.29600001 64748.31233390  3172.99119612
0.29700001 63822.34353188  3423.43066911
0.29800001 62909.54167996  3103.64238570
0.29900001 62009.74041419  3069.48229581
0.30000001 61121.83018111  3587.54599231
0.30100001 60247.21545581  3002.11888828
0.30200001 59383.95815669  5667.90215459
0.30300001 58533.48704391  3469.86527623
0.30400001 57694.88020231  3695.35725190
0.30500001 56868.48062412  3393.34239949
0.30600001 56052.61455069  3613.71223117
0.30700001 55249.26130518  3318.27079109
0.30800001 54456.90859615  2524.07783293
0.30900001 53675.99842720  3244.71425854
0.31000001 52906.26537685  2714.88513635
0.31100001 52147.14507653  2684.53515564
0.31200001 51399.82681618  2895.86637993
0.31300001 50662.46063985  3102.06261185
0.31400001 49937.34601895  2831.44765333
0.31500001 49221.30037451  2799.70769786
0.31600002 48517.16433342  2537.69040061
0.31700002 47822.54936723  2509.24928411
0.31800002 47138.25857486  2481.12235757
0.31900002 46464.83198624  2230.31204094
0.32000002 45801.59082855  3308.02005423
0.32100002 45148.20198888  2398.72408525
0.32200002 44505.77537795  2371.93541108
0.32300002 43871.57902299  3198.23826222
0.32400002 43248.63174290  2740.88216649
0.32500002 42635.33093576  2918.81489407
0.32600002 42031.85418759  2886.32756374
0.32700002 41438.08376770  2242.62919970
0.32800002 40855.01422443  2419.43405694
0.32900002 40279.50429193  2591.98622393
0.33000002 39715.02127257  2760.59125938
0.33100002 39159.02572086  1950.11957325
0.33200002 38613.97707372  2893.15236925
0.33300002 38077.61327916  2861.53277344
0.33400002 37551.26252367  1886.95103117
0.33500002 37033.74621314  2053.15098729
0.33600002 36525.18480308  2400.25263300
0.33700002 36026.00546893  2374.47413290
0.33800002 35536.73641801  2168.45175892
0.33900002 35055.84350532  1966.63291378
0.34000002 34584.29309785  2476.58134602
0.34100002 34121.81602255  2100.53909383
0.34200002 33669.24035410  1905.51074808
0.34300002 33224.86876327  1885.84364032
0.34400002 32790.18782571  2036.27076041
0.34500002 32363.98929818  2855.47491101
0.34600002 31947.24268925  2327.99568502
0.34700002 31538.36995344  2798.71508222
0.34800002 31139.08833756  2119.17075718
0.34900002 30748.24819781  1614.28310684
0.35000002 30366.50249785  1918.55571868
0.35100002 29994.10473913  2217.16432733
0.35200002 29628.78425394  1725.72862061
0.35300002 29273.47498796  2176.19023368
0.35400002 28926.13919796  1848.38038230
