# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700830.10108271 612.29885093
0.00200000 1700581.84110163 841.78803800
0.00300000 1700168.28177032 1224.12120648
0.00400000 1699589.26863614 1912.03799987
0.00500000 1698845.36511977 1528.96088913
0.00600000 1697936.43804709 1782.83333253
0.00700000 1696863.04560816 2443.48288723
0.00800000 1695625.03090247 3204.73144371
0.00900000 1694223.62718144 3557.86976917
0.01000000 1692658.24333440 3072.17484431
0.01100000 1690930.08061341 3043.67427762
0.01200000 1689039.14422631 4281.71441834
0.01300000 1686986.58351098 3542.67198162
0.01400000 1684772.43638608 3790.73814992
0.01500000 1682398.03697251 4037.75546853
0.01600000 1679862.87707952 4712.01558085
0.01700000 1677169.27776446 5886.86442903
0.01800000 1674317.04460738 6680.52530859
0.01900000 1671306.96552050 6016.70534736
0.02000000 1668140.18294066 6305.57017675
0.02100000 1664818.75509387 8790.24342543
0.02200000 1661341.15574331 7451.11542203
0.02300000 1657710.69934481 10741.96582071
0.02400000 1653926.86619642 7442.67123725
0.02500000 1649992.39695499 9652.45596302
0.02600000 1645906.99961868 9332.29311468
0.02700000 1641672.99495538 7584.52958407
0.02800000 1637290.17519676 11395.54014196
0.02900000 1632761.15519073 9551.65319642
0.03000000 1628087.29081594 9841.78812536
0.03100000 1623268.89616292 14025.04390818
0.03200000 1618307.48310336 9612.74689238
0.03300000 1613206.80504923 9872.82610204
0.03400000 1607964.92360917 10974.36110999
0.03500000 1602585.18157220 10384.75245614
0.03600000 1597069.10237101 9750.10732056
0.03700000 1591417.97325508 9978.19115378
0.03800000 1585633.73883341 9275.95780146
0.03900000 1579718.33183502 13269.63460193
0.04000000 1573671.58760809 13549.31299717
0.04100000 1567497.73290954 15800.37788034
0.04200000 1561197.34268470 17118.52965672
0.04300000 1554771.47015237 11287.64139726
0.04400000 1548223.52240041 11495.56018770
0.04500000 1541555.08908113 13827.74979156
0.04600000 1534765.96503661 14066.13072345
0.04700000 1527860.78042553 12100.65794375
0.04800000 1520839.57177211 14531.62278441
0.04900000 1513706.28455107 15893.91672761
0.05000000 1506460.60774752 13829.30902310
0.05100000 1499107.15700270 12862.34000626
0.05200000 1491643.89431036 13044.42646363
0.05300000 1484077.27802427 14425.23181487
0.05400000 1476407.07907678 18270.53845560
0.05500000 1468635.99921151 13570.19726575
0.05600000 1460765.12651730 16236.40513890
0.05700000 1452799.45046758 15167.22697087
0.05800000 1444737.84124060 16621.70963958
0.05900000 1436583.14825022 12929.24893812
0.06000000 1428339.36209151 18297.02808321
0.06100000 1420007.46371852 18488.49804161
0.06200000 1411589.71885950 20009.28520014
0.06300000 1403089.27557915 17510.55497794
0.06400000 1394505.14759780 20394.63873741
0.06500000 1385843.61486325 15091.83767182
0.06600000 1377105.11052762 13839.90700835
0.06700000 1368291.76897876 15352.23436641
0.06800000 1359406.39466176 19697.79958068
0.06900000 1350451.76554851 21269.61630321
0.07000000 1341428.58425812 22857.94414616
0.07100000 1332340.03886440 17267.12771244
0.07200000 1323188.29830087 20284.47756322
0.07300000 1313976.84189458 14585.14362843
0.07400000 1304707.02366037 17613.54564486
0.07500000 1295381.12846060 17720.81466796
0.07600000 1285999.82816224 25250.60780973
