# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 444.59987966
0.00100000 1646585.59310513 740.96353449
0.00200000 1646343.64162686 814.94012841
0.00300000 1645940.60194195 1283.83371525
0.00400000 1645376.33355724 1604.24198618
0.00500000 1644651.33487322 1776.22351197
0.00600000 1643765.50694060 2243.74000832
0.00700000 1642719.43925543 2365.51609084
0.00800000 1641512.90640690 3324.06377582
0.00900000 1640147.18850387 2952.26506551
0.01000000 1638621.58258030 2974.09830080
0.01100000 1636937.42307942 3535.78498780
0.01200000 1635094.60947008 4782.65194239
0.01300000 1633094.28514863 5144.24722510
0.01400000 1630936.40563761 4770.48919797
0.01500000 1628622.55194484 5081.30258833
0.01600000 1626151.97639293 4146.68772517
0.01700000 1623526.89685506 5698.57966359
0.01800000 1620747.32536349 5081.04309365
0.01900000 1617813.84502619 5824.13010489
0.02000000 1614727.79533086 5595.03206392
0.02100000 1611491.04671108 7445.08897335
0.02200000 1608102.01685848 6657.54265226
0.02300000 1604564.20939438 8664.64712513
0.02400000 1600876.75652055 6603.61692176
0.02500000 1597042.56653889 6851.31292336
0.02600000 1593061.36676504 6451.89883050
0.02700000 1588935.47792806 7340.88224425
0.02800000 1584664.51333416 12407.92370843
0.02900000 1580251.14139241 7111.13046277
0.03000000 1575696.57941371 8059.68837417
0.03100000 1571001.26008188 12819.37087213
0.03200000 1566166.42711870 7752.52417130
0.03300000 1561196.13489069 9554.52078600
0.03400000 1556088.41304460 8986.41099997
0.03500000 1550846.35391379 13399.31311657
0.03600000 1545471.13150376 13723.78428198
0.03700000 1539964.76950514 8777.79959213
0.03800000 1534328.61203151 13463.73419367
0.03900000 1528564.65303703 9171.38834295
0.04000000 1522672.84712364 10300.88228812
0.04100000 1516657.06389531 11465.92793468
0.04200000 1510518.18814987 10717.12704212
0.04300000 1504257.08350313 13899.33609675
0.04400000 1497877.31065558 15166.00847473
0.04500000 1491380.04050863 13377.67958495
0.04600000 1484765.21605610 15701.39288970
0.04700000 1478037.42924783 11706.05698407
0.04800000 1471196.73765042 14057.28548231
0.04900000 1464246.83869246 13178.22216165
0.05000000 1457187.46692667 16721.22696163
0.05100000 1450023.18481986 15834.25391586
0.05200000 1442752.15263791 12616.86816278
0.05300000 1435380.57912621 13951.89987951
0.05400000 1427908.14463761 12958.26701688
0.05500000 1420337.30382469 13123.91729956
0.05600000 1412669.56934174 12078.32538150
0.05700000 1404909.36426978 13444.98324365
0.05800000 1397056.33304418 14836.73894969
0.05900000 1389112.25703424 17502.81525611
0.06000000 1381081.45763475 15164.27511329
0.06100000 1372965.17798973 15322.29210240
0.06200000 1364765.46958157 15476.44114848
0.06300000 1356485.63342699 15626.71522771
0.06400000 1348123.99468204 15773.05147543
0.06500000 1339686.85385006 14589.19052088
0.06600000 1331175.50260602 14716.14586986
0.06700000 1322590.78520631 17537.55463257
0.06800000 1313936.16311085 19038.93589467
0.06900000 1305214.76459878 13704.75566993
0.07000000 1296426.25845490 16568.32835892
0.07100000 1287574.42959073 16686.96538908
0.07200000 1278661.39096695 15401.47717571
0.07300000 1269689.93111953 25368.40601242
0.07400000 1260662.30291122 18437.18704412
0.07500000 1251579.91692839 17121.61406611
0.07600000 1242444.02450046 15785.25207130
0.07700000 1233259.94207941 17314.97039867
0.07800000 1224027.76052091 15955.20260663
0.07900000 1214749.55211238 14576.99530906
0.08000000 1205429.46349478 17575.16240222
0.08100000 1196068.16020826 30894.44202769
0.08200000 1186667.60823019 16251.41365731
0.08300000 1177231.40704529 20766.36299489
0.08400000 1167760.85132067 19355.63701917
0.08500000 1158258.43926403 14941.53456794
0.08600000 1148726.10800724 14990.87641334
0.08700000 1139167.35927862 18044.41181830
0.08800000 1129581.77485202 21111.88436348
0.08900000 1119975.13907839 18143.59810527
0.09000000 1110346.59516630 27281.21712478
0.09100000 1100699.07687186 16708.61277191
0.09200000 1091034.57171508 18263.91958867
0.09300000 1081358.42712347 18296.58544673
0.09400000 1071666.63650285 18325.50034545
0.09500000 1061965.52318502 16821.53467791
0.09600000 1052255.80874316 18372.38728430
0.09700000 1042542.11591361 16857.90680686
0.09800000 1032824.10924151 16871.18261770
0.09900000 1023104.76050570 19950.54376799
0.10000000 1013384.60484080 24564.44397654
0.10100000 1003666.31285765 18427.31437074
0.10200000 993952.52051965 32248.79104512
0.10300000 984244.32781680 16889.63345984
0.10400000 974545.01810398 15349.08475724
0.10500000 964857.23521834 26080.09229500
0.10600001 955178.05799995 16863.66940748
0.10700001 945514.84556570 19912.54358465
0.10800001 935866.33829352 18361.69842145
0.10900001 926236.42152273 29037.51318141
0.11000001 916624.78548498 15261.80339669
0.11100001 907034.38113791 22857.26748064
0.11200001 897466.71891812 21296.88624252
0.11300001 887923.25690149 21256.88377101
0.11400001 878406.72715489 16667.76843256
0.11500001 868918.21308491 18143.01314353
0.11600001 859459.01918169 27150.31169450
0.11700001 850031.98496399 21063.79357941
0.11800001 840635.93880616 22508.02832162
0.11900001 831274.25953432 19451.81858932
0.12000001 821947.66648944 19393.85610436
0.12100001 812660.61958690 16358.85904292
0.12200001 803411.44320722 16305.23600805
0.12300001 794202.85461725 22158.26068779
0.12400001 785035.25754037 20607.17648139
0.12500001 775909.77997108 16131.16508571
0.12600001 766830.81075403 16068.94039657
0.12700001 757796.49973729 16004.66282869
0.12800001 748809.01667889 17387.34618674
0.12900001 739870.05105628 23083.94668095
0.13000001 730981.02490508 17236.53337970
0.13100001 722141.80652473 20017.77182046
0.13200001 713354.43943278 17077.70608507
0.13300001 704620.42502815 24076.88105827
0.13400001 695939.88557579 18320.61835152
0.13500001 687315.20780167 23836.09253039
0.13600001 678746.17111627 16737.88136893
0.13700001 670234.70717707 15261.24500204
0.13800001 661779.81600211 19317.35374003
0.13900001 653385.39820047 13721.09400927
0.14000001 645049.76739498 16371.36386857
0.14100001 636776.22588681 16276.00110129
0.14200001 628563.60773822 13482.69002190
0.14300001 620414.25680020 14741.04343687
0.14400001 612325.46910649 15981.69549753
0.14500001 604303.07691430 17204.50941132
0.14600001 596344.68649534 19724.10143630
0.14700001 588452.68425592 14370.01522746
0.14800001 580624.25233117 12976.95265184
0.14900001 572863.64238180 19334.14884259
0.15000001 565169.90079145 15361.31862830
0.15100001 557543.53451681 16525.59114284
0.15200001 549986.66015203 12622.19444609
0.15300001 542498.05219070 15038.04671636
0.15400001 535077.13641085 13684.59840950
0.15500001 527727.26213388 12348.81851671
0.15600001 520445.56537576 15933.44173596
0.15700001 513237.06989865 12163.71913069
