# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 249.69761198
0.00100000 1664569.02288594 499.37071873
0.00200000 1664323.78591928 898.73487285
0.00300000 1663915.27004001 1697.19363590
0.00400000 1663343.33982583 1871.26132841
0.00500000 1662608.48981338 1945.25201008
0.00600000 1661710.66492519 1919.27589613
0.00700000 1660650.38069517 2789.89275552
0.00800000 1659427.49992750 2912.29538533
0.00900000 1658043.20353080 3233.18438510
0.01000000 1656496.95950520 3279.86412144
0.01100000 1654789.92901305 3574.34640229
0.01200000 1652922.11809763 3545.51809877
0.01300000 1650894.68658667 5547.00639158
0.01400000 1648707.61493330 4822.46998746
0.01500000 1646362.37337572 5531.77782087
0.01600000 1643858.32249444 4611.02280073
0.01700000 1641197.74448333 6646.85116333
0.01800000 1638380.60082169 6537.13889143
0.01900000 1635407.43456100 7359.33378760
0.02000000 1632279.64318751 6684.18544122
0.02100000 1628999.12396706 7525.97629394
0.02200000 1625564.37745874 6729.83682843
0.02300000 1621978.73956863 5839.12372823
0.02400000 1618241.61568672 7888.92823619
0.02500000 1614355.66909070 6295.98739700
0.02600000 1610320.95457604 7173.98018076
0.02700000 1606139.39816485 6745.78578126
0.02800000 1601810.96268507 10451.81701084
0.02900000 1597338.24420996 10782.03364347
0.03000000 1592722.57521728 8887.39237822
0.03100000 1587964.07088163 10671.11904734
0.03200000 1583064.49465824 8619.78657043
0.03300000 1578027.54356541 8047.94084320
0.03400000 1572851.29160407 11560.45752669
0.03500000 1567539.06302297 12697.06699681
0.03600000 1562091.96933147 10403.53299653
0.03700000 1556512.04146154 10646.54285597
0.03800000 1550800.59376066 9979.40228269
0.03900000 1544959.77839552 12977.66273952
0.04000000 1538989.42710739 10411.26395683
0.04100000 1532893.64046654 10622.95342098
0.04200000 1526673.17093371 11816.45089123
0.04300000 1520328.85426152 15051.25635584
0.04400000 1513864.30315723 13284.15987715
0.04500000 1507280.99673875 12480.28723289
0.04600000 1500578.69411275 11636.98831381
0.04700000 1493761.74637125 13981.61059629
0.04800000 1486830.77264511 18577.95136860
0.04900000 1479789.14840307 12208.26104259
0.05000000 1472636.79758827 12392.23922876
0.05100000 1465378.24312989 13715.94099464
0.05200000 1458011.66181200 15068.55122704
0.05300000 1450543.41199449 18799.04349582
0.05400000 1442972.97717046 13094.98037849
0.05500000 1435303.19103534 13262.20210384
0.05600000 1427534.93563629 12205.42426925
0.05700000 1419673.83484880 14821.39552766
0.05800000 1411718.22409798 14992.44823995
0.05900000 1403670.91268106 17686.25432583
0.06000000 1395535.82098161 19153.73003781
0.06100000 1387314.29180112 14192.22586835
0.06200000 1379008.42567174 18244.28232444
0.06300000 1370621.43643177 17105.35632643
0.06400000 1362152.08096558 17265.27843368
0.06500000 1353606.16053359 16080.84193937
0.06600000 1344985.36605722 14868.81391745
0.06700000 1336290.54837431 16356.19707755
0.06800000 1327525.22465577 16487.86406201
0.06900000 1318691.95943194 16615.51946676
0.07000000 1309791.55390572 19528.99298325
0.07100000 1300826.91863568 18263.61079307
0.07200000 1291800.76822323 25461.39433446
0.07300000 1282715.31633651 17085.76881417
0.07400000 1273573.43437014 22924.32289299
0.07500000 1264376.30176084 23062.22482510
0.07600000 1255125.31982712 26094.05662251
0.07700000 1245825.76106529 20406.62692309
0.07800000 1236477.85670210 21978.39493358
0.07900000 1227083.36231749 20615.00145385
0.08000000 1217646.91391794 16273.85176794
0.08100000 1208169.02705920 14860.47973006
0.08200000 1198651.80435153 20892.50193023
0.08300000 1189098.51938220 19477.43466160
0.08400000 1179510.66163066 18046.51397003
0.08500000 1169891.02244590 18109.91387764
0.08600000 1160241.61677921 16655.26919086
0.08700000 1150565.53779289 16706.21239324
0.08800000 1140862.92183981 19799.67693840
0.08900000 1131138.83091767 24432.59989541
0.09000000 1121393.27455368 15307.01891671
0.09100000 1111628.65796716 21476.66668092
0.09200000 1101847.32719277 24593.23349850
0.09300000 1092054.24928545 29256.13471317
0.09400000 1082246.05056950 21590.80972358
0.09500000 1072428.47975719 16987.26791780
0.09600000 1062602.95024859 18553.04838348
0.09700000 1052773.45458151 17023.34756090
0.09800000 1042940.10330878 23231.49189349
0.09900000 1033106.01424245 23244.88641349
0.10000000 1023270.90123466 21703.57683585
0.10100000 1013438.30936122 20157.28892123
0.10200000 1003610.69415315 17056.36454940
0.10300000 993789.31767288 21704.35971896
0.10400000 983977.31935050 18597.17221063
0.10500000 974177.01931362 18587.29840302
0.10600001 964386.08962234 20121.91670678
0.10700001 954611.87827552 17011.18447138
0.10800001 944852.70531856 18538.01095078
0.10900001 935112.86717910 16972.29933811
0.11000001 925391.99530619 21570.88842592
0.11100001 915692.99494164 23075.46455877
0.11200001 906017.56529819 15356.99845477
0.11300001 896366.85619297 15327.87396255
0.11400001 886743.78377559 16825.96408938
0.11500001 877149.78265018 16788.64763047
0.11600001 867585.77584198 19793.97040796
0.11700001 858054.61106736 19743.83753049
0.11800001 848555.45258427 21205.40175882
0.11900001 839091.39704808 16614.01044410
0.12000001 829663.07620692 15058.38554248
0.12100001 820275.56322863 16512.14786565
0.12200001 810926.80449854 17953.92029743
0.12300001 801619.46998990 19383.15969758
0.12400001 792353.99745509 17827.96578275
0.12500001 783131.81286975 16281.31115675
0.12600001 773956.92813119 16218.26819325
0.12700001 764827.72706737 16153.16235690
0.12800001 755746.12060502 21935.53218437
0.12900001 746714.45056196 20385.30546114
0.13000001 737733.60916441 15946.11271371
0.13100001 728803.22491560 15873.33498689
0.13200001 719926.40255473 20107.54537123
0.13300001 711103.66080547 17151.82110722
0.13400001 702335.59680607 17066.75580701
0.13500001 693624.22382940 18394.91528324
0.13600001 684969.77974105 15483.74260112
0.13700001 676373.97630297 21001.41295449
0.13800001 667835.85399769 15316.81603371
0.13900001 659359.21563649 13846.54418134
0.14000001 650942.47422276 26158.12456027
0.14100001 642589.10561583 21899.43775223
0.14200001 634297.68387867 17687.39174919
0.14300001 626070.86542764 14875.44446420
0.14400001 617905.46300123 13439.44445421
0.14500001 609807.79696472 13354.79138350
0.14600001 601775.17543370 22557.54351527
0.14700001 593810.09160654 15819.10158669
0.14800001 585909.81761761 17023.61055403
0.14900001 578078.39357695 16908.79380990
0.15000001 570315.00534915 14209.39902871
0.15100001 562620.36712965 15393.29397100
0.15200001 554996.06223127 12737.16022924
0.15300001 547441.48130681 12645.89881493
0.15400001 539955.33612116 13809.35837298
0.15500001 532541.76003839 13707.62555029
0.15600001 525197.35005653 18552.59726634
0.15700001 517927.38319283 14729.85547321
0.15800001 510726.02437668 15835.06113319
0.15900001 503598.94519096 13295.01278057
0.16000001 496541.75495769 20385.52271203
0.16100001 489559.76843003 13085.93322785
0.16200001 482649.87969900 12980.86912728
0.16300001 475812.42900717 15216.48219799
0.16400001 469048.70636181 13930.74723661
0.16500001 462357.46038396 13815.24156851
0.16600001 455740.28553383 11416.29469162
0.16700001 449195.54050590 11319.72815521
0.16800001 442724.79893757 15712.30385617
0.16900001 436328.62460934 14464.29458878
0.17000001 430004.21393895 16544.41291252
0.17100001 423754.20933967 13119.43094067
0.17200001 417577.25631016 13003.35637555
0.17300001 411473.61417205 13961.30038817
0.17400001 405444.17515057 15964.36515049
0.17500001 399486.52016187 11601.08909339
0.17600001 393600.80568378 10450.10188445
0.17700001 387790.72815428 11389.41422382
0.17800001 382051.23828313 11283.88385565
0.17900001 376384.02126790 12194.84286509
0.18000001 370790.04816430 12080.34033981
0.18100001 365268.27087604 11966.18911914
0.18200001 359816.13247772 10864.64863339
0.18300001 354435.84822202 9782.42987304
0.18400001 349126.58354076 12594.74209622
0.18500001 343888.39693909 11513.38407344
0.18600001 338720.43921363 12351.44139945
0.18700001 333621.66916333 14112.19727234
0.18800001 328591.13195646 16768.00625596
0.18900001 323633.03512817 9223.54193694
0.19000001 318739.33648449 9131.88242175
0.19100001 313916.70993050 9944.88184049
0.19200001 309160.16929544 12530.26225362
0.19300001 304472.76980772 8860.15802007
0.19400001 299850.09758561 9647.67734571
0.19500001 295294.72152240 14758.83087912
0.19600001 290803.95551082 9452.58302057
0.19700001 286380.06726080 11907.68375943
0.19800001 282019.57951868 8418.28484647
0.19900001 277723.77060964 9164.88486325
0.20000001 273490.01649003 9070.29682556
0.20100001 269320.80522304 10608.54701912
0.20200001 265212.60010420 10498.44127132
0.20300001 261166.96933271 10389.22253110
0.20400001 257182.82884055 14235.07024916
0.20500001 253258.27951938 10955.95368986
0.20600001 249393.49710182 11615.50267656
0.20700001 245588.34539387 10727.29943387
0.20800001 241841.40035724 7581.72825959
0.20900001 238154.83332246 9002.25312514
0.21000001 234522.56388543 8164.90344765
0.21100001 230948.48603679 8812.99464378
0.21200001 227429.57461226 7993.01277761
0.21300001 223965.83151201 10065.02494398
0.21400001 220557.15932706 7112.96872457
0.21500001 217203.53147347 7741.13422770
0.21600001 213901.71002977 6962.50099065
0.21700001 210653.14089886 8266.02963969
0.21800001 207456.67292804 7496.44723069
0.21900001 204310.78220959 7416.48174487
0.22000001 201214.80925241 9338.37973895
0.22100001 198170.50857228 8578.80172173
0.22200001 195174.57431401 8487.16676536
0.22300001 192226.84295196 7104.70445145
0.22400001 189326.44351342 8306.69810194
0.22500001 186475.20298624 6953.66064818
0.22600001 183668.56594344 6879.30646272
0.22700001 180908.56900469 9280.61002881
