# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664569.43662634 649.18209570
0.00200000 1664325.44789497 1048.52506538
0.00300000 1663918.99510959 1397.69200568
0.00400000 1663349.95905094 1372.26376836
0.00500000 1662618.85631772 1945.26413889
0.00600000 1661725.55064980 2268.25546898
0.00700000 1660670.63816303 2192.08533348
0.00800000 1659453.93021005 3360.39435055
0.00900000 1658076.65910558 2487.11509498
0.01000000 1656538.17957962 3279.94573719
0.01100000 1654839.80031569 2978.71177026
0.01200000 1652981.39405754 3545.64524571
0.01300000 1650964.14246128 3813.72733729
0.01400000 1648788.13843836 4080.75082354
0.01500000 1646454.63742475 4346.64043635
0.01600000 1643963.14065415 6288.15929410
0.01700000 1641315.91281490 5761.01911241
0.01800000 1638512.77707336 5136.73778727
0.01900000 1635554.57973166 6869.32954483
0.02000000 1632442.33787180 6170.63231629
0.02100000 1629178.11045230 6989.17441072
0.02200000 1625760.41185846 8974.19788118
0.02300000 1622192.64080927 8175.85128183
0.02400000 1618474.02829200 6676.20567112
0.02500000 1614607.31914896 7556.36259872
0.02600000 1610592.34455237 7175.18922316
0.02700000 1606431.41774358 8771.11594261
0.02800000 1602124.23382649 7666.16481043
0.02900000 1597673.26573690 9346.38903369
0.03000000 1593080.07339679 7407.82268180
0.03100000 1588344.89206392 7624.05583271
0.03200000 1583469.05407415 12541.07548589
0.03300000 1578456.41333401 9660.15369494
0.03400000 1573305.13380933 11563.79326706
0.03500000 1568018.51421189 11007.49047807
0.03600000 1562597.58102660 11274.14206813
0.03700000 1557044.22585775 8875.15249784
0.03800000 1551359.99930266 9075.45641593
0.03900000 1545546.82859547 12055.26582132
0.04000000 1539604.85579015 12309.14139244
0.04100000 1533537.64542710 10627.41637557
0.04200000 1527346.33899619 9851.38434356
0.04300000 1521031.65768317 11042.69034736
0.04400000 1514597.24759088 16357.65103366
0.04500000 1508044.37084992 13527.15863506
0.04600000 1501372.92031470 15877.01937040
0.04700000 1494587.33272862 15065.44101457
0.04800000 1487687.94719663 14214.85899685
0.04900000 1480678.44459824 16657.63327710
0.05000000 1473558.53614208 13527.26799170
0.05100000 1466332.61645879 17156.09241177
0.05200000 1458999.07106009 15078.75610210
0.05300000 1451563.78171855 14109.20061605
0.05400000 1444026.95968660 13104.54527027
0.05500000 1436391.04034397 13272.25383192
0.05600000 1428657.02927810 12215.01817033
0.05700000 1420829.92439723 13597.34301119
0.05800000 1412908.89551382 16255.51760190
0.05900000 1404896.20216979 15172.87969210
0.06000000 1396796.01782202 15336.82099220
0.06100000 1388609.32835383 15496.88082862
0.06200000 1380338.36892767 19566.29729415
0.06300000 1371986.45693729 14488.17766266
0.06400000 1363552.20182250 17283.02496637
0.06500000 1355041.88748825 14756.40684502
0.06600000 1346456.23567435 16238.26296200
0.06700000 1337796.84274290 16374.63412149
0.06800000 1329066.78405862 16507.01023069
0.06900000 1320269.03901615 15249.10811458
0.07000000 1311403.64827331 16759.73940977
0.07100000 1302474.49871467 16880.07029397
0.07200000 1293483.40375304 16996.37272154
0.07300000 1284433.34966289 21385.81627393
0.07400000 1275326.12987758 15782.16159685
0.07500000 1266164.14559615 21651.40790455
0.07600000 1256947.86914334 17421.29828305
0.07700000 1247682.72140632 17517.46622991
0.07800000 1238369.15777154 22012.01281167
0.07900000 1229009.13641733 17697.73239450
0.08000000 1219606.41273086 19263.68419276
0.08100000 1210162.60858238 20839.00109752
0.08200000 1200678.76756486 22422.67703646
0.08300000 1191158.87317639 19511.18325833
0.08400000 1181604.00780065 18078.54216793
0.08500000 1172017.25746234 16630.92566413
0.08600000 1162399.84200362 21237.04611052
0.08700000 1152755.95579565 19781.29313034
0.08800000 1143084.88741637 22890.27594553
0.08900000 1133392.18150444 21421.11323658
0.09000000 1123677.32633488 16872.01584749
0.09100000 1113943.50779466 15372.42112978
0.09200000 1104192.42506208 18484.18206405
0.09300000 1094429.07362462 21604.03092857
0.09400000 1084650.10186463 30912.52935595
0.09500000 1074861.38970653 15478.00473928
0.09600000 1065064.19657411 17046.35326748
0.09700000 1055262.69692850 15512.36237413
0.09800000 1045456.77485661 23287.55075486
0.09900000 1035649.18200171 26409.05538286
0.10000000 1025840.75975395 20203.93471349
0.10100000 1016033.82148692 18654.38183985
0.10200000 1006231.63939201 23319.41933977
0.10300000 996434.88826993 26425.45447999
0.10400000 986646.93562545 17093.65896388
0.10500000 976870.37608510 15532.23971054
0.10600001 967102.33763762 21730.79054923
0.10700001 957350.39105728 20161.80018443
0.10800001 947613.24108747 20141.52038721
0.10900001 937894.54228764 21665.36494654
0.11000001 928194.03740349 21636.20403028
0.11100001 918515.06037038 16974.15911468
0.11200001 908858.59827560 18486.18475920
0.11300001 899226.63879540 21527.48674629
0.11400001 889621.44662142 19949.76187981
0.11500001 880044.74489613 16844.05721046
0.11600001 870497.17573606 15277.22615360
0.11700001 860982.01444500 18287.25884805
0.11800001 851498.03271193 24318.78495963
0.11900001 842048.31449386 21219.61852472
0.12000001 832633.99008526 19645.99992148
0.12100001 823259.44656691 16572.21344008
0.12200001 813922.51169913 16518.55815314
0.12300001 804627.22924731 16462.67388603
0.12400001 795372.49339112 22369.85243064
0.12500001 786160.70462780 16344.28181936
0.12600001 776994.86226730 16281.92810607
0.12700001 767874.56112447 14743.19226838
0.12800001 758801.19978407 14682.80390781
0.12900001 749776.64992126 19006.83897134
0.13000001 740801.84846998 16012.43270942
0.13100001 731877.79328416 18838.53528714
0.13200001 723005.67345840 15866.36025199
0.13300001 714187.33102093 17226.19923632
0.13400001 705422.29724251 15713.28241189
0.13500001 696713.81025147 15634.25863917
0.13600001 688061.51590585 16967.59778227
0.13700001 679466.89405690 16877.95844422
0.13800001 670929.20229132 16786.64943292
0.13900001 662452.54145915 26431.85765070
0.14000001 654035.07298439 16599.41093518
0.14100001 645679.99143174 20629.47669919
0.14200001 637386.16494056 21875.09421251
0.14300001 629156.14412684 19025.68269579
0.14400001 620986.96585587 13506.46714446
0.14500001 612884.75445724 14764.39443134
0.14600001 604846.84487546 13336.87355866
0.14700001 596875.98730681 15900.77705200
0.14800001 588968.98787357 14479.80325001
0.14900001 581130.16530967 19613.14400457
0.15000001 573358.53220244 15583.88564056
0.15100001 565655.14088929 14186.63160290
0.15200001 558021.58555629 15367.91519139
0.15300001 550456.94286129 19073.33397020
0.15400001 542960.13174720 15148.58839062
0.15500001 535535.11059860 15037.82661529
0.15600001 528178.63665411 13682.46822827
0.15700001 520895.87984996 14814.27952212
0.15800001 513680.98560363 14701.55050187
0.15900001 506540.09010068 23098.22919884
0.16000001 499468.40022553 13268.37867829
0.16100001 492470.98776260 13163.75012428
0.16200001 485545.28388006 13058.74102641
0.16300001 478691.71098566 11775.81664616
0.16400001 471911.11732475 14015.76084622
0.16500001 465202.15820755 12741.88771487
0.16600001 458566.93831579 13784.52281658
