# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.61552482 798.99343443
0.00200000 1664326.15451209 748.94679325
0.00300000 1663920.59738194 1497.52859099
0.00400000 1663352.80290378 1621.76904446
0.00500000 1662623.26664400 1645.99709913
0.00600000 1661731.91484496 1919.30043978
0.00700000 1660679.32696805 2989.22291278
0.00800000 1659465.24068262 2912.36162036
0.00900000 1658090.96831327 2735.85021467
0.01000000 1656555.84491589 2733.31726213
0.01100000 1654861.13937560 3276.62519863
0.01200000 1653006.79305215 3868.03606533
0.01300000 1650993.92936446 4160.50488550
0.01400000 1648822.52413246 4080.83592814
0.01500000 1646494.16178626 6322.53786279
0.01600000 1644008.04485829 6288.33105269
0.01700000 1641366.53213415 5761.19678623
0.01800000 1638569.46988630 4669.92319931
0.01900000 1635617.61171764 5888.22366788
0.02000000 1632512.09390290 7199.37865978
0.02100000 1629254.91656332 6989.50390895
0.02200000 1625844.54638324 8974.66230378
0.02300000 1622284.37926769 7008.26883744
0.02400000 1618573.66111398 6676.61665653
0.02500000 1614715.19026517 6927.12848260
0.02600000 1610708.81487262 9785.05649790
0.02700000 1606556.73983306 6747.53861634
0.02800000 1602258.68701353 7666.80816896
0.02900000 1597817.29853808 9347.23162562
0.03000000 1593233.80665338 8890.24504977
0.03100000 1588508.47159581 9149.80921740
0.03200000 1583642.84831255 12542.45193632
0.03300000 1578640.82325010 10466.38914065
0.03400000 1573500.32418477 9086.96479144
0.03500000 1568224.66528600 9315.25494196
0.03600000 1562815.02603805 9540.98617489
0.03700000 1557273.26952194 16865.27028890
0.03800000 1551600.80840554 9076.86514925
0.03900000 1545799.68868436 10202.27841778
0.04000000 1539869.82975982 13258.27984861
0.04100000 1533815.17406652 10629.33964913
0.04200000 1527636.46690598 10838.58123553
0.04300000 1521334.73833220 15061.21460860
0.04400000 1514913.39195210 12270.79904469
0.04500000 1508373.72390160 12489.33501422
0.04600000 1501715.76800825 13763.22565360
0.04700000 1494943.88530555 13992.67541723
0.04800000 1488058.43476958 17499.56800711
0.04900000 1481063.03788902 12218.77063134
0.05000000 1473957.00541754 19168.81174807
0.05100000 1466745.50161042 12584.67699006
0.05200000 1459426.29792669 12762.68357013
0.05300000 1452005.84459847 11761.24788953
0.05400000 1444483.68336801 14300.38913223
0.05500000 1436862.49466214 19311.43282912
0.05600000 1429143.40374986 13441.09433948
0.05700000 1421331.43936012 16075.25932953
0.05800000 1413425.50576293 17512.34283410
0.05900000 1405428.10658429 13913.73890504
0.06000000 1397343.22469185 14064.26021359
0.06100000 1389172.14477253 14211.23170513
0.06200000 1380916.70761466 14354.62984664
0.06300000 1372580.46376403 15812.12768186
0.06400000 1364161.88319384 17290.75267811
0.06500000 1355667.02987544 17447.43549065
0.06600000 1347097.21563376 23015.15700595
0.06700000 1338453.57403354 15017.44980346
0.06800000 1329739.40861758 13762.80352342
0.06900000 1320957.33399219 23579.08951571
0.07000000 1312108.14385787 18166.13810240
0.07100000 1303194.61359145 22519.20397761
0.07200000 1294219.43645702 22674.72558897
0.07300000 1285185.09153860 22824.88829520
0.07400000 1276094.01974776 18662.87591343
0.07500000 1266947.51210270 20220.48324094
0.07600000 1257746.96713986 15979.67596665
0.07700000 1248497.72174880 17528.90883526
0.07800000 1239199.67431756 16152.96851224
0.07900000 1229855.22388279 22137.39506822
0.08000000 1220468.34703783 17794.42933457
0.08100000 1211039.68715380 22343.68327631
0.08200000 1201571.46805795 23935.30476688
0.08300000 1192066.65328409 18024.04864356
0.08400000 1182527.25387247 18092.66783349
0.08500000 1172955.40672144 21183.57563986
0.08600000 1163353.29399502 16699.93731939
0.08700000 1153724.20070942 22843.74024674
0.08800000 1144067.99626662 19855.30100769
0.08900000 1134389.94322019 16845.69144806
0.09000000 1124689.75992417 18422.41913296
0.09100000 1114970.20070323 15386.58949258
0.09200000 1105233.36287773 16959.80675024
0.09300000 1095483.87466384 23169.48503792
0.09400000 1085719.11592536 18565.79775487
0.09500000 1075944.16481110 15493.59670152
0.09600000 1066160.37216928 23268.95121642
0.09700000 1056372.47071622 23293.01407436
0.09800000 1046579.47685564 18650.04715445
0.09900000 1036785.30028418 18662.13628266
0.10000000 1026989.50496588 24894.22677108
0.10100000 1017195.58249929 20232.02108746
0.10200000 1007405.68516168 20233.74413819
0.10300000 997621.23388474 21788.04877297
0.10400000 987845.39082251 18670.27876489
0.10500000 978080.47568573 21772.07241313
0.10600001 968324.05444508 17095.76198564
0.10700001 958583.51589650 17081.95905711
0.10800001 948857.31573510 21719.34497933
0.10900001 939149.43704661 15495.96644060
0.11000001 929459.78196079 20118.15792749
0.11100001 919791.03618388 23178.73520293
0.11200001 910144.86498926 16969.65180661
0.11300001 900522.75435377 16938.83380689
0.11400001 890927.23162729 15368.49546919
0.11500001 881359.77101442 23003.49110666
0.11600001 871821.35879898 15300.46556744
0.11700001 862314.84791368 24420.75764301
0.11800001 852839.44814487 18267.82183965
0.11900001 843398.01701321 16699.28152343
0.12000001 833991.51965333 19678.03083315
0.12100001 824624.78411136 15090.63426013
0.12200001 815295.59736652 18050.64537608
0.12300001 806007.24212064 16490.90895075
0.12400001 796759.40018893 20914.93524042
0.12500001 787553.89460843 19350.20010232
0.12600001 778394.75523170 17794.10494312
0.12700001 769280.22087879 14770.18093694
0.12800001 760212.26188368 20594.15114502
0.12900001 751193.16466187 14648.26740131
0.13000001 742223.75906554 16043.16730839
0.13100001 733303.97974906 15971.36143179
0.13200001 724436.53449503 17343.01145337
0.13300001 715622.38573230 21576.01594699
0.13400001 706861.40424321 20039.52175507
0.13500001 698156.37056475 21363.58594654
0.13600001 689507.36459197 19837.12781465
0.13700001 680915.78946539 15504.45325721
0.13800001 672380.50373754 21028.70124602
0.13900001 663906.21932096 18124.64064219
0.14000001 655490.77886952 16636.35675229
0.14100001 647137.25781880 16540.82908996
0.14200001 638844.90245432 19184.51332555
0.14300001 630616.14808401 16345.57132932
0.14400001 622447.62181485 14892.06005438
0.14500001 614346.15086444 17490.43574017
0.14600001 606308.47085052 13369.10241293
0.14700001 598337.42021204 15939.70962643
0.14800001 590429.95136162 15835.33204261
0.14900001 582590.69354874 14419.12034564
0.15000001 574818.02840432 22133.36922802
0.15100001 567113.61536410 15516.22924849
0.15200001 559478.31246446 16692.03624002
0.15300001 551911.91139068 15298.99890569
0.15400001 544412.91853806 15189.12114400
0.15500001 536985.41948130 13822.00534975
0.15600001 529626.40893180 17461.78352659
0.15700001 522340.93881059 13617.42891749
0.15800001 515122.81728842 15971.38370386
0.15900001 507978.44778611 19506.37331570
0.16000001 500902.86881884 12096.80485297
0.16100001 493901.57786862 15602.35158137
0.16200001 486971.54913329 16669.03691371
0.16300001 480113.39297244 14172.94802962
0.16400001 473327.98442610 12886.35498436
0.16500001 466614.30617608 13942.43612678
0.16600001 459973.82417438 21892.45519519
0.16700001 453405.00187396 13710.96790403
0.16800001 446909.35880218 16993.72917084
0.16900001 440487.55390918 17971.89304809
0.17000001 434136.89103203 13362.73413695
0.17100001 427859.70009595 17662.04925399
0.17200001 421654.98947303 12036.14224289
0.17300001 415522.92393542 16267.72324031
0.17400001 409464.24798563 11823.28071895
0.17500001 403476.81215165 14912.50368141
0.17600001 397560.72693917 13721.80913837
0.17700001 391719.51008129 12550.69369578
0.17800001 385948.33235230 10362.71321311
0.17900001 380248.88757119 14373.40862910
0.18000001 374622.13817165 11188.09068497
0.18100001 369067.02604785 11083.08331574
0.18200001 363580.88030652 14970.44345379
0.18300001 358166.26526849 13839.54514375
0.18400001 352821.93836824 11748.97110269
0.18500001 347548.31190772 13575.23770444
0.18600001 342344.52430771 11523.31723260
0.18700001 337209.64014270 11411.17476155
0.18800001 332142.20949167 11299.47850076
0.18900001 327147.11064511 11188.43171269
0.19000001 322216.02739745 11077.78754534
0.19100001 317355.50520050 10967.80677796
0.19200001 312560.73653821 14477.81400055
0.19300001 307834.90527715 11645.39501691
0.19400001 303173.51549671 13301.73862098
0.19500001 298578.93249852 13167.33154541
0.19600001 294048.73941372 8689.14066029
0.19700001 289585.29280817 11180.88868371
0.19800001 285184.93130434 9364.04766191
0.19900001 280848.94735988 10953.10946468
0.20000001 276575.07103392 10006.48654293
0.20100001 272365.49661686 9903.20992504
0.20200001 268216.83906056 8167.20313540
0.20300001 264130.39404922 12931.82470387
0.20400001 260105.37112626 10397.71270223
0.20500001 256139.90322329 8706.19572207
0.20600001 252234.24711566 7831.87374314
0.20700001 248388.17065633 9299.65354896
0.20800001 244599.91722609 12269.13242802
0.20900001 240872.28137396 9863.72038853
0.21000001 237199.08410312 8258.08650343
0.21100001 233583.98627267 9656.36244900
0.21200001 230023.82983677 8819.11405286
0.21300001 226519.20732056 9452.64696837
0.21400001 223069.51923106 7913.39156884
0.21500001 219675.17716099 7117.47607651
0.21600001 216332.57368211 9858.27584878
0.21700001 213043.35102499 11146.42865263
0.21800001 209806.35181535 8270.56677960
0.21900001 206620.09723920 6818.46353128
0.22000001 203483.90871489 8094.59027141
0.22100001 200399.51912240 10677.28688370
0.22200001 197363.88615192 7262.00453434
0.22300001 194376.61877703 7837.26563968
0.22400001 191436.65973388 8399.28384300
0.22500001 188546.41129948 10226.75783248
0.22600001 185700.77057404 12013.91192040
0.22700001 182902.19452602 7506.30641831
0.22800001 180148.45054678 9282.14935338
0.22900001 177438.67894160 9794.61554077
0.23000001 174773.66093760 7267.08916546
0.23100001 172152.99607162 6590.01700128
0.23200001 169573.08973834 7704.55369664
0.23300001 167036.60150324 8208.17898607
0.23400001 164540.28323383 8120.06336163
0.23500001 162084.52147974 5737.79233176
0.23600001 159669.29121011 7379.11664229
0.23700001 157293.43010753 6738.45086452
0.23800001 154956.00227149 8332.75941628
0.23900001 152656.77138476 7144.33723873
0.24000001 150394.34434147 8698.80928817
0.24100001 148170.08684250 8067.86161019
0.24200001 145981.76524174 6385.24271371
0.24300001 143828.40310550 6316.94376320
0.24400001 141710.10122563 5207.84646639
0.24500001 139625.60806609 5152.18518136
0.24600001 137575.24902714 7136.02850461
0.24700001 135558.48236886 7059.88609574
0.24800001 133573.97174357 5487.88688870
0.24900001 131620.11563087 5922.90548359
0.25000001 129699.16752647 5371.49127722
0.25100001 127808.10034996 6280.49034832
0.25200001 125949.04163172 6691.67289847
0.25300001 124118.09186613 5674.67942859
0.25400001 122317.47181962 5146.50787030
0.25500001 120543.69112901 5091.76575419
0.25600001 118799.44732932 4579.71891122
0.25700001 117081.92149104 5890.39174891
0.25800001 115391.38274865 5827.84206146
0.25900001 113728.26731670 4878.94289873
0.26000001 112090.37127425 5704.83971593
0.26100001 110477.66570348 4341.77246758
0.26200001 108891.22217675 5584.48659358
0.26300001 107327.97781449 5525.24455933
0.26400001 105789.77520492 4625.65813971
0.26500001 104275.11344951 5824.80811291
0.26600001 102783.21334393 4528.11467814
0.26700001 101314.53841716 4480.12910081
0.26800001 99868.30260526  4432.65482089
0.26900001 98443.25541097  5581.73284594
0.27000001 97040.33761031  5128.09688369
0.27100001 95658.14400285  4683.42295201
0.27200001 94297.26272467  5406.06232784
0.27300001 92956.74086198  5348.73112232
0.27400001 91634.45457585  3779.92143014
0.27500001 90333.92784666  4861.77222679
0.27600001 89050.37809522  4070.04772346
0.27700001 87787.51154422  4758.96122604
0.27800001 86542.02868774  4346.14088639
0.27900001 85315.13976968  3941.55964390
0.28000001 84105.62826472  4254.06287897
0.28100001 82913.87558069  3857.98281336
0.28200001 81739.68020766  3469.84958904
0.28300001 80582.06173711  4805.91438947
0.28400001 79440.51245707  4075.29848193
0.28500001 78315.90534151  4367.67824762
0.28600001 77206.99204587  3323.76116489
0.28700001 76114.48141126  3616.96032786
0.28800001 75035.78083209  4228.64162895
0.28900001 73974.22946621  3539.66704750
0.29000001 72926.55360189  3819.89305848
0.29100001 71894.35870705  4408.56228459
0.29200001 70876.03871829  3426.50225403
0.29300001 69872.50672591  4622.06653871
0.29400001 68882.17913482  3048.03657100
0.29500001 67906.89878179  3015.06644864
0.29600001 66944.02768603  3578.82788951
0.29700001 65995.16740452  3539.98094715
0.29800001 65059.56854631  4376.88268115
0.29900001 64137.40594950  3752.03842566
0.30000001 63227.10256236  3425.64457900
0.30100001 62330.66268236  3388.29498382
0.30200001 61445.65834806  3909.78742578
0.30300001 60573.76683990  3038.38028853
0.30400001 59713.87727349  4371.05602335
0.30500001 58866.39797632  3512.55813354
0.30600001 58029.76954854  2939.49811565
0.30700001 57205.72670637  3700.06657854
0.30800001 56393.02995719  3136.58047472
0.30900001 55592.09202934  3102.03888210
0.31000001 54802.48539691  3323.49688425
0.31100001 54023.49402647  3033.95956817
0.31200001 53256.72068802  2500.40315469
0.31300001 52499.96125363  3214.57277976
0.31400001 51755.67010581  3179.09218677
0.31500001 51020.66970746  2902.05583036
0.31600002 50297.79598351  3826.65649961
0.31700002 49584.60471890  2601.70433279
0.31800002 48881.88780307  2572.89828634
0.31900002 48190.30599904  2313.13479748
0.32000002 47509.18014963  2287.56713252
0.32100002 46837.80935098  3167.17281828
0.32200002 46177.78625659  2461.04523508
0.32300002 45526.14926512  3540.11353448
0.32400002 44885.90234759  2625.82541167
0.32500002 44255.28875684  2596.90046722
0.32600002 43634.76795326  2354.31401640
0.32700002 43024.19095000  2116.79029498
0.32800002 42424.33084449  2093.64082632
0.32900002 41832.31336109  3727.25929697
0.33000002 41251.40928295  2662.57233825
0.33100002 40679.15884326  2025.82220633
0.33200002 40118.00147125  2404.67312206
0.33300002 39565.62553040  2180.46172624
0.33400002 39023.30957312  2745.28995847
0.33500002 38490.08286239  2327.88032176
0.33600002 37966.00517893  2878.77247902
0.33700002 37451.21933261  2468.40998311
0.33800002 36946.69842225  2818.10955562
0.33900002 36450.54958204  3160.26279843
0.34000002 35963.89373445  2575.37455229
0.34100002 35486.51065830  2002.50389128
0.34200002 35019.05040016  2522.42231978
0.34300002 34559.80312432  1961.61451824
0.34400002 34110.47087661  2824.34712234
0.34500002 33669.75161593  2096.95222995
0.34600002 33238.64134521  1903.07850035
0.34700002 32815.34575875  2226.84946865
0.34800002 32401.89533366  2035.48716126
0.34900002 31996.88812534  1847.82037675
0.35000002 31601.12376831  2162.93901876
0.35100002 31214.71624265  1977.76451481
0.35200002 30835.59580162  1959.29385003
0.35300002 30466.45348251  1941.32250785
0.35400002 30105.40322043  2084.04663664
0.35500002 29753.32526714  1588.82764452
0.35600002 29409.41919534  2204.82426150
0.35700002 29074.01858131  1561.27487177
0.35800002 28747.44093523  1548.04976769
0.35900002 28429.84976421  1688.73315598
0.36000002 28120.32869096  2131.80221904
0.36100002 27818.52722253  2114.76453963
0.36200002 27526.54616073  1498.82050945
0.36300002 27241.47796261  1636.12324393
0.36400002 26965.03880665  1623.96953905
0.36500002 26696.10260969  2198.42415404
0.36600002 26436.10301429  1746.36904785
0.36700002 26183.53407658  1589.86426444
0.36800002 25939.84151169  2010.07841396
0.36900002 25703.78263965  2710.46400774
0.37000002 25474.91785738  1984.75094428
0.37100002 25253.87086743  2113.74909173
0.37200002 25041.31972590  1821.38047654
0.37300002 24835.95837838  1532.62706413
0.37400002 24638.10893933  1524.48306284
0.37500002 24447.93875946  1930.40933589
0.37600002 24265.56948396  2058.32702898
0.37700002 24090.06695279  2048.86029139
0.37800002 23922.03615726  1767.95816595
0.37900002 23762.02845178  2167.09709746
0.38000002 23608.32219873  1484.13724533
0.38100002 23461.11148896  1478.75392720
0.38200002 23322.12308757  1607.82724183
0.38300002 23189.19797040  1602.83743965
0.38400002 23063.59594931  1331.92272917
0.38500002 22944.06443641  1859.84595132
0.38600002 22832.24257413  1723.03526749
0.38700002 22726.01364796  1719.45027406
0.38800002 22626.37007957  1584.29850803
0.38900002 22533.22922690  1713.65216389
0.39000002 22446.87752400  1711.46225790
0.39100002 22365.82526474  1446.62164666
0.39200002 22291.60613037  1445.49926801
0.39300002 22222.83701123  1313.36972959
0.39400002 22161.19186965  2232.18615683
0.39500002 22103.91835759  1838.16193770
0.39600002 22052.82472770  1707.21950718
0.39700002 22006.70672589  1970.70068067
0.39800002 21967.25839415  1972.11071577
0.39900002 21932.15459167  1579.11520542
0.40000002 21902.76569396  1317.45141891
0.40100002 21878.12869851  2242.72707914
0.40200002 21859.13314288  1585.66159331
0.40300002 21844.78710224  1456.17357723
0.40400002 21835.22382335  1326.48991012
0.40500002 21830.13150749  1462.40057898
0.40600002 21830.49633835  1466.02705106
0.40700002 21834.81495038  1469.91981211
0.40800002 21843.35964406  2144.14428425
0.40900002 21855.89456998  1612.96509569
0.41000002 21873.33904067  1483.34055733
0.41100002 21894.45091846  2300.23112248
0.41200002 21918.77074471  1765.22828557
0.41300002 21948.19639633  1635.57967295
0.41400002 21980.49430749  1778.77158612
0.41500002 22016.34392574  1785.96590388
0.41600002 22054.77395419  1655.43141144
0.41700002 22097.94499781  2771.08243403
0.41800002 22144.69676155  1391.79425741
0.41900002 22192.68183757  1957.39463082
0.42000002 22244.36658451  1826.15136129
0.42100002 22299.55880421  1552.71835311
0.42200002 22357.04974761  1702.26584845
0.42300002 22416.96672395  1710.86298144
0.42400002 22479.16706101  1433.04696805
0.42500002 22544.33134368  2160.87426169
0.42600002 22610.53049785  2751.58863932
0.42700002 22679.98738499  1601.66078503
0.42800002 22750.84240633  1610.41845604
0.42900002 22824.45915979  1619.39545413
0.43000002 22899.63921531  1628.50791997
0.43100002 22974.95491384  2233.16572345
0.43200002 23053.28630812  1946.50432167
0.43300002 23132.17456839  1807.08556292
0.43400002 23212.97688237  2120.50553869
0.43500002 23294.40922442  1523.45443547
0.43600002 23377.68904268  1685.64834830
0.43700002 23461.19816918  1849.68095131
0.43800002 23545.10514809  2015.57882172
0.43900002 23630.95317212  2183.50017658
0.44000002 23716.57954019  2039.50735421
0.44100002 23803.21715227  1735.96870918
0.44200002 23890.01282430  1746.24057015
0.44300002 23977.34253746  1756.58019754
0.44400002 24064.74034142  1766.95364331
0.44500002 24151.71492361  1938.89976595
0.44600002 24238.63724929  2275.28098642
0.44700002 24326.55291074  2779.06553623
0.44800002 24413.04871140  1808.64079950
0.44900002 24499.89569761  2315.24025315
0.45000002 24586.72320429  1829.62109396
0.45100002 24672.10357550  2174.59931220
0.45200002 24757.43598473  2355.17499685
0.45300002 24841.71702921  2030.06521184
0.45400002 24925.48208882  2211.51350314
0.45500002 25008.61459549  1881.64825134
0.45600002 25090.43066786  1891.94401418
0.45700002 25171.51913206  1902.21179096
0.45800002 25251.23167629  1912.40212164
0.45900002 25329.58630747  2272.06399946
0.46000002 25407.25935150  1932.60327417
0.46100002 25482.73851011  2472.33540743
0.46200002 25557.55291813  2307.46377458
0.46300002 25630.70032154  1783.89682693
0.46400002 25701.73637210  2151.23543630
0.46500002 25772.31146418  1801.48465673
0.46600002 25840.09752612  2353.12859274
0.46700002 25906.10671499  2909.77404414
0.46800002 25971.17597772  2192.48677995
0.46900002 26033.49634468  2202.43389515
0.47000002 26094.09830347  2949.67701203
0.47100002 26152.91246576  2407.11417744
0.47200002 26209.78277349  2231.50101110
0.47300002 26264.41900358  2054.14030763
0.47400002 26316.37923309  2812.56316385
0.47500002 26366.58287010  1882.57410615
0.47600002 26415.20305572  1890.00786822
0.47700002 26460.45142502  2466.37879423
0.47800002 26503.41797398  2856.40600753
0.47900002 26545.07518949  2484.61915550
0.48000002 26583.24387898  1917.98113678
0.48100002 26620.44242994  2309.58969469
0.48200002 26653.02032894  2703.41598010
0.48300002 26683.90342864  2130.97662882
0.48400002 26712.81421735  2526.36452435
0.48500002 26738.77349934  2144.18234855
0.48600002 26762.60678090  2150.50936981
0.48700002 26783.56879188  1960.55732850
0.48800002 26801.62515253  2555.66908756
0.48900002 26817.20963672  2168.17150190
0.49000002 26830.13933746  2766.45579822
0.49100002 26841.48231820  2178.99163788
0.49200002 26848.66137374  2184.00446297
0.49300002 26853.90725763  1989.87462211
0.49400002 26855.92739422  2592.26851460
0.49500002 26855.81244886  1998.07254091
0.49600002 26853.00080240  2202.08043518
0.49700002 26847.24399192  2807.68490976
0.49800002 26839.20648912  2410.69764113
0.49900002 26827.82174142  2615.71274378
0.50000002 26814.46476001  2418.12854668
