# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682651.34727622 555.27495779
0.00200000 1682406.47867141 984.20782119
0.00300000 1681998.56432753 1110.11909200
0.00400000 1681427.47243645 1639.39184792
0.00500000 1680693.71695751 2722.72392924
0.00600000 1679797.19202339 2645.68068515
0.00700000 1678738.46178974 2215.93486166
0.00800000 1677517.34790436 2717.57821834
0.00900000 1676135.07434028 3519.88380658
0.01000000 1674591.02607803 3315.69037480
0.01100000 1672886.47786481 3613.43494951
0.01200000 1671021.33682226 4236.03927457
0.01300000 1668996.74142622 3504.89331158
0.01400000 1666812.73077328 4125.36169155
0.01500000 1664470.71643477 3994.72989732
0.01600000 1661970.08514121 4661.82629722
0.01700000 1659313.15902174 4928.16030337
0.01800000 1656499.77957270 7081.53687633
0.01900000 1653530.64423650 7936.94745047
0.02000000 1650406.87863316 7798.17285430
0.02100000 1647130.58957187 6522.63743043
0.02200000 1643700.22131633 7939.07242965
0.02300000 1640119.06204108 7085.31467053
0.02400000 1636386.54895271 9204.67475757
0.02500000 1632505.33653962 6366.77110328
0.02600000 1628475.29750810 6595.32525657
0.02700000 1624298.68238335 9550.87668985
0.02800000 1619975.23061333 9160.96034924
0.02900000 1615507.40270110 10177.69710432
0.03000000 1610896.65961649 8239.73679268
0.03100000 1606143.30515772 9251.38586339
0.03200000 1601248.83159777 8718.80028962
0.03300000 1596216.88975210 8140.70651303
0.03400000 1591045.50319676 12529.48391579
0.03500000 1585738.28826842 11131.88329769
0.03600000 1580296.26642812 12278.90255760
0.03700000 1574721.08178897 10771.09269757
0.03800000 1569014.44935404 9178.73495351
0.03900000 1563178.28405924 11254.88416644
0.04000000 1557212.60430513 16280.65853244
0.04100000 1551121.24411600 9772.06429103
0.04200000 1544905.03796223 10961.10175286
0.04300000 1538564.84657124 11169.98130459
0.04400000 1532104.39784806 11375.87568234
0.04500000 1525524.55448700 11578.73190656
0.04600000 1518825.89831886 12849.26769710
0.04700000 1512012.35106405 14152.43626416
0.04800000 1505084.22850552 14381.08047249
0.04900000 1498045.52120875 13482.41031845
0.05000000 1490895.78636891 12545.88862651
0.05100000 1483639.25907003 19673.05749172
0.05200000 1476274.63976630 14083.66071969
0.05300000 1468807.53494014 16656.27822270
0.05400000 1461238.31599460 19288.34667062
0.05500000 1453569.25195225 12209.98228599
0.05600000 1445801.55010661 16070.08497933
0.05700000 1437940.26604878 21267.13752758
0.05800000 1429983.95414847 13920.89444364
0.05900000 1421935.98372042 15356.90934144
0.06000000 1413799.35216312 16817.14407966
0.06100000 1405575.75685607 16993.41169452
0.06200000 1397267.53721968 14524.59672833
0.06300000 1388877.29231113 14666.54489254
0.06400000 1380404.24583004 17496.62463416
0.06500000 1371854.53311567 14939.49656447
0.06600000 1363228.71956043 20550.67390891
0.06700000 1354528.78702049 15197.81370161
0.06800000 1345757.37356449 18107.16630889
0.06900000 1336917.42078886 15441.39693306
0.07000000 1328009.59432523 15557.63312606
0.07100000 1319037.05488404 17094.72103198
0.07200000 1310002.05791832 21516.78480930
0.07300000 1300907.47564803 20216.10311881
0.07400000 1291755.27092447 15985.47222684
0.07500000 1282547.21226420 19007.35057668
0.07600000 1273284.47799869 17647.72369240
0.07700000 1263972.45315240 17746.17407435
0.07800000 1254610.97257996 16353.85479451
0.07900000 1245202.51607718 14942.43089378
0.08000000 1235750.90039897 19518.68638744
0.08100000 1226257.40050023 19607.85675396
0.08200000 1216723.42226600 22722.31097707
0.08300000 1207152.47239681 16731.13405265
0.08400000 1197546.38416684 22903.07567223
0.08500000 1187907.20516861 16856.40403267
0.08600000 1178237.16716818 18451.19490416
0.08700000 1168539.99582774 18509.67440308
0.08800000 1158814.86270824 24752.28662991
0.08900000 1149067.60625747 17063.65475440
0.09000000 1139297.49627292 18661.69386559
0.09100000 1129507.83407604 20263.37149532
0.09200000 1119700.37148378 17181.80300774
0.09300000 1109879.85395344 23473.96001421
0.09400000 1100043.22873590 17243.17842082
0.09500000 1090196.42548443 17268.71219135
0.09600000 1080340.36478447 23578.42956979
0.09700000 1070479.43154159 15736.04838346
0.09800000 1060613.56650210 15750.11220309
0.09900000 1050745.45826609 25217.89218419
0.10000000 1040875.82637277 18923.12341336
0.10100000 1031007.17357960 15774.41049767
0.10200000 1021142.60310639 22087.31554410
0.10300000 1011282.99160900 20508.82003458
0.10400000 1001431.64462864 17349.80405941
0.10500000 991591.06641588 22072.81817693
0.10600001 981758.36428888 20484.38923475
0.10700001 971941.64849029 26767.27425903
0.10800001 962138.73909008 17304.06603689
0.10900001 952353.77626192 21999.37326707
0.11000001 942586.75659418 17263.47725961
0.11100001 932840.44467182 21940.40829149
0.11200001 923116.37896375 18776.18803205
0.11300001 913416.20788585 18743.30146827
0.11400001 903742.25670316 26502.24292566
0.11500001 894096.29530541 18668.73152505
0.11600001 884479.01340543 17074.86815787
0.11700001 874893.64480553 18582.74189082
0.11800001 865338.85796239 23169.44901318
0.11900001 855817.97422977 23107.08639259
0.12000001 846331.96123672 15360.92582002
0.12100001 836885.53882889 16846.50669023
0.12200001 827476.12921046 24427.09648508
0.12300001 818108.00677678 19781.85253587
0.12400001 808779.67851872 21230.46756144
0.12500001 799493.96065106 19643.56753881
0.12600001 790254.08273876 27097.81377405
0.12700001 781059.03736351 16495.96764651
0.12800001 771910.40780705 17923.76051401
0.12900001 762810.44381123 17849.76522648
0.13000001 753760.04323329 19254.80121197
0.13100001 744759.21194311 14746.23309158
0.13200001 735810.98265764 23487.08767362
0.13300001 726915.44386361 18994.30144360
0.13400001 718073.21206312 17449.17987579
0.13500001 709287.01800848 18810.29260446
0.13600001 700556.96174411 15836.09086691
0.13700001 691884.06080651 17186.40088083
0.13800001 683267.56510143 17095.35528498
0.13900001 674712.15605465 21253.43391799
0.14000001 666215.39990958 18317.59328438
0.14100001 657780.71492997 15411.80287768
0.14200001 649407.17530111 27859.56913442
0.14300001 641097.42196505 16617.24596113
0.14400001 632847.67534373 16517.32510559
0.14500001 624665.06086434 17784.21512173
0.14600001 616546.45386961 14954.33494407
0.14700001 608494.60104695 18912.01309274
0.14800001 600506.66982794 14763.45717424
0.14900001 592586.42272820 15999.83416855
0.15000001 584733.14679292 17217.46831969
0.15100001 576948.23614435 18416.18856669
0.15200001 569232.56094746 14370.27667921
0.15300001 561586.11540622 14269.90386585
0.15400001 554007.04307566 12880.66435936
0.15500001 546499.67260030 15345.71153083
0.15600001 539060.77399250 16503.34637465
0.15700001 531695.49320009 21422.01243208
0.15800001 524398.20966847 17509.65704726
0.15900001 517174.30007541 13653.40216644
0.16000001 510019.89932076 22170.56606998
0.16100001 502939.56472816 12221.43199980
0.16200001 495930.88027642 15763.16377370
0.16300001 488994.09130079 14435.10625665
0.16400001 482130.68294632 15512.55545614
0.16500001 475338.88100392 15386.72030452
0.16600001 468620.86609076 15260.63922475
0.16700001 461974.46584310 16298.45992447
