# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646585.71502258 592.77087149
0.00200000 1646344.12615100 889.02585627
0.00300000 1645941.68253664 987.56504470
0.00400000 1645378.25977977 1234.03374173
0.00500000 1644654.34072578 2072.26455134
0.00600000 1643769.84021049 2243.74592323
0.00700000 1642725.35496022 3154.03281261
0.00800000 1641520.59385899 2880.86876385
0.00900000 1640156.89804519 3444.32963313
0.01000000 1638633.58971302 3514.86920170
0.01100000 1636951.95288246 3830.46773652
0.01200000 1635111.87301563 3826.16195061
0.01300000 1633114.52506753 5487.26504624
0.01400000 1630959.86712290 4770.55782282
0.01500000 1628649.42256739 4690.51054586
0.01600000 1626182.47121079 4976.11858435
0.01700000 1623561.34500974 4383.61582817
0.01800000 1620785.86720176 5543.08791526
0.01900000 1617856.80692293 6309.64183171
0.02000000 1614775.24534377 6612.50492880
0.02100000 1611543.24133702 6381.71152503
0.02200000 1608159.21084542 5548.14952948
0.02300000 1604626.56034001 6931.98705620
0.02400000 1600944.60908464 6603.89681360
0.02500000 1597115.96528775 7474.50305891
0.02600000 1593140.64876976 8387.88589942
0.02700000 1589020.77043098 10010.83131222
0.02800000 1584756.08895154 9651.16502431
0.02900000 1580349.01826196 9245.04218131
0.03000000 1575801.15788801 8792.97086519
0.03100000 1571112.61217467 9049.60906253
0.03200000 1566284.80807609 8528.42117278
0.03300000 1561321.60189288 10351.56269776
0.03400000 1556221.25157183 10621.21053204
0.03500000 1550986.70209684 11725.46000931
0.03600000 1545619.32745758 12867.28149573
0.03700000 1540120.72898069 12290.16398566
0.03800000 1534492.59451928 10772.13851206
0.03900000 1528736.89934407 11924.14836709
0.04000000 1522853.36468191 11238.65835214
0.04100000 1516846.18424412 10511.74454421
0.04200000 1510715.87724358 12667.35321836
0.04300000 1504463.55660739 11915.35192142
0.04400000 1498092.65251026 18201.82657333
0.04500000 1491604.47125664 10292.07132989
0.04600000 1484998.93237944 11516.16725595
0.04700000 1478280.35112166 14901.06663232
0.04800000 1471449.13711748 12978.18199323
0.04900000 1464508.85798506 14278.96203000
0.05000000 1457459.25508641 12264.52020266
0.05100000 1450304.76199198 12443.61543757
0.05200000 1443043.53895073 12619.41633621
0.05300000 1435681.86769678 13954.82840456
0.05400000 1428219.54171896 12961.09294553
0.05500000 1420658.99583575 16706.95057040
0.05600000 1413001.30322186 15705.51021820
0.05700000 1405251.57812745 13448.25823042
0.05800000 1397408.84253368 17313.89636742
0.05900000 1389475.40698783 16256.86302105
0.06000000 1381455.20578217 13904.34729579
0.06100000 1373349.51770387 14049.36622266
0.06200000 1365160.27761747 12900.76522651
0.06300000 1356891.11178920 14328.77081044
0.06400000 1348540.26448090 13148.26819359
0.06500000 1340113.93896792 18573.98006295
0.06600000 1331613.27789774 16059.25688284
0.06700000 1323039.28545040 18893.00188040
0.06800000 1314395.75284492 20405.99501810
0.06900000 1305684.81012041 15080.66026295
0.07000000 1296907.39137115 16574.47723788
0.07100000 1288066.37580868 13911.11751030
0.07200000 1279164.37941406 15407.53567184
0.07300000 1270203.90402728 18329.04319393
0.07400000 1261186.97576944 17026.02497080
0.07500000 1252115.30695473 19983.76123569
0.07600000 1242990.36686046 24406.11699748
0.07700000 1233817.07229180 14435.66042268
0.07800000 1224595.40211390 15962.60181514
0.07900000 1215328.13407890 21875.90743948
0.08000000 1206018.69212198 19049.06613568
0.08100000 1196668.11076184 23550.42952474
0.08200000 1187278.21862044 16259.77596700
0.08300000 1177852.55853356 16325.03722744
0.08400000 1168392.39354394 14897.00371693
0.08500000 1158900.49635215 16444.79881524
0.08600000 1149378.28414317 23999.01969970
0.08700000 1139829.75119307 19559.47944894
0.08800000 1130254.53613573 19615.56839586
0.08900000 1120657.75885181 19667.54459163
0.09000000 1111038.97339324 27298.22885862
0.09100000 1101401.57229740 18239.21089414
0.09200000 1091747.12294831 15229.87308073
0.09300000 1082080.11141031 19834.52937422
0.09400000 1072398.18053441 16809.84226990
0.09500000 1062706.51937208 27545.35427683
0.09600000 1053006.02780592 19917.60995223
0.09700000 1043301.61360313 16870.18788508
0.09800000 1033592.67209098 24558.16304355
0.09900000 1023882.25868137 26108.99882408
0.10000000 1014170.93841938 21510.56661546
0.10100000 1004461.23310932 15368.25758937
0.10200000 994755.91391095 18442.77551139
0.10300000 985056.16872093 19976.94004139
0.10400000 975364.97000139 18434.39880027
0.10500000 965685.11681619 18425.27289575
0.10600001 956013.76234280 19947.22808987
0.10700001 946358.36426046 16864.10684471
0.10800001 936717.39300617 24504.52815427
0.10900001 927094.94468822 16826.77403805
0.11000001 917490.35779802 18331.45821166
0.11100001 907906.93980928 21353.97222952
0.11200001 898346.01043147 16749.66215302
0.11300001 888809.27032134 16718.50316187
0.11400001 879299.07195460 16684.70067593
0.11500001 869816.86625612 21188.73985973
0.11600001 860363.71942939 16609.32238574
0.11700001 850942.34854376 18074.01633426
0.11800001 841552.14517708 15021.70649891
0.11900001 832195.83260942 14979.52569253
0.12000001 822874.29520015 20909.23682596
0.12100001 813592.48591593 17866.49183237
0.12200001 804347.73239710 17808.25963424
0.12300001 795144.06246470 19226.58433625
0.12400001 785980.68779246 17684.56630858
0.12500001 776859.59504808 16150.91174209
0.12600001 767784.35356355 14626.29262463
0.12700001 758753.88631637 20395.30542534
0.12800001 749769.74675426 20311.26339683
0.12900001 740834.19003004 15890.89412512
0.13000001 731947.99990354 18697.61253885
0.13100001 723111.58301906 21476.41502801
0.13200001 714326.80662132 17100.98455666
0.13300001 705595.18584737 15600.71029455
0.13400001 696916.44865672 15523.81462571
