# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.11616228 555.27488152
0.00200000 1682405.56305158 757.08252735
0.00300000 1681996.49705981 1513.79690128
0.00400000 1681423.78846204 1387.17467819
0.00500000 1680687.96723671 1663.88115342
0.00600000 1679788.92694140 1940.15628961
0.00700000 1678727.21410685 2417.36728878
0.00800000 1677502.66237931 2717.55442779
0.00900000 1676116.50105873 2765.59234497
0.01000000 1674568.12590963 3591.94878517
0.01100000 1672858.80283393 3914.48976907
0.01200000 1670988.42008459 4235.95583063
0.01300000 1668958.19337804 3504.81236067
0.01400000 1666768.04898319 4125.25110411
0.01500000 1664419.50195872 4793.52837909
0.01600000 1661911.92143820 5933.02582476
0.01700000 1659247.58227300 4927.96554041
0.01800000 1656426.34994984 5192.89684076
0.01900000 1653448.98137008 5456.38188473
0.02000000 1650316.60600469 5718.34729848
0.02100000 1647031.19518276 6522.24382863
0.02200000 1643591.37412998 6804.46859804
0.02300000 1640000.35831932 7084.80187043
0.02400000 1636257.57780269 6749.56281620
0.02500000 1632365.74992550 7002.84938700
0.02600000 1628324.64444245 7913.65813395
0.02700000 1624136.57449125 10232.06088793
0.02800000 1619801.36001701 11978.43160665
0.02900000 1615321.49235290 7995.84175427
0.03000000 1610698.30302393 9736.67168933
0.03100000 1605931.98726441 9250.16867227
0.03200000 1601024.26579805 12680.11276914
0.03300000 1595978.89962155 8953.44203963
0.03400000 1590793.72244826 9186.83417102
0.03500000 1585472.33690509 11130.01631904
0.03600000 1580015.77608108 10522.90555500
0.03700000 1574425.88669947 11666.49635999
0.03800000 1568704.11976676 13765.37928801
0.03900000 1562852.61011247 10314.82770442
0.04000000 1556871.20695635 11489.71003976
0.04100000 1550764.01389855 11723.77648866
0.04200000 1544531.55635210 10958.45190071
0.04300000 1538174.99515516 14212.73761496
0.04400000 1531697.77747182 10338.96047810
0.04500000 1525101.20015758 13680.15840106
0.04600000 1518385.36499463 11775.07905292
0.04700000 1511554.53515120 13059.83179109
0.04800000 1504608.93538464 16588.31428444
0.04900000 1497552.43672062 11231.64379821
0.05000000 1490384.71503808 11401.44360096
0.05100000 1483110.19233850 15038.73805088
0.05200000 1475727.19878574 12905.23495478
0.05300000 1468241.86636447 14271.31160636
0.05400000 1460654.07316490 16870.55533179
0.05500000 1452966.30449012 15866.39278519
0.05600000 1445179.79381504 13591.91659509
0.05700000 1437299.53015071 13754.95714560
0.05800000 1429324.29148099 12649.52057024
0.05900000 1421256.95806499 15349.57586402
0.06000000 1413101.16296020 14222.86386967
0.06100000 1404858.43236522 13065.18403155
0.06200000 1396530.58869151 13197.21468002
0.06300000 1388121.13976564 14658.55992129
0.06400000 1379628.66518696 18831.93216051
0.06500000 1371059.50649459 17645.53667400
0.06600000 1362414.11054185 17799.94118706
0.06700000 1353694.49075764 17949.98978749
0.06800000 1344903.66324017 13919.75356611
0.06900000 1336044.25582528 16834.15841156
0.07000000 1327116.92105392 16960.55504531
0.07100000 1318125.11134102 17082.90224310
0.07200000 1309070.61876821 15767.75634173
0.07300000 1299956.63366955 17315.42317180
0.07400000 1290785.04339357 21781.99862806
0.07500000 1281557.87064937 20453.66457428
0.07600000 1272276.06168046 16164.26812144
0.07700000 1262944.90522983 22164.68412605
0.07800000 1253564.60545400 14854.74127126
0.07900000 1244136.96557098 22394.46643066
0.08000000 1234667.04345794 18001.44633808
0.08100000 1225154.76329355 19590.22558420
0.08200000 1215602.39523891 19674.52569017
0.08300000 1206013.06763167 18234.91843839
0.08400000 1196388.80884307 16779.35383162
0.08500000 1186731.58825716 18370.60584863
0.08600000 1177044.00197774 19968.55243111
0.08700000 1167329.15539270 21572.24380464
0.08800000 1157586.63118267 20089.91692767
0.08900000 1147821.96469986 21693.83615178
0.09000000 1138035.14400494 17087.59848993
0.09100000 1128228.74410793 17126.51314018
0.09200000 1118404.40681141 17161.91642890
0.09300000 1108567.78812803 17193.88720184
0.09400000 1098715.18940602 20353.69984032
0.09500000 1088852.57424620 15679.47780612
0.09600000 1078980.90148699 28258.51113831
0.09700000 1069104.78165132 15715.84102912
0.09800000 1059223.87054724 20448.31778235
0.09900000 1049341.19590385 18888.14241444
0.10000000 1039457.03208049 18897.32973191
0.10100000 1029574.45693799 22053.48590483
0.10200000 1019695.99393562 17329.73423206
0.10300000 1009822.89004240 17328.56160828
0.10400000 999958.58820702 22049.08790727
0.10500000 990104.92054180 15742.66897730
0.10600001 980259.85588738 17306.48857002
0.10700001 970430.86315748 15720.98072294
0.10800001 960616.19046101 18847.29054383
0.10900001 950819.59274865 18826.22882249
0.11000001 941041.37719164 20368.84156807
0.11100001 931284.48564050 18774.69611430
0.11200001 921549.81635466 18744.32414708
0.11300001 911839.82368715 17151.70789107
0.11400001 902156.01085232 20230.84949592
0.11500001 892500.90008295 17082.46803197
0.11600001 882874.57494105 15494.44951987
0.11700001 873280.67905551 17002.77562196
0.11800001 863717.73278006 18500.83470751
0.11900001 854189.19543160 21525.56873877
0.12000001 844695.60010612 16864.34845051
0.12100001 835242.16465125 22927.39849974
0.12200001 825826.17138721 16760.14293790
0.12300001 816451.82214114 15186.00460730
0.12400001 807117.78618948 16646.80512451
0.12500001 797826.43098756 24126.27240991
0.12600001 788581.73733398 16524.73108454
0.12700001 779382.09656385 16460.55065515
0.12800001 770229.33972077 19375.11995381
0.12900001 761125.32541847 17810.33345423
0.13000001 752071.68020041 20689.49289751
0.13100001 743067.96174369 14712.74633605
0.13200001 734116.96872317 14645.63421643
0.13300001 725219.56562336 20407.67953872
0.13400001 716375.47981106 17407.92498012
0.13500001 707587.97778913 20208.71359846
0.13600001 698856.73101280 15797.65714942
0.13700001 690183.33890758 15715.47536796
0.13800001 681566.76374892 15631.73446371
0.13900001 673011.68616763 16959.89529122
0.14000001 664515.59379783 16865.40656597
0.14100001 656081.87529147 18166.90798363
0.14200001 647709.74979896 16672.04974617
0.14300001 639401.72527745 15192.18570917
0.14400001 631154.38813830 19218.65202535
0.14500001 622974.40103575 15007.45402888
0.14600001 614858.65118443 18980.68745746
0.14700001 606810.09051158 14818.30310937
0.14800001 598825.85401332 18737.26185608
0.14900001 590909.84602368 13295.47216282
0.15000001 583061.08242972 17168.23438219
0.15100001 575281.08969542 14428.05041035
0.15200001 567570.66528390 18236.04633608
0.15300001 559929.73937731 16814.69086697
0.15400001 552356.54821250 15410.74842238
0.15500001 544855.43669301 14024.57960234
0.15600001 537423.12251316 13921.94664575
0.15700001 530064.98550253 15075.04889919
0.15800001 522774.64993106 17455.44638507
0.15900001 515558.59276937 16085.42885365
0.16000001 508411.98158389 14733.77992177
0.16100001 501340.03750100 13400.81983498
0.16200001 494339.97193236 12086.61288431
0.16300001 487412.16357844 14388.40774808
0.16400001 480557.74585315 14272.56572564
0.16500001 473775.36407972 17695.51068381
0.16600001 467067.19930940 18720.05423215
0.16700001 460430.73657540 15083.71164238
0.16800001 453867.92347276 11505.55240329
0.16900001 447379.64729433 13689.81785361
0.17000001 440963.28968697 11310.70891456
0.17100001 434620.84459242 13455.86198398
0.17200001 428350.96791915 11115.70814242
0.17300001 422154.72650909 17629.18221155
0.17400001 416032.32889628 16381.27372391
0.17500001 409981.61602906 11905.86669177
0.17600001 404002.65479854 11798.89809064
0.17700001 398099.25932104 13818.02594367
0.17800001 392266.37486177 14745.29372751
0.17900001 386505.51014674 12522.77912025
0.18000001 380818.19351938 12407.05733091
0.18100001 375203.06002847 11267.34842488
0.18200001 369657.07398435 12176.50459224
0.18300001 364183.50525051 12061.75826369
0.18400001 358780.57269058 9956.16136250
0.18500001 353448.75937419 12819.58710813
0.18600001 348187.59688800 17579.99259741
0.18700001 342995.37890429 11606.96417049
0.18800001 337871.18007799 13410.10777087
0.18900001 332819.91210184 10433.90473737
0.19000001 327833.28244439 11270.90878297
0.19100001 322917.64056473 10230.03133646
0.19200001 318068.25630965 11970.49939184
0.19300001 313288.28915426 12763.36550325
0.19400001 308573.20571165 10830.92003228
0.19500001 303925.52557906 11616.03413655
0.19600001 299342.60044871 14152.91881803
0.19700001 294826.84864333 9631.99360036
0.19800001 290374.80384430 8667.68830438
0.19900001 285987.55292156 9437.58969243
0.20000001 281662.87264488 10190.56321391
0.20100001 277402.78897272 9245.83539344
0.20200001 273204.17798216 11646.69465784
0.20300001 269068.29694414 10703.53735834
0.20400001 264993.98799856 12222.84827416
0.20500001 260980.01181622 8064.28274629
0.20600001 257026.18348271 8778.72971180
0.20700001 253132.24871952 10267.04449338
0.20800001 249296.88023468 7815.45756480
0.20900001 245522.34819577 12374.32693402
0.21000001 241802.40898884 7653.04660627
0.21100001 238141.32268236 7572.89441930
0.21200001 234535.57291192 8242.75309966
0.21300001 230985.50977245 11121.95282134
0.21400001 227491.04334915 12472.19704126
0.21500001 224052.01956886 13066.71439902
0.21600001 220665.39079395 7900.92469092
0.21700001 217332.60392312 7817.45413272
0.21800001 214052.20930364 8437.93848970
0.21900001 210822.79598092 10435.72889447
0.22000001 207644.13567328 7571.74376534
0.22100001 204517.48056196 7491.47566721
0.22200001 201439.97829780 7411.98435194
0.22300001 198411.10356056 7999.93607384
0.22400001 195430.03608054 7914.91683553
0.22500001 192498.87405650 7178.28335301
0.22600001 189612.71627712 7101.94462400
0.22700001 186774.08082262 6387.67386620
0.22800001 183980.20683123 9479.58060527
0.22900001 181231.09711869 7502.96777554
0.23000001 178526.86646351 6185.95621551
0.23100001 175867.31931478 7344.21960191
0.23200001 173249.06307543 6055.05504085
0.23300001 170674.20495810 7188.79785283
0.23400001 168139.85991089 9483.08854748
0.23500001 165646.54581596 5863.88799922
0.23600001 163194.00604955 6961.85662735
0.23700001 160780.89418535 5739.87819390
0.23800001 158406.65643733 7950.43046263
0.23900001 156070.98979061 7865.97825750
0.24000001 153772.39371425 6114.75952528
0.24100001 151511.93435749 6049.87182506
0.24200001 149288.04841079 6529.85954636
0.24300001 147099.37129631 7537.37214176
0.24400001 144945.72862287 5326.75577886
0.24500001 142826.45598482 6324.35577018
0.24600001 140741.38841282 6257.36242484
0.24700001 138690.27379291 8254.84548666
0.24800001 136671.63361845 6636.09148428
0.24900001 134683.81805292 6565.83644069
0.25000001 132729.13429293 5496.97735679
