# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.17782035 549.30784173
0.00200000 1664324.39715942 898.73520292
0.00300000 1663916.64360105 1098.18502390
0.00400000 1663345.77971623 1621.76219685
0.00500000 1662612.30724998 2094.89159005
0.00600000 1661716.13835222 1919.28221793
0.00700000 1660657.84567129 2789.90529668
0.00800000 1659437.24213675 3136.33652005
0.00900000 1658055.52801883 3233.20841785
0.01000000 1656512.15668620 3553.21872952
0.01100000 1654808.30386967 3574.38609198
0.01200000 1652943.97211043 4512.53724171
0.01300000 1650920.30151872 5547.09245776
0.01400000 1648737.35901543 5935.45475558
0.01500000 1646396.39972345 4346.48668881
0.01600000 1643896.96789219 5030.32494662
0.01700000 1641241.33129487 5317.62215194
0.01800000 1638429.39076239 5603.42876855
0.01900000 1635461.77135359 5397.02408899
0.02000000 1632339.67633664 6170.24425567
0.02100000 1629065.21936848 6451.09856118
0.02200000 1625636.85933064 6730.13690339
0.02300000 1622057.74391873 7007.28977269
0.02400000 1618327.53312864 7282.47423114
0.02500000 1614448.69860073 6925.98523331
0.02600000 1610421.30458861 9783.30987285
0.02700000 1606247.41133833 9444.73521125
0.02800000 1601926.84521658 9058.89672514
0.02900000 1597462.31332447 11501.72918403
0.03000000 1592854.90851767 9628.80836458
0.03100000 1588105.05256195 9147.48552366
0.03200000 1583214.45711867 11755.36788554
0.03300000 1578186.46476321 8853.62647548
0.03400000 1573019.60853682 8258.35332586
0.03500000 1567716.86537384 10158.80575674
0.03600000 1562279.57486753 8670.65204122
0.03700000 1556709.65516691 10647.89453378
0.03800000 1551008.38791669 9980.73943815
0.03900000 1545177.94427581 13906.60214250
0.04000000 1539218.16514184 9466.19215428
0.04100000 1533133.20010925 11590.48753024
0.04200000 1526923.76426219 9848.65873640
0.04300000 1520590.51531120 10035.89786690
0.04400000 1514137.20438332 11242.46926467
0.04500000 1507565.44686620 12482.64248006
0.04600000 1500874.92102517 11639.28555362
0.04700000 1494069.64879902 15060.22276031
0.04800000 1487150.68947865 14209.72549912
0.04900000 1480121.24308088 16651.36475974
0.05000000 1472981.21979301 13521.96822737
0.05100000 1465734.98304987 17149.10010056
0.05200000 1458381.07410546 13912.95609533
0.05300000 1450925.43620443 15278.24555547
0.05400000 1443367.64736460 16670.89710449
0.05500000 1435710.90590152 18089.95825824
0.05600000 1427955.83265218 15871.72982057
0.05700000 1420107.51124314 19767.89747924
0.05800000 1412165.15141979 17496.72704306
0.05900000 1404131.13808791 22746.92549944
0.06000000 1396009.56312000 17882.88333903
0.06100000 1387801.45452662 16778.52036931
0.06200000 1379509.19917473 14339.99879572
0.06300000 1371135.65211187 21060.64460114
0.06400000 1362679.86149457 14614.74219801
0.06500000 1354147.78292146 13406.06367803
0.06600000 1345540.64827740 14874.95256268
0.06700000 1336859.52903344 13635.96783429
0.06800000 1328108.15530788 16495.10406104
0.06900000 1319288.66292909 22164.05057491
