# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.05854264 555.27486251
0.00200000 1682405.31728695 908.49890010
0.00300000 1681995.95910543 1009.19761141
0.00400000 1681422.84101450 1639.38733228
0.00500000 1680686.48790418 2117.66505858
0.00600000 1679786.77978714 1940.15380964
0.00700000 1678724.31190453 3223.15081281
0.00800000 1677498.87783454 2717.54829683
0.00900000 1676111.70301776 3017.00119440
0.01000000 1674562.19928425 3315.63329775
0.01100000 1672851.60650200 3312.24632509
0.01200000 1670979.89193778 3910.09311857
0.01300000 1668948.14180417 3504.79125237
0.01400000 1666756.48717626 5625.30339359
0.01500000 1664406.21352121 5592.40512645
0.01600000 1661896.76346970 5932.97171081
0.01700000 1659230.48459880 6271.89151313
0.01800000 1656407.19625900 6136.98893829
0.01900000 1653427.64639698 6448.36811192
0.02000000 1650292.98233873 5718.26544247
0.02100000 1647005.24020901 7065.65280084
0.02200000 1643562.88117305 11340.58439532
0.02300000 1639969.23794257 8265.44533546
0.02400000 1636223.74004804 6135.83930496
0.02500000 1632329.08196675 11458.95067874
0.02600000 1628285.11305427 7913.46601139
0.02700000 1624093.96256191 7503.31445070
0.02800000 1619755.45877107 7045.93656878
0.02900000 1615272.41978743 8722.47146734
0.03000000 1610645.77679671 9736.35416827
0.03100000 1605875.97287535 9249.84602938
0.03200000 1600964.80692708 11094.68662301
0.03300000 1595915.69204615 13022.67264745
0.03400000 1590726.77897722 8351.31597496
0.03500000 1585401.49539348 12841.75270569
0.03600000 1579940.93752678 10522.40713021
0.03700000 1574346.97753189 8973.77818695
0.03800000 1568621.07054077 10094.07705608
0.03900000 1562765.31175649 10314.25153525
0.04000000 1556779.54761548 11489.03359379
0.04100000 1550667.86190739 14653.81197447
0.04200000 1544430.93617891 10957.73800055
0.04300000 1538069.74364386 11166.38685718
0.04400000 1531587.76607327 12405.86148135
0.04500000 1524986.35352713 11574.64696109
0.04600000 1518265.65378285 17126.03737081
0.04700000 1511429.66907369 13058.75294813
0.04800000 1504479.17297200 11057.92243585
0.04900000 1497417.56284286 16845.94836612
0.05000000 1490244.42404234 13680.44444975
0.05100000 1482964.72401060 16193.97554058
0.05200000 1475576.31486066 14076.99869978
0.05300000 1468085.61392449 13080.64342986
0.05400000 1460492.15720072 14458.87303056
0.05500000 1452798.84573617 14644.21304816
0.05600000 1445006.61367127 13590.28783576
0.05700000 1437120.63460162 17504.13014651
0.05800000 1429139.54027082 15177.46262635
0.05900000 1421066.41361038 14068.55815183
0.06000000 1412904.85936100 18099.31209399
0.06100000 1404656.07596724 16982.29275205
0.06200000 1396322.33831349 17153.82072801
0.06300000 1387906.59869856 19985.85595570
0.06400000 1379408.17677355 17483.99945827
0.06500000 1370832.55092375 16285.49146677
0.06600000 1362181.07845797 19165.88867065
0.06700000 1353455.25464097 15185.76866775
0.06800000 1344658.12402892 20875.81835273
0.06900000 1335792.40055961 19636.14920757
0.07000000 1326858.77852622 24022.77931017
0.07100000 1317860.16303959 15656.17947021
0.07200000 1308799.32619572 21497.02993983
0.07300000 1299678.67090294 15869.07731528
0.07400000 1290500.82376671 14518.13494776
0.07500000 1281267.04056283 17527.73393647
0.07600000 1271978.37974274 14691.35097477
0.07700000 1262640.59327749 16250.18519743
0.07800000 1253253.87030771 16336.16496557
0.07900000 1243819.88215591 17911.00714314
0.08000000 1234342.99144094 22495.90207432
0.08100000 1224823.89857335 18078.40159115
0.08200000 1215264.94929976 18156.05919451
0.08300000 1205669.04213764 18229.71677268
0.08400000 1196038.03776935 16774.43426708
0.08500000 1186374.27473125 18365.07463499
0.08600000 1176679.70228228 18426.80500291
0.08700000 1166958.20410706 24646.15842807
0.08800000 1157209.25610460 21628.24201234
0.08900000 1147437.97078520 17039.45466650
0.09000000 1137644.50185391 26399.04190563
0.09100000 1127831.27905693 18676.88685864
0.09200000 1118000.51723520 17155.71874307
0.09300000 1108157.22452974 21875.02464017
0.09400000 1098298.00425043 25041.19567378
0.09500000 1088428.65575589 17240.71071753
0.09600000 1078550.60939365 18831.49452524
0.09700000 1068668.18266005 21993.19223310
0.09800000 1058780.68243238 15722.89387337
0.09900000 1048891.59541851 22026.72453954
0.10000000 1039001.04200852 18889.03983201
0.10100000 1029112.08348365 17319.95717962
0.10200000 1019227.38505361 25195.30214362
0.10300000 1009347.95364216 17320.41169926
0.10400000 999477.44169176 20464.30158138
0.10500000 989617.79436998 17308.41603788
0.10600001 979766.56064210 17297.77944206
0.10700001 969931.47871673 17284.17976409
0.10800001 960110.85707970 17267.59457722
0.10900001 950308.39765992 15680.08929938
0.11000001 940524.52307833 20357.65426026
0.11100001 930761.73398586 21891.51701385
0.11200001 921021.64226102 15611.31757126
0.11300001 911305.77297013 23374.99417720
0.11400001 901616.58788864 18663.46424805
0.11500001 891955.90096653 17072.03674839
0.11600001 882324.39717228 17033.27328953
0.11700001 872725.22708398 20081.40842093
0.11800001 863157.12837399 15407.35546714
0.11900001 853623.36532640 18438.26555952
0.12000001 844125.03580017 18385.04414575
0.12100001 834666.66164109 16801.84069034
0.12200001 825246.14809326 22838.68822444
0.12300001 815866.99360827 21245.17751451
0.12400001 806528.31220022 21171.36919280
0.12500001 797232.77542378 21094.78023171
0.12600001 787983.64432223 16512.19804488
0.12700001 778779.74762520 23924.11497450
0.12800001 769622.74770683 17870.64104398
0.12900001 760515.07424644 17796.05357613
0.13000001 751457.58344975 16242.75643187
0.13100001 742450.04340062 19110.66501796
0.13200001 733495.62917313 16096.56234100
0.13300001 724594.65079991 21846.52975153
0.13400001 715747.47466957 15943.27574992
0.13500001 706956.68525992 18748.49217705
0.13600001 698222.25144420 14348.46794372
0.13700001 689546.13828749 21410.40860340
0.13800001 680926.61616662 15617.05267822
0.13900001 672369.00015732 21179.62450375
0.14000001 663870.25359102 19657.19913588
0.14100001 655434.50178826 33505.81331165
0.14200001 647060.08849508 16655.32746342
0.14300001 638750.22761934 15176.70612408
0.14400001 630500.90036456 15084.73475277
0.14500001 622319.27116202 14991.67194948
0.14600001 614201.90229646 17606.09835988
0.14700001 606152.03466641 18839.20612620
0.14800001 598166.55720762 16042.82782119
0.14900001 590249.61571373 14608.67867816
0.15000001 582399.86178524 13191.35749184
0.15100001 574619.11518626 14411.44808888
0.15200001 566908.24290702 14311.59926751
0.15300001 559266.84692462 14210.97125096
0.15400001 551693.44226658 20522.99702082
0.15500001 544192.40017724 14007.51304162
0.15600001 536760.19524751 16432.91415305
0.15700001 529402.21339557 13801.51635461
0.15800001 522112.49419136 18678.57536130
0.15900001 514896.98286445 13593.28098923
0.16000001 507751.37791800 17167.07489774
0.16100001 500680.32840104 15816.49232079
0.16200001 493681.49997084 13277.56456850
0.16300001 486755.05941945 14369.01003239
0.16400001 479902.06969820 16628.60750007
0.16500001 473121.50463296 12958.79862370
0.16600001 466415.19525036 16357.18166970
0.16700001 459780.80379441 15062.41984347
0.16800001 453220.25343473 14935.87415716
0.16900001 446734.56160431 12530.90504469
0.17000001 440320.74078855 11294.22753454
0.17100001 433980.90093099 14555.72010457
0.17200001 427714.27258921 16648.77884674
0.17300001 421521.15125705 11001.70256736
0.17400001 415401.87848733 14175.58977284
0.17500001 409354.74014000 11887.66221509
0.17600001 403379.57522743 12851.67387372
0.17700001 397480.11050816 11673.99139699
0.17800001 391651.29631173 13670.58914345
0.17900001 385894.65494482 12502.98741077
0.18000001 380211.74485623 11355.02429649
0.18100001 374601.01000813 14317.25127881
0.18200001 369060.01769571 11143.76776073
0.18300001 363591.35080164 15052.68263427
0.18400001 358193.49483198 10933.85694627
0.18500001 352867.05213226 10829.49034155
0.18600001 347611.17730711 12675.64217934
0.18700001 342424.53679803 10622.00963331
0.18800001 337306.50652592 12431.43188535
0.18900001 332261.14269016 17044.99742534
0.19000001 327280.52809305 17815.51638851
0.19100001 322371.28082165 11141.15199162
0.19200001 317528.25488162 11950.17643713
0.19300001 312754.95099007 11831.52035502
0.19400001 308046.61530552 11713.47310050
0.19500001 303405.91096092 11596.17446491
0.19600001 298830.02366178 11479.55590145
0.19700001 294321.66768932 12237.89552086
0.19800001 289876.94713476 9518.11000898
0.19900001 285497.27899810 11134.39440714
0.20000001 281180.05057470 9325.33681804
0.20100001 276927.90934544 9230.00765472
0.20200001 272737.36803961 10796.30922412
0.20300001 268609.57205929 9041.39862285
0.20400001 264543.56907614 13829.01572709
0.20500001 260537.93903285 11270.87177530
0.20600001 256592.66778353 8763.92298240
0.20700001 252707.41961447 13403.60216993
0.20800001 248880.66437994 12483.85471541
0.20900001 245114.83087739 12353.78806020
0.21000001 241404.14842501 10696.61832237
