# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646579.96523465 592.76880156
0.00200000 1646321.17609810 889.01346324
0.00300000 1645890.06334608 1580.05451710
0.00400000 1645286.49621773 1233.96491905
0.00500000 1644511.13740004 1628.06609047
0.00600000 1643563.83262814 1898.31630397
0.00700000 1642445.33785929 2168.02793608
0.00800000 1641155.41635199 2658.67188674
0.00900000 1639695.52534182 3689.31508973
0.01000000 1638065.00808433 2973.08811805
0.01100000 1636265.39934264 3239.80563176
0.01200000 1634296.69752745 3824.25443988
0.01300000 1632160.20297223 4455.79755064
0.01400000 1629856.14239366 4033.89413125
0.01500000 1627385.90434410 4296.29897878
0.01600000 1624749.43751029 4557.42237595
0.01700000 1621948.68943640 6568.89248689
0.01800000 1618984.21245802 4614.10521313
0.01900000 1615857.11757277 5817.08588574
0.02000000 1612568.01917139 6095.50738820
0.02100000 1609119.82758340 7965.14350767
0.02200000 1605510.89424852 6646.81540417
0.02300000 1601744.72832167 9226.05005509
0.02400000 1597821.68782674 6591.01476282
0.02500000 1593744.12952949 7458.72286684
0.02600000 1589512.45824586 13518.80407571
0.02700000 1585128.81581449 7989.04959761
0.02800000 1580593.46948553 8250.69828909
0.02900000 1575909.81976657 7800.75396601
0.03000000 1571078.70794589 9497.17122607
0.03100000 1566101.40274874 8269.01578700
0.03200000 1560979.42075485 9272.21818634
0.03300000 1555716.72950529 9520.98682349
0.03400000 1550311.73451466 11394.79177444
0.03500000 1544768.97578959 11678.45399626
0.03600000 1539088.66580594 13667.10798396
0.03700000 1533274.10809294 9613.62910235
0.03800000 1527326.52408421 9828.34663733
0.03900000 1521248.61215483 10952.99051475
0.04000000 1515040.56139031 12112.74984961
0.04100000 1508706.55495632 15207.76277909
0.04200000 1502247.64891825 10658.44756355
0.04300000 1495666.14615041 15794.23523648
0.04400000 1488964.93966039 13065.66795232
0.04500000 1482145.79218817 13294.84837367
0.04600000 1475209.69520768 10400.22883469
0.04700000 1468160.87515671 15856.13818913
0.04800000 1461000.73532454 11812.19149470
0.04900000 1453731.88767090 11993.28863154
0.05000000 1446356.14033426 13277.54998655
0.05100000 1438877.37509161 17957.19047766
0.05200000 1431295.21985525 11378.79752812
0.05300000 1423614.21399353 17296.91350637
0.05400000 1415836.37111776 12848.71566708
0.05500000 1407964.74876553 18923.04710616
0.05600000 1400000.27382013 17955.00434960
0.05700000 1391947.72620524 18164.91867489
0.05800000 1383806.70757172 13471.35892722
0.05900000 1375581.27835740 16094.30170848
0.06000000 1367275.07810670 13761.62430407
0.06100000 1358889.19269657 13901.43709092
0.06200000 1350426.78968325 14037.68713493
0.06300000 1341891.02425113 16746.80076566
0.06400000 1333281.14521726 12999.49177381
0.06500000 1324603.82913641 13113.57852187
0.06600000 1315860.16777237 15869.27436583
0.06700000 1307051.56286618 17331.50453470
0.06800000 1298182.21881972 17467.04257184
0.06900000 1289255.31061722 21659.49023244
0.07000000 1280270.87823466 17725.35113921
0.07100000 1271233.15932728 17848.11439292
0.07200000 1262143.66385142 22112.75802659
0.07300000 1253006.65651283 13908.37453898
0.07400000 1243824.52775011 15392.32925226
0.07500000 1234597.86797093 14074.41635457
0.07600000 1225330.37588267 21228.84975739
0.07700000 1216025.60715375 18495.75035205
0.07800000 1206684.46090262 17159.05383873
0.07900000 1197309.27538179 15804.48317633
0.08000000 1187905.20496271 15876.35380910
0.08100000 1178472.74788862 17394.25857494
0.08200000 1169013.43198226 24742.17044894
0.08300000 1159530.92397355 14610.09032775
0.08400000 1150027.87983393 20527.99861859
0.08500000 1140506.45710492 19126.29418354
0.08600000 1130969.12450026 17710.97732123
0.08700000 1121418.03762346 16282.99067090
0.08800000 1111855.09340984 16327.59281353
0.08900000 1102283.68545924 17856.99654318
0.09000000 1092705.35195921 14915.42875490
0.09100000 1083122.81515394 17936.51466163
0.09200000 1073537.17575454 14975.84430544
0.09300000 1063953.22500745 21002.43764860
0.09400000 1054369.74443934 19532.20043370
0.09500000 1044790.63481233 16549.48443330
0.09600000 1035217.49459672 27112.34745798
0.09700000 1025655.76808805 16584.85454968
0.09800000 1016103.28455475 22633.70172764
0.09900000 1006564.77929815 16608.31963938
0.10000000 997039.36187513 16615.66174704
0.10100000 987530.94751367 16620.14662833
0.10200000 978041.48211281 16621.81577034
0.10300000 968572.34316655 27197.51267551
0.10400000 959126.16287950 22659.35666404
0.10500000 949706.18259534 19630.42771784
0.10600001 940309.06866849 16601.15738849
0.10700001 930941.84051263 16589.38437859
