# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626457 257.87855944
0.00100000 1719101.71772805 722.02273859
0.00200000 1718835.65400859 773.47606880
0.00300000 1718392.41851804 1546.55323176
0.00400000 1717771.90090936 1417.16187210
0.00500000 1716974.75980203 2008.86054848
0.00600000 1716000.80723747 2342.34119724
0.00700000 1714850.86714057 2880.94957653
0.00800000 1713524.67430788 3007.23593038
0.00900000 1712023.64009830 4365.66046887
0.01000000 1710347.16532275 3950.90212249
0.01100000 1708496.94871202 3690.35356989
0.01200000 1706472.74692641 3993.14640288
0.01300000 1704276.03745734 3936.87782016
0.01400000 1701906.93444747 4978.07800394
0.01500000 1699367.09120978 5709.87368072
0.01600000 1696656.01944950 5191.76765161
0.01700000 1693776.20587400 6402.47434541
0.01800000 1690727.95246298 8673.43478642
0.01900000 1687512.30750877 6581.29829625
0.02000000 1684130.08908304 5835.51102265
0.02100000 1680584.02481249 8318.89129999
0.02200000 1676872.83581480 7520.77501032
0.02300000 1672999.64849050 9636.47841394
0.02400000 1668965.11436859 9387.92919639
0.02500000 1664771.50033562 7141.87006261
0.02600000 1660419.46538591 8742.10888511
0.02700000 1655910.63700411 9736.75499154
0.02800000 1651245.95377868 9337.79629685
0.02900000 1646428.51393180 8149.82151815
0.03000000 1641458.95552438 12212.45519045
0.03100000 1636339.14132123 13352.52800757
0.03200000 1631070.07543702 11303.31614339
0.03300000 1625656.15591780 9949.01613287
0.03400000 1620096.00691632 10206.60531451
0.03500000 1614393.40212957 10461.26972888
0.03600000 1608549.21071146 10712.93823842
0.03700000 1602566.62517589 10048.09320455
0.03800000 1596447.07026405 11207.05895191
0.03900000 1590192.94900570 12403.50557665
0.04000000 1583804.85062097 13636.56039575
0.04100000 1577286.32093863 12917.97556745
0.04200000 1570639.73233586 12156.75209227
0.04300000 1563866.23586888 14450.12469017
0.04400000 1556968.89177005 10509.54050753
0.04500000 1549950.15395656 11764.12221515
0.04600000 1542810.86707847 11964.49883039
0.04700000 1535554.62978874 14372.79200327
0.04800000 1528183.56361875 15725.00960129
0.04900000 1520700.49730846 17107.88139105
0.05000000 1513106.62879812 15047.84612412
0.05100000 1505406.27460066 15264.82033555
0.05200000 1497598.75752139 13096.50174484
0.05300000 1489689.66040456 14479.78417415
0.05400000 1481679.83908992 12223.85924254
0.05500000 1473573.07827398 16091.41876540
0.05600000 1465369.74886770 15034.69432496
0.05700000 1457075.81623186 15211.87223153
0.05800000 1448689.96530028 16667.17882901
0.05900000 1440216.44555642 18146.72806157
0.06000000 1431658.90788640 13099.67961916
0.06100000 1423019.09236304 13234.07817742
0.06200000 1414299.56747744 17374.67099861
0.06300000 1405503.72590505 14842.12003951
0.06400000 1396631.41125916 16340.58827593
0.06500000 1387688.12337259 13738.11306403
0.06600000 1378676.39937373 15241.26830819
0.06700000 1369596.64292974 13969.88641166
0.06800000 1360453.39197796 19712.97057251
0.06900000 1351250.48609823 18444.56999880
0.07000000 1341987.01785453 14292.16240943
0.07100000 1332667.71318576 17271.37437184
0.07200000 1323295.24434072 15939.09196478
0.07300000 1313872.20231876 21875.97319362
0.07400000 1304401.92351235 16141.97455995
0.07500000 1294884.94103723 14761.68901974
0.07600000 1285324.78530362 17814.60235947
0.07700000 1275725.21101655 16418.58423563
0.07800000 1266087.83561379 19504.08402230
0.07900000 1256413.60695634 15076.96399064
0.08000000 1246708.72439682 22721.26756801
0.08100000 1236974.05263241 18257.73787347
0.08200000 1227210.39989059 21390.27827384
0.08300000 1217422.04214079 21475.32583124
0.08400000 1207611.41550736 18476.45552452
0.08500000 1197780.83076337 18541.64813066
0.08600000 1187932.68427011 29454.79228942
0.08700000 1178069.38000560 23325.77481944
0.08800000 1168192.39276031 26512.12759880
0.08900000 1158305.66932068 15637.12727030
0.09000000 1148411.34991830 25081.30506042
0.09100000 1138510.80836505 20424.88486165
0.09200000 1128606.50715889 25190.49842341
0.09300000 1118702.78149858 20505.82294848
0.09400000 1108797.67779532 20540.47794651
0.09500000 1098896.72012337 15824.11351355
0.09600000 1089000.72065413 17429.45735339
0.09700000 1079114.77974686 17449.28680885
0.09800000 1069237.49269228 17465.99526434
0.09900000 1059373.45241631 15890.60253346
0.10000000 1049521.52441077 23850.37776385
0.10100000 1039686.39417076 20679.36335264
0.10200000 1029869.67894828 20684.93347462
0.10300000 1020072.43405047 17504.44379173
