# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 252.40994265
0.00100000 1682646.27988678 555.27328555
0.00200000 1682386.24313690 832.78121672
0.00300000 1681953.04164601 1412.84060531
0.00400000 1681346.58758526 1513.21198633
0.00500000 1680567.48136423 2420.01726895
0.00600000 1679615.61537496 2116.31576153
0.00700000 1678491.70104905 2417.02814996
0.00800000 1677195.50446284 3396.32103993
0.00900000 1675728.51661187 2513.59288237
0.01000000 1674090.00069327 3867.14806858
0.01100000 1672281.64818780 3612.12851736
0.01200000 1670303.31521596 3908.50992897
0.01300000 1668156.29747775 4904.37973089
0.01400000 1665840.82786154 4497.77043462
0.01500000 1663358.48703421 3992.06054664
0.01600000 1660708.79953230 4234.80762812
0.01700000 1657894.04224471 5371.57693783
0.01800000 1654914.78443662 6603.11028703
0.01900000 1651771.83964428 5946.37889104
0.02000000 1648466.16207912 6750.46923908
0.02100000 1645000.32420553 7599.90184240
0.02200000 1641373.09040328 7361.55864491
0.02300000 1637587.40610185 8253.44090244
0.02400000 1633643.94235097 6738.78156947
0.02500000 1629545.23135147 8261.79470027
0.02600000 1625291.40322933 9215.40267781
0.02700000 1620884.61797299 6807.71570729
0.02800000 1616325.10648217 8437.21744276
0.02900000 1611616.46103484 8702.72928917
0.03000000 1606759.11521860 9712.85929795
0.03100000 1601754.75986279 9994.95016144
0.03200000 1596604.65445651 9483.83208428
0.03300000 1591313.02368094 9738.83615389
0.03400000 1585878.19269873 10823.61916457
0.03500000 1580304.16588001 10240.37146778
0.03600000 1574591.71780383 8738.98443767
0.03700000 1568743.98261581 9836.02522589
0.03800000 1562762.16137431 12799.02269399
0.03900000 1556649.08166855 11207.87390705
0.04000000 1550404.60192241 10488.48761803
0.04100000 1544032.96584226 9727.40813583
0.04200000 1537535.77972256 13883.94873501
0.04300000 1530914.51573017 13135.24715468
0.04400000 1524172.33934737 13374.61289892
0.04500000 1517311.45836431 12563.33945901
0.04600000 1510332.37285483 12777.41246833
0.04700000 1503239.23263917 11905.65527621
0.04800000 1496033.82691912 12095.43405342
0.04900000 1488718.40072786 11165.38852518
0.05000000 1481294.96041160 16997.86046225
0.05100000 1473767.33420407 13794.46289075
0.05200000 1466134.77098145 13986.92636697
0.05300000 1458402.84593363 14175.67632331
0.05400000 1450572.33467332 11967.22231913
0.05500000 1442646.94209297 18177.35231833
0.05600000 1434627.52581420 12266.06591810
0.05700000 1426518.82144742 14892.85719109
0.05800000 1418320.41003319 13807.34983637
0.05900000 1410036.15001861 13959.35853717
0.06000000 1401669.87039439 15390.33589595
0.06100000 1393222.69305905 16844.06314623
0.06200000 1384697.74874922 17011.01263854
0.06300000 1376098.14800224 17173.70569003
0.06400000 1367423.31614493 14665.61575152
0.06500000 1358679.37318610 17486.20435087
0.06600000 1349868.02419059 23062.49627236
0.06700000 1340990.16632339 17781.53043761
0.06800000 1332050.42837975 16544.06709489
0.06900000 1323051.80089344 13892.04455979
0.07000000 1313993.99604850 16792.84405588
0.07100000 1304881.63716385 14092.72234144
0.07200000 1295716.79064293 25538.57913997
0.07300000 1286502.77315556 18564.23588647
0.07400000 1277242.22296248 15805.87324989
0.07500000 1267935.94896802 17345.36459490
0.07600000 1258587.00195252 15990.34860944
0.07700000 1249199.60805533 20461.89053937
0.07800000 1239774.66820795 14691.33050723
0.07900000 1230314.31919166 16240.14977505
0.08000000 1220823.55802152 16316.30761837
0.08100000 1211303.15915894 17878.83546803
0.08200000 1201754.61506289 16458.03022558
0.08300000 1192181.28236028 19527.93032155
0.08400000 1182586.41095940 15077.97744747
0.08500000 1172971.59155661 16644.46766557
0.08600000 1163339.73949788 21254.21803854
0.08700000 1153692.48442162 18274.48981137
0.08800000 1144032.13750270 25963.81057998
0.08900000 1134361.79345555 24502.21588950
0.09000000 1124683.62471458 19957.51185807
0.09100000 1114999.57956875 16925.69441304
0.09200000 1105311.36421321 18502.91310632
0.09300000 1095623.39128941 16993.11959744
0.09400000 1085934.45817325 20116.93678310
0.09500000 1076248.75465708 20147.37763416
0.09600000 1066567.91043339 17070.42020893
0.09700000 1056896.68947299 18643.65847879
0.09800000 1047234.09683608 20216.85518997
0.09900000 1037583.83024276 18676.50982259
0.10000000 1027945.15267171 20245.38073395
0.10100000 1018322.82894229 18696.40801871
0.10200000 1008718.05435911 18701.63360747
0.10300000 999132.20697322 18703.75579438
0.10400000 989568.52897480 20261.41658396
0.10500000 980029.29794479 17140.71322751
0.10600001 970511.64751872 20249.72647830
0.10700001 961023.60044075 21796.01628367
0.10800001 951562.36455213 20225.45901040
0.10900001 942132.42763679 18654.22294518
0.11000001 932734.64379245 17083.03580515
0.11100001 923369.46175899 18615.12922534
0.11200001 914040.24495227 18591.57945757
0.11300001 904747.28647961 20112.53312536
0.11400001 895492.71635115 15447.25008438
0.11500001 886278.76208163 16963.37630501
0.11600001 877105.79305117 23089.81108941
0.11700001 867975.56350283 18435.80183703
