# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682646.36382388 605.75270536
0.00200000 1682386.57617538 908.48877990
0.00300000 1681953.79492392 1009.17231290
0.00400000 1681347.91356228 1513.21317971
0.00500000 1680569.55766455 1663.76392794
0.00600000 1679618.60534387 2116.31952889
0.00700000 1678495.76723875 2819.87300616
0.00800000 1677200.82901520 2264.22121477
0.00900000 1675735.22833067 3519.04412993
0.01000000 1674098.30351731 3038.48855208
0.01100000 1672291.64362352 3612.15010750
0.01200000 1670315.21352581 3582.82629010
0.01300000 1668170.25272884 3853.47345376
0.01400000 1665856.99767228 6371.90329857
0.01500000 1663376.94265079 5189.73629216
0.01600000 1660729.81971147 5928.80572141
0.01700000 1657917.68915596 4924.01575768
0.01800000 1654941.19793918 4716.58262636
0.01900000 1651801.30597237 4955.40414152
0.02000000 1648498.65393645 7789.15649220
0.02100000 1645036.08040642 7057.20510491
0.02200000 1641412.18682541 7928.02122256
0.02300000 1637630.00179727 6485.01510230
0.02400000 1633690.26835397 7351.60654281
0.02500000 1629595.17624764 6355.42147762
0.02600000 1625345.30497045 10532.23805794
0.02700000 1620942.53997499 7488.75487768
0.02800000 1616387.11011882 7734.41267662
0.02900000 1611682.80746426 9428.34485656
0.03000000 1606829.83983181 11954.81455786
0.03100000 1601829.99552282 7688.78433229
0.03200000 1596684.47282057 8693.94735494
0.03300000 1591397.50422186 13797.41699767
0.03400000 1585967.39088603 8326.32918633
0.03500000 1580398.32047733 10240.98158960
0.03600000 1574690.88671389 12235.34875521
0.03700000 1568848.08632288 12519.40830785
0.03800000 1562871.44686505 13714.19758093
0.03900000 1556763.67829871 14010.87375353
0.04000000 1550524.49724351 13350.01653989
0.04100000 1544158.23080869 13619.47622722
0.04200000 1537666.38187175 9917.94862319
0.04300000 1531050.77836258 16167.89696999
0.04400000 1524314.13041911 11318.03294399
0.04500000 1517458.86716278 10470.46666993
0.04600000 1510485.42330011 23427.63000446
0.04700000 1503397.99917415 12989.35931697
0.04800000 1496198.18560540 14296.17432863
0.04900000 1488888.51978945 15633.33018548
0.05000000 1481470.93178579 15866.55441827
0.05100000 1473949.12291841 13796.16443320
0.05200000 1466322.52680691 13988.71755763
0.05300000 1458596.41406020 14177.55780559
0.05400000 1450771.56886809 14362.63920158
0.05500000 1442851.99896316 14543.94882801
0.05600000 1434838.48020561 17175.01740952
0.05700000 1426735.61715226 12412.60044863
0.05800000 1418543.09851210 17575.74981122
0.05900000 1410264.58155792 15230.85819220
0.06000000 1401904.03237561 14110.16474507
0.06100000 1393462.70053554 19438.80558087
0.06200000 1384943.39602198 17014.03041543
0.06300000 1376349.45543411 17176.84200693
0.06400000 1367680.14872082 16001.85848839
0.06500000 1358941.90446930 17489.58312864
0.06600000 1350136.06155031 14925.75485879
0.06700000 1341263.66006344 15048.97897019
0.06800000 1332329.31654127 17926.49179319
0.06900000 1323335.97172396 16674.03402438
0.07000000 1314283.44493661 19595.96708165
0.07100000 1305176.35048287 15505.49576998
0.07200000 1296016.53172846 17029.65802470
0.07300000 1286807.31571530 17140.27424845
0.07400000 1277551.75023857 17246.94943648
0.07500000 1268249.99136584 21687.07586888
0.07600000 1258905.93716471 18902.47353269
0.07700000 1249523.05286539 16081.36244441
0.07800000 1240102.29499926 20573.29803885
0.07900000 1230646.42882438 28058.73989326
0.08000000 1221159.79812608 16320.80146758
0.08100000 1211643.49634989 26825.78826780
0.08200000 1202098.75642108 22449.19532960
0.08300000 1192529.27732919 21036.21743936
0.08400000 1182937.94171631 21115.44325077
0.08500000 1173326.56928548 21190.27883608
0.08600000 1163697.94160544 25816.64004665
0.08700000 1154053.86697556 24373.61881505
0.08800000 1144396.36345948 18333.23060362
0.08900000 1134728.83935860 16850.72405595
0.09000000 1125053.28974929 16892.67593913
0.09100000 1115371.75694465 20009.77025967
0.09200000 1105685.80202369 21594.04472816
0.09300000 1095999.83321998 16998.95821206
0.09400000 1086312.86069200 23219.93848857
0.09500000 1076628.78997413 18604.14636520
0.09600000 1066949.27944597 17076.52402026
0.09700000 1057279.41891699 23313.01228313
0.09800000 1047617.57652808 23335.68261435
0.09900000 1037968.23059324 15569.52419102
0.10000000 1028330.40654474 20252.96830934
0.10100000 1018708.22561014 24937.97853581
0.10200000 1009103.53588226 18708.78043525
0.10300000 999517.78937008 17151.72607242
0.10400000 989953.60560950 20269.30102843
0.10500000 980413.99709898 18706.29994477
0.10600001 970895.63142164 20257.73830281
0.10700001 961406.63255186 15574.78818025
0.10800001 951944.20875713 28015.71938219
0.10900001 942512.70300771 17106.60636472
0.11000001 933113.15912340 15536.33483069
0.11100001 923746.10072675 18622.72226729
0.11200001 914414.80804359 17049.26489860
0.11300001 905119.28777821 21668.55676958
0.11400001 895862.09733339 18544.34628795
0.11500001 886644.89928006 18513.14636871
0.11600001 877468.72047730 20019.44980044
0.11700001 868335.30286191 24591.25693517
0.11800001 859244.69359308 21472.52590421
0.11900001 850198.81139226 24485.72692141
0.12000001 841199.04594505 18321.31608371
0.12100001 832248.35125928 19799.18920916
0.12200001 823346.00875864 18228.88149270
0.12300001 814494.40338944 16664.55627849
0.12400001 805693.07234806 16617.42040015
0.12500001 796943.49410374 19580.90257279
0.12600001 788249.00324326 15016.14421940
0.12700001 779608.32380198 16465.32857465
0.12800001 771022.53701438 14919.28679436
0.12900001 762493.46873927 14868.62334120
0.13000001 754021.82849201 17779.83555389
0.13100001 745607.35650834 25097.14480309
0.13200001 737251.81280743 16178.99179474
0.13300001 728957.21007784 16117.24467464
0.13400001 720722.05785584 16054.08459562
0.13500001 712548.97846306 23257.59975359
0.13600001 704436.71147506 17371.41012405
0.13700001 696387.87076771 17298.27552554
0.13800001 688400.84496706 15788.47412384
0.13900001 680478.81926898 14290.05587854
0.14000001 672620.62448830 15648.51956671
0.14100001 664826.95582589 15576.89630965
0.14200001 657098.34377254 18323.18818032
0.14300001 649436.38097580 15430.60913981
0.14400001 641837.95800589 20939.96436768
0.14500001 634307.84569618 16669.61097124
0.14600001 626843.71690985 16586.28553188
0.14700001 619448.40988181 17877.28195258
0.14800001 612117.40232410 16416.98950486
0.14900001 604855.19012138 20413.86362974
0.15000001 597660.06319294 13537.00107003
0.15100001 590533.14608968 17503.40327600
0.15200001 583474.24310940 17407.95486460
0.15300001 576484.76569823 14648.47858764
0.15400001 569560.54984512 19863.42511322
0.15500001 562706.56135086 15800.80098842
0.15600001 555918.23353535 18328.62502468
0.15700001 549201.40980980 15619.28883217
0.15800001 542549.10254839 14233.77637717
0.15900001 535967.28839376 14149.53708146
0.16000001 529450.88154800 19179.35908939
0.16100001 523005.41310439 16521.74177986
0.16200001 516626.11418307 16420.96181448
0.16300001 510314.25660803 15064.47756623
0.16400001 504070.02553359 14970.88046512
0.16500001 497892.34647124 21075.78402114
0.16600001 491782.62349148 14782.98636010
0.16700001 485738.03521564 13464.65897191
0.16800001 479759.40847102 13378.09173688
