# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.70690779 555.27309647
0.00200000 1682383.93968500 832.78007651
0.00300000 1681947.87081355 1513.75313766
0.00400000 1681337.37410813 1387.10338635
0.00500000 1680553.09755722 1814.99741720
0.00600000 1679594.91483000 1939.93220561
0.00700000 1678463.53982305 3424.06576354
0.00800000 1677158.75934545 2716.99730485
0.00900000 1675682.02474707 3770.28471685
0.01000000 1674032.68944251 3867.01567959
0.01100000 1672212.45017566 3611.97904964
0.01200000 1670220.97728503 3582.62415335
0.01300000 1668059.86181481 3502.92586431
0.01400000 1665729.09629999 5621.83594923
0.01500000 1663230.44231904 4390.92856325
0.01600000 1660563.36539557 8045.42986500
0.01700000 1657730.20773235 4475.87176166
0.01800000 1654731.48631581 5187.58344303
0.01900000 1651568.05998970 5945.64528425
0.02000000 1648240.86968431 6230.35076924
0.02100000 1644752.50812405 5970.45187518
0.02200000 1641101.66741523 7926.52141374
0.02300000 1637291.60800731 5894.25005712
0.02400000 1633322.80141722 11024.92941228
0.02500000 1629197.66639123 10166.19390258
0.02600000 1624916.61082283 9213.27760476
0.02700000 1620481.59727605 10209.03453042
0.02800000 1615893.19377938 7732.04928682
0.02900000 1611154.56333794 10150.27421507
0.03000000 1606266.53263516 10456.79560810
0.03100000 1601230.64544378 9991.67968732
0.03200000 1596048.18430189 10270.57053903
0.03300000 1590723.41578382 8112.68979450
0.03400000 1585254.62131216 9154.84586049
0.03500000 1579646.08862991 9383.09819976
0.03600000 1573898.25667123 9608.64930103
0.03700000 1568014.45067421 10725.21933863
0.03800000 1561996.12733432 12792.74887491
0.03900000 1555845.71640269 12135.59714994
0.04000000 1549563.28324782 13341.74048701
0.04100000 1543153.22912609 11666.23895312
0.04200000 1536616.98390034 9911.18000597
0.04300000 1529956.25558707 14136.79645783
0.04400000 1523173.86669766 10281.42407770
0.04500000 1516272.36017956 13600.96370278
0.04600000 1509252.31925150 11704.25227989
0.04700000 1502117.83172366 14059.82355883
0.04800000 1494870.42912383 12086.02798181
0.04900000 1487512.77375781 13387.61558698
0.05000000 1480046.83053681 15851.30229318
0.05100000 1472476.36961776 18376.50594888
0.05200000 1464800.65919831 19796.78183162
0.05300000 1457025.29544882 21243.42979797
0.05400000 1449151.13189787 13151.04713526
0.05500000 1441181.72750107 16948.29790604
0.05600000 1433118.11445371 17154.42463051
0.05700000 1424965.33320161 13636.91887529
0.05800000 1416722.56401479 13791.79480466
0.05900000 1408394.01882506 17745.76546603
0.06000000 1399983.15070233 15371.81571286
0.06100000 1391491.39243563 15529.04466528
0.06200000 1382921.79805291 15682.33392297
0.06300000 1374277.80069630 15831.68100424
0.06400000 1365558.19225359 19971.28949570
0.06500000 1356769.97392447 20148.03505526
0.06600000 1347914.21145011 14901.19230479
0.06700000 1338992.36117922 17755.03954015
0.06800000 1330008.21403485 17895.26135750
0.06900000 1320965.85662060 20805.21321585
0.07000000 1311864.40160000 19559.89914382
0.07100000 1302708.75823180 14069.25524788
0.07200000 1293500.51453205 14163.83129766
0.07300000 1284243.53888420 15680.61434450
0.07400000 1274940.24546342 17211.69412037
0.07500000 1265591.75530377 15870.52135540
0.07600000 1256200.88200961 15960.03295415
0.07700000 1246772.01935351 17504.67997249
0.07800000 1237305.91768459 19060.69855581
