# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646580.13708570 691.56367400
0.00200000 1646321.84523676 889.01382458
0.00300000 1645891.57957995 1283.79547781
0.00400000 1645289.18082345 1233.96693251
0.00500000 1644515.34483431 2072.08941651
0.00600000 1643569.87194789 2588.62265371
0.00700000 1642453.54895196 2365.13320879
0.00800000 1641166.14800178 3544.91902935
0.00900000 1639709.03776638 2705.52002797
0.01000000 1638081.68703806 3243.40188038
0.01100000 1636285.61673000 3828.90850986
0.01200000 1634320.67859411 5736.46583337
0.01300000 1632188.35807996 6512.43183597
0.01400000 1629888.67605999 5867.59949393
0.01500000 1627423.33597613 3905.81618026
0.01600000 1624791.81623874 4971.86317995
0.01700000 1621996.52111014 5693.20804449
0.01800000 1619037.79075398 6459.96107579
0.01900000 1615916.66111829 8241.17534357
0.02000000 1612633.95805441 6095.75663719
0.02100000 1609192.23968300 6903.43502123
0.02200000 1605590.30455042 6093.21548260
0.02300000 1601831.33936072 5766.59308418
0.02400000 1597915.73475425 8389.05798998
0.02500000 1593845.94954337 7459.19938453
0.02600000 1589622.43589244 8369.36250777
0.02700000 1585247.04207749 9321.25303434
0.02800000 1580720.33503282 8251.36052728
0.02900000 1576045.59478182 7801.42605237
0.03000000 1571223.39017662 8767.42692018
0.03100000 1566255.55174717 9021.63239318
0.03200000 1561143.15895560 10045.95669058
0.03300000 1555890.22438784 8728.54456121
0.03400000 1550495.44355097 10582.13189050
0.03500000 1544963.04219218 15017.04146357
0.03600000 1539293.13336778 9397.38501350
0.03700000 1533489.32584190 8740.88956154
0.03800000 1527552.85170241 9829.80305562
0.03900000 1521486.13222119 10954.70065930
0.04000000 1515289.49749217 10250.93392555
0.04100000 1508966.99007882 14259.73871742
0.04200000 1502520.12061754 12598.63179586
0.04300000 1495950.46417881 10860.60087407
0.04400000 1489261.25161255 14073.51948134
0.04500000 1482454.52773664 10228.93671667
0.04600000 1475530.97975672 11442.74327995
0.04700000 1468494.90946995 12687.79660790
0.04800000 1461347.45421836 16111.35643239
0.04900000 1454091.53491144 11996.25572142
0.05000000 1446728.96727786 12174.22482655
0.05100000 1439263.61450108 12348.88238768
0.05200000 1431694.34689978 13658.36470592
0.05300000 1424027.33329479 14995.00851863
0.05400000 1416262.93117599 16357.83761791
0.05500000 1408404.91326978 14196.72218803
0.05600000 1400454.13269751 20355.60176864
0.05700000 1392415.63948542 20593.82826928
0.05800000 1384288.65438341 12250.95516332
0.05900000 1376077.38467453 14861.63644861
0.06000000 1367785.14896905 15018.28163732
0.06100000 1359413.49151264 21492.32830518
0.06200000 1350965.21526287 15319.94625719
0.06300000 1342443.70869412 14176.20622662
0.06400000 1333848.04185402 14305.52091791
0.06500000 1325185.51801620 20990.93958729
0.06600000 1316456.27150475 14553.42476242
0.06700000 1307662.11715372 18673.41590685
0.06800000 1298806.81764845 14786.91631109
0.06900000 1289894.50995551 14898.28228751
0.07000000 1280924.43839860 17734.39968010
0.07100000 1271901.22941918 16483.84070534
0.07200000 1262826.56582265 17976.33700662
0.07300000 1253704.00398129 16699.33811549
0.07400000 1244536.24823476 15401.13679367
0.07500000 1235324.18342362 22532.31416179
0.07600000 1226070.89680331 18409.45537855
0.07700000 1216780.28372424 17083.59598451
0.07800000 1207453.68965415 18600.82496143
0.07900000 1198092.44186654 24441.08696046
0.08000000 1188702.70728409 17331.28628523
0.08100000 1179284.40218853 23208.31812396
0.08200000 1169839.36913612 20390.30116086
0.08300000 1160370.63778170 16082.73779445
0.08400000 1150881.89654912 14673.74486977
0.08500000 1141374.33103965 16196.10251778
0.08600000 1131850.79903899 17724.78434516
0.08700000 1122313.22761144 19258.89589017
0.08800000 1112763.74735337 19312.01574228
0.08900000 1103205.75342177 17871.93404487
0.09000000 1093641.15784637 19406.66325762
0.09100000 1084071.42113409 19448.24220885
0.09200000 1074499.24489198 17987.11820465
0.09300000 1064928.40770777 16517.04037972
0.09400000 1055357.66971556 19550.50175031
0.09500000 1045791.42329484 18071.27664393
0.09600000 1036231.23599641 16584.88171174
0.09700000 1026681.65806120 19619.88740794
0.09800000 1017141.95057980 19635.92627918
0.09900000 1007615.30801650 21159.92246334
0.10000000 998102.15955653 15121.24842839
0.10100000 988605.83847830 15125.67004011
0.10200000 979128.05705883 27229.55254758
0.10300000 969670.79859068 19664.92472047
0.10400000 960236.24620655 18148.46590710
0.10500000 950827.41547388 15118.15661733
0.10600001 941441.20295944 21154.18482588
0.10700001 932085.54528160 19629.72250736
0.10800001 922757.43735945 15087.08481085
0.10900001 913462.01114653 21100.97345062
0.11000001 904199.29845968 16560.41093078
0.11100001 894970.44429165 21049.70584062
0.11200001 885778.48630436 18016.73525961
0.11300001 876623.46783518 14990.26200574
