# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.09383115 549.30616401
0.00200000 1664304.10837958 748.93687249
0.00300000 1663871.00617821 1297.81943105
0.00400000 1663264.66444000 1746.42796402
0.00500000 1662485.73047334 2094.73210331
0.00600000 1661534.06582719 1919.07192416
0.00700000 1660410.40273057 3387.23736234
0.00800000 1659114.50881822 3359.70702220
0.00900000 1657647.86309795 4227.00223159
0.01000000 1656009.80523190 3005.65792628
0.01100000 1654201.90454506 3870.83262517
0.01200000 1652224.05880187 4510.57187829
0.01300000 1650077.67315240 4158.19591974
0.01400000 1647762.89463301 4819.70668046
0.01500000 1645281.23461431 4343.54265279
0.01600000 1642632.49183560 6701.94086629
0.01700000 1639818.67208539 4427.51061324
0.01800000 1636840.42107869 6064.49403298
0.01900000 1633698.74996100 6371.42541234
0.02000000 1630394.26383072 7703.61324508
0.02100000 1626929.92805325 6979.52970779
0.02200000 1623304.12223065 6160.43942375
0.02300000 1619520.28477010 5830.27329056
0.02400000 1615578.73247606 6664.26257534
0.02500000 1611482.02060559 9427.17025109
0.02600000 1607230.37319970 8462.06830194
0.02700000 1602825.98690510 8751.43028933
0.02800000 1598269.18701271 10428.70692351
0.02900000 1593563.34269728 10756.55305709
0.03000000 1588709.20203988 10342.49738068
0.03100000 1583708.16286469 12162.87925045
0.03200000 1578561.71734246 7813.88086074
0.03300000 1573273.85520432 8826.06673458
0.03400000 1567842.99058667 9877.41129644
0.03500000 1562273.51457649 11810.78831560
0.03600000 1556565.75698443 10366.72842060
0.03700000 1550722.98689456 11490.85786431
0.03800000 1544746.65568232 11747.79886015
0.03900000 1538639.29029481 12001.38702008
0.04000000 1532400.91863160 12251.54591218
0.04100000 1526035.89553659 16343.84519900
0.04200000 1519545.43197361 11761.28218912
0.04300000 1512931.54347542 14978.02297566
0.04400000 1506197.09465962 10166.83086112
0.04500000 1499344.38651419 10345.47674765
0.04600000 1492373.87170528 12625.48354155
0.04700000 1485289.91813226 16041.13186187
0.04800000 1478093.98228740 13036.78953035
0.04900000 1470788.58125650 14340.18933475
0.05000000 1463375.79313145 14553.27294038
0.05100000 1455859.34685830 13626.84412139
0.05200000 1448238.54186873 13816.19633328
0.05300000 1440518.68546081 11668.20189618
0.05400000 1432701.06030230 18911.65487791
0.05500000 1424788.97405755 16755.51911655
0.05600000 1416783.62454243 18170.25083266
0.05700000 1408689.47158859 13481.15887238
0.05800000 1400506.30952600 12394.48141803
0.05900000 1392237.95762428 17542.19908539
0.06000000 1383888.18845186 15195.09301910
0.06100000 1375458.36351908 15350.11605420
0.06200000 1366951.15297191 18084.76459916
0.06300000 1358370.22640337 14344.39026150
0.06400000 1349714.51824574 17107.63231883
0.06500000 1340990.84524348 15930.97198671
0.06600000 1332200.24860331 14727.47443739
0.06700000 1323343.97549929 17547.54193633
0.06800000 1314426.49541909 16325.17783727
0.06900000 1305451.01790987 16448.68359577
0.07000000 1296417.17140874 13806.84352206
0.07100000 1287329.77551727 25025.69200820
0.07200000 1278190.16652072 16795.41957489
0.07300000 1269002.33839393 15494.51927779
0.07400000 1259768.89111128 22675.84110269
0.07500000 1250490.57688617 18532.27121811
0.07600000 1241170.51902145 20069.72823346
0.07700000 1231812.87035154 15853.43238477
0.07800000 1222418.43227957 18831.35683239
0.07900000 1212989.51642043 24744.98729561
0.08000000 1203531.18268853 17547.48546677
0.08100000 1194043.87064053 23498.78447673
0.08200000 1184529.45821483 22121.08867020
0.08300000 1174991.16471461 16285.37830725
0.08400000 1165432.08358365 14859.25976317
0.08500000 1155854.05471232 19383.67340750
0.08600000 1146259.96315641 20942.17051013
0.08700000 1136651.32135693 21005.31740504
0.08800000 1127030.46264234 21064.20033604
0.08900000 1117400.74823035 16593.40189061
0.09000000 1107763.83086199 18145.17240190
0.09100000 1098122.27423814 16669.49690609
0.09200000 1088477.30601064 16702.68504554
0.09300000 1078833.57293437 21296.17573048
0.09400000 1069189.67718564 19806.73970073
0.09500000 1059550.19872430 19834.78065241
0.09600000 1049916.26123310 19859.16701476
0.09700000 1040292.99466049 15292.30774044
0.09800000 1030679.11648856 18366.70271939
0.09900000 1021078.59645889 16847.79763380
0.10000000 1011490.84482824 16856.49572178
0.10100000 1001920.03369804 15329.37723655
0.10200000 992367.57086531 19931.70359834
0.10300000 982835.34441489 21465.12493176
0.10400000 973325.76021018 18395.85773341
0.10500000 963841.90938864 22987.63062047
0.10600001 954380.56687770 18381.37058297
0.10700001 944949.40264189 15308.18104317
0.10800001 935546.01405759 26003.50268450
0.10900001 926174.96481404 18338.26516642
0.11000001 916836.62065548 16791.86349769
0.11100001 907532.06234871 15246.53936516
0.11200001 898264.29116284 22838.37067798
0.11300001 889033.24224424 15202.46915812
0.11400001 879841.85025094 16694.99989459
0.11500001 870691.49449026 21210.04580452
0.11600001 861583.09146553 16632.86236401
0.11700001 852518.38909414 16598.53381737
0.11800001 843497.75029301 21079.00977261
0.11900001 834522.72748380 18025.69176269
0.12000001 825595.00387067 20978.37003654
0.12100001 816717.25974960 14945.92655749
0.12200001 807888.75147347 14905.54816691
0.12300001 799111.84650749 17836.17725439
0.12400001 790386.65481090 19265.67561877
0.12500001 781713.78573085 19206.70862044
0.12600001 773096.91268027 23563.99500891
0.12700001 764534.73337527 20550.69460161
0.12800001 756028.44297414 20480.81148541
0.12900001 747579.76319566 16035.58667634
0.13000001 739189.40355431 17430.08695738
0.13100001 730857.13879478 18812.26363934
0.13200001 722584.47076307 20181.78521979
0.13300001 714373.61027935 18666.58331660
0.13400001 706222.88800561 21451.52123452
0.13500001 698134.91615561 17090.34355327
0.13600001 690108.71344744 14181.73473002
0.13700001 682146.52833897 15532.47718269
0.13800001 674247.07018906 22492.88332218
0.13900001 666413.17011480 22391.48357180
0.14000001 658643.58962859 18109.40635089
0.14100001 650939.42489947 18024.51352556
0.14200001 643300.72142435 16558.56135045
0.14300001 635729.33265835 15104.92965643
0.14400001 628222.16363476 17762.98251465
0.14500001 620783.73115891 19033.23009517
0.14600001 613411.84772535 16230.87825649
0.14700001 606109.18714616 14801.18704838
0.14800001 598871.42635333 17400.21011361
0.14900001 591702.96750138 14644.64913661
0.15000001 584601.94583789 18537.72857718
0.15100001 577569.60907846 18436.02279169
0.15200001 570605.58650087 13095.39882813
0.15300001 563711.14950748 18230.41943535
0.15400001 556882.61898944 14242.27365276
0.15500001 550124.67383093 16734.79336770
0.15600001 543432.38304239 16637.18319203
0.15700001 536812.06782583 13994.69126872
0.15800001 530256.32191673 13911.27526208
0.15900001 523771.57974930 17598.72591025
0.16000001 517352.25189830 13743.46322040
0.16100001 511003.94705630 12417.39649962
0.16200001 504722.24946212 17276.64341465
0.16300001 498507.86176760 12263.29397841
0.16400001 492361.20450412 12185.94038677
0.16500001 486281.28814393 13319.24511108
0.16600001 480269.22735558 14436.89365592
0.16700001 474322.37758799 16734.09427140
0.16800001 468441.39213384 13062.48883642
0.16900001 462628.40091140 15336.13221436
0.17000001 456879.68089739 16406.55011574
0.17100001 451196.07069519 16297.20284309
0.17200001 445578.15356166 13875.30435714
0.17300001 440024.48085483 14930.03134047
0.17400001 434535.25264518 12547.20601268
0.17500001 429109.45955832 12461.33929409
0.17600001 423745.51328741 12375.48830004
0.17700001 418446.29921139 13407.02005995
0.17800001 413207.80720220 13313.55617688
0.17900001 408031.86024133 19830.34934439
0.18000001 402917.18769637 16408.80324400
0.18100001 397864.94693178 14120.22763360
0.18200001 392870.20202417 17254.86008798
0.18300001 387936.52048669 10707.04847123
0.18400001 383061.58799210 17007.93531032
0.18500001 378246.99827137 11608.40092535
0.18600001 373488.66129967 12571.62893327
0.18700001 368787.80434854 12479.77988876
0.18800001 364143.92085667 12388.17677284
0.18900001 359558.38237175 12296.89725811
0.19000001 355024.63799930 10171.45635927
0.19100001 350550.61823852 14134.20159522
0.19200001 346127.86763194 15030.60336213
0.19300001 341761.58191662 12928.84125483
0.19400001 337446.71578393 10857.34859340
0.19500001 333185.57036731 12734.35310120
0.19600001 328976.34307485 11665.50167670
0.19700001 324818.35551405 10611.81617613
0.19800001 320711.65972803 12445.21654389
