# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682645.50943804 656.23176427
0.00200000 1682383.16817015 1135.60867447
0.00300000 1681946.12110753 1513.75156292
0.00400000 1681334.28382916 1765.40106510
0.00500000 1680548.26766297 1512.49350076
0.00600000 1679587.97285477 2116.28093196
0.00700000 1678454.08634429 2416.97398479
0.00800000 1677146.43358408 2716.97733712
0.00900000 1675666.47083847 3016.19977644
0.01000000 1674013.49352175 2762.12238358
0.01100000 1672189.15817588 4213.91686207
0.01200000 1670193.38311744 4559.62813582
0.01300000 1668027.44341274 4203.42934279
0.01400000 1665691.63397419 5246.92887962
0.01500000 1663187.38782372 4789.97989022
0.01600000 1660514.53626705 5928.03715948
0.01700000 1657675.10168601 4923.29527286
0.01800000 1654669.74537410 5187.38988517
0.01900000 1651499.40525433 5945.39812719
0.02000000 1648164.88796935 5191.71963195
0.02100000 1644668.91195139 5970.14842106
0.02200000 1641010.12234991 8492.22776898
0.02300000 1637191.67980697 7072.66837870
0.02400000 1633214.16658939 9186.83010596
0.02500000 1629080.09435871 6988.75392398
0.02600000 1624789.62602759 6580.39828639
0.02700000 1620345.00293275 13610.89864803
0.02800000 1615746.42681621 7028.49727897
0.02900000 1610997.60423090 7974.43850708
0.03000000 1606099.00637655 8215.19679523
0.03100000 1601052.14041772 9990.56581590
0.03200000 1595858.50027703 9479.39992825
0.03300000 1590522.21728576 8922.83005032
0.03400000 1585041.64212985 8321.46900514
0.03500000 1579420.97885519 11087.53578356
0.03600000 1573660.78741767 11353.96310593
0.03700000 1567764.47595636 9829.88371885
0.03800000 1561733.08051384 10963.36673259
0.03900000 1555569.55212601 10266.75951949
0.04000000 1549273.72193087 10480.83721453
0.04100000 1542850.01659116 15551.92888833
0.04200000 1536299.74087796 15854.61406140
0.04300000 1529624.91927082 15143.28740370
0.04400000 1522828.26223567 14390.72774646
0.04500000 1515912.25461348 15689.69256427
0.04600000 1508877.21106452 15956.37724877
0.04700000 1501727.59709933 15137.41488277
0.04800000 1494465.08406873 12082.75076688
0.04900000 1487092.06753565 18960.42474364
0.05000000 1479610.38812741 16978.52999439
0.05100000 1472024.10214028 17222.68279734
0.05200000 1464332.64224731 12805.58955321
0.05300000 1456540.92590965 16517.17486981
0.05400000 1448650.46650504 11951.36690600
0.05500000 1440664.73489165 13311.74277138
0.05600000 1432584.76642782 15923.18042189
0.05700000 1424415.03212679 16110.13476535
0.05800000 1416155.46831110 16292.86942367
0.05900000 1407809.75434977 12670.28838092
0.06000000 1399381.93464058 15365.21436020
0.06100000 1390873.07424393 14228.63221444
0.06200000 1382286.22869102 14368.86601889
0.06300000 1373624.79499290 15824.15837818
0.06400000 1364887.92411679 18630.72103549
0.06500000 1356082.06759433 14767.73440690
0.06600000 1347208.77537715 18955.22835644
0.06700000 1338269.02761475 19110.48260869
0.06800000 1329267.60875331 15133.71243405
0.06900000 1320207.40661687 16634.61410219
0.07000000 1311088.14947953 16755.70733499
0.07100000 1301914.65631131 15466.74684141
0.07200000 1292688.66741025 14154.94157126
0.07300000 1283413.80627800 17095.07270062
0.07400000 1274092.73659877 20066.96154185
0.07500000 1264726.30829695 15859.66864943
0.07600000 1255317.75461458 23198.27319283
0.07700000 1245871.14298984 17492.03166775
0.07800000 1236387.16318499 19046.54514208
0.07900000 1226868.45331420 19139.14876940
0.08000000 1217319.71644611 20706.60934812
0.08100000 1207741.96873834 19311.79498620
0.08200000 1198136.44490745 16408.47938298
0.08300000 1188506.98624232 16472.70760242
0.08400000 1178856.20427732 16533.45904105
0.08500000 1169186.32035147 18099.00508870
0.08600000 1159499.99001715 25723.50848629
0.08700000 1149799.21590050 21248.29050761
0.08800000 1140085.78054419 16742.16047357
0.08900000 1130363.33169489 16785.89626410
0.09000000 1120633.42424814 16826.31165551
0.09100000 1110898.93329242 16863.44659964
0.09200000 1101160.82438004 18433.43306625
0.09300000 1091423.79538413 18466.89148570
0.09400000 1081686.74920327 23121.05535085
0.09500000 1071953.77135662 18523.36203969
0.09600000 1062226.39413438 27819.71057012
0.09700000 1052509.96163328 20113.46631240
0.09800000 1042802.46123301 17034.17900515
0.09900000 1033108.81827223 15496.63300277
0.10000000 1023427.62066661 21706.90085515
0.10100000 1013763.54033126 24816.93263449
0.10200000 1004118.13955244 17064.98858437
0.10300000 994492.75508251 20168.31402181
0.10400000 984890.36568005 18614.42878707
0.10500000 975313.98066158 24811.98883542
0.10600001 965759.98285636 18600.53814503
0.10700001 956236.46833950 21687.44412250
0.10800001 946741.11085027 15479.21789088
0.10900001 937278.09555036 20104.61609579
0.11000001 927848.23216484 18538.40855125
0.11100001 918452.36970875 18516.00064494
0.11200001 909093.41257657 16950.04747545
0.11300001 899771.72794009 21540.53618103
0.11400001 890489.88070582 15360.95116544
0.11500001 881249.36503747 19933.86157579
0.11600001 872051.20079373 16834.94922411
0.11700001 862897.18767718 19855.26522353
0.11800001 853787.48181826 21336.15017554
0.11900001 844723.99759275 22807.54900928
0.12000001 835708.14861127 16684.91397297
0.12100001 826742.73764481 25719.96777975
0.12200001 817826.90613328 18106.68855482
0.12300001 808963.28001181 18056.06126056
0.12400001 800151.77282902 21003.98502642
0.12500001 791393.02307181 16453.06172494
0.12600001 782690.96032456 19383.34254585
0.12700001 774044.04306566 16347.81095996
0.12800001 765453.52027949 25179.59473629
0.12900001 756921.06690959 19187.94995053
0.13000001 748447.66627186 17648.39680255
0.13100001 740032.72059288 14652.64855843
0.13200001 731678.06499783 17516.37370178
0.13300001 723385.80644188 18902.07201343
0.13400001 715154.39624211 18826.44036866
0.13500001 706986.41071251 18749.28049609
0.13600001 698880.54277120 14361.99583113
0.13700001 690839.40435726 17160.45161341
0.13800001 682861.54919561 18508.96316375
0.13900001 674950.13786217 15591.34891988
0.14000001 667103.75586384 19752.94314269
0.14100001 659323.22102857 18256.66085132
0.14200001 651608.92682098 19567.81699536
0.14300001 643962.54937166 16691.51006701
0.14400001 636381.22287646 20761.93837568
0.14500001 628869.34073695 17903.91097535
0.14600001 621424.62159047 19183.37897346
0.14700001 614049.80946016 19084.66897837
0.14800001 606740.69600096 14916.72071493
0.14900001 599501.61058114 14837.66556194
0.15000001 592330.41147028 20124.42667923
0.15100001 585228.87456083 16011.86276350
0.15200001 578196.28145715 18577.44739983
0.15300001 571234.19483275 14515.06157565
0.15400001 564338.51897024 13120.87118525
0.15500001 557514.16226958 15654.99841534
0.15600001 550756.60212361 15564.38231057
0.15700001 544071.35671537 16762.83929155
0.15800001 537451.59545113 15381.86538782
0.15900001 530903.47002082 19112.52582287
0.16000001 524421.46995654 13931.25700698
0.16100001 518011.31055743 17622.74561703
0.16200001 511668.50584203 13761.32511424
0.16300001 505393.77024827 16162.49353554
0.16400001 499187.59306245 14825.87221388
0.16500001 493048.77667669 15959.98965452
0.16600001 486978.59410712 17078.34010166
0.16700001 480974.48924329 13332.61347132
0.16800001 475036.81994391 14450.62074500
0.16900001 469167.98409044 11963.78415921
0.17000001 463364.30601861 11885.29501060
0.17100001 457626.21683448 15348.78403742
0.17200001 451954.58044167 15246.68849119
0.17300001 446348.02000101 19804.46258270
0.17400001 440806.50229609 13885.40547808
0.17500001 435329.17220461 11492.69068897
0.17600001 429914.33327727 14838.49391387
0.17700001 424564.99572139 18137.41747386
0.17800001 419277.25043402 12383.35417646
0.17900001 414052.67822564 12297.36512415
0.18000001 408889.95168166 18872.31661130
0.18100001 403790.34269192 12125.82456382
0.18200001 398749.03836797 10945.66162025
0.18300001 393769.41381864 13041.64360175
0.18400001 388849.08648576 10790.56265973
0.18500001 383989.93480655 11784.65165594
0.18600001 379187.71043106 10636.21578008
0.18700001 374443.51526448 11615.23839226
0.18800001 369756.78389044 12579.12638227
0.18900001 365129.35652083 12487.42458301
0.19000001 360553.99305189 12395.84686681
0.19100001 356039.22997045 12304.71636918
0.19200001 351576.43942525 11195.95224252
0.19300001 347170.46623895 14143.72546290
0.19400001 342816.51458176 15041.07528802
0.19500001 338516.92477454 13933.35728214
0.19600001 334269.99436921 12840.98244051
0.19700001 330074.62536643 14704.82525499
0.19800001 325931.19611967 10701.95133035
0.19900001 321839.02318788 11586.20538233
0.20000001 317795.68657967 10539.69444353
0.20100001 313803.43092696 9508.24440647
0.20200001 309858.80352136 15096.32162106
0.20300001 305963.80798463 11234.99156021
0.20400001 302115.97889910 13935.10018537
0.20500001 298314.76638189 12905.09740366
0.20600001 294560.07750161 10975.30900649
0.20700001 290852.01810821 9074.58339392
0.20800001 287187.36614392 14405.31896672
0.20900001 283570.22089625 10718.95485658
0.21000001 279994.61860057 11520.37912692
0.21100001 276463.09004266 10549.83201475
0.21200001 272974.08351884 11337.97909495
0.21300001 269526.26713564 11247.33165929
0.21400001 266121.19225492 12015.37239835
0.21500001 262757.86444532 11067.36177367
0.21600001 259433.43679261 8444.55876685
0.21700001 256149.33125757 9213.69188095
0.21800001 252904.42078126 8307.91061547
0.21900001 249697.31957189 10712.01551611
0.22000001 246528.02296611 13893.08739116
0.22100001 243397.74875933 9726.17450031
0.22200001 240304.17920593 13664.89779668
0.22300001 237245.86461406 10362.89985636
0.22400001 234222.79924641 9486.02381804
0.22500001 231237.46854856 8622.84560993
0.22600001 228284.66451051 8550.40251357
0.22700001 225368.33408924 8478.35712937
0.22800001 222484.28793488 8406.56921717
0.22900001 219632.85167464 9850.53386345
0.23000001 216815.43254213 9766.45162073
0.23100001 214030.87145516 8193.10214678
0.23200001 211276.32308881 8122.51862529
0.23300001 208553.66852048 9516.30434466
0.23400001 205862.63174211 11610.65297938
0.23500001 203200.12769201 7912.61334656
0.23600001 200569.43467724 7130.24374002
0.23700001 197967.40090115 7774.18020109
0.23800001 195394.65459299 9806.85817787
0.23900001 192850.27920376 10413.91556958
0.24000001 190333.97421448 7568.63084264
0.24100001 187846.77667743 8182.60597912
0.24200001 185386.47341914 8108.80473092
0.24300001 182953.07531537 6696.08287329
0.24400001 180546.22833370 8625.59646666
0.24500001 178165.90723475 7231.75451675
0.24600001 175811.52551262 7165.19906122
0.24700001 173482.91979027 7098.92141364
0.24800001 171179.84200507 7032.92414148
0.24900001 168900.78478655 7600.53567496
0.25000001 166647.29908965 6901.69821830
0.25100001 164416.87555050 8700.94146576
0.25200001 162212.16983608 8618.33299112
0.25300001 160031.07874032 6706.90282731
0.25400001 157872.58559368 7850.21469005
0.25500001 155737.11228523 7774.39701310
0.25600001 153625.13219754 6514.47403905
0.25700001 151535.13051085 9969.49670800
0.25800001 149467.89780885 8129.55934647
0.25900001 147422.77912229 6324.43752359
0.26000001 145399.57510234 7400.11172497
0.26100001 143396.90713008 7889.69820361
0.26200001 141416.86656364 5578.89564991
0.26300001 139456.96206757 6074.74555511
0.26400001 137518.33803175 6559.62503450
0.26500001 135600.82874049 8656.75731642
0.26600001 133702.84869869 5890.27927815
0.26700001 131826.01646586 6889.22794651
0.26800001 129969.79473737 6293.13775898
0.26900001 128131.78934407 5708.27148540
0.27000001 126314.80951546 5134.69724979
0.27100001 124516.78116255 5588.31340303
0.27200001 122739.45232764 7036.65313494
0.27300001 120980.40388929 5469.52431868
0.27400001 119238.54698164 7377.88544365
0.27500001 117518.55950487 4865.26859375
0.27600001 115814.71727695 5293.31190365
0.27700001 114131.32546711 6187.05944638
0.27800001 112465.09831713 5647.99750479
0.27900001 110818.48373333 5585.25184450
0.28000001 109188.49198457 5982.98370146
0.28100001 107577.43645353 5005.57835509
0.28200001 105984.75651191 7198.48500299
0.28300001 104409.26389956 5782.18530843
0.28400001 102851.21778451 5276.26772208
0.28500001 101311.22363502 6954.00271945
0.28600001 99788.31924095  5155.06481599
0.28700001 98282.76293839  4245.81555990
0.28800001 96793.64610595  5874.40666022
0.28900001 95323.68329759  5805.21258761
0.29000001 93868.92893166  4916.85473018
0.29100001 92431.98913077  4453.37344712
0.29200001 91011.70186221  4799.95738342
0.29300001 89608.20660792  3951.72209847
0.29400001 88220.64117931  4294.13991267
0.29500001 86850.69522149  4627.40526045
0.29600001 85496.52944501  4189.75762379
0.29700001 84158.60597762  4138.07885181
0.29800001 82836.92327460  6315.90151406
0.29900001 81532.11805312  4402.73458329
0.30000001 80242.39667156  3622.94438123
0.30100001 78970.04972084  6081.48381690
0.30200001 77711.83290685  4591.60386467
0.30300001 76470.96960267  3835.78401686
0.30400001 75245.62287941  5163.73111456
0.30500001 74035.61841412  4757.52906452
0.30600001 72840.44443693  3689.73288763
0.30700001 71662.04104336  3641.86509824
0.30800001 70498.49879837  3921.12668881
0.30900001 69350.46458748  3224.79675599
0.31000001 68218.09493278  4455.32399100
0.31100001 67099.88777368  4082.35736543
0.31200001 65997.47867627  3718.29812467
0.31300001 64909.69855685  3974.42103081
0.31400001 63837.79728448  3317.96967096
0.31500001 62779.73044973  3570.91123705
0.31600002 61737.07175453  5871.19580184
0.31700002 60708.96821368  4922.89046554
0.31800002 59695.56891622  2856.43310789
0.31900002 58696.87465753  3662.68515205
0.32000002 57712.73823469  3056.75532534
0.32100002 56742.32584396  3562.85080844
0.32200002 55787.61331720  3243.49199184
0.32300002 54845.24939429  3198.57509613
0.32400002 53917.71935492  3942.73341452
0.32500002 53004.30499796  2851.10170084
0.32600002 52105.19675500  2811.33602404
0.32700002 51219.21159573  3275.98092879
0.32800002 50347.92693370  2981.60437420
0.32900002 49489.56605151  2939.68036266
0.33000002 48645.81885923  4347.47703732
0.33100002 47813.24414063  3333.53953934
0.33200002 46996.88289272  2582.24385282
0.33300002 46192.64611343  3008.52718384
0.33400002 45401.85303850  2737.73186787
0.33500002 44623.32567945  2923.72043697
0.33600002 43858.86311278  2882.18532595
0.33700002 43106.30545150  2622.58774787
0.33800002 42367.74794594  2800.72011060
0.33900002 41640.72666335  2548.41259248
0.34000002 40927.02752673  2512.10106856
0.34100002 40225.42006100  2476.27697623
0.34200002 39536.95473638  2441.01170103
0.34300002 38859.63854265  2205.67318814
0.34400002 38196.04953856  2371.97478868
0.34500002 37543.45076732  2338.20622453
0.34600002 36903.77641949  2305.00998433
0.34700002 36274.56754814  2840.29877354
0.34800002 35658.43110508  1866.71895676
0.34900002 35053.22145187  2024.32363472
0.35000002 34459.96964158  1814.31748756
0.35100002 33878.48506196  2325.41932479
0.35200002 33307.15292691  2116.33659721
0.35300002 32747.48290049  2434.44799413
0.35400002 32199.07905365  2057.52124898
0.35500002 31661.94685752  2197.97245495
0.35600002 31134.57842304  2334.15945493
0.35700002 30618.58107190  2795.17039845
0.35800002 30113.49328940  1945.93402853
0.35900002 29618.90717343  2079.24738206
0.36000002 29134.94749569  1735.42322978
0.36100002 28660.37285635  2334.38747972
0.36200002 28197.08070527  2456.52978740
0.36300002 27742.89166052  1514.76195641
0.36400002 27298.59737635  1942.97776030
0.36500002 26863.99415419  1622.31668382
0.36600002 26439.37307922  1601.03631265
0.36700002 26023.83829310  1867.47072437
0.36800002 25619.08359550  1843.42124743
0.36900002 25222.68517043  1679.83091192
0.37000002 24834.97016892  1382.06615537
0.37100002 24456.39741870  1501.13374467
0.37200002 24087.41990051  1482.46032800
0.37300002 23726.72357122  1863.49695756
0.37400002 23374.85181205  2103.73676274
0.37500002 23031.79856930  1688.69155110
0.37600002 22697.36224096  1540.24307464
0.37700002 22370.68981027  1395.25998956
0.37800002 22052.15427737  1379.03153306
0.37900002 21742.41427779  1363.24943980
0.38000002 21440.37193858  1470.38077720
0.38100002 21145.21999814  1938.59386127
0.38200002 20858.81291005  1318.17274430
0.38300002 20579.40352833  1422.44843927
0.38400002 20308.18243679  1759.19638693
0.38500002 20043.24415836  1160.50389175
0.38600002 19786.65596159  1263.47697628
0.38700002 19536.28064807  1705.51738138
0.38800002 19293.35275519  1125.76718660
0.38900002 19056.56204361  1337.77071884
0.39000002 18827.78934214  1656.37484585
0.39100002 18604.65850927  1422.14016382
0.39200002 18388.37149785  1409.19291650
0.39300002 18178.26161771  1181.76884376
0.39400002 17975.68562314  1171.56536599
0.39500002 17778.20773163  1584.03838394
0.39600002 17586.85321011  1466.21602159
0.39700002 17401.30186316  1766.05820976
0.39800002 17222.07636761  1133.81545138
0.39900002 17048.07729619  1227.46162348
0.40000002 16879.64113928  1218.37255516
0.40100002 16717.17268942  1512.06834140
0.40200002 16560.16783955  1201.27463200
0.40300002 16407.80444204  1193.17559556
0.40400002 16261.12414291  1383.00867388
0.40500002 16119.71092595  1767.04279543
0.40600002 15983.01377068  1268.49194801
0.40700002 15851.36059197  970.10331419
0.40800002 15724.35275377  1157.62690458
0.40900002 15601.98518593  1151.42656128
0.41000002 15484.69071481  1527.40996448
0.41100002 15371.33779636  949.94872083
0.41200002 15262.28447392  1323.69799514
0.41300002 15158.29260487  1223.72901997
0.41400002 15057.73429321  1406.01600625
0.41500002 14961.63940772  1120.32761193
