# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.56112220 599.24325624
0.00200000 1664305.96976296 898.72525213
0.00300000 1663875.19334529 1197.99018188
0.00400000 1663272.10489410 1372.19953868
0.00500000 1662497.34327514 1645.87243499
0.00600000 1661550.77992787 2791.40542392
0.00700000 1660433.14453445 2590.27581313
0.00800000 1659144.19384431 2463.82923188
0.00900000 1657685.38531524 3232.48663955
0.01000000 1656056.04399123 3825.48962680
0.01100000 1654257.75836769 3870.96332312
0.01200000 1652290.51384552 4188.55663624
0.01300000 1650155.50391463 4504.92472438
0.01400000 1647853.04805387 4819.97037923
0.01500000 1645384.51940279 4343.81532465
0.01600000 1642749.73970020 4189.01202350
0.01700000 1639950.82781268 4870.65417709
0.01800000 1636988.27073214 4665.41678152
0.01900000 1633863.05943943 5391.74833944
0.02000000 1630575.94631044 6677.20880219
0.02100000 1627129.66823652 6443.43377835
0.02200000 1623522.90281150 6161.26969609
0.02300000 1619758.60515660 8163.58374158
0.02400000 1615837.47359948 7877.20804298
0.02500000 1611761.88090275 6914.45878486
0.02600000 1607532.25651761 9114.70831135
0.02700000 1603150.48723235 10099.84853215
0.02800000 1598616.92873025 9735.57754244
0.02900000 1593935.12144819 10041.79172618
0.03000000 1589105.54481175 10345.07757224
0.03100000 1584129.77832812 8364.20561444
0.03200000 1579009.22692699 12505.75365325
0.03300000 1573747.80096396 8026.11415492
0.03400000 1568344.17387401 9057.18802202
0.03500000 1562802.27984425 9283.04597095
0.03600000 1557122.78121326 10370.43820214
0.03700000 1551308.78936391 10610.95260998
0.03800000 1545361.62218198 9944.40249896
0.03900000 1539283.94063028 12006.41529293
0.04000000 1533075.84957078 14142.62536765
0.04100000 1526741.30092136 14427.70596267
0.04200000 1520282.00538980 14708.72908453
0.04300000 1513699.48616102 11988.50048688
0.04400000 1506996.84935738 11189.45212614
0.04500000 1500176.25426393 11386.33829893
0.04600000 1493238.46350092 14738.26431989
0.04700000 1486187.02798784 13910.71122892
0.04800000 1479024.23732084 13044.99438013
0.04900000 1471752.26657980 13245.77101578
0.05000000 1464373.07470579 12322.69999747
0.05100000 1456890.34019552 18181.99229263
0.05200000 1449303.46144445 11521.96305542
0.05300000 1441617.85827922 11677.10519642
0.05400000 1433834.44024515 13012.04815203
0.05500000 1425956.82071462 16769.25299388
0.05600000 1417985.79896925 12123.77914693
0.05700000 1409926.29079254 18399.53895371
0.05800000 1401777.78118266 18608.60091408
0.05900000 1393544.15278722 12541.89796086
0.06000000 1385228.95373522 13942.33007071
0.06100000 1376833.64255813 15365.46416900
