# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646580.15881260 543.37146531
0.00200000 1646321.93398754 1185.35183001
0.00300000 1645891.77754006 1185.04212204
0.00400000 1645289.52964831 1727.55407177
0.00500000 1644515.89603105 1628.07080151
0.00600000 1643570.66389069 2416.04897428
0.00700000 1642454.61377978 2168.04018029
0.00800000 1641167.55713910 2658.69155482
0.00900000 1639710.80968935 2705.52295164
0.01000000 1638083.83267137 3513.68997280
0.01100000 1636288.25174901 4123.44657394
0.01200000 1634323.81107685 3824.31788559
0.01300000 1632192.01563631 4455.88439921
0.01400000 1629892.92673166 4400.71109726
0.01500000 1627428.18656015 4296.41060383
0.01600000 1624797.30915938 5386.20332065
0.01700000 1622002.69451493 4817.34821881
0.01800000 1619044.74411252 4614.27772835
0.01900000 1615924.31061524 4847.77315059
0.02000000 1612642.45589315 5587.80636244
0.02100000 1609201.56976134 7434.51158937
0.02200000 1605600.54187873 7201.11875749
0.02300000 1601842.42299399 5766.63298527
0.02400000 1597927.76638630 7190.67527662
0.02500000 1593858.98607302 8080.86542845
0.02600000 1589636.46099633 6438.02796150
0.02700000 1585262.10380282 7323.91125501
0.02800000 1580736.40685476 7563.82405367
0.02900000 1576062.74654330 9219.96749061
0.03000000 1571241.66194717 8036.90147028
0.03100000 1566274.95208873 7518.12011596
0.03200000 1561163.66739498 8500.53656048
0.03300000 1555911.94131309 9522.18151981
0.03400000 1550518.35218940 9768.26606950
0.03500000 1544987.14580306 11680.10336164
0.03600000 1539318.54094451 10251.86195647
0.03700000 1533516.01605653 13985.66671324
0.03800000 1527580.75552231 15191.79131674
0.03900000 1521515.36581237 10042.00187941
0.04000000 1515320.04245945 10251.14056227
0.04100000 1508998.81909919 11408.03160134
0.04200000 1502553.26643717 11629.76282176
0.04300000 1495984.96233033 12835.55157259
0.04400000 1489297.07471148 13068.58243752
0.04500000 1482491.71021557 11252.11260336
0.04600000 1475569.48132750 12483.31839234
0.04700000 1468534.69396751 15860.17543247
0.04800000 1461388.59512069 13963.56867608
0.04900000 1454134.15349723 13087.20799065
0.05000000 1446772.85813752 12174.59416815
0.05100000 1439308.76478814 12349.26977716
0.05200000 1431740.97249698 19349.98014503
0.05300000 1424075.25436213 12688.51110788
0.05400000 1416312.11477695 12853.03304099
0.05500000 1408455.49262060 11831.02668992
0.05600000 1400505.89739453 13171.75857964
0.05700000 1392468.80270521 13325.92706392
0.05800000 1384343.10272025 13476.58073424
0.05900000 1376133.02458498 13623.71757970
0.06000000 1367842.07624786 18773.63337358
0.06100000 1359471.66558103 13907.39578881
0.06200000 1351024.61370930 21704.21143377
0.06300000 1342504.36195679 18043.25946832
0.06400000 1333909.98631678 15606.74756978
0.06500000 1325248.41781747 14431.95594513
0.06600000 1316520.32254075 21169.64777695
0.06700000 1307727.23051777 17340.46388818
0.06800000 1298873.05001889 13443.33669697
0.06900000 1289961.88838599 14899.06050842
0.07000000 1280992.77581821 15006.83107146
0.07100000 1271970.43311095 13737.28132102
0.07200000 1262896.75107099 16594.46408647
0.07300000 1253775.09356246 16700.28502875
0.07400000 1244608.18336543 16802.21126285
0.07500000 1235397.08749410 15491.88020332
0.07600000 1226144.57118699 18410.56159947
0.07700000 1216854.75153409 17084.64151261
0.07800000 1207528.86863052 14309.21776432
0.07900000 1198168.25089901 15815.82165369
0.08000000 1188779.17764867 17332.40122320
0.08100000 1179361.46503011 18857.99071061
0.08200000 1169916.91334899 18935.10613109
0.08300000 1160448.72419243 19008.15099436
0.08400000 1150960.41745150 16142.22061245
0.08500000 1141453.27485101 14724.74793683
0.08600000 1131930.03952857 19203.19402222
0.08700000 1122392.86353841 14815.58649441
0.08800000 1112843.63724886 17827.75590599
0.08900000 1103285.89663001 20852.10442572
0.09000000 1093721.47788943 16422.22876195
0.09100000 1084151.80340931 17953.55470794
0.09200000 1074579.71508242 20986.54282165
0.09300000 1065008.78220741 18019.94944175
0.09400000 1055438.12859236 18047.99284714
0.09500000 1045871.76768255 18072.66499502
0.09600000 1036311.44324518 21109.66509122
0.09700000 1026761.72786441 19621.41754195
0.09800000 1017221.63400878 21148.03876537
0.09900000 1007694.89884021 18138.50903204
0.10000000 998181.20214869 15122.44592372
0.10100000 988684.42284116 16639.55961901
0.10200000 979206.23681804 21180.23189861
0.10300000 969748.36650327 19666.49779781
0.10400000 960313.23633063 16637.42760214
0.10500000 950903.93858375 19655.18533529
0.10600001 941516.97242275 18133.61774211
0.10700001 932160.57735218 24161.60330196
0.10800001 922831.63357607 16597.12771095
0.10900001 913535.35912644 22610.00120253
0.11000001 904271.74861622 15056.12532314
0.11100001 895041.82720453 16540.37374535
0.11200001 885848.91979482 16516.65388713
0.11300001 876692.78918205 17989.73688099
0.11400001 867575.93299524 20951.95976835
0.11500001 858500.22741252 16431.69512641
0.11600001 849466.69116829 17889.76935846
0.11700001 840476.52713502 16364.07875398
0.11800001 831530.44445705 19295.66487242
0.11900001 822629.95225127 19249.54178936
0.12000001 813776.48990346 20678.06158249
0.12100001 804973.46777295 17677.21818503
0.12200001 796219.38860279 17628.29809416
0.12300001 787516.52405700 16112.58884134
0.12400001 778865.56208634 17524.47597265
0.12500001 770266.97177400 20381.26503352
0.12600001 761724.04562981 14510.84375305
0.12700001 753235.63233984 20246.97475146
0.12800001 744803.27670519 21617.91612520
0.12900001 736428.11889131 15796.38389474
0.13000001 728111.17472655 20030.33936085
0.13100001 719852.20824204 18528.99671356
0.13200001 711653.06964455 14197.47940868
0.13300001 703515.15855479 25453.17963645
0.13400001 695437.49614392 15490.87095693
0.13500001 687422.25128737 15425.75604619
0.13600001 679468.91004057 16755.70411164
0.13700001 671579.27537433 20852.53748364
0.13800001 663752.12461004 20758.84867608
0.13900001 655990.11913575 22041.26904239
0.14000001 648292.58936167 17824.80558513
0.14100001 640660.21963174 15010.66965392
0.14200001 633093.05942355 16295.81611816
0.14300001 625593.28235938 14864.09708996
0.14400001 618157.24094698 18822.88887471
0.14500001 610789.81767952 17389.18692962
0.14600001 603488.80822563 19960.39327368
0.14700001 596257.04767950 13236.90708296
0.14800001 589089.44454983 14482.76467754
0.14900001 581991.13139108 15713.76128895
0.15000001 574960.21496081 20836.55917331
0.15100001 567997.66553636 12950.34738529
0.15200001 561103.33603222 14165.05438654
0.15300001 554278.20718136 15364.59262811
0.15400001 547518.91546531 14002.79692383
0.15500001 540829.61470066 17717.57901374
0.15600001 534206.12202911 21386.94310479
0.15700001 527654.29224454 15006.48877969
0.15800001 521166.86076713 14915.79625916
0.15900001 514749.84330765 13589.39650475
0.16000001 508398.41081384 17188.95108098
0.16100001 502117.98878272 14641.76124406
0.16200001 495903.34070405 18187.25587887
0.16300001 489756.15434297 12048.00196560
0.16400001 483676.24852891 11970.98771624
0.16500001 477662.83513677 11893.80515643
0.16600001 471717.24548261 12998.16931296
0.16700001 465836.14865798 12912.97865048
0.16800001 460020.87402339 12827.68267782
0.16900001 454273.80081877 16217.57545499
0.17000001 448590.24526971 14958.24243484
0.17100001 442971.91941198 20571.61690891
0.17200001 437418.78897250 17026.52716480
0.17300001 431929.72819069 12400.70308197
0.17400001 426504.57463343 14554.46929672
0.17500001 421142.88395108 12229.98992753
0.17600001 415842.89052300 12144.69219131
0.17700001 410607.17181660 13155.85440636
0.17800001 405431.75868021 11974.42755820
0.17900001 400318.96515630 12970.33508370
0.18000001 395267.03241283 12877.80052429
0.18100001 390277.31139661 10654.57110441
0.18200001 385344.82260533 10577.71588019
0.18300001 380472.95761559 11551.15953888
0.18400001 375659.88906828 12509.47489693
0.18500001 370906.62625705 11383.12489759
0.18600001 366209.31655080 14381.04054036
0.18700001 361569.54045664 11215.88767486
0.18800001 356986.22907987 14168.78410160
0.18900001 352460.95878992 11049.65158013
0.19000001 347987.46727182 10966.82554924
0.19100001 343573.22449063 15831.85493258
0.19200001 339209.95049929 11784.15423716
0.19300001 334903.03016593 10720.24650217
0.19400001 330646.91698883 9671.42277894
0.19500001 326444.70309817 12476.71714200
0.19600001 322293.78059250 10476.15983322
0.19700001 318193.92397158 11340.43198627
0.19800001 314145.24721580 12190.40689431
0.19900001 310146.75114740 20469.68654313
0.20000001 306196.45334660 11078.18820565
0.20100001 302296.41631431 12823.41458612
0.20200001 298442.96671592 15448.90090222
0.20300001 294638.64041263 13523.91423414
0.20400001 290880.51154983 12522.40661410
0.20500001 287168.39341144 8873.50377584
0.20600001 283502.12647001 9683.01558728
0.20700001 279881.27613858 10478.75547395
0.20800001 276303.78039441 11260.76110227
0.20900001 272772.33559384 9451.56187511
0.21000001 269282.13990017 14488.72622224
0.21100001 265835.32054253 10989.63267075
0.21200001 262430.16621055 9223.10862749
0.21300001 259065.59497087 12474.00898756
0.21400001 255743.05045258 9072.48514372
0.21500001 252461.39710932 12269.62447959
0.21600001 249218.34163929 8923.26314427
0.21700001 246014.94094628 9653.62673915
0.21800001 242849.80508843 11168.66306408
0.21900001 239721.77910260 7910.81908442
0.22000001 236631.14279763 11766.48413196
0.22100001 233578.80581377 9333.80952165
0.22200001 230562.80379444 9254.79138192
0.22300001 227580.99082102 12234.75464506
0.22400001 224634.55146262 12130.26635258
0.22500001 221724.66022220 8268.11297066
0.22600001 218846.76437254 12667.94555475
0.22700001 216004.93120505 11081.05349483
0.22800001 213194.99357722 8055.57321326
0.22900001 210416.83061327 8711.25719935
0.23000001 207672.19525413 7915.42609645
0.23100001 204959.75692896 11412.15980552
0.23200001 202277.07318101 7069.58404202
0.23300001 199625.67981726 9809.60637016
0.23400001 197005.62072011 6944.44845882
0.23500001 194413.51206431 9635.13411361
0.23600001 191852.48500382 8184.42739736
0.23700001 189319.95749817 10813.95648377
0.23800001 186816.05762535 7367.09158091
0.23900001 184340.17167104 7963.49579286
0.24000001 181891.88675558 9205.54882413
0.24100001 179472.17772200 8469.29246731
0.24200001 177078.91479637 9036.33744950
0.24300001 174712.70465842 7033.93382227
0.24400001 172371.99182915 8235.07229919
0.24500001 170057.34541295 8157.65124535
0.24600001 167768.68999370 8702.16236163
0.24700001 165505.47567118 9850.88637795
0.24800001 163266.80749570 6707.81710329
0.24900001 161051.99046558 6643.39492099
0.25000001 158862.40156945 7775.52061266
0.25100001 156695.60583266 8292.33185297
0.25200001 154554.47207104 6451.87674184
0.25300001 152435.97324480 6969.37302648
0.25400001 150340.33269456 6900.62159716
0.25500001 148267.14390877 7401.49617410
0.25600001 146216.87397318 6763.99291002
0.25700001 144188.24896887 7254.11114884
0.25800001 142182.41947325 7180.92343526
0.25900001 140198.24109913 7654.82432620
0.26000001 138235.47121567 5411.91895416
0.26100001 136293.31076028 6427.59283958
0.26200001 134373.38205780 5831.13319031
0.26300001 132473.24392088 5245.94070749
0.26400001 130594.03099788 6229.33557336
0.26500001 128735.71700397 5136.55535151
0.26600001 126896.46787775 5082.20377899
0.26700001 125078.44737412 5530.96920461
0.26800001 123280.39720730 6964.10996779
0.26900001 121500.74065855 5412.85825248
0.27000001 119741.52127659 5840.99168428
0.27100001 118001.01730141 5295.88590710
0.27200001 116281.01284025 5714.04924138
0.27300001 114578.89465507 8947.46630705
0.27400001 112893.90343008 7450.99797900
0.27500001 111230.38829495 5065.43212268
0.27600001 109582.87947508 5463.80262921
0.27700001 107955.62379851 5402.09967054
0.27800001 106345.41190738 5340.66683875
0.27900001 104754.45896500 4839.65623323
0.28000001 103179.96225651 7393.36054541
0.28100001 101623.95429419 4728.56281711
0.28200001 100086.21349829 5098.39195691
0.28300001 98565.45116494  5458.55494387
0.28400001 97061.95986198  4564.33887854
0.28500001 95576.28278582  5330.28954326
0.28600001 94107.58346570  4051.33165996
0.28700001 92655.84059202  5203.55225395
0.28800001 91220.61528816  4349.85524591
0.28900001 89803.90517940  4297.11706623
0.29000001 88402.44527784  5016.39699474
0.29100001 87018.58869558  4192.55580181
0.29200001 85651.18089995  5270.11741024
0.29300001 84300.42741616  3717.64902503
0.29400001 82965.17897659  4405.45121220
0.29500001 81647.53751504  4350.18100473
0.29600001 80345.23716634  5011.13267928
0.29700001 79059.37818430  4240.74524655
0.29800001 77789.39949319  3837.74020567
0.29900001 76536.00215395  3788.53228597
0.30000001 75297.73313814  4079.63137455
0.30100001 74076.20343483  3691.21739190
0.30200001 72868.81458500  4305.45411358
0.30300001 71678.54772745  4249.10451044
0.30400001 70503.78013269  3870.65771253
0.30500001 69344.22171761  4774.34989129
0.30600001 68198.97160093  3768.67534909
0.30700001 67070.42766428  3718.38468575
0.30800001 65956.58251192  3974.21406741
0.30900001 64857.96312898  3015.89542828
0.31000001 63774.72615521  3867.61845079
0.31100001 62705.50290289  3228.07944228
0.31200001 61652.09588497  3184.02264273
0.31300001 60612.78100277  3140.34833244
0.31400001 59589.50086844  4786.52688388
0.31500001 58579.72575574  3332.01495875
0.31600002 57585.13228406  3833.44243765
0.31700002 56604.85103108  4320.08243524
0.31800002 55638.99153248  3194.79104506
0.31900002 54687.56701042  3150.00400895
0.32000002 53750.72209239  3623.33634781
0.32100002 52827.29138996  3827.33744243
0.32200002 51919.27792753  3018.58696164
0.32300002 51023.36659509  3223.65645412
0.32400002 50142.42236697  2444.44320614
0.32500002 49275.05178446  3132.41519026
0.32600002 48421.74245746  3325.12121201
0.32700002 47581.60226639  3745.62390778
0.32800002 46755.80233844  3230.35853653
0.32900002 45942.66810633  2501.57839685
0.33000002 45143.92989963  3586.23396105
0.33100002 44355.88352967  2208.92310438
0.33200002 43584.28181782  2394.73847788
0.33300002 42824.18797857  3003.68868706
0.33400002 42077.56564364  2114.39777372
0.33500002 41342.82971988  2500.41445987
0.33600002 40622.01986586  2258.78752161
0.33700002 39912.89397269  2630.65896632
0.33800002 39217.22426502  2791.87432764
0.33900002 38533.14313656  1965.19039303
0.34000002 37862.02219648  2517.63528519
0.34100002 37202.87971817  2290.20938391
0.34200002 36556.50328597  2256.99861977
0.34300002 35921.17712504  2409.59267566
0.34400002 35299.03811601  2009.39783992
0.34500002 34687.84304300  2160.35896703
0.34600002 34089.46619466  1951.79247941
0.34700002 33500.89333732  1923.62138653
0.34800002 32925.50698665  2068.38044686
0.34900002 32360.74314828  1868.83300532
0.35000002 31807.31024408  2009.58595640
0.35100002 31265.74760730  1815.91470704
0.35200002 30733.81766697  1952.82686705
0.35300002 30213.49069383  1764.77007501
0.35400002 29704.34871654  2056.28363730
0.35500002 29205.67945247  1559.58335663
0.35600002 28716.82854034  2614.23660999
0.35700002 28238.97647865  2123.00635222
0.35800002 27772.00927459  2093.73187838
0.35900002 27314.84247254  1770.00187606
0.36000002 26868.14713176  2327.85637776
0.36100002 26430.63506649  1722.22026251
0.36200002 26004.20252261  1840.70756275
0.36300002 25586.32899130  1397.01362910
0.36400002 25178.26781843  1516.36125119
0.36500002 24779.55178399  1632.47694886
0.36600002 24390.60160975  1476.97295044
0.36700002 24010.37362589  1988.05903039
0.36800002 23640.59591601  1439.35775053
0.36900002 23278.74506535  1421.16745356
0.37000002 22925.61389142  2168.87780494
0.37100002 22581.19617190  1386.03388669
0.37200002 22246.08178148  1991.46933541
0.37300002 21918.92621592  1229.65181896
0.37400002 21600.13783277  1458.00937278
0.37500002 21290.12130151  1560.99176777
0.37600002 20988.20470646  2017.70115504
0.37700002 20693.81146804  1525.34091557
0.37800002 20407.34971789  1856.25261827
0.37900002 20129.15768599  1376.83445095
0.38000002 19858.58962785  1361.90214120
0.38100002 19594.52065795  1571.87252164
0.38200002 19338.89570371  1555.42745514
0.38300002 19089.80243618  1539.40174138
0.38400002 18848.77764679  1197.36865674
0.38500002 18613.60163383  1293.27310279
0.38600002 18386.49627023  1387.53700677
