# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.75282948 543.37166134
0.00200000 1646324.33547269 740.84597442
0.00300000 1645897.15799108 987.53832997
0.00400000 1645299.11091349 1357.37181808
0.00500000 1644530.85559797 1628.08561148
0.00600000 1643592.19959041 1898.34906781
0.00700000 1642483.90151985 2168.07884011
0.00800000 1641205.78599117 2437.19069509
0.00900000 1639759.19036959 2705.60277977
0.01000000 1638143.47124373 2702.93684426
0.01100000 1636360.25887828 3239.99345365
0.01200000 1634409.49768240 4780.64799032
0.01300000 1632292.39867681 3427.81418840
0.01400000 1630009.23478739 4767.77722311
0.01500000 1627561.34403261 3906.14739961
0.01600000 1624948.66746655 4557.98121600
0.01700000 1622173.19003533 7883.76205723
0.01800000 1619235.45024961 5537.78548904
0.01900000 1616136.43604387 5818.09143229
0.02000000 1612876.87106301 6096.67484841
0.02100000 1609459.48153449 6373.45983584
0.02200000 1605882.88543917 9418.50355101
0.02300000 1602150.16016503 6344.51492305
0.02400000 1598262.02292315 7791.52771702
0.02500000 1594220.63659031 7460.95291999
0.02600000 1590026.35414862 7727.52843461
0.02700000 1585681.44338501 7991.83484070
0.02800000 1581185.91984986 7565.97497345
0.02900000 1576543.30324428 12770.00134260
0.03000000 1571754.37195783 10232.12143177
0.03100000 1566820.40388311 9776.95977010
0.03200000 1561742.78763220 10822.87801677
0.03300000 1556525.58814634 9525.93703861
0.03400000 1551167.30059830 13844.16879662
0.03500000 1545671.98475995 12519.94365470
0.03600000 1540040.30173531 12820.83610445
0.03700000 1534275.19801202 10494.44283974
0.03800000 1528378.03123444 8941.01189651
0.03900000 1522351.46130893 13701.16378628
0.04000000 1516195.47544729 11189.52312731
0.04100000 1509914.35870506 10463.70699099
0.04200000 1503509.32125754 10667.39912921
0.04300000 1496982.26989619 12844.10847191
0.04400000 1490336.12249299 11065.74622343
0.04500000 1483572.89524925 12283.98414344
0.04600000 1476693.47781723 13533.89635334
0.04700000 1469701.62265764 12698.22261033
0.04800000 1462599.15193029 15050.14597362
0.04900000 1455388.53628655 15281.58034233
0.05000000 1448071.42125903 12185.52157733
0.05100000 1440651.79299758 13484.50141062
0.05200000 1433129.14153887 14811.39036803
0.05300000 1425508.33263834 13855.94163918
0.05400000 1417790.56192099 14036.12721758
0.05500000 1409979.66154822 13028.21268046
0.05600000 1402075.90290466 15584.07438800
0.05700000 1394084.47201087 19405.65675622
0.05800000 1386004.86780253 17172.60111390
0.05900000 1377840.64819965 17360.79297817
0.06000000 1369595.92263363 15038.16393308
0.06100000 1361271.71287410 13925.81027347
0.06200000 1352870.94201874 17898.48339955
0.06300000 1344396.68425495 18068.69228119
0.06400000 1335848.61053921 13024.52456187
0.06500000 1327232.70331466 15767.52525295
0.06600000 1318550.54012232 14576.57690307
0.06700000 1309802.95946236 21375.98529880
0.06800000 1300994.62052166 18851.41293378
0.06900000 1292128.44124993 14924.08419517
0.07000000 1283204.63927389 15032.74305305
