# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 382.70538770
0.00100000 1700825.60693320 561.27246362
0.00200000 1700563.90402549 1224.40604967
0.00300000 1700127.91884362 1428.10750270
0.00400000 1699517.57521876 1657.02969880
0.00500000 1698733.47628352 1681.74620809
0.00600000 1697775.49943052 1960.93078168
0.00700000 1696644.36714978 2850.36265527
0.00800000 1695339.84696375 3204.19244604
0.00900000 1693863.44020777 3048.95432271
0.01000000 1692214.38757278 3909.01540408
0.01100000 1690394.39259212 3651.25204697
0.01200000 1688403.34899902 3621.62534239
0.01300000 1686242.49876949 3895.22034396
0.01400000 1683912.12980804 4546.56295204
0.01500000 1681413.73717801 6053.08972338
0.01600000 1678746.98371956 4708.88549984
0.01700000 1675914.04219932 5429.96174031
0.01800000 1672915.53011970 4767.80947538
0.01900000 1669752.27398129 6011.10845757
0.02000000 1666425.14965167 5774.16340474
0.02100000 1662936.85159724 6036.46104498
0.02200000 1659286.09361629 6296.99101136
0.02300000 1655475.81210476 6555.68451434
0.02400000 1651506.69791437 6193.15039957
0.02500000 1647381.29741406 7709.74482401
0.02600000 1643099.72195496 7985.46501394
0.02700000 1638664.17273465 8947.10679292
0.02800000 1634074.84013382 8529.87105668
0.02900000 1629335.38136700 8065.21050807
0.03000000 1624446.20555358 7553.67520303
0.03100000 1619408.98232717 8550.47982012
0.03200000 1614224.95563276 11985.62084761
0.03300000 1608898.48017735 12308.07394076
0.03400000 1603427.83586644 11785.19513739
0.03500000 1597816.91634649 10353.85409605
0.03600000 1592066.64627804 8835.97029519
0.03700000 1586180.09235462 10849.47233347
0.03800000 1580158.53403395 13865.89177786
0.03900000 1574004.73791500 10388.43175133
0.04000000 1567718.64536689 10605.61712736
0.04100000 1561304.31455216 13770.70469285
0.04200000 1554763.65233322 11031.04862507
0.04300000 1548097.94951827 12260.93632931
0.04400000 1541310.38322277 17686.53746888
0.04500000 1534403.20769017 11646.12088750
0.04600000 1527377.05488264 12921.61048499
0.04700000 1520235.68540385 12040.26718837
0.04800000 1512981.36900057 18904.70308526
0.04900000 1505616.19721089 14679.75860611
0.05000000 1498142.04559807 14899.02333726
0.05100000 1490562.84796682 18602.22520919
0.05200000 1482877.99278311 15325.54476960
0.05300000 1475092.88383271 13143.07820765
0.05400000 1467208.33925922 14525.36323604
0.05500000 1459228.20847214 13483.26927527
0.05600000 1451153.06479046 14888.83113952
0.05700000 1442988.05234018 15064.79596963
0.05800000 1434732.44783211 12697.38275619
0.05900000 1426390.17815282 17972.51708415
0.06000000 1417965.13973762 15569.25796170
0.06100000 1409458.60775705 15729.55879763
0.06200000 1400873.49465107 17209.73168623
0.06300000 1392212.90635796 20047.86678890
0.06400000 1383476.58406366 18884.45625563
0.06500000 1374670.19394595 14970.15911234
0.06600000 1365795.84088450 17844.12349606
0.06700000 1356854.32802854 15223.90627294
0.06800000 1347850.27106006 16740.30115016
0.06900000 1338786.68952995 15462.98698803
0.07000000 1329663.20032209 15577.00512122
0.07100000 1320484.45835967 17113.47938190
0.07200000 1311252.74995043 15794.04011305
0.07300000 1301971.14814843 21677.82063240
0.07400000 1292642.53319482 17450.67501594
0.07500000 1283267.48706332 20480.95005352
0.07600000 1273849.38413094 14712.96107646
0.07700000 1264392.13296540 22190.08297400
0.07800000 1254896.86244315 17844.63422079
0.07900000 1245365.60589427 25405.45955185
0.08000000 1235803.36491151 24024.01854087
0.08100000 1226211.18505613 18098.87794060
0.08200000 1216590.07221833 16661.20182086
0.08300000 1206943.90487249 21290.49148116
0.08400000 1197275.59625966 15265.26456884
0.08500000 1187586.92851636 27575.76977470
0.08600000 1177880.76603897 15371.34471852
0.08700000 1168158.85779298 20045.60694102
0.08800000 1158423.37116488 18557.94327761
0.08900000 1148677.39516328 23260.71834461
0.09000000 1138923.25076931 23319.45465494
0.09100000 1129162.95135104 18698.93935287
0.09200000 1119397.89137099 17177.16145019
0.09300000 1109632.95848833 21904.15562988
0.09400000 1099866.64743053 23509.65069372
0.09500000 1090103.10791098 18836.98259009
0.09600000 1080344.15898534 18862.80990258
