# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.12040293 848.92772157
0.00200000 1664304.21804375 898.72430620
0.00300000 1663871.24954379 1297.81962088
0.00400000 1663265.09785818 1621.68353203
0.00500000 1662486.40440643 1795.48538783
0.00600000 1661535.03220139 1919.07304032
0.00700000 1660411.72226301 2390.99297943
0.00800000 1659116.23630052 2911.74911764
0.00900000 1657650.06575321 3481.06528689
0.01000000 1656012.51555134 3005.66284551
0.01100000 1654205.17437512 3275.32638787
0.01200000 1652227.94484544 4188.39802382
0.01300000 1650082.22366383 4504.72466928
0.01400000 1647768.16936530 4819.72210906
0.01500000 1645287.27311076 4343.55859443
0.01600000 1642639.36486732 6701.96890826
0.01700000 1639826.44703987 6198.54424787
0.01800000 1636849.07714967 6064.52610373
0.01900000 1633708.39215483 5391.23793738
0.02000000 1630404.91854747 6162.93087089
0.02100000 1626941.70196971 5905.79864591
0.02200000 1623317.00092104 6720.53268914
0.02300000 1619534.35249176 5830.32393436
0.02400000 1615594.04456019 6664.32573769
0.02500000 1611498.58628627 6913.32925090
0.02600000 1607248.26977001 7160.29136932
0.02700000 1602845.26187183 12117.51073475
0.02800000 1598289.86358816 9038.32959309
0.02900000 1593585.47281144 10039.58893967
0.03000000 1588732.85901983 7387.60813402
0.03100000 1583733.36884830 13683.45693647
0.03200000 1578588.50388052 9376.81614493
0.03300000 1573302.33231714 13640.53185002
0.03400000 1567873.12280062 9054.46770195
0.03500000 1562305.35279439 10123.73915360
0.03600000 1556599.44022947 11230.86548028
0.03700000 1550758.46152736 11491.12073135
0.03800000 1544783.99021835 10844.38411321
0.03900000 1538678.43114637 10155.27811586
0.04000000 1532442.08735480 11309.42312875
0.04100000 1526078.99040079 11537.15770237
0.04200000 1519590.47756861 12741.76674554
0.04300000 1512978.61144121 11982.79115883
0.04400000 1506246.36379169 17284.17782722
0.04500000 1499395.60984241 11380.41320749
0.04600000 1492427.24472388 10521.61256442
0.04700000 1485345.44608821 12833.38525106
0.04800000 1478151.70665536 15210.18176918
0.04900000 1470848.64181944 11031.36532713
0.05000000 1463438.03446193 13434.36178195
0.05100000 1455923.82098674 14763.06823253
0.05200000 1448305.45420939 13816.83467704
0.05300000 1440587.75117355 17503.14199272
0.05400000 1432772.58895690 11820.37441012
0.05500000 1424863.00333869 15559.50472230
0.05600000 1416859.99477530 20594.06098506
0.05700000 1408768.31649959 17158.79889591
0.05800000 1400587.50397682 16113.75998564
0.05900000 1392321.70316828 16290.16468791
0.06000000 1383974.41807869 16462.37647215
0.06100000 1375547.06047125 17909.62356428
0.06200000 1367042.55516450 15502.26330020
0.06300000 1358464.11380519 15649.50732273
0.06400000 1349810.91796681 13160.65706566
0.06500000 1341089.74185285 17259.82578502
0.06600000 1332301.70331630 17406.52256825
0.06700000 1323448.13556610 16199.00593743
0.06800000 1314533.27699554 14965.96205914
0.06900000 1305560.50159398 17820.90168111
0.07000000 1296529.31518413 17950.44920932
0.07100000 1287444.41738224 16685.28043078
0.07200000 1278307.39500345 18196.70662033
0.07300000 1269122.19601478 16904.70844300
0.07400000 1259891.55879020 25512.80526114
0.07500000 1250615.64411578 19959.82661565
0.07600000 1241298.38769325 17204.39645998
0.07700000 1231943.42793299 21620.60817398
0.07800000 1222551.54310797 14487.23646523
0.07900000 1213125.26750450 18924.75506071
0.08000000 1203669.51065099 17549.50228856
0.08100000 1194184.91438233 20563.86519048
0.08200000 1184673.04780946 20648.85219227
0.08300000 1175137.49490812 19248.75306998
0.08400000 1165580.82514234 16347.27183994
0.08500000 1156005.42504662 17894.96481980
0.08600000 1146413.73386399 19448.90990816
0.08700000 1136807.75654905 15005.86309109
0.08800000 1127189.45269702 18057.57588026
0.08900000 1117562.33073304 22630.63826030
0.09000000 1107927.87487756 18147.85944300
0.09100000 1098288.82004451 16672.02507155
0.09200000 1088646.20860467 16705.27685596
0.09300000 1079004.89439496 16735.36669850
0.09400000 1069363.52745749 19809.96027717
0.09500000 1059726.31801053 19838.07760560
0.09600000 1050094.72328836 16806.76683628
0.09700000 1040473.88014234 15294.96675715
0.09800000 1030862.16336679 22962.45576864
0.09900000 1021263.99351098 21446.54487220
0.10000000 1011678.48003330 19925.00860127
0.10100000 1002109.76304290 15332.28009566
0.10200000 992559.66324846 16868.55227034
0.10300000 983029.28920737 21469.36068622
0.10400000 973521.79421676 19932.85967433
0.10500000 964040.00274333 18393.88411776
0.10600001 954580.88646244 18385.22873836
0.10700001 945151.36865998 19904.88876066
0.10800001 935750.11886395 18359.41819614
0.10900001 926380.86196609 21399.39891859
0.11000001 917044.31720401 18322.54632017
0.11100001 907741.61157256 18300.07175075
0.11200001 898475.54214195 18274.99338750
0.11300001 889246.19112753 16726.72164262
0.11400001 880056.40855925 15180.97376243
0.11500001 870907.68794299 21215.31227728
0.11600001 861800.71593614 24199.36524307
0.11700001 852737.34915685 18112.14214908
0.11800001 843718.12715736 16566.40620698
0.11900001 834744.45396777 16527.94096705
0.12000001 825818.07550474 19485.17840938
0.12100001 816941.54746977 16445.03412526
0.12200001 808114.15905234 17891.64832432
0.12300001 799338.34367887 19328.00206078
0.12400001 790614.19706536 17788.82027213
0.12500001 781942.25262827 14778.70927105
0.12600001 773326.32280227 14731.86714360
0.12700001 764764.89172903 20556.88125845
0.12800001 756259.47527521 23413.79445800
0.12900001 747811.39710592 14582.32293086
0.13000001 739421.69802365 17435.56446122
0.13100001 731090.00696427 15923.14110226
0.13200001 722817.84914168 21630.32515523
0.13300001 714607.25872441 18672.68855076
0.13400001 706456.95127828 15736.32933162
0.13500001 698369.24155737 14246.73319948
0.13600001 690343.27100521 15605.21037687
0.13700001 682380.97683263 14125.28688649
0.13800001 674481.50073892 19688.11593498
0.13900001 666647.70583127 20999.40372398
0.14000001 658877.94218163 16722.32296120
0.14100001 651173.67581075 13869.99994892
0.14200001 643534.51399278 15184.19757383
0.14300001 635962.94528782 15110.48029276
0.14400001 628455.23482488 17769.57260286
0.14500001 621016.24290690 19040.35890570
0.14600001 613643.74999177 18943.18345588
0.14700001 606340.13820139 17498.97721403
0.14800001 599101.68852523 20084.88505539
0.14900001 591932.49997945 17314.02644129
0.15000001 584830.40471698 15895.69115021
0.15100001 577796.99960874 14491.14943395
0.15200001 570831.87975916 14410.65148452
0.15300001 563936.07544821 15632.30874910
0.15400001 557106.23455767 15543.26467766
0.15500001 550346.74417132 14165.92586350
0.15600001 543653.16398999 15363.63913944
0.15700001 537031.24610467 12727.64113339
0.15800001 530473.90474697 13916.98354790
0.15900001 523987.13423815 20121.10690447
0.16000001 517565.87025589 16248.98126368
0.16100001 511215.64043733 13664.79471393
0.16200001 504931.94974549 14814.70410488
