# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 277.65093691
0.00100000 1682646.24456559 656.23205097
0.00200000 1682386.09401775 984.19589616
0.00300000 1681952.71626021 1211.00599885
0.00400000 1681345.99092559 1513.21144933
0.00500000 1680566.55859739 1663.76095887
0.00600000 1679614.27558815 2292.67357952
0.00700000 1678489.89388216 2618.44434328
0.00800000 1677193.16693354 3169.89521934
0.00900000 1675725.51443031 3016.30605491
0.01000000 1674086.32844185 3038.46681732
0.01100000 1672277.16975167 3311.10894027
0.01200000 1670298.00365153 3582.78937492
0.01300000 1668150.07923077 3503.11532089
0.01400000 1665833.63616059 4497.75101702
0.01500000 1663350.11992975 4790.44855871
0.01600000 1660699.34379105 5505.21857077
0.01700000 1657883.38034508 6266.79945882
0.01800000 1654902.79335370 5188.12049062
0.01900000 1651758.57076284 6937.38631024
0.02000000 1648451.38676430 6231.14652384
0.02100000 1644984.03469623 6514.13707274
0.02200000 1641355.17574561 6795.21073631
0.02300000 1637567.84713376 7074.29342163
0.02400000 1633622.71026499 6126.08544283
0.02500000 1629522.00152060 6990.64970579
0.02600000 1625266.36507493 7240.56198758
0.02700000 1620857.54250921 6807.60199033
0.02800000 1616296.03369905 10546.33210354
0.02900000 1611585.27862226 9427.77431281
0.03000000 1606725.74017717 9712.65754582
0.03100000 1601719.12738218 9225.90259823
0.03200000 1596566.65688715 11854.50797338
0.03300000 1591272.44219483 10550.13677812
0.03400000 1585835.11536150 11655.88863571
0.03500000 1580258.50945601 10240.07561414
0.03600000 1574543.42333846 14855.81788574
0.03700000 1568692.81590819 9835.70441062
0.03800000 1562708.21204340 12798.58084895
0.03900000 1556592.20468363 12141.41975880
0.04000000 1550344.79659394 11441.54512905
0.04100000 1543970.01038324 12645.11497135
0.04200000 1537469.64607120 11900.01561267
0.04300000 1530845.30354065 13134.65331406
0.04400000 1524099.62965514 14402.74216913
0.04500000 1517235.36154778 11515.81692923
0.04600000 1510252.91483349 11712.01189899
0.04700000 1503156.10185611 10822.72443671
0.04800000 1495946.88657774 14293.77316631
0.04900000 1488627.75872468 14514.12132316
0.05000000 1481200.58866690 11331.18503095
0.05100000 1473668.97147389 16092.46591815
0.05200000 1466032.49469141 11654.95887593
0.05300000 1458296.58515233 11812.20289039
0.05400000 1450461.68865051 20342.72613198
0.05500000 1442532.06991668 19387.63192410
0.05600000 1434508.11531990 15944.55844582
0.05700000 1426395.03390382 14891.56484907
0.05800000 1418192.19636998 13806.10167630
0.05900000 1409903.20463145 12689.12943434
0.06000000 1401532.10006284 14106.42124617
0.06100000 1393080.23049147 22024.59947331
0.06200000 1384550.23145999 17009.20038856
0.06300000 1375945.51421154 22455.43184184
0.06400000 1367265.54563011 13330.83969333
0.06500000 1358516.43914251 16139.17605197
0.06600000 1349699.84736827 17633.82933093
0.06700000 1340816.59473603 16411.59588761
0.06800000 1331871.24184699 19298.81519772
0.06900000 1322867.02924847 15279.11490317
0.07000000 1313803.62568379 15391.21019563
0.07100000 1304685.44608036 18317.78452093
0.07200000 1295514.63427182 21278.82886476
0.07300000 1286294.40893981 18561.22919070
0.07400000 1277027.73698979 17239.87525729
0.07500000 1267715.08792902 18787.53848373
0.07600000 1258359.98481026 21801.08775889
0.07700000 1248966.09669371 16074.19441814
0.07800000 1239534.56227298 26439.27345318
0.07900000 1230067.45532850 14760.81015628
0.08000000 1220569.84062623 17795.90911116
0.08100000 1211042.60848690 14895.82478327
0.08200000 1201486.95336804 20941.91857991
0.08300000 1191906.56376931 18021.62808998
0.08400000 1182304.44189551 16581.82057591
0.08500000 1172682.24934738 18153.12207210
0.08600000 1163042.76999996 21248.79240556
0.08700000 1153387.99760231 16747.19451160
0.08800000 1143719.79914206 25956.72206055
0.08900000 1134041.52888012 16840.51749486
0.09000000 1124355.50329542 21486.43467731
0.09100000 1114663.31539030 19997.06081759
0.09200000 1104966.83249652 23121.43205639
0.09300000 1095270.52423713 24709.30418793
0.09400000 1085573.10177898 17016.35917011
0.09500000 1075878.90068990 18591.18827776
0.09600000 1066189.14514289 20166.96862838
0.09700000 1056509.16575446 17083.75401340
0.09800000 1046837.21435565 15545.53336410
0.09900000 1037177.80824681 21780.73499737
0.10000000 1027530.12462585 18680.49854419
