# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.17509669 549.30619083
0.00200000 1664304.41454433 973.61811334
0.00300000 1663871.70439127 998.32305820
0.00400000 1663265.88619011 1496.93935445
0.00500000 1662487.64393234 1496.23893876
0.00600000 1661536.80925661 2442.45920904
0.00700000 1660414.13384999 2191.74674777
0.00800000 1659119.39338583 2239.81127564
0.00900000 1657654.02938388 2983.77738044
0.01000000 1656017.40110703 3005.67171279
0.01100000 1654211.12580651 3275.33817170
0.01200000 1652234.98841564 3866.23004240
0.01300000 1650090.48760454 4504.74722984
0.01400000 1647777.72651756 5190.50006863
0.01500000 1645298.26242904 5133.33080736
0.01600000 1642651.79328240 6283.14339018
0.01700000 1639840.48532622 7084.11121439
0.01800000 1636864.83589930 5598.07799068
0.01900000 1633725.89297188 5391.29569008
0.02000000 1630424.32637280 5135.83686040
0.02100000 1626962.97349066 7516.56927832
0.02200000 1623340.32565524 6160.57681575
0.02300000 1619559.78715694 9328.66479865
0.02400000 1615621.67130685 6058.58154366
0.02500000 1611528.44832412 12569.92247100
0.02600000 1607280.62366246 7811.38418828
0.02700000 1602880.03079768 8078.51572523
0.02800000 1598327.13350119 9038.54035445
0.02900000 1593625.39481643 8605.57752713
0.03000000 1588775.31577684 8126.58611374
0.03100000 1583778.64210382 9122.56539828
0.03200000 1578636.54016714 10158.52660386
0.03300000 1573353.20167394 11233.74237783
0.03400000 1567927.04689769 8231.61737602
0.03500000 1562362.32148900 9280.43261820
0.03600000 1556659.44505405 12095.24444704
0.03700000 1550821.65869060 12375.55740869
0.03800000 1544850.35027971 9941.11246412
0.03900000 1538748.12399546 13848.73375729
0.04000000 1532515.07528617 12252.45859468
0.04100000 1526155.37729227 18268.08071322
0.04200000 1519670.44096318 11762.24975874
0.04300000 1513062.07185779 11983.45216536
0.04400000 1506333.22052318 17285.17450826
0.04500000 1499486.12347205 11381.10020597
0.04600000 1492521.56115867 12626.73299438
0.04700000 1485443.45043018 11764.71267456
0.04800000 1478253.34670643 10865.16260383
0.04900000 1470954.09772248 12135.37187108
0.05000000 1463547.34588168 12315.75148909
0.05100000 1456037.17444714 15899.92668565
0.05200000 1448422.48325836 12666.45520637
0.05300000 1440708.95384313 12836.71737716
0.05400000 1432897.55710932 11821.40539743
0.05500000 1424991.99360707 19151.89328750
0.05600000 1416992.83863590 18172.93400353
0.05700000 1408905.42926444 12257.47780676
0.05800000 1400728.66020198 22313.60859889
0.05900000 1392467.08193949 12532.20432278
0.06000000 1384123.91265195 17730.62814943
0.06100000 1375700.61259594 26867.43421955
0.06200000 1367200.22435776 16796.05554134
0.06300000 1358625.99662511 19564.21526613
0.06400000 1349976.83957609 19743.41220213
0.06500000 1341260.11615731 15934.17092531
0.06600000 1332476.16360615 13391.38607081
0.06700000 1323626.85624098 16201.19347859
0.06800000 1314716.00621866 19050.23582183
0.06900000 1305747.57785827 19194.49029318
0.07000000 1296720.59581404 23477.12748661
0.07100000 1287639.86196008 15297.16227657
0.07200000 1278507.08470274 22399.44517333
0.07300000 1269326.13854020 16907.42495756
0.07400000 1260099.63630399 14176.12157277
0.07500000 1250828.07212510 15685.38475966
0.07600000 1241514.87999984 18641.34679712
0.07700000 1232164.09565785 17299.58471419
0.07800000 1222776.41626800 23183.84193968
0.07900000 1213354.12382551 20384.35023637
0.08000000 1203902.46644570 14627.41565350
0.08100000 1194421.95591431 17629.66889645
0.08200000 1184914.38197155 14752.18474779
0.08300000 1175382.61710171 22214.73250580
0.08400000 1165830.12494885 17837.20174897
0.08500000 1156258.90451910 22373.61085278
0.08600000 1146671.08980931 19453.27595198
0.08700000 1137069.00521495 22513.96736046
0.08800000 1127454.56741938 16556.67110012
0.08900000 1117831.14491051 16599.79328161
0.09000000 1108200.86153008 15126.94247048
0.09100000 1098565.29464707 21224.28248972
0.09200000 1088926.69950727 18228.63380626
0.09300000 1079289.12232597 18261.57280791
0.09400000 1069651.40064578 21339.54644579
0.09500000 1060017.79338967 15264.25694227
0.09600000 1050390.04509401 19868.12863691
0.09700000 1040772.62247195 22949.03740440
0.09800000 1031164.49575314 18375.35217829
0.09900000 1021569.71401978 15323.54643085
0.10000000 1011987.83486510 18397.93970305
0.10100000 1002422.37931085 16870.76943726
0.10200000 992875.71805521 18407.91667858
0.10300000 983348.71535957 18408.28881747
0.10400000 973844.60017833 19939.46912671
0.10500000 964366.02113351 23000.13068618
0.10600001 954909.73747955 16858.93220847
0.10700001 945483.69327053 22975.25482764
0.10800001 936085.34634169 16835.49574626
0.10900001 926719.21389703 15290.86774898
0.11000001 917385.62333858 22911.70702132
0.11100001 908085.73841137 24409.34579753
0.11200001 898822.71820157 22852.56868611
0.11300001 889596.12489228 24339.35112297
0.11400001 880409.10942888 18224.46942327
0.11500001 871263.01843465 21223.96812846
0.11600001 862158.71028806 22696.32911714
0.11700001 853098.12719100 21139.77258737
0.11800001 844081.29709220 21093.59260781
0.11900001 835110.23733842 16535.18347814
0.12000001 826186.19112473 16494.80808279
0.12100001 817312.05586298 16452.49245957
0.12200001 808487.09574572 19391.56390502
0.12300001 799713.60300260 19337.07583166
0.12400001 790991.54599598 17797.31062347
0.12500001 782321.99120353 17743.06359656
0.12600001 773708.09599487 20634.79589257
0.12700001 765148.73005675 19098.11320224
0.12800001 756645.46046206 17569.30841996
0.12900001 748199.26910174 16048.87507865
0.13000001 739811.43413495 15991.02490256
0.13100001 731481.53420934 20276.66908408
0.13200001 723211.25431025 15870.87172400
0.13300001 715002.53076809 20120.17216434
0.13400001 706853.72274514 18607.92512855
0.13500001 698767.86440149 29935.21672235
0.13600001 690743.47012326 18453.21267443
0.13700001 682782.99172403 15546.96945465
0.13800001 674884.89214011 15478.48573113
0.13900001 667052.39123245 15408.91096413
0.14000001 659284.06268615 18127.01615844
0.14100001 651581.20729325 16654.41644389
0.14200001 643943.31177374 17956.36009573
0.14300001 636373.05964676 20618.48810508
0.14400001 628866.56170620 17781.20287098
0.14500001 621428.79707594 13609.29129794
0.14600001 614057.38076899 14893.96247316
0.14700001 606755.17944853 17510.95530499
0.14800001 599517.50951326 14739.13866676
0.14900001 592349.15858993 17326.21370622
0.15000001 585248.11886165 13255.87051767
0.15100001 578215.74278935 21093.31129224
0.15200001 571251.50348050 20976.35619762
0.15300001 564356.70212914 14340.30447781
0.15400001 557527.74584525 16851.27691340
0.15500001 550768.89635292 12887.99278288
0.15600001 544075.92139343 19219.48283028
0.15700001 537454.72667538 15285.21314806
0.15800001 530898.05814832 12661.91928446
0.15900001 524412.02296536 15103.06697428
0.16000001 517991.40069583 16262.34079247
0.16100001 511641.92656615 18649.34910366
0.16200001 505358.70212582 14827.22502031
0.16300001 499142.68162527 15962.58371194
0.16400001 492994.29358386 14641.93121068
0.16500001 486912.46777451 15761.35732598
0.16600001 480898.40255839 15660.45721869
0.16700001 474949.39727186 14362.47045162
0.16800001 469066.16285179 15458.07612666
0.16900001 463250.90901393 14175.47848516
0.17000001 457499.74717920 16428.81669697
0.17100001 451813.70283143 17485.19112525
0.17200001 446192.98058840 17368.06258957
0.17300001 440636.78506850 14950.80682342
0.17400001 435144.41413462 18276.06625676
0.17500001 429715.69449360 14747.84333153
0.17600001 424348.61103621 12393.10177063
0.17700001 419046.17216765 14545.09332291
0.17800001 413804.32389229 13332.77594554
0.17900001 408624.93814681 16549.31077663
0.18000001 403506.74432343 14241.77121361
0.18100001 398450.80177738 11965.47814258
0.18200001 393452.37931623 14040.34881914
0.18300001 388514.81715349 18229.11608197
0.18400001 383635.97028632 13839.66828187
0.18500001 378817.35167786 15853.50691667
0.18600001 374054.84612664 17836.80618022
0.18700001 369349.76963243 13540.36319444
0.18800001 364701.67645067 13441.08092063
0.18900001 360111.64313909 16421.09170300
0.19000001 355573.36222178 13243.33050168
0.19100001 351094.78284794 10111.53022379
0.19200001 346667.30229463 13046.82453834
0.19300001 342296.39949672 14941.23854404
0.19400001 337976.59429895 17794.46853070
0.19500001 333710.42538058 9811.08696981
0.19600001 329496.26972906 11683.93827673
0.19700001 325333.17740552 10628.63540812
0.19800001 321221.39865560 14382.68880451
0.19900001 317160.15179549 12369.24650459
0.20000001 313147.05589917 11329.66101788
0.20100001 309184.54426250 11241.95056071
0.20200001 305268.87857733 14872.70046722
0.20300001 301402.59453487 12912.08776016
0.20400001 297582.56729876 9150.66437695
0.20500001 293808.89496084 11802.30386843
0.20600001 290081.25064211 10808.42790982
0.20700001 286399.27246868 13403.48658510
0.20800001 282760.71091334 15069.73280048
0.20900001 279168.60885543 10552.57391357
0.21000001 275618.02550930 9595.64201171
0.21100001 272110.96928117 11249.06800187
0.21200001 268645.70796621 9441.55385282
0.21300001 265221.29559920 9364.96439034
0.21400001 261839.23243334 9288.74720971
0.21500001 258498.30506138 10050.41457595
0.21600001 255196.19008711 10798.62729408
0.21700001 251933.74390153 9062.05719659
0.21800001 248710.17605417 9804.15560360
0.21900001 245523.83368060 11343.20165237
0.22000001 242375.16225345 8034.73700860
0.22100001 239265.03058782 7967.52589531
0.22200001 236191.30981494 8690.65965557
0.22300001 233152.37114091 10184.09605299
0.22400001 230148.49896238 8544.26342801
0.22500001 227181.99947905 11552.20521978
0.22600001 224247.74808988 9926.32703860
0.22700001 221349.63467214 9084.18943653
0.22800001 218483.56846478 9756.38421117
0.22900001 215649.78136981 8183.90959001
0.23000001 212849.67357629 8850.28984585
0.23100001 210082.27357573 8773.03615942
0.23200001 207344.64944513 7971.36542491
0.23300001 204638.75748179 7182.82072732
0.23400001 201964.30696743 7831.16637304
0.23500001 199318.15867703 11994.96735650
0.23600001 196703.43068352 8391.36874985
0.23700001 194117.44542620 8315.99175539
0.23800001 191560.46481052 10301.16448242
0.23900001 189031.63819472 6805.13929689
0.24000001 186530.92879039 7417.40273420
0.24100001 184059.01143919 8685.74516066
0.24200001 181613.79165990 7281.80532105
0.24300001 179195.71227607 9181.98873136
0.24400001 176803.84809869 8446.80424248
0.24500001 174438.23155612 7080.44815380
0.24600001 172098.86490688 7013.88957107
0.24700001 169785.03385488 6947.60391400
0.24800001 167496.46855439 10009.58943433
0.24900001 165231.94386446 8674.67746326
0.25000001 162992.97919458 6750.35455269
0.25100001 160777.06568830 10331.53472990
0.25200001 158586.92908808 6620.21166798
0.25300001 156420.10828690 6555.56704845
0.25400001 154276.19169906 8261.49045635
0.25500001 152155.19434037 8179.86363474
0.25600001 150057.56137110 5784.71926455
0.25700001 147981.78984842 6872.27464571
0.25800001 145929.16177380 6803.21784378
0.25900001 143898.38834035 6734.44489297
0.26000001 141889.50934756 10554.45165221
0.26100001 139901.53234661 6047.94352951
0.26200001 137936.00375454 7074.04828727
0.26300001 135990.71490939 5385.23256523
0.26400001 134066.80228567 6394.98677163
0.26500001 132163.95345537 7382.67878936
0.26600001 130280.62531576 7304.83500712
0.26700001 128418.76662929 6194.92159534
0.26800001 126577.31627021 6639.61343915
0.26900001 124754.52323511 5052.55843012
0.27000001 122952.51450300 6997.22793149
0.27100001 121169.52680812 5438.08862049
0.27200001 119407.46892069 5867.68330044
0.27300001 117663.75358865 6286.77465176
0.27400001 115937.34654291 5738.89892547
0.27500001 114232.86897630 5675.08919932
0.27600001 112544.70890121 5611.47945138
0.27700001 110877.02477452 5085.92936711
0.27800001 109226.77903948 7313.82547063
0.27900001 107596.17119795 6326.65516587
0.28000001 105982.35961585 4913.87233615
0.28100001 104387.38482906 6181.82122216
0.28200001 102811.09385248 5673.63048278
0.28300001 101252.11192559 5176.00820662
0.28400001 99710.77603849  4262.63587740
0.28500001 98187.44987255  6318.36269836
0.28600001 96681.51612889  6243.20919953
0.28700001 95192.99334837  4934.80500876
0.28800001 93721.10685382  5281.65322674
0.28900001 92268.23701716  6020.50275034
0.29000001 90831.00653999  4757.72834777
0.29100001 89411.70907113  5091.10295550
0.29200001 88009.08008663  4254.79917819
0.29300001 86623.42630131  4202.10260879
0.29400001 85253.79602323  4149.72871786
0.29500001 83902.04370435  6705.45165027
0.29600001 82566.04512939  4046.14923310
0.29700001 81246.65056867  3994.89799757
0.29800001 79943.51630948  4661.10693907
0.29900001 78657.36432774  4955.41418723
0.30000001 77386.63887461  4542.20898377
0.30100001 76133.04415802  4483.47518271
0.30200001 74894.01694194  5446.29316985
0.30300001 73672.19794938  4703.23333975
0.30400001 72466.35152474  3646.86931313
0.30500001 71275.88250134  4907.34474254
0.30600001 70100.24030951  4196.55108481
0.30700001 68941.55100892  3822.11976889
0.30800001 67797.88336097  3770.91845107
