# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 277.65093691
0.00100000 1682645.76907628 605.75249125
0.00200000 1682384.18524060 757.07290733
0.00300000 1681948.43174548 1311.91982350
0.00400000 1681338.36040575 1765.40534551
0.00500000 1680554.64610453 1512.49924136
0.00600000 1679597.11779138 1763.57704548
0.00700000 1678466.55687573 2416.99194235
0.00800000 1677162.72549933 2943.42070752
0.00900000 1675686.99031541 3016.23671150
0.01000000 1674038.79392907 3314.59695510
0.01100000 1672219.84005604 3310.99542747
0.01200000 1670229.73795175 3582.64294498
0.01300000 1668070.13792707 5254.42116622
0.01400000 1665740.95933085 4872.29252204
0.01500000 1663244.06715708 5189.32172060
0.01600000 1660578.76590434 5504.81885506
0.01700000 1657747.59762466 6266.28620012
0.01800000 1654750.89352262 6130.85233637
0.01900000 1651589.55857875 5945.72267917
0.02000000 1648264.66457113 5711.23732109
0.02100000 1644778.58182025 5970.54652270
0.02200000 1641130.21514247 5661.89949947
0.02300000 1637322.61295675 8252.10634492
0.02400000 1633356.47640124 7350.10447895
0.02500000 1629233.97535815 8895.61791172
0.02600000 1624955.75375505 8555.39243483
0.02700000 1620523.52692931 8167.43894980
0.02800000 1615938.01636460 9841.06297097
0.02900000 1611202.38975799 10875.61663021
0.03000000 1606317.34021812 7469.37597535
0.03100000 1601284.64084127 9223.39995564
0.03200000 1596105.29134997 8690.79371168
0.03300000 1590783.64596770 8924.29666529
0.03400000 1585318.08744566 9987.50441173
0.03500000 1579712.94954294 10236.54038574
0.03600000 1573968.52064099 8735.52569326
0.03700000 1568088.08971918 13407.15378715
0.03800000 1562073.20561604 13707.19301364
0.03900000 1555926.17401038 10269.11322403
0.04000000 1549647.32996617 10483.36467301
0.04100000 1543240.72488672 11666.90042110
0.04200000 1536708.00914766 12885.29725449
0.04300000 1530050.75275832 11108.16898064
0.04400000 1523271.92793496 14394.92038751
0.04500000 1516373.92513979 14648.17279748
0.04600000 1509357.40464241 12769.16423687
0.04700000 1502226.37874068 12979.23651596
0.04800000 1494982.43765199 15383.36999920
0.04900000 1487628.49794335 12272.93567931
0.05000000 1480165.92487785 12455.59683786
