# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.59044563 649.18020569
0.00200000 1664306.07819267 973.61908657
0.00300000 1663875.44565796 998.32530296
0.00400000 1663272.53253524 1372.19989148
0.00500000 1662498.02716884 2244.37242551
0.00600000 1661551.73641251 2093.55527311
0.00700000 1660434.44950564 2988.78213332
0.00800000 1659145.90740681 2911.80119044
0.00900000 1657687.51811418 2735.18452181
0.01000000 1656058.69226127 3005.74665624
0.01100000 1654261.00215091 3870.97091357
0.01200000 1652294.30317152 3221.97403245
0.01300000 1650159.94562695 4851.47045412
0.01400000 1647858.15624658 4078.44911751
0.01500000 1645390.36495577 5528.51187243
0.01600000 1642756.35745252 5026.83467852
0.01700000 1639958.25614972 4427.88749023
0.01800000 1636996.57878119 5598.52855135
0.01900000 1633872.23259645 6862.26368655
0.02000000 1630586.05882750 7704.51947648
0.02100000 1627140.71318096 5369.56459695
0.02200000 1623534.87719861 5601.19558081
0.02300000 1619771.61762218 6414.29589775
0.02400000 1615851.60353165 6665.38816849
0.02500000 1611777.03690585 8800.30302342
0.02600000 1607548.55527717 7161.62914132
0.02700000 1603167.82697925 8079.96621805
0.02800000 1598635.43408508 11126.50313149
0.02900000 1593954.72509279 8607.35591070
0.03000000 1589126.25308557 8867.32489981
0.03100000 1584151.75645591 9885.10741513
0.03200000 1579032.29326967 14069.17838103
0.03300000 1573772.01395350 8828.86140529
0.03400000 1568369.47786933 10704.12218035
0.03500000 1562828.77718851 10127.13094383
0.03600000 1557150.46483763 11234.84112301
0.03700000 1551337.55520089 11495.41181567
0.03800000 1545391.55410020 9944.59511087
0.03900000 1539314.97251356 10159.47928908
0.04000000 1533107.98383301 12257.19889873
0.04100000 1526774.59916483 14428.02063109
0.04200000 1520316.32818473 12747.85300324
0.04300000 1513735.01517692 11988.78187670
0.04400000 1507033.13498317 12206.96896028
0.04500000 1500213.56481583 12421.76889385
0.04600000 1493276.59303551 10527.60047030
0.04700000 1486226.27331440 10700.82966554
0.04800000 1479064.13220009 18480.90719172
0.04900000 1471792.94713661 15453.82666427
0.05000000 1464414.41441537 14563.60202953
0.05100000 1456932.48637995 12500.48131546
0.05200000 1449346.25763555 11522.30328516
0.05300000 1441661.28251929 12845.20262606
0.05400000 1433878.22199772 11829.49588314
0.05500000 1426001.10652158 13176.25083892
0.05600000 1418030.20490678 14548.99058126
0.05700000 1409971.17114725 12266.74976157
0.05800000 1401822.82901307 18609.19892406
0.05900000 1393589.24760862 13796.53419570
0.06000000 1385274.17743928 16477.83711047
0.06100000 1376878.88900422 14085.47169275
0.06200000 1368406.07592978 18104.01323080
0.06300000 1359859.28685892 18276.50966991
0.06400000 1351237.70449473 15809.48188195
0.06500000 1342547.87651512 19936.83689885
0.06600000 1333790.82562288 22787.81732198
0.06700000 1324967.97912942 14866.14142155
0.06800000 1316083.34475981 20432.19488381
0.06900000 1307140.61083329 20587.46558451
0.07000000 1298139.31356760 16590.22120429
0.07100000 1289083.67696331 20883.15654493
0.07200000 1279975.78225089 16818.88256669
0.07300000 1270818.98484208 16927.30967124
0.07400000 1261616.35269262 21289.77694942
0.07500000 1252368.28708203 17132.39897032
0.07600000 1243078.10529974 15793.30806823
0.07700000 1233749.63713528 20208.82000384
0.07800000 1224384.13828368 15959.84799098
0.07900000 1214983.04321217 18953.73636311
0.08000000 1205552.19784173 19041.69785818
0.08100000 1196092.09055598 16183.12674451
0.08200000 1186603.96846631 16250.54211071
0.08300000 1177091.40101887 22247.02852335
0.08400000 1167557.57729005 22329.53971379
0.08500000 1158004.13414207 20913.55564440
0.08600000 1148433.41078902 17984.46805735
0.08700000 1138848.06744546 22549.19279428
0.08800000 1129249.30941350 21105.67058414
0.08900000 1119641.07170704 22672.73276700
0.09000000 1110025.24151192 21212.58336176
0.09100000 1100403.43722732 16704.12496189
0.09200000 1090777.79983440 15216.35102266
0.09300000 1081152.65001990 22866.37962246
0.09400000 1071526.28034038 22903.87531870
0.09500000 1061903.48142246 16820.55193634
0.09600000 1052285.74272222 21435.06158687
0.09700000 1042677.78353988 19925.57338020
0.09800000 1033077.91970670 23011.81174343
0.09900000 1023490.88906416 23028.54608680
0.10000000 1013915.76666649 19969.07196359
0.10100000 1004356.37750575 18439.98395827
0.10200000 994814.93737798 18443.86980652
0.10300000 985292.63686387 21518.79220137
0.10400000 975791.70653693 19979.33613127
0.10500000 966316.12179046 23046.64058903
0.10600001 956861.84821271 15357.63338645
0.10700001 947437.17661950 19953.02787855
0.10800001 938038.84713334 15336.93587241
0.10900001 928672.37472261 18387.71388494
0.11000001 919337.51835251 22960.45560159
0.11100001 910035.43808910 18346.31529550
0.11200001 900769.51328001 21375.26155642
0.11300001 891538.99517157 15245.31753520
0.11400001 882347.50093592 16742.54461857
0.11500001 873195.74284562 16712.96730505
0.11600001 864085.47484450 15164.70079765
0.11700001 855017.82513635 24214.10594822
0.11800001 845993.17045117 16611.07668416
0.11900001 837013.48294718 22599.36510404
0.12000001 828079.88886785 21041.51096729
0.12100001 819195.56776054 16490.40755585
0.12200001 810359.68573048 19436.47797792
0.12300001 801574.38251204 16400.21263888
0.12400001 792839.69427900 17838.89396180
0.12500001 784157.01208338 23712.90916277
0.12600001 775529.22093724 17728.59882606
0.12700001 766954.98888858 14725.53648062
0.12800001 758436.12097295 16143.31359573
0.12900001 749974.03360052 26324.08982009
0.13000001 741569.17307395 18943.38541907
0.13100001 733221.78332212 15969.57119352
0.13200001 724933.26260700 17354.90312493
0.13300001 716705.64077320 18727.51927627
0.13400001 708537.30531323 20087.03355265
0.13500001 700431.31539281 15717.67945847
0.13600001 692386.06345384 17074.24112983
0.13700001 684404.33314764 22667.47258270
0.13800001 676484.28182368 14104.69794114
0.13900001 668629.19577565 16849.45652814
0.14000001 660837.88707990 13976.72197089
0.14100001 653111.31876344 16693.52609491
0.14200001 645449.36063704 15229.37838253
0.14300001 637854.46128360 15155.42271494
0.14400001 630322.58249899 20564.27522404
0.14500001 622859.31018420 13640.61953649
0.14600001 615461.96391175 17642.21802779
0.14700001 608133.37293784 20250.84227419
0.14800001 600868.74592428 16115.30052599
0.14900001 593673.15499852 18700.70526477
0.15000001 586544.49445206 14613.75676879
0.15100001 579483.86133696 17175.90246047
0.15200001 572491.56337882 14452.55019947
0.15300001 565568.02563896 16984.00861140
0.15400001 558710.12475230 14289.01211485
0.15500001 551921.92980426 12914.97376692
0.15600001 545199.42699429 17975.22595634
0.15700001 538548.69108062 15316.32549721
0.15800001 531962.01964902 17762.21267443
0.15900001 525445.72389813 13871.76776567
0.16000001 518994.85383244 15040.47157401
0.16100001 512614.81807441 16193.50286737
0.16200001 506300.83290741 17330.67832853
0.16300001 500054.12336938 15991.73162029
0.16400001 493874.95931326 13445.74640207
0.16500001 487762.18490651 18217.91846635
0.16600001 481717.18220687 12067.01598400
0.16700001 475736.99005161 16784.00180147
0.16800001 469822.57247179 11910.00277451
0.16900001 463976.41296239 13014.53899812
0.17000001 458194.24539591 11752.68294936
0.17100001 452477.10060304 16343.47364554
0.17200001 446825.53354291 12754.63545729
0.17300001 441238.42477908 12667.95577364
0.17400001 435715.31237916 11437.52749010
0.17500001 430255.92129923 12494.63254462
0.17600001 424858.41119818 15791.98789008
0.17700001 419525.62468882 14561.73512071
0.17800001 414253.46860012 16684.05923589
0.17900001 409044.07946951 12148.60973407
0.18000001 403896.26422943 13158.94091016
0.18100001 398810.66854955 15242.54447197
0.18200001 393782.87197770 15133.07648496
0.18300001 388816.23356300 15023.85997459
0.18400001 383908.54523731 12784.15516033
0.18500001 379061.15557068 11633.38741405
0.18600001 374270.62073528 15747.43711140
0.18700001 369537.64242690 15631.44301316
0.18800001 364862.00341063 13446.98977102
0.18900001 360244.60162786 13347.06312093
0.19000001 355679.55536017 13247.28566531
0.19100001 351174.43015118 17193.50091260
0.19200001 346720.81794642 12045.08178460
0.19300001 342324.19172038 14942.45167466
0.19400001 337978.97046384 12851.65095918
0.19500001 333687.99040355 14715.64107219
0.19600001 329449.22705847 11682.27014355
0.19700001 325262.24318487 9660.28907911
0.19800001 321126.82312434 10544.19973559
0.19900001 317042.57001335 9511.27754990
0.20000001 313006.85386474 9437.15709003
0.20100001 309022.22280346 13108.72331087
0.20200001 305084.88885625 13005.76942664
0.20300001 301197.43299039 13824.96282769
0.20400001 297356.80220708 10972.46652006
0.20500001 293562.94964570 9071.09557281
0.20600001 289815.82161312 10798.53802373
0.20700001 286114.73192482 11604.81407542
0.20800001 282457.68960167 10626.05878511
0.20900001 278847.38923757 10540.43181144
0.21000001 275279.42268112 10455.11296767
0.21100001 271755.44453110 12962.73531693
0.21200001 268273.90559130 10285.62202662
0.21300001 264833.93565666 8501.16973648
0.21400001 261436.54954878 10117.59494586
0.21500001 258080.99843746 10034.18969364
0.21600001 254764.85923644 13268.15449633
0.21700001 251488.74609795 12335.52357932
0.21800001 248252.34460751 10601.61687771
0.21900001 245053.63694430 12130.15560228
0.22000001 241892.96930110 8820.62754263
0.22100001 238771.63218099 7951.09572758
0.22200001 235687.34917907 8672.11642310
0.22300001 232638.21489326 7816.64439003
0.22400001 229624.78046323 10849.77138993
0.22500001 226649.42284163 9988.44053696
0.22600001 223706.82288329 8378.93944732
0.22700001 220800.66454383 9061.65970140
0.22800001 217927.39672237 8234.38707456
0.22900001 215086.80596661 8162.54467245
0.23000001 212280.42796890 11768.82748317
0.23100001 209507.26142810 8019.93834675
0.23200001 206764.57591065 8671.70672381
0.23300001 204054.19226753 7878.53273606
0.23400001 201375.66951077 8518.19122318
0.23500001 198725.92618907 11959.32680369
0.23600001 196108.19056552 7668.81115478
0.23700001 193519.58456163 8290.37939474
0.23800001 190960.58754527 9584.31234222
0.23900001 188430.18491132 9496.88176873
0.24000001 185928.42543283 6721.31289732
0.24100001 183456.00803856 8657.28942884
0.24200001 181010.52960862 8577.18435122
0.24300001 178592.90383838 8497.45076658
0.24400001 176201.81538906 7770.50042623
0.24500001 173837.35403070 6414.59866717
0.24600001 171499.63484298 6989.46794866
0.24700001 169188.14713143 6923.17930813
0.24800001 166901.90333247 7480.54366124
0.24900001 164640.07891922 9878.40520248
0.25000001 162404.56578534 9171.79828663
0.25100001 160192.35535965 7871.85271478
0.25200001 158006.18237578 7795.23537630
0.25300001 155843.66667692 5937.64398130
0.25400001 153704.56312884 6467.11979961
0.25500001 151588.60482085 5821.00270052
0.25600001 149496.40049786 6915.70381423
0.25700001 147426.21866125 7417.01341177
0.25800001 145379.72454291 7342.40333544
0.25900001 143355.33633432 7827.20173420
0.26000001 141352.91272947 5533.96679520
0.26100001 139371.90441098 6572.77932302
0.26200001 137413.32898822 5420.95608509
0.26300001 135475.43227825 8047.24105810
0.26400001 133558.98073152 6901.66065588
0.26500001 131663.96432070 5778.73166748
0.26600001 129788.59874329 5717.83698820
0.26700001 127934.98611307 6171.58402214
0.26800001 126101.91183395 5597.03362161
0.26900001 124287.59046751 5537.01241735
0.27000001 122494.29871177 6971.15086958
0.27100001 120720.07980743 5417.91743815
0.27200001 118967.01556611 8769.05913236
0.27300001 117232.29094904 7227.37107904
0.27400001 115515.05064167 5717.99527737
0.27500001 113819.74728498 5654.56531272
0.27600001 112141.09725454 5125.40909258
0.27700001 110482.65521517 5067.83963456
0.27800001 108841.91039485 6832.55124840
0.27900001 107220.91645064 5854.26231527
0.28000001 105616.62725562 4451.74104952
0.28100001 104031.23614212 5720.67794621
0.28200001 102464.57988985 4784.58378441
0.28300001 100915.19680884 4728.88634628
0.28400001 99383.40665161  4673.50491899
0.28500001 97869.68131277  5458.19238516
0.28600001 96373.28142316  4563.75695781
0.28700001 94894.30364858  4919.32093399
0.28800001 93431.96041239  4455.30324315
0.28900001 91988.48507087  6402.39886398
0.29000001 90560.42753830  5138.85170390
0.29100001 89150.35203122  4295.26416418
0.29200001 87756.98906155  5785.37977774
0.29300001 86380.33295072  4571.24743614
0.29400001 85019.68417926  4514.54544362
0.29500001 83676.70823021  4829.81982768
0.29600001 82349.44990781  4769.26861718
0.29700001 81038.56078182  5433.63575764
0.29800001 79743.86862829  3576.51267729
0.29900001 78465.98148788  3884.06626752
0.30000001 77203.42166335  4182.88158374
0.30100001 75957.88850047  3440.89251196
0.30200001 74726.48581169  4754.84651730
0.30300001 73512.36153804  4022.59661380
0.30400001 72313.91278802  3970.03400001
0.30500001 71130.69133179  4244.36855271
0.30600001 69962.18984260  5799.16619060
0.30700001 68810.24162553  3814.83997633
0.30800001 67673.19244450  3450.31788013
0.30900001 66551.56560611  4951.43671552
0.31000001 65445.35329345  4274.23622596
0.31100001 64353.29026612  4216.42777786
0.31200001 63277.03313845  3267.94253116
0.31300001 62215.04457850  2930.32873839
0.31400001 61169.10862201  3179.26457116
0.31500001 60136.84931412  4845.82754717
0.31600002 59119.72827158  5060.05778235
0.31700002 58117.06746030  3049.40267403
0.31800002 57128.85911534  3006.97764191
0.31900002 56155.11558811  3234.53481103
0.32000002 55196.04742648  3454.99675225
0.32100002 54250.47376028  3930.44701004
0.32200002 53320.19705474  3616.70913748
0.32300002 52402.37435136  3056.10661688
0.32400002 51499.14345292  3263.75837087
0.32500002 50609.61374415  2969.77227513
0.32600002 49734.40966501  3659.20936437
0.32700002 48872.25619744  2404.51511877
0.32800002 48024.42797293  3081.00732250
0.32900002 47189.37255738  2803.04886264
0.33000002 46368.76585100  3223.09306693
0.33100002 45558.83429486  2722.59606639
0.33200002 44765.38396167  2459.63413825
0.33300002 43983.39783293  3305.35250367
0.33400002 43215.01531034  2388.71008440
0.33500002 42458.45645840  2353.89693753
0.33600002 41715.84954984  2530.48355353
0.33700002 40984.84147870  2493.51787365
0.33800002 40267.43190503  2866.63861308
0.33900002 39561.65465456  2219.40893123
0.34000002 38868.75311011  3379.83258675
0.34100002 38187.97088573  2350.85159906
0.34200002 37519.90531550  2123.43914189
0.34300002 36862.75535961  2853.17739996
0.34400002 36218.98996685  2249.19938346
0.34500002 35586.25177068  2585.69717612
0.34600002 34966.29500795  2547.99403790
0.34700002 34356.13257243  1972.72922574
0.34800002 33759.22255359  1944.02492282
0.34900002 33172.95744242  2264.05445267
0.35000002 32597.96380358  1887.91116310
0.35100002 32035.09079977  1691.45287434
0.35200002 31481.65639501  2333.73529909
0.35300002 30939.92230028  2792.94691833
0.35400002 30409.41449795  1781.23153858
0.35500002 29889.57765959  1755.71387488
0.35600002 29379.40799333  2202.57432158
0.35700002 28880.35194818  2481.39995692
0.35800002 28392.35192307  2140.49951287
0.35900002 27914.12612325  1658.09917026
0.36000002 27446.34714497  1486.21976830
0.36100002 26987.97544929  1905.08127720
0.36200002 26540.67603274  1878.68184196
0.36300002 26102.00534301  1425.16955923
0.36400002 25673.23620271  1405.60974868
0.36500002 25253.87428126  1941.01286920
0.36600002 24844.38937816  2461.83066009
0.36700002 24443.55458013  1484.21270441
0.36800002 24053.53790433  1597.63606328
0.36900002 23671.45968579  1445.14268227
0.37000002 23298.12065845  1555.84857127
0.37100002 22933.39631005  1535.62028966
0.37200002 22578.44169590  1263.26387273
0.37300002 22231.46712048  1496.62243745
0.37400002 21892.97727277  1354.62803292
0.37500002 21563.29831493  1459.40409909
0.37600002 21241.95344394  2042.09529107
0.37700002 20928.21518037  1305.29284263
0.37800002 20622.44819759  1641.34072980
0.37900002 20325.22065627  1390.24515875
0.38000002 20035.71751133  1603.05783402
0.38100002 19752.88790157  1584.57674253
0.38200002 19478.70276594  1342.86183230
0.38300002 19211.02443549  1327.86607189
0.38400002 18951.74823176  1313.35621468
0.38500002 18698.27227060  1190.89301733
0.38600002 18453.19773429  1178.32899715
0.38700002 18214.45424063  1166.08941573
0.38800002 17982.50180749  1468.99064225
0.38900002 17756.93804596  1246.53710988
0.39000002 17539.10053578  1234.40195419
0.39100002 17326.61443497  1324.44647016
0.39200002 17121.17559466  1413.01068877
0.39300002 16921.68933115  1500.10783028
0.39400002 16729.56624765  1189.47221656
0.39500002 16542.26698868  1080.87177625
0.39600002 16361.07448743  1558.88325102
0.39700002 16185.73661570  1159.54622609
0.39800002 16016.31483046  958.57648802
0.39900002 15852.32846413  1046.25372820
0.40000002 15693.63474708  1132.76660971
0.40100002 15540.76442776  1311.95139515
0.40200002 15393.38487175  1116.63619150
0.40300002 15250.50410685  1109.01671120
0.40400002 15113.26014222  1101.75671657
0.40500002 14981.04044679  1003.57994708
0.40600002 14853.63575604  997.49595646
0.40700002 14730.88576863  1352.29537763
0.40800002 14613.15095305  1075.82022414
0.40900002 14499.65711484  891.72895481
0.41000002 14391.03344637  1242.09015561
0.41100002 14286.70410324  971.21019096
0.41200002 14186.27219821  966.72356475
0.41300002 14090.76508435  1050.04386384
0.41400002 13998.90581555  958.57512114
0.41500002 13911.34652450  1041.68167711
0.41600002 13827.14996831  864.88827150
0.41700002 13747.19380092  1465.31345667
0.41800002 13671.94955432  1117.06669127
0.41900002 13598.31221311  942.36308102
0.42000002 13529.56641547  1196.14902347
0.42100002 13464.62843043  937.54212204
0.42200002 13403.06321857  935.46684167
0.42300002 13344.23391837  1103.30131265
0.42400002 13288.56576718  1016.57532936
0.42500002 13236.57175013  930.39867240
0.42600002 13186.68811725  929.06815533
0.42700002 13141.21148443  1096.76556246
0.42800002 13097.53276814  1095.67415564
0.42900002 13058.03022481  1010.69158729
0.43000002 13020.59382384  925.95957366
0.43100002 12984.93978040  1009.70896517
0.43200002 12953.09596048  1009.56434700
0.43300002 12923.57778790  925.45744925
0.43400002 12896.45967627  925.64343713
0.43500002 12871.69451855  1262.71329211
0.43600002 12849.50916740  1010.74243901
0.43700002 12829.12548975  1348.59773539
0.43800002 12810.87779627  1096.67524572
0.43900002 12795.51137519  844.50379078
0.44000002 12781.64051595  845.50556020
0.44100002 12770.18815507  1100.66256925
0.44200002 12760.48890473  847.93452790
0.44300002 12752.74185198  849.33264759
0.44400002 12747.15397327  1021.04708165
0.44500002 12742.15292906  937.69507849
0.44600002 12739.21117526  1110.41339472
0.44700002 12739.06080723  1112.88440486
0.44800002 12738.77732702  943.75236300
0.44900002 12741.83858590  946.08155984
0.45000002 12745.60983367  948.46460072
0.45100002 12750.50564795  950.93275629
0.45200002 12757.08289533  1213.58135335
0.45300002 12764.65217371  1043.12742507
0.45400002 12773.90292457  1133.36459070
0.45500002 12784.29663919  1049.33511788
0.45600002 12795.69658580  1842.00458931
0.45700002 12808.29644339  1231.90201031
0.45800002 12821.55451656  1412.42251248
0.45900002 12836.05907867  1151.39455393
0.46000002 12852.23284449  1421.97110931
0.46100002 12868.18369665  980.94168969
