# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 395.19989303
0.00100000 1646580.55522454 642.16643179
0.00200000 1646323.53895448 1333.52210878
0.00300000 1645895.37312887 1185.04471087
0.00400000 1645295.94714997 1357.36920798
0.00500000 1644525.90086281 1628.08070630
0.00600000 1643585.08090197 1725.76440521
0.00700000 1642474.22152656 2562.25989207
0.00800000 1641193.11878119 2880.29404507
0.00900000 1639743.16964496 2705.57634557
0.01000000 1638123.72936524 2702.90427016
0.01100000 1636336.39778536 3534.48677311
0.01200000 1634381.12610086 4143.15633632
0.01300000 1632259.11828470 4798.84201941
0.01400000 1629970.69481216 5134.40791627
0.01500000 1627517.23190964 7030.87475493
0.01600000 1624898.50989289 4143.49138546
0.01700000 1622116.63628144 5255.65813731
0.01800000 1619172.21471283 5999.03332545
0.01900000 1616066.06727576 4848.19842059
0.02000000 1612799.10306604 7620.47610670
0.02100000 1609373.87818357 6373.12084655
0.02200000 1605789.17041185 9971.95120131
0.02300000 1602047.96010274 8651.05937834
0.02400000 1598150.92559520 5993.06624425
0.02500000 1594100.37310774 8082.08926077
0.02600000 1589896.74242901 7726.89852162
0.02700000 1585541.93880498 7325.20409278
0.02800000 1581036.23861886 10316.26193009
0.02900000 1576383.32345818 9221.84286564
0.03000000 1571583.57313276 12423.36871666
0.03100000 1566638.56997382 9775.82512645
0.03200000 1561549.66863383 9275.60545890
0.03300000 1556320.85636244 8730.96040669
0.03400000 1550950.76733908 12213.73785634
0.03500000 1545443.32802380 9179.93379237
0.03600000 1539799.12204633 13673.41683567
0.03700000 1534021.40817428 8743.92243098
0.03800000 1528111.29893868 12515.23211751
0.03900000 1522071.67712939 10958.91658284
0.04000000 1515902.27480852 13051.91919091
0.04100000 1509607.58923020 9510.52825312
0.04200000 1503188.81442426 10665.12513313
0.04300000 1496647.73818078 16792.38840186
0.04400000 1489987.35793104 14080.38118637
0.04500000 1483209.88876073 12280.97844957
0.04600000 1476315.73590975 11448.82906420
0.04700000 1469309.30240633 13752.73571013
0.04800000 1462191.84836080 15045.95481969
0.04900000 1454966.13980536 15277.14517907
0.05000000 1447633.89752388 15504.15976445
0.05100000 1440199.11651243 11233.55363210
0.05200000 1432660.72238204 18223.44523794
0.05300000 1425024.53437811 17314.04889984
0.05400000 1417290.99812618 15200.44666376
0.05500000 1409464.17121795 18943.19934486
0.05600000 1401544.66419043 17974.81115702
0.05700000 1393537.33916991 21822.79575006
0.05800000 1385441.70626284 12261.15967293
0.05900000 1377261.49019013 17353.49558691
0.06000000 1369000.69286097 16284.26400236
0.06100000 1360660.21240483 18981.21085007
0.06200000 1352243.30584907 14056.56982135
0.06300000 1343752.92309189 18060.04013076
0.06400000 1335188.45720975 16923.51448659
0.06500000 1326556.64184411 15759.49364230
0.06600000 1317858.22196208 14568.92332545
