# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646580.83462558 592.76911454
0.00200000 1646324.65609944 814.93073057
0.00300000 1645897.88767360 987.53876778
0.00400000 1645300.40213237 1727.56548788
0.00500000 1644532.85926489 1480.07963192
0.00600000 1643595.09434866 2243.50739512
0.00700000 1642487.84433338 2168.08404463
0.00800000 1641210.91612008 2437.19831334
0.00900000 1639765.66925793 2705.61346993
0.01000000 1638151.48910881 2973.24508112
0.01100000 1636369.96301918 3534.55927401
0.01200000 1634420.99287008 3824.54529100
0.01300000 1632305.89578415 4113.41103880
0.01400000 1630024.85589442 4401.06730602
0.01500000 1627579.31125685 4296.80957305
0.01600000 1624969.05219909 4972.40552201
0.01700000 1622196.17014284 4817.92284145
0.01800000 1619261.18814491 6460.85243142
0.01900000 1616165.05053220 5333.34490741
0.02000000 1612908.54810100 7112.92701888
0.02100000 1609494.35631242 6904.73110163
0.02200000 1605921.07211499 8310.64192577
0.02300000 1602191.85839999 7498.25823862
0.02400000 1598307.31617949 6593.01797987
0.02500000 1594269.63537489 6839.41704812
0.02600000 1590079.33309304 9659.73239036
0.02700000 1585738.35771619 7992.12168894
0.02800000 1581247.02910924 8254.10987048
0.02900000 1576608.72284700 7804.21353642
0.03000000 1571824.15569594 10232.57572392
0.03100000 1566894.77479727 9777.42384463
0.03200000 1561821.83088981 10050.32394468
0.03300000 1556609.40638587 11114.19167396
0.03400000 1551255.99838328 10587.32267747
0.03500000 1545765.70292866 8347.13518127
0.03600000 1540139.16417196 8547.77275618
0.03700000 1534379.24488738 10495.15452040
0.03800000 1528487.56765825 10729.98322154
0.03900000 1522466.39419463 10048.27866702
0.04000000 1516316.00160728 9325.34384201
0.04100000 1510040.53445755 11415.90696982
0.04200000 1503641.31873336 14547.73043366
0.04300000 1497120.18269541 13833.39113022
0.04400000 1490479.82674532 16097.18287643
0.04500000 1483722.78940975 13308.99403941
0.04600000 1476849.37699696 10411.78859184
0.04700000 1469863.94516039 10583.02089735
0.04800000 1462767.72428398 15051.88058322
0.04900000 1455563.48025012 10916.72661002
0.05000000 1448252.83797448 14402.87514434
0.05100000 1440839.79367701 15733.97127990
0.05200000 1433323.69025724 17092.38580284
0.05300000 1425709.61019316 13857.89805710
0.05400000 1417998.50377608 16377.88348238
0.05500000 1410194.39137261 15399.32347216
0.05600000 1402297.49400103 15586.53737315
0.05700000 1394312.99942068 16982.73312567
0.05800000 1386240.34867258 14721.87319030
0.05900000 1378083.15792942 17363.84860090
0.06000000 1369845.46372574 15040.90389440
0.06100000 1361528.28808579 15194.65640510
0.06200000 1353134.60984463 17901.97172505
0.06300000 1344667.54340898 14199.68992231
0.06400000 1336126.51919461 15632.68100567
0.06500000 1327517.88098437 18399.39869113
0.06600000 1318842.98899124 15905.24719142
0.06700000 1310102.68458421 18708.26721139
0.06800000 1301301.43766533 18855.85871440
0.06900000 1292442.61646074 17641.84254066
0.07000000 1283526.03815139 16403.46353572
0.07100000 1274555.72926943 17894.76327709
0.07200000 1265533.66302333 13857.59425929
0.07300000 1256463.36668544 18130.76723080
0.07400000 1247347.76319289 15435.92929290
0.07500000 1238186.86992705 18349.93027243
0.07600000 1228984.63732448 18453.20519452
0.07700000 1219744.61850727 18552.31651739
0.07800000 1210467.90022351 14344.04529033
0.07900000 1201156.47155577 17296.65400168
0.08000000 1191815.40351162 21720.83674795
0.08100000 1182445.41519795 14544.07928932
0.08200000 1173047.58776205 21906.66472943
0.08300000 1163626.08692884 17594.02726009
0.08400000 1154183.23808936 19130.58806930
0.08500000 1144721.03261641 19196.97261818
0.08600000 1135242.20932317 14814.91152725
0.08700000 1125748.76024853 19317.84963299
0.08800000 1116242.41096001 16392.02057478
0.08900000 1106726.60724239 17928.97187945
0.09000000 1097203.26208481 16474.50775410
0.09100000 1087674.17079366 21013.86596699
0.09200000 1078141.49486462 22560.11184007
0.09300000 1068609.22452679 19587.60800604
0.09400000 1059076.18819833 19619.38730844
0.09500000 1049546.55290944 21158.85950118
0.09600000 1040021.89528167 18158.78314522
0.09700000 1030507.29739328 19692.99537901
0.09800000 1021000.86229637 15161.86351798
0.09900000 1011507.08376263 19724.38906086
0.10000000 1002025.25505254 15180.68332795
0.10100000 992559.19932642 18223.38775671
0.10200000 983110.81697643 18226.87540407
0.10300000 973681.56589490 19746.26308523
0.10400000 964273.81093419 18224.77588404
0.10500000 954890.98989796 18219.32094446
0.10600001 945529.56355986 16693.32523013
0.10700001 936197.03739483 21232.94980729
0.10800001 926891.45188083 19701.07873689
0.10900001 917616.84126207 19682.88217146
0.11000001 908373.94708411 24199.08308936
0.11100001 899163.54404557 22658.92237658
0.11200001 889988.92326797 18102.37555148
0.11300001 880849.90050510 15062.53400779
0.11400001 871749.16612752 16541.44120611
0.11500001 862687.91712175 16511.84751122
0.11600001 853667.90542182 22472.80866851
0.11700001 844690.02210738 23921.62255267
0.11800001 835754.98332478 16410.04987047
0.11900001 826864.38942211 23813.69553702
0.12000001 818019.61770626 16331.76243681
0.12100001 809223.51790774 19251.42839792
0.12200001 800475.57658346 17722.53010049
0.12300001 791777.71780689 14727.06624507
0.12400001 783130.29000878 17620.43235543
0.12500001 774533.78122714 14638.68915498
0.12600001 765992.21836365 16051.36769221
0.12700001 757503.63960896 15998.47762249
0.12800001 749069.88970106 17393.40365860
0.12900001 740692.27069363 14443.49995928
0.13000001 732371.52048581 17269.32126704
0.13100001 724107.62179397 14337.33158735
0.13200001 715901.86205764 18566.91566772
0.13300001 707756.56160253 22761.45209418
0.13400001 699670.20666487 15585.15458823
0.13500001 691644.99408270 18342.42610789
0.13600001 683680.59972513 14049.63698680
0.13700001 675778.66764651 15387.48098788
0.13800001 667938.10583563 16711.81219607
0.13900001 660161.66837704 16636.07482763
0.14000001 652448.39058040 19318.99775618
0.14100001 644799.04049572 16481.06425237
0.14200001 637214.03814506 13668.24176288
0.14300001 629694.91815542 14961.55196107
0.14400001 622238.72288624 13533.69286116
0.14500001 614850.05134331 17504.78178748
0.14600001 607526.70121220 14735.56083304
0.14700001 600271.36364640 15991.22988195
0.14800001 593079.42804900 18557.45617917
0.14900001 585955.71918523 19776.00645555
0.15000001 578898.33686631 14423.25274355
0.15100001 571908.16666040 18255.30954118
0.15200001 564985.40727223 14263.05727962
0.15300001 558130.83743267 20628.51672495
0.15400001 551341.16669507 12818.68273059
0.15500001 544620.77175758 25488.25332112
0.15600001 537965.04307140 13935.98509847
0.15700001 531380.20979805 15112.45387992
0.15800001 524858.91208565 13769.67420848
0.15900001 518407.10969249 18662.65682982
0.16000001 512020.01038472 16074.86898480
0.16100001 505703.01004720 13517.44209664
0.16200001 499451.10582326 14653.89613661
0.16300001 493266.15464085 14561.21757240
0.16400001 487147.57849956 13262.59345077
0.16500001 481094.86807635 13177.18905872
0.16600001 475109.02580129 15471.92615570
0.16700001 469187.50467069 14188.23081114
0.16800001 463330.83954555 15269.06853817
0.16900001 457541.48717650 15167.50101608
0.17000001 451815.52050549 16224.69610748
0.17100001 446153.75973733 17266.15131716
0.17200001 440557.15688335 14862.19638930
0.17300001 435023.71673752 13624.94345165
0.17400001 429553.82475735 15786.10380535
0.17500001 424146.83452035 12317.22465618
0.17600001 418801.10132427 18902.58860102
0.17700001 413519.11959984 14353.24931922
0.17800001 408297.42259153 16444.17947157
0.17900001 403137.35348026 16327.06358714
0.18000001 398038.31582711 14048.76302071
0.18100001 393000.78759676 11801.81420901
0.18200001 388020.44251514 17041.85864029
0.18300001 383100.26489856 16917.70849710
0.18400001 378238.42077021 11545.72833944
0.18500001 373436.34490862 10418.87451516
0.18600001 368690.20333289 13444.28889969
0.18700001 364000.94244824 11291.30976820
0.18800001 359368.31260051 12225.71057229
0.18900001 354793.37084280 10111.61154677
0.19000001 350270.22908267 11038.76679111
0.19100001 345806.00872911 9959.21352197
0.19200001 341393.01939795 11859.99405429
0.19300001 337035.97545801 13730.84628898
0.19400001 332729.91471279 10705.58551176
0.19500001 328477.49084940 10622.96255606
0.19600001 324276.61604444 10540.61190264
0.19700001 320126.77630218 11409.31884659
0.19800001 316027.97026576 12263.46596572
0.19900001 311979.64448215 14975.02364286
0.20000001 307979.40151777 12071.25321299
0.20100001 304029.62462715 11054.51767391
0.20200001 300126.46906180 10966.62169784
0.20300001 296272.75544928 9972.54141977
0.20400001 292465.36112213 11691.30336346
0.20500001 288703.90729451 8920.95115707
0.20600001 284988.64714821 10618.67749467
0.20700001 281319.13151363 12288.02024536
