# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 249.69761198
0.00100000 1664564.71185904 549.30636796
0.00200000 1664306.56770681 973.61937294
0.00300000 1663876.53832081 1197.99115027
0.00400000 1663274.49155837 1496.94709928
0.00500000 1662501.08022211 1645.87613457
0.00600000 1661556.15051755 2093.56083489
0.00700000 1660440.43828974 2789.54005226
0.00800000 1659153.71418486 2239.85760872
0.00900000 1657697.43516533 2983.85551085
0.01000000 1656070.95592010 3279.02063431
0.01100000 1654275.77784129 3573.23583571
0.01200000 1652311.87187719 3866.40994971
0.01300000 1650180.56728690 4504.99314738
0.01400000 1647882.06237937 4449.28176567
0.01500000 1645417.78222922 4343.90313851
0.01600000 1642787.56769981 5864.75187886
0.01700000 1639993.44106151 4870.78073845
0.01800000 1637035.91498484 6065.21833794
0.01900000 1633916.12545298 6372.27317680
0.02000000 1630634.57122363 6677.44887122
0.02100000 1627194.26375660 7517.63783939
0.02200000 1623593.49738679 7841.95694866
0.02300000 1619835.75119465 7580.83166066
0.02400000 1615921.28151585 6665.67559019
0.02500000 1611852.57722021 8800.71547356
0.02600000 1607630.06984301 8464.17270486
0.02700000 1603255.72882336 10773.87899115
0.02800000 1598729.86359946 11822.60788350
0.02900000 1594055.90556907 10759.87785662
0.03000000 1589234.45966167 12562.89898108
0.03100000 1584267.10522899 9885.82719151
0.03200000 1579155.10646953 8598.49995076
0.03300000 1573902.51342329 8829.59350735
0.03400000 1568507.75093160 11528.53250128
0.03500000 1562975.05202492 8440.06567068
0.03600000 1557305.03115400 8643.04332233
0.03700000 1551500.54283506 12380.97490441
0.03800000 1545563.23236135 10849.85439330
0.03900000 1539495.50903198 11084.36817835
0.04000000 1533297.56220265 12258.71457787
0.04100000 1526973.45071463 9619.93318555
0.04200000 1520524.54117140 18634.02911654
0.04300000 1513952.74053250 10991.29740646
0.04400000 1507261.01817514 11191.41357970
0.04500000 1500451.30417984 11388.42592789
0.04600000 1493524.41653751 16846.95620171
0.04700000 1486484.53082828 13913.49585564
0.04800000 1479333.03826001 10873.09833712
0.04900000 1472072.59861342 17664.87200562
0.05000000 1464705.04980123 13445.99298330
0.05100000 1457234.10273925 17049.63979629
0.05200000 1449659.18874758 13829.74930514
0.05300000 1441985.42177152 12848.09070693
0.05400000 1434214.12212465 13015.49376524
0.05500000 1426348.61756369 15575.72763039
0.05600000 1418389.85071840 15765.40392641
0.05700000 1410342.78527137 14723.97936553
0.05800000 1402206.61010927 13650.48198679
0.05900000 1393985.37655541 16309.62966745
0.06000000 1385682.77530154 13946.89778499
0.06100000 1377300.11771368 14089.78086265
0.06200000 1368840.11620251 15522.64764332
0.06300000 1360306.24750472 20894.30493859
0.06400000 1351697.44891438 15814.86089191
0.06500000 1343020.94177143 17284.68032914
0.06600000 1334276.97027414 21455.17468586
0.06700000 1325467.70601568 14871.74835748
0.06800000 1316596.62106456 16352.13079905
0.06900000 1307667.49074847 21968.81487313
0.07000000 1298679.71750396 17980.22153083
0.07100000 1289638.04165412 13928.09150223
0.07200000 1280543.92334208 16826.34794098
0.07300000 1271401.21825442 22580.08669420
0.07400000 1262212.72497099 17039.87258567
0.07500000 1252978.78140767 19997.54228860
0.07600000 1243702.85067706 18674.19917837
0.07700000 1234388.77746365 17330.81924821
0.07800000 1225037.42244549 21775.04120514
0.07900000 1215651.18216678 21881.72230534
0.08000000 1206234.86611323 21983.63146619
0.08100000 1196789.28164405 17664.61062586
0.08200000 1187316.02335308 22173.12777660
0.08300000 1177818.15518743 14840.50945186
0.08400000 1168298.87354468 16385.39247057
0.08500000 1158760.28106013 17937.60999289
0.08600000 1149204.52770370 20995.96770694
0.08700000 1139633.92843163 19556.11913020
0.08800000 1130050.23982185 21120.63997418
0.08900000 1120457.08634617 15126.17137615
0.09000000 1110856.12888695 19712.14293309
0.09100000 1101249.53493607 27355.03973298
0.09200000 1091638.76593110 19796.86995035
0.09300000 1082028.61221264 19833.58539388
0.09400000 1072417.42570492 16810.14393796
0.09500000 1062809.62899560 16834.90531458
0.09600000 1053206.83196344 15324.16012542
0.09700000 1043613.74548093 16875.23505778
0.09800000 1034029.07186714 24568.53190272
0.09900000 1024456.96374412 18440.22621450
0.10000000 1014896.91416331 16913.25786991
0.10100000 1005352.58774051 15381.89531587
0.10200000 995825.96657916 23078.26786099
0.10300000 986318.33799010 16925.22347609
0.10400000 976832.40722899 21539.15559271
0.10500000 967371.51072747 18457.44929309
0.10600001 957932.05671697 19987.25330387
0.10700001 948521.84929648 16902.66014986
0.10800001 939138.43620127 19961.38840087
0.10900001 929786.48408959 19943.92102240
0.11000001 920466.03952637 16858.33630744
0.11100001 911178.50841890 21430.91952684
0.11200001 901926.85629185 16816.42702723
0.11300001 892710.58843607 22898.02767144
0.11400001 883533.09334899 18289.13589346
0.11500001 874395.85916522 21300.28413225
0.11600001 865299.30789423 18223.20428241
0.11700001 856245.46039074 16671.09989893
0.11800001 847234.77619088 21172.39805419
0.11900001 838268.54209034 25651.01859617
0.12000001 829348.76853645 24084.28937279
0.12100001 820477.93570480 22522.12039607
0.12200001 811655.20981096 19467.55112446
0.12300001 802883.30006336 17920.35610172
0.12400001 794161.83441851 17868.64211634
0.12500001 785491.86986995 19299.53615211
0.12600001 776876.84300402 17759.40546796
0.12700001 768315.52494834 16226.82465162
0.12800001 759809.12703192 19112.99949127
0.12900001 751359.33103435 20512.11070402
0.13000001 742966.77461030 23358.87649477
0.13100001 734631.54504692 14545.70527758
0.13200001 726354.88429984 15939.85868737
0.13300001 718139.06412895 14434.59586948
0.13400001 709982.37943436 17252.57263364
0.13500001 701887.64662833 14318.50866631
0.13600001 693853.81423703 15684.56621037
0.13700001 685882.87638258 18457.10907377
0.13800001 677973.71982106 16962.90326982
0.13900001 670129.63729080 19701.81226545
0.14000001 662348.70926914 15409.54344787
0.14100001 654632.49336090 13943.67276621
0.14200001 646980.78045037 15265.51223473
0.14300001 639395.78243080 13810.94955193
0.14400001 631873.84091835 19240.55936354
0.14500001 624419.93044296 16409.75654612
0.14600001 617031.86436367 24489.99585189
0.14700001 609712.18612244 17596.29452163
0.14800001 602456.66233834 13464.90703852
0.14900001 595269.75724502 18750.99823791
0.15000001 588149.50458806 19982.38036121
0.15100001 581097.20913340 14573.91869274
0.15200001 574112.82049883 13175.88985218
0.15300001 567197.06737929 15722.70344969
0.15400001 560346.73799385 14330.86850048
0.15500001 553566.09778684 20725.51567924
0.15600001 546850.65545743 16741.83360696
0.15700001 540206.61170908 12802.89730176
0.15800001 533626.71549708 16545.09709489
0.15900001 527116.79506184 15180.96441433
0.16000001 520672.05637845 16346.49998160
0.16100001 514297.82442840 19995.90035767
0.16200001 507989.68800860 14904.41814975
0.16300001 501748.42831247 13577.31311109
0.16400001 495574.40303186 14718.56046490
0.16500001 489466.64669117 14625.26409361
0.16600001 483426.31393793 13320.81270948
0.16700001 477450.54570205 15641.28061570
0.16800001 471540.55598728 14344.26439042
0.16900001 465698.05641391 15437.89129907
0.17000001 459919.57819556 11796.93773776
0.17100001 454206.06395878 14062.22040420
0.17200001 448557.59709550 18624.11231089
0.17300001 442973.36386982 11561.60534299
0.17400001 437453.03540466 16076.39981035
0.17500001 431995.97069727 13685.63299803
0.17600001 426600.54224969 15856.74290432
0.17700001 421269.62323064 13497.47936580
0.17800001 415999.30889639 13403.49836572
0.17900001 410791.27175945 12200.50134753
0.18000001 405644.58414671 13215.90117575
0.18100001 400559.73799282 13122.33763650
0.18200001 395532.61473013 10857.37078722
0.18300001 390566.27621501 10779.62973276
0.18400001 385658.73799993 14982.84267910
0.18500001 380811.35442941 18061.88339387
0.18600001 376020.32400200 13711.58176252
0.18700001 371286.57076315 11517.30996921
0.18800001 366609.92557496 11432.73106921
0.18900001 361991.60516597 13411.78960507
0.19000001 357425.12483523 14336.32243451
0.19100001 352918.09250525 16262.46647104
0.19200001 348462.67470540 16140.79185503
0.19300001 344063.75475102 13015.93245727
0.19400001 339716.38835710 11924.04579479
0.19500001 335422.58382636 17750.56397490
0.19600001 331181.07565429 9786.40124805
0.19700001 326990.74308865 10682.78808155
0.19800001 322851.98384564 15419.41147717
0.19900001 318764.07994819 11475.50742047
0.20000001 314724.53416085 10437.83966875
0.20100001 310735.77391408 13181.41215242
0.20200001 306794.12609716 10276.06973931
0.20300001 302902.15442978 14830.09018182
0.20400001 299056.67337468 11035.19176911
0.20500001 295257.90337291 11860.51053910
0.20600001 291505.36308685 9051.24195168
0.20700001 287798.84948745 8979.32452845
0.20800001 284135.97737951 11579.96230549
0.20900001 280520.05430674 9720.02034121
0.21000001 276945.80468817 10518.40215929
0.21100001 273415.53570776 11302.99878049
0.21200001 269927.39550637 9486.59876355
0.21300001 266480.61482271 9409.43095423
0.21400001 263076.17875635 9332.62788260
0.21500001 259713.53693934 8414.71899466
0.21600001 256389.94044289 10014.59154717
0.21700001 253106.29089231 9931.89132419
0.21800001 249862.01448467 10670.35783307
0.21900001 246655.44381147 8953.59303370
0.22000001 243486.71437464 10493.06045211
0.22100001 240357.04089601 8003.88984029
0.22200001 237264.11270516 8730.13343979
0.22300001 234206.42736129 8656.26996459
0.22400001 231184.13647895 10923.45096516
0.22500001 228199.71227511 10056.76179552
0.22600001 225247.82424170 9203.62653374
0.22700001 222332.39404062 7603.76823576
0.22800001 219449.59179949 11307.14075218
0.22900001 216599.36566254 8967.21416250
0.23000001 213783.15748799 8889.10410873
0.23100001 211000.14810762 8811.36660169
0.23200001 208247.27810604 7278.24271402
0.23300001 205526.59171814 9378.17882363
0.23400001 202837.54393239 10725.03564267
0.23500001 200177.32190254 7086.27753050
0.23600001 197548.89320151 7022.86348547
0.23700001 194949.50817199 10439.54665638
0.23800001 192379.63176067 7586.49113731
0.23900001 189838.20059044 10251.26331676
0.24000001 187325.35470110 9480.53664986
0.24100001 184841.51865058 7380.72218883
0.24200001 182384.86397581 9307.10004893
0.24300001 179955.50027856 9879.55743262
0.24400001 177552.88683417 8482.58956976
0.24500001 175176.79742619 9049.63378312
0.24600001 172827.11758482 10245.19201508
0.24700001 170503.63472760 6977.00906311
0.24800001 168205.70050481 8167.22817438
0.24900001 165931.89597613 7466.93567217
0.25000001 163684.29770823 8011.52833034
0.25100001 161459.85633204 6713.50114389
0.25200001 159261.35143100 7857.15914457
0.25300001 157086.65343875 7780.50231292
0.25400001 154935.00372618 7111.51700749
0.25500001 152806.52189083 9388.43314916
0.25600001 150701.88927990 8133.38134925
0.25700001 148619.30996054 7477.03783788
0.25800001 146560.07786927 7971.40301247
0.25900001 144523.02265939 6763.67778048
0.26000001 142508.08708138 6695.03024786
0.26100001 140514.19839424 8283.31238728
0.26200001 138543.06350600 8198.28617088
0.26300001 136592.34479545 7572.67995378
0.26400001 134663.03928560 6423.42727787
0.26500001 132755.13978011 5826.62336066
0.26600001 130867.05227091 6813.59339890
0.26700001 129000.50242149 7260.14861983
0.26800001 127154.62034223 7182.96484304
0.26900001 125327.34153759 5075.75757246
0.27000001 123521.25686808 6527.48112809
0.27100001 121734.14913236 6456.77957553
0.27200001 119968.26285138 4912.70059625
0.27300001 118220.81096714 5830.65067283
0.27400001 116490.78272591 7207.86752228
0.27500001 114782.68215984 5702.40391957
0.27600001 113091.04933835 4698.93332239
0.27700001 111419.95986319 6504.69756466
0.27800001 109766.34742745 4593.72185725
0.27900001 108132.62204291 5449.88440889
0.28000001 106515.60738038 4938.59636993
0.28100001 104917.73557630 6213.22859489
0.28200001 103338.29401832 4825.38186757
0.28300001 101776.41228878 4335.67536871
0.28400001 100231.94577446 4713.40747313
0.28500001 98705.76437537  4657.92524134
0.28600001 97196.99065771  7113.36209797
0.28700001 95705.58302869  5374.82579730
0.28800001 94230.68778559  4084.90050886
0.28900001 92775.05072586  6457.14383616
0.29000001 91334.87037481  3986.76728057
0.29100001 89912.58517221  3938.17141696
0.29200001 88507.09268805  5834.83036165
0.29300001 87118.35280550  4994.49540276
0.29400001 85745.71802170  4553.09784248
0.29500001 84390.84903824  5245.73542453
0.29600001 83051.81381438  4809.94602475
0.29700001 81729.12149360  5479.93785556
0.29800001 80422.82152193  4328.35645921
0.29900001 79133.34406040  4273.20078155
0.30000001 77859.24351421  4218.41401330
0.30100001 76602.30502453  3817.09304007
0.30200001 75359.52829274  5480.14515688
0.30300001 74134.21577027  4732.72855883
0.30400001 72924.47393113  3336.29484030
0.30500001 71730.21226170  3621.65858855
0.30600001 70550.65282451  3248.85771638
0.30700001 69387.99419041  3526.29803170
0.30800001 68240.11412475  4111.80827126
0.30900001 67107.79742993  3432.56400105
0.31000001 65991.01508383  3386.32909935
0.31100001 64888.59482946  4555.17957269
0.31200001 63801.92407905  4493.25071600
0.31300001 62729.67939546  3840.93845124
0.31400001 61673.47666222  4371.10786539
0.31500001 60631.24158653  3736.09728346
0.31600002 59604.13147815  3967.84722037
0.31700002 58591.57307768  3074.29998495
0.31800002 57593.72344676  2755.85979741
0.31900002 56610.54367997  3260.76747036
0.32000002 55641.80882648  4286.64515496
0.32100002 54686.79911128  3169.64702657
0.32200002 53747.31246445  2604.05741221
0.32300002 52820.32420428  3080.48145346
0.32400002 51908.10268650  3036.62415095
0.32500002 51009.75844281  2993.25276716
0.32600002 50125.74997236  2458.66815257
0.32700002 49254.76647268  2908.00155025
0.32800002 48398.46047479  3343.84979254
0.32900002 47555.00985008  2589.37040895
0.33000002 46725.94603331  2783.93199649
0.33100002 45907.88950903  2743.45560697
0.33200002 45106.36641393  2928.98204179
0.33300002 44316.44832047  2442.27958260
0.33400002 43540.13131973  2844.25921315
0.33500002 42775.99066617  2587.09203800
0.33600002 42025.64994580  2549.27604644
0.33700002 41287.26779557  2511.91749164
0.33800002 40562.57736587  2268.86787241
0.33900002 39849.53651058  2642.02439577
0.34000002 39149.56424863  2603.25039800
0.34100002 38461.76758427  2367.70652462
0.34200002 37786.82947619  2138.54571548
0.34300002 37123.09986445  1915.55204373
0.34400002 36472.71321878  1887.46299846
0.34500002 35833.39348210  2789.62981470
0.34600002 35207.01550769  2015.77776836
0.34700002 34590.66822239  1986.19626340
0.34800002 33987.58270139  1957.17504255
0.34900002 33395.33196699  2103.90601357
0.35000002 32814.62319363  3455.37998594
0.35100002 32245.88159680  1872.84089184
0.35200002 31686.96833000  2181.17256830
0.35300002 31139.69584630  1984.22151331
0.35400002 30603.67039176  1629.64552555
0.35500002 30078.60427498  1927.43705323
0.35600002 29563.33893222  2532.98699969
0.35700002 29059.30533919  2028.63020181
0.35800002 28566.11945108  1845.94272636
0.35900002 28083.28835523  1819.79717161
0.36000002 27610.87495216  1943.66763432
0.36100002 27147.93253912  1621.54608737
0.36200002 26696.10425329  2035.04412362
0.36300002 26253.24602960  1863.45549145
0.36400002 25820.22483330  1696.38885190
0.36500002 25396.75524347  1673.13831469
0.36600002 24983.20950458  2062.98862256
0.36700002 24578.59498717  1899.43391058
0.36800002 24184.78330955  1472.49060155
0.36900002 23799.16048513  1849.19485729
0.37000002 23422.20192628  1303.44559894
0.37100002 23054.08234439  1672.34321248
0.37200002 22695.79184472  1396.81257525
0.37300002 22345.54350753  1378.94355517
0.37400002 22003.94419270  1361.49411142
0.37500002 21671.28298196  1833.39062712
0.37600002 21347.12981228  1327.89827288
0.37700002 21030.52821567  1550.16030821
0.37800002 20722.06730545  1531.46445676
0.37900002 20422.24886215  1746.10236043
0.38000002 20130.21715597  1265.48616146
0.38100002 19845.00435107  1137.11880319
0.38200002 19568.46027061  1349.04971496
0.38300002 19298.71361129  1222.76655234
0.38400002 19037.15542818  1319.27493367
0.38500002 18781.83425379  1304.96190578
0.38600002 18534.84050752  1075.94754243
0.38700002 18294.13779175  1277.66264391
0.38800002 18060.65179271  1159.22299023
0.38900002 17833.32872594  1147.57475788
0.39000002 17613.91067812  1239.66709226
0.39100002 17400.08048921  1023.12478124
0.39200002 17193.21518056  1317.60210779
0.39300002 16992.43101769  1205.10326487
