# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 366.47535920
0.00100000 1628694.45347547 635.19085194
0.00200000 1628439.66178199 952.63723231
0.00300000 1628015.21790494 1465.21374831
0.00400000 1627420.97317383 1586.73550914
0.00500000 1626657.60292038 1610.39109063
0.00600000 1625724.93015007 1877.71237077
0.00700000 1624623.71709718 2144.50339569
0.00800000 1623353.72121238 2410.68037778
0.00900000 1621916.35080343 2919.44955625
0.01000000 1620311.01212158 3475.56727107
0.01100000 1618539.15904639 3787.38179707
0.01200000 1616600.80437800 3782.84604810
0.01300000 1614497.24396869 3729.48879806
0.01400000 1612228.67727460 6166.77496395
0.01500000 1609796.52758419 5022.56538971
0.01600000 1607200.58176976 4918.03400007
0.01700000 1604442.90830750 5198.39525611
0.01800000 1601524.01922316 6390.08112424
0.01900000 1598444.98306191 7672.53626490
0.02000000 1595206.34976607 6029.88027488
0.02100000 1591811.03336766 9980.65563172
0.02200000 1588257.45924640 6027.43733168
0.02300000 1584548.94853948 9127.00235903
0.02400000 1580685.89417706 7705.84408548
0.02500000 1576670.62948449 6763.91730940
0.02600000 1572503.65297954 8916.09612020
0.02700000 1568186.89000196 10538.21638348
0.02800000 1563720.64449103 6802.18511548
0.02900000 1559108.37658823 9120.78442181
0.03000000 1554350.61366696 9396.04989151
0.03100000 1549448.95027020 9668.56189457
0.03200000 1544404.70653244 10702.72510922
0.03300000 1539221.72668233 11775.04675195
0.03400000 1533898.59626215 12079.45200291
0.03500000 1528439.54661049 13205.71829253
0.03600000 1522844.95849226 9296.96890124
0.03700000 1517117.94327166 15565.63081784
0.03800000 1511259.98007554 10609.04555111
0.03900000 1505273.39728743 11741.13304257
0.04000000 1499158.49665520 15673.70280883
0.04100000 1492919.34455035 9405.39230676
0.04200000 1486557.08480027 10547.12300597
0.04300000 1480073.75434912 9768.48723214
0.04400000 1473472.36164663 9945.93890302
0.04500000 1466754.80509002 15180.91293806
0.04600000 1459921.69889355 15438.67268349
0.04700000 1452977.36779393 13599.86879505
0.04800000 1445923.13207100 14878.54972128
0.04900000 1438761.52829977 10790.71196453
0.05000000 1431494.60975745 18616.58826680
0.05100000 1424125.91582541 15551.45572526
0.05200000 1416654.80770974 11262.40624613
0.05300000 1409086.53288466 14837.68188298
0.05400000 1401422.15031989 12717.90660724
0.05500000 1393665.21731729 17560.18255737
0.05600000 1385816.61296447 15403.35237188
0.05700000 1377880.90076417 17981.34659432
0.05800000 1369857.88267831 13335.56711054
0.05900000 1361751.19834669 24511.52271507
0.06000000 1353564.52579954 13623.62758865
0.06100000 1345299.16489499 16264.66766365
0.06200000 1336957.95458554 15161.10391368
0.06300000 1328544.09822444 15304.82872713
0.06400000 1320056.78250747 20592.88677018
0.06500000 1311503.02170930 16879.04467896
0.06600000 1302883.18363602 17022.16959065
0.06700000 1294199.01564101 17161.07975052
0.06800000 1285454.44566501 13304.45413540
0.06900000 1276652.89141492 14745.34158620
0.07000000 1267794.14970777 13502.00832667
0.07100000 1258882.71254839 16315.12071879
0.07200000 1249919.72753431 19161.27032075
0.07300000 1240909.28331401 13774.09369018
0.07400000 1231854.04334656 19401.70209195
