# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.68854392 499.36941842
0.00200000 1664306.48808067 898.72553202
0.00300000 1663876.35395689 1297.82360232
0.00400000 1663274.17232614 1372.20124431
0.00500000 1662500.57401319 1795.50069100
0.00600000 1661555.44405975 2616.94993094
0.00700000 1660439.46177963 2191.78018064
0.00800000 1659152.44309208 2463.84148202
0.00900000 1657695.84559509 2735.19826216
0.01000000 1656068.94923153 2732.51388422
0.01100000 1654273.34830873 3275.46137226
0.01200000 1652309.02471555 3544.20301341
0.01300000 1650177.22114619 4158.44678070
0.01400000 1647878.20060935 5190.81656203
0.01500000 1645413.38172455 5923.48843797
0.01600000 1642782.52427854 6283.64343627
0.01700000 1639987.73172476 6199.15390401
0.01800000 1637029.59733608 6998.30184352
0.01900000 1633909.05693747 7352.59108799
0.02000000 1630626.78644203 6163.76953157
0.02100000 1627185.63662145 6443.65541317
0.02200000 1623584.14409998 6161.50210679
0.02300000 1619825.46430078 8747.05790538
0.02400000 1615910.09256156 6059.66312341
0.02500000 1611840.56990341 6914.79636069
0.02600000 1607617.10044441 7161.93451005
0.02700000 1603241.80766106 8753.70067076
0.02800000 1598714.81116740 9040.73267176
0.02900000 1594039.89103403 11477.08774241
0.03000000 1589217.39560905 9606.81959804
0.03100000 1584248.85302904 9885.71329777
0.03200000 1579135.70219905 9380.06650309
0.03300000 1573882.01994873 12040.19800767
0.03400000 1568486.20514623 9881.46354836
0.03500000 1562952.26408542 10127.93113896
0.03600000 1557280.97260476 11235.78273659
0.03700000 1551475.37996729 9727.75108228
0.03800000 1545536.66178433 10849.66786784
0.03900000 1539467.82788871 9236.80739509
0.04000000 1533268.44951683 9429.60140149
0.04100000 1526942.98736604 11543.68951973
0.04200000 1520492.86562586 10787.89738210
0.04300000 1513919.57118102 10991.05659696
0.04400000 1507226.54131520 10173.77962637
0.04500000 1500415.59893662 12423.44173645
0.04600000 1493487.34254243 11581.99487983
0.04700000 1486445.95742233 14983.37594766
0.04800000 1479293.15959202 10872.80522889
0.04900000 1472031.22436634 13248.28163597
0.05000000 1464662.25099926 15686.53343866
0.05100000 1457189.90947970 14775.90637045
0.05200000 1449613.42134998 13829.31268414
0.05300000 1441938.34589040 14015.64137543
0.05400000 1434165.55005174 16564.61287557
0.05500000 1426298.63733358 15575.18184625
0.05600000 1418338.60409107 16977.51388321
0.05700000 1410289.95808790 13496.47552890
0.05800000 1402152.34418214 14890.85859050
0.05900000 1393929.67305917 15054.44117217
0.06000000 1385625.62061355 16482.01752722
0.06100000 1377241.51384652 23055.02401918
0.06200000 1368780.29093329 21989.45640171
0.06300000 1360244.92804183 14364.18711172
0.06400000 1351635.04429476 13178.44229819
0.06500000 1342957.02530411 15954.33020692
0.06600000 1334211.83409328 17431.47842802
0.06700000 1325400.95623542 13519.09038628
0.06800000 1316528.73465928 16351.28764986
0.06900000 1307598.24845675 15102.76047677
0.07000000 1298609.22261289 16596.22664217
0.07100000 1289566.13193943 16712.77785272
0.07200000 1280470.99501250 14021.15805223
0.07300000 1271327.15368153 23989.94451403
0.07400000 1262137.53405416 18458.76230060
0.07500000 1252902.41519150 14283.08820267
0.07600000 1243625.36317300 15800.26097984
0.07700000 1234310.17354128 14441.42970757
0.07800000 1224957.85777146 21773.62694299
0.07900000 1215570.65882316 16045.53344906
0.08000000 1206153.53026120 16120.24268816
0.08100000 1196706.98401534 14719.49659400
0.08200000 1187232.77495043 20693.46823843
0.08300000 1177734.12237702 16323.39570224
0.08400000 1168214.16952799 14894.73136062
0.08500000 1158674.68381807 17936.28494753
0.08600000 1149118.54156256 16495.59743862
0.08700000 1139547.20468304 21058.83333142
0.08800000 1129963.08619494 15085.00790915
0.08900000 1120369.20826033 24199.97603509
0.09000000 1110767.78955614 18194.37724762
0.09100000 1101160.75342992 25833.23248914
0.09200000 1091549.71189048 18272.54303561
0.09300000 1081939.13749659 19831.94532226
0.09400000 1072328.02026549 16808.74250763
0.09500000 1062719.93043834 24485.06834816
0.09600000 1053116.97000422 16855.13789724
0.09700000 1043523.83395901 26077.66183662
0.09800000 1033939.34108075 21495.59991174
0.09900000 1024367.28200615 18438.61194314
0.10000000 1014807.25132717 21524.06281287
0.10100000 1005263.37285969 18456.63639375
0.10200000 995737.06932336 16922.55228912
0.10300000 986229.87723493 16923.70548946
0.10400000 976744.78330761 23075.59659124
0.10500000 967284.25566706 21531.74854420
0.10600001 957845.36609868 26134.81204374
0.10700001 948435.81794280 23046.99146055
0.10800001 939053.29359672 18424.22648744
0.10900001 929702.13003448 15340.08586756
0.11000001 920382.73499607 18389.24791079
0.11100001 911096.15008030 18367.69925025
0.11200001 901845.46458818 15286.28134440
