# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646580.82482819 642.16653693
0.00200000 1646324.60080194 889.01531258
0.00300000 1645897.77423165 1086.29256969
0.00400000 1645300.19092074 2097.75782313
0.00500000 1644532.54427725 1776.09521812
0.00600000 1643594.62045479 2243.50674826
0.00700000 1642487.19765527 1970.98471910
0.00800000 1641210.07233482 2658.76042944
0.00900000 1639764.58248069 3443.50577041
0.01000000 1638150.15973054 2973.24266829
0.01100000 1636368.38620599 2945.46322341
0.01200000 1634419.08584281 3505.82909284
0.01300000 1632303.65758137 3427.83783210
0.01400000 1630022.26278551 5134.57035539
0.01500000 1627576.34514609 4296.80174252
0.01600000 1624965.66602732 6629.86021377
0.01700000 1622192.36271054 4817.91153338
0.01800000 1619256.98204871 6460.83564910
0.01900000 1616160.34231881 5818.17749488
0.02000000 1612903.36067633 6604.83956074
0.02100000 1609488.54404286 7435.83741061
0.02200000 1605914.78562514 7202.52814076
0.02300000 1602184.97559645 6921.43940963
0.02400000 1598299.79859126 8391.07432522
0.02500000 1594261.51909608 7461.14425012
0.02600000 1590070.65279086 6439.78643835
0.02700000 1585728.97345862 6660.06199356
0.02800000 1581236.95900106 8941.89541322
0.02900000 1576597.99203383 10642.03693485
0.03000000 1571812.61298746 10232.50058089
0.03100000 1566882.51714029 9025.24371401
0.03200000 1561808.76900557 9277.14451518
0.03300000 1556595.48538369 11907.95601215
0.03400000 1551241.42322656 8958.41963248
0.03500000 1545750.25728663 14189.98801716
0.03600000 1540122.81069791 11966.75479215
0.03700000 1534362.05090193 13118.79614192
0.03800000 1528469.44321938 9835.70132231
0.03900000 1522447.48392346 10048.15385922
0.04000000 1516296.18508044 12122.78856148
0.04100000 1510019.77233279 13318.37500950
0.04200000 1503619.70941291 16487.19087860
0.04300000 1497097.59329182 11857.01348925
0.04400000 1490456.16169372 11066.63751453
0.04500000 1483698.22899270 15356.27738360
0.04600000 1476823.96581156 12493.93133157
0.04700000 1469837.40353738 13757.67873695
0.04800000 1462740.16127705 12901.36882274
0.04900000 1455534.80849047 13099.81388618
0.05000000 1448223.25258316 13294.69007780
0.05100000 1440809.31442319 15733.63844644
0.05200000 1433291.94359029 14813.07292731
0.05300000 1425677.06002253 20786.37250414
0.05400000 1417964.77666313 16377.49393420
0.05500000 1410159.54249660 14214.40885146
0.05600000 1402261.37027011 16785.06938539
0.05700000 1394275.97232960 13343.22167804
0.05800000 1386202.27448052 15948.25791256
0.05900000 1378044.12932644 13642.63751752
0.06000000 1369805.32053171 12533.71926843
0.06100000 1361487.05594153 16460.37927555
0.06200000 1353092.27928734 14065.39490066
0.06300000 1344624.08877165 16780.90941247
0.06400000 1336081.93922893 19540.19927505
0.06500000 1327472.44399947 21027.16449656
0.06600000 1318796.46429359 15904.68610354
0.06700000 1310055.13425036 18707.58819259
0.06800000 1301252.65907019 14814.76221698
0.06900000 1292392.91685058 16284.15151472
0.07000000 1283475.33036686 15035.91419936
0.07100000 1274503.95426417 22023.42936121
0.07200000 1265480.98669607 19399.82443487
0.07300000 1256409.66993953 19524.60718570
0.07400000 1247293.00094536 15435.25161006
0.07500000 1238131.36673397 16937.63789083
0.07600000 1228928.08070048 18452.35599678
0.07700000 1219687.13317765 14270.34012729
0.07800000 1210409.62896821 14343.35477592
0.07900000 1201097.08994048 17295.79890638
0.08000000 1191755.27162342 17375.79267539
0.08100000 1182384.28181449 17451.99281840
0.08200000 1172985.95500094 18984.77857255
0.08300000 1163563.29503684 21991.34730829
0.08400000 1154119.98437361 19129.53963891
0.08500000 1144657.21246553 17719.29448080
0.08600000 1135177.55959217 25183.91534197
0.08700000 1125683.50964880 14859.02302511
0.08800000 1116176.35160483 17881.14599248
0.08900000 1106659.85903698 16433.89967859
0.09000000 1097136.02181354 19468.67962163
0.09100000 1087606.28944914 21012.55449935
0.09200000 1078073.20393969 22558.68285240
0.09300000 1068540.51232916 18079.70631821
0.09400000 1059007.07193206 16599.93663269
0.09500000 1049476.99191755 18134.96327273
0.09600000 1039952.17898055 21183.82688164
0.09700000 1030437.08233056 19691.65356910
0.09800000 1020930.56301610 15160.81957362
0.09900000 1011436.29171350 16688.69959802
0.10000000 1001954.49291621 16697.57240969
0.10100000 992488.23628865 19740.59194822
0.10200000 983039.91879211 16706.76420570
0.10300000 973610.72679299 15188.32805244
0.10400000 964203.06319301 19742.05864764
0.10500000 954820.15571653 16699.80530920
0.10600001 945458.79594636 15174.61438896
0.10700001 936126.86845700 19714.83277744
0.10800001 926821.10176367 16668.87829969
0.10900001 917546.91999289 21195.33484941
0.11000001 908304.56011290 15123.27163773
0.11100001 899094.48378392 19636.22445018
0.11200001 889920.49205356 19609.39896555
