# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 395.19989303
0.00100000 1646580.77201477 592.76909200
0.00200000 1646324.40481073 1111.26900844
0.00300000 1645897.32359219 1481.30764400
0.00400000 1645299.40140389 1727.56443712
0.00500000 1644531.30766318 2516.13300032
0.00600000 1643592.85073003 1898.34981988
0.00700000 1642484.78660819 2365.17819101
0.00800000 1641206.92647357 2658.75533314
0.00900000 1639760.63062048 3443.49747150
0.01000000 1638145.27282106 3513.82176193
0.01100000 1636362.44132193 3829.08827941
0.01200000 1634412.05077911 3505.81400263
0.01300000 1632295.41518361 5484.51283691
0.01400000 1630012.71895568 5134.54029233
0.01500000 1627565.38388214 3906.15709525
0.01600000 1624953.24260125 6215.44643080
0.01700000 1622178.33620635 4817.86987466
0.01800000 1619241.24282885 6922.25662458
0.01900000 1616142.90537753 4848.42893491
0.02000000 1612884.00402771 6604.76029526
0.02100000 1609467.33910164 6904.61519779
0.02200000 1605891.49033076 7756.45625069
0.02300000 1602159.61630152 8074.88483372
0.02400000 1598272.24019632 7192.22540883
0.02500000 1594231.72247407 9326.25600241
0.02600000 1590038.35668301 8371.55233084
0.02700000 1585694.33680663 7325.90817158
0.02800000 1581199.79371995 9629.50718536
0.02900000 1576558.20376626 10641.76836403
0.03000000 1571770.24430727 8770.47836637
0.03100000 1566837.33449977 7520.81955166
0.03200000 1561760.81483391 8503.78802844
0.03300000 1556544.74526440 8732.21642349
0.03400000 1551187.63060761 13844.35024196
0.03500000 1545693.44531682 10016.09398818
0.03600000 1540062.95215640 9402.08475742
0.03700000 1534299.03192735 11369.15635238
0.03800000 1528403.19837679 11623.50686159
0.03900000 1522377.92714463 9134.26798588
0.04000000 1516223.28626857 10257.25100692
0.04100000 1509943.49013821 12366.43775762
0.04200000 1503539.91927058 11637.39951505
0.04300000 1497014.25560930 11856.35345477
0.04400000 1490369.44165762 15089.99129759
0.04500000 1483607.80755531 11260.58378257
0.04600000 1476729.86013798 13534.22979733
0.04700000 1469739.59458725 13756.76324514
0.04800000 1462638.70979939 15050.55302411
0.04900000 1455429.55554161 15282.01104453
0.05000000 1448114.10440107 15509.30278034
0.05100000 1440696.20305039 11237.43090728
0.05200000 1433175.09623076 15951.23956440
0.05300000 1425556.06328703 13856.40558111
0.05400000 1417839.98630923 17545.77064880
0.05500000 1410030.76419397 13028.68486893
0.05600000 1402128.75408816 13187.02154756
0.05700000 1394139.14902705 12129.01116270
0.05800000 1386061.35228732 14719.97224860
0.05900000 1377899.03250359 14881.31024608
0.06000000 1369656.10354617 20051.76629271
0.06100000 1361333.76633793 17724.56646601
0.06200000 1352934.83716930 16620.80525154
0.06300000 1344462.53256251 12906.84091606
0.06400000 1335916.30272694 16932.73992895
0.06500000 1327302.42144546 15768.35350438
0.06600000 1318622.30872788 13252.15482276
0.06700000 1309876.69051101 16032.89144218
0.06800000 1301070.19672877 17505.90031642
0.06900000 1292206.16440893 13568.16536154
0.07000000 1283284.35419049 15033.67691335
0.07100000 1274308.78030458 16515.04256627
0.07200000 1265281.54662057 16625.80030146
0.07300000 1256206.04399476 15338.27651586
0.07400000 1247085.16252213 14029.70873586
0.07500000 1237919.30837769 16934.73693238
0.07600000 1228711.89491139 15610.78535669
0.07700000 1219466.84085745 18548.09151913
0.07800000 1210185.08576752 18642.90212053
0.07900000 1200868.56347305 14410.42343758
0.08000000 1191522.59501982 14477.00020862
0.08100000 1182147.62561843 15994.45812505
0.08200000 1172744.95863573 16060.74296217
0.08300000 1163318.58730069 16123.59637670
0.08400000 1153870.96933978 16183.04110460
0.08500000 1144403.97165780 17715.37431291
0.08600000 1134920.63499908 23697.14397140
0.08700000 1125422.53684515 17826.69382073
0.08800000 1115911.58918635 16387.16245680
0.08900000 1106391.32835763 14936.28363438
0.09000000 1096863.44592405 23955.49878430
0.09100000 1087330.07469079 18006.18688283
0.09200000 1077793.04840795 15035.21373175
0.09300000 1068256.65220273 18074.90340465
0.09400000 1058719.53218496 15086.75404268
0.09500000 1049185.89920289 19640.76095625
0.09600000 1039657.10938002 25715.91980936
0.09700000 1030138.65977618 21200.25461488
0.09800000 1020628.49482718 15156.33386080
0.09900000 1011130.91358772 18200.35730040
0.10000000 1001645.45798340 24279.88704333
0.10100000 992175.99836425 15180.29348893
0.10200000 982724.17520301 18219.70706525
0.10300000 973291.64245838 19738.35543756
0.10400000 963880.58577877 24289.79190434
0.10500000 954494.56776904 19729.40364404
0.10600001 945130.21480187 19720.14285974
0.10700001 935794.78212183 16675.86380214
0.10800001 926486.22025473 15148.05041406
0.10900001 917208.98756152 18160.73880847
0.11000001 907963.57127610 19652.87242532
0.11100001 898750.70875597 15099.01261786
0.11200001 889573.71621029 18093.93023953
0.11300001 880432.32678167 16560.93284647
0.11400001 871329.53962157 19539.56584602
0.11500001 862266.35271211 18004.12229241
0.11600001 853244.36633033 23959.10293483
0.11700001 844264.71108289 20920.88052590
0.11800001 835328.03784677 20874.84864896
0.11900001 826435.90281450 17851.01634161
0.12000001 817589.71715236 17807.10487838
0.12100001 808792.49094041 25161.53557847
0.12200001 800043.38043074 19189.04138365
0.12300001 791344.44459581 16190.90809926
0.12400001 782696.14066702 14675.55332898
0.12500001 774098.88731804 21945.70448956
0.12600001 765556.71855793 17500.62741092
0.12700001 757067.56672518 17442.83755937
0.12800001 748633.48405839 15934.66445917
0.12900001 740255.58657033 18765.48000401
0.13000001 731934.80289503 27326.78715413
0.13100001 723670.93984597 24358.76498343
0.13200001 715465.41636086 15700.88930218
0.13300001 707320.40401241 14217.14079089
0.13400001 699234.43578858 18407.34738996
0.13500001 691209.88834558 15510.75062578
0.13600001 683246.06966713 21061.06109053
0.13700001 675345.10707306 15377.60881316
0.13800001 667505.57966556 15309.24119155
0.13900001 659730.20738040 18010.63551083
0.14000001 652018.27042751 20685.28060484
0.14100001 644370.27117004 16470.10490789
0.14200001 636786.76361516 17756.79974091
0.14300001 629269.39240259 17669.88537211
0.14400001 621814.91599970 16229.37007313
0.14500001 614428.17542816 14801.57544429
0.14600001 607106.82653290 17402.71800353
0.14700001 599853.67893807 15980.10276080
0.14800001 592664.12067957 19869.06558318
0.14900001 585542.82341798 14492.18556335
0.15000001 578488.01229794 15723.30491613
0.15100001 571500.61596516 16939.27905649
0.15200001 564580.64251893 14252.83899294
0.15300001 557729.07348601 18036.95908768
0.15400001 550942.42414781 15371.29435911
0.15500001 544225.24334517 12734.87129527
0.15600001 537572.86183018 15191.80979230
0.15700001 530991.50622724 16359.84907899
0.15800001 524473.76599630 13759.56990035
0.15900001 518025.70074375 14919.14088561
0.16000001 511642.36255428 13591.78000282
0.16100001 505329.27986303 23331.05395260
0.16200001 499081.56370026 14643.05377021
0.16300001 492900.64716939 13337.89214206
0.16400001 486786.40620963 14457.55694696
0.16500001 480738.02669450 19152.60388773
0.16600001 474756.74567414 17838.98556094
0.16700001 468839.75694962 14177.71491955
0.16800001 462987.84732870 11736.74248395
0.16900001 457203.29870709 13990.42160104
0.17000001 451482.28760639 20844.93820308
0.17100001 445825.50326580 14952.98808563
0.17200001 440233.89305459 13708.88407709
0.17300001 434705.67825223 15884.14623346
0.17400001 429241.16695621 15774.61363061
0.17500001 423839.52969701 13427.23693494
0.17600001 418499.27769358 13333.38761704
0.17700001 413222.82800295 11033.05002878
0.17800001 408006.73048075 13145.97747700
0.17900001 402852.44545552 10877.01654106
0.18000001 397759.22002890 10799.16333388
0.18100001 392727.55757143 16082.19424222
0.18200001 387753.09696769 13836.96991892
0.18300001 382839.00644287 17962.80703085
0.18400001 377983.30187990 15733.55568401
0.18500001 373187.36879695 12494.31369758
0.18600001 368447.42755218 12401.94099732
0.18700001 363764.49534493 10258.15925337
0.18800001 359138.18209720 12217.88153219
0.18900001 354569.68481429 11115.76014412
0.19000001 350052.97770236 11031.92011353
0.19100001 345595.35265339 9953.14662670
0.19200001 341188.90221982 9877.41918599
0.19300001 336838.40656927 12742.59752264
0.19400001 332539.02891908 15562.82728882
0.19500001 328293.32532279 12547.37148676
0.19600001 324099.21058059 9577.13212524
0.19700001 319956.08478816 13303.77463420
