# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664565.03140922 699.11732980
0.00200000 1664307.86201184 1048.51398627
0.00300000 1663879.44429066 1497.49155321
0.00400000 1663279.66742758 1372.20577777
0.00500000 1662509.15881728 2244.38745324
0.00600000 1661567.79022579 1919.11087584
0.00700000 1660456.25839556 2191.80235217
0.00800000 1659174.39042096 2463.87407380
0.00900000 1657723.58544185 2983.90258135
0.01000000 1656103.18465911 3279.08444721
0.01100000 1654314.74737997 3275.54334243
0.01200000 1652358.23802178 3544.30857595
0.01300000 1650234.91038098 4505.14150404
0.01400000 1647945.02060483 4078.66410681
0.01500000 1645490.02154895 4739.01147308
0.01600000 1642869.63635902 4608.24953599
0.01700000 1640085.92305514 4428.23219089
0.01800000 1637139.48761095 6532.18684950
0.01900000 1634031.36952885 7353.14149467
0.02000000 1630762.08817120 8219.04129618
0.02100000 1627334.58317190 6444.24524153
0.02200000 1623747.33772311 5601.92856965
0.02300000 1620003.49977499 7581.61672405
0.02400000 1616103.60302782 6666.42766646
0.02500000 1612050.14626545 6915.69544332
0.02600000 1607843.27880832 8465.29525011
0.02700000 1603485.21848589 10101.95733914
0.02800000 1598976.12585644 8346.65575974
0.02900000 1594319.46790945 7891.88172850
0.03000000 1589515.88076522 8869.49902236
0.03100000 1584566.82472352 10648.28955210
0.03200000 1579473.72814069 8600.23484584
0.03300000 1574240.57112660 8831.49001116
0.03400000 1568865.75759373 8236.54560740
0.03500000 1563353.40047163 11818.95225334
0.03600000 1557704.22569429 10374.31062256
0.03700000 1551921.02483329 10615.14030078
0.03800000 1546005.40759694 11757.37166890
0.03900000 1539960.05767248 11087.71292871
0.04000000 1533784.69879184 11319.33160161
0.04100000 1527483.61816202 9623.14724061
0.04200000 1521058.18714889 10791.90833849
0.04300000 1514510.28395412 10995.34517189
0.04400000 1507842.83184064 13231.32146389
0.04500000 1501057.87614797 11393.02980934
0.04600000 1494156.03539852 10533.80053924
0.04700000 1487141.38375451 12848.90215321
0.04800000 1480015.80762089 11965.92836137
0.04900000 1472781.39859688 14359.61930472
0.05000000 1465440.31648262 12331.68083744
0.05100000 1457996.00979696 14784.08022804
0.05200000 1450448.11681479 19602.80721227
0.05300000 1442801.77216562 12855.36438929
0.05400000 1435058.06529308 17758.84438617
0.05500000 1427220.42514834 11988.65213051
0.05600000 1419290.02354499 12134.93026758
0.05700000 1411271.12201529 15961.47713505
0.05800000 1403163.61526586 13659.79843242
0.05900000 1394971.12144324 20087.58508699
0.06000000 1386697.45446644 16494.76699149
0.06100000 1378344.09135345 12818.60064862
0.06200000 1369913.42021393 15534.81891138
0.06300000 1361409.23042350 14376.48214545
0.06400000 1352830.30684334 15828.11533030
0.06500000 1344183.45170777 15968.90015328
0.06600000 1335469.66004709 18790.05899602
0.06700000 1326690.21534690 14885.46491282
0.06800000 1317849.51839412 19095.64041538
0.06900000 1308950.56368363 16492.77787459
0.07000000 1299993.17723035 16613.91358301
0.07100000 1290981.83747729 13942.60449780
0.07200000 1281918.30851180 19651.80859011
0.07300000 1272806.18910043 18366.59416930
0.07400000 1263648.19481381 17059.25142945
0.07500000 1254444.79710194 18590.87276445
0.07600000 1245199.35504009 24449.49048242
0.07700000 1235915.78932674 23136.34466103
0.07800000 1226594.83882116 18895.69437818
0.07900000 1217239.10288994 14606.86991980
0.08000000 1207853.24365010 17610.50111855
0.08100000 1198438.03249638 19163.02503871
0.08200000 1188994.88028640 16283.28564962
0.08300000 1179527.24793157 19320.65722788
0.08400000 1170038.12564809 17901.58416269
0.08500000 1160529.18358859 14970.82717110
0.08600000 1151003.46248444 18024.71506879
0.08700000 1141462.38897493 21094.22593879
0.08800000 1131908.27880738 15110.97623175
0.08900000 1122344.39484121 19697.14505463
0.09000000 1112772.55811249 16708.28074494
0.09100000 1103194.91033263 18268.90857340
0.09200000 1093613.05453691 21358.26395866
0.09300000 1084031.24487742 19870.29365235
0.09400000 1074448.54221652 15310.89244616
0.09500000 1064868.89381176 19934.34662912
0.09600000 1055293.76977610 18425.43008643
0.09700000 1045728.22153330 15372.20557923
0.09800000 1036170.93496096 20003.28083993
0.09900000 1026625.86295665 15399.38866847
0.10000000 1017092.27608149 16949.84357800
0.10100000 1007574.49044264 18499.06851457
0.10200000 998074.08340226 15420.24531388
0.10300000 988592.16620377 18506.44622189
0.10400000 979131.97812873 16963.46231913
0.10500000 969696.01506921 18501.80083802
0.10600001 960281.31837317 15412.51588510
0.10700001 950895.47428814 15404.50740837
0.10800001 941536.14974900 15394.11677287
0.10900001 932207.66713237 19995.85540111
0.11000001 922910.55552612 15366.46147280
0.11100001 913645.93851586 19954.02823649
0.11200001 904416.44079598 22994.78908977
0.11300001 895222.57590937 18369.96812253
0.11400001 886066.57822399 18341.57903284
0.11500001 876950.51716102 19836.62163225
0.11600001 867874.77833048 16754.32338466
0.11700001 858841.28168801 15201.49140179
0.11800001 849850.33788634 22754.74386862
0.11900001 840903.63914144 15136.26621749
0.12000001 832002.72033759 18121.02010254
0.12100001 823150.49246083 18076.38566598
0.12200001 814345.69752198 21034.55035796
0.12300001 805591.23296602 14983.99763913
0.12400001 796886.84024148 17929.95475025
0.12500001 788233.25813933 16387.37020890
0.12600001 779634.27043333 20792.84697229
0.12700001 771088.52928734 19246.37059802
0.12800001 762597.18396818 17707.50744628
0.12900001 754161.78124991 16176.77097026
0.13000001 745783.26011735 17585.57010246
0.13100001 737461.33134664 20442.42906854
0.13200001 729197.64542737 18911.74182566
0.13300001 720994.31183836 20288.78089161
0.13400001 712849.67938223 15878.72735685
0.13500001 704766.08934640 20128.12046074
0.13600001 696743.01092836 15749.87650465
0.13700001 688782.44638425 14257.79731246
0.13800001 680883.06180911 17035.69500979
0.13900001 673047.88551263 16960.80751476
0.14000001 665275.88460472 16884.70274756
0.14100001 657567.57213891 18208.04693127
0.14200001 649923.45336891 15334.94460552
0.14300001 642345.32316480 20811.98945219
0.14400001 634829.98603163 15188.30813224
0.14500001 627382.07325874 17861.56846824
0.14600001 619999.27449814 16405.18157712
0.14700001 612684.32637125 17682.07049325
0.14800001 605433.19316716 17590.86225739
0.14900001 598249.93315528 13460.62413108
0.15000001 591132.79857724 16066.99022342
0.15100001 584083.17461113 13317.09700950
0.15200001 577100.70801732 15893.35424876
0.15300001 570186.55263674 14488.44098619
0.15400001 563337.10355247 14407.34710325
0.15500001 556556.91183420 16930.46205700
0.15600001 549841.52558937 16833.39910037
0.15700001 543196.81242921 19310.64759326
0.15800001 536615.56160853 19197.42262264
0.15900001 530104.04223872 13994.74737566
0.16000001 523657.08759547 22763.37467226
0.16100001 517280.18301656 13826.89994472
0.16200001 510968.67980566 16241.14025430
0.16300001 504723.69452273 18624.30520710
0.16400001 498545.30533011 17274.59564521
0.16500001 492432.63567656 18392.35981085
0.16600001 486387.09197772 15839.19639807
0.16700001 480405.60028141 14527.46603842
0.16800001 474489.34649675 14433.96660195
0.16900001 468640.14614133 13145.35671996
0.17000001 462854.40286380 15433.88079228
0.17100001 457132.96469616 12973.43415070
0.17200001 451476.35075283 12887.39304082
0.17300001 445883.34064390 11637.55574038
0.17400001 440353.93511805 15027.07874557
0.17500001 434887.20781027 13777.22739409
0.17600001 429481.74648522 12543.01499850
0.17700001 424140.38208272 23781.55234660
0.17800001 418859.07306987 15744.91330036
0.17900001 413639.67050005 11168.27163102
0.18000001 408481.02150358 14417.33833497
0.18100001 403384.11286858 14316.10284195
0.18200001 398344.40015201 12028.00973077
0.18300001 393365.08087690 13028.25209409
0.18400001 388444.05930687 10779.32315499
0.18500001 383582.90506460 18193.33804671
0.18600001 378777.68780635 15937.07196737
0.18700001 374029.41395691 11602.39296910
0.18800001 369337.69957546 12564.86913320
0.18900001 364704.18453622 15591.10462556
0.19000001 360121.96202285 10317.49469944
0.19100001 355599.10605159 13313.63115964
0.19200001 351127.46197266 12198.16860531
0.19300001 346711.72394664 13116.10513667
0.19400001 342347.37371873 13017.75950079
0.19500001 338036.53500781 9938.27459886
0.19600001 333777.34404615 12822.05727746
0.19700001 329569.16225032 12724.66595582
0.19800001 325412.35047703 10684.91503287
0.19900001 321305.87829980 14458.76520681
0.20000001 317247.83105132 12434.52932573
0.20100001 313240.01452659 9491.17288873
0.20200001 309279.29954673 13184.57716283
0.20300001 305367.67362355 12147.52663089
0.20400001 301502.73315162 9271.20948262
0.20500001 297684.05103245 12877.81265636
0.20600001 293911.32503324 16426.70473257
0.20700001 290184.62407282 12675.26497865
0.20800001 286501.22775677 8981.81391475
0.20900001 282864.83960871 9801.26715576
0.21000001 279269.57763641 10606.65906003
0.21100001 275718.21248666 9644.62352872
0.21200001 272209.02191087 10436.49439344
0.21300001 268740.76720304 8626.57903504
0.21400001 265314.74839338 9412.04114422
0.21500001 261930.52536880 10183.85930781
0.21600001 258585.15727446 11783.72617411
0.21700001 255279.82371441 10851.94581917
0.21800001 252013.48606937 12417.96511320
0.21900001 248784.86669126 9851.88118679
0.22000001 245593.95723565 12212.16010096
0.22100001 242442.08943098 9687.98635174
0.22200001 239326.81890816 11207.67545942
0.22300001 236246.77381321 9525.47037056
0.22400001 233202.09127640 11805.85642912
0.22500001 230195.10565804 9364.33734098
0.22600001 227220.60416911 10057.92051917
0.22700001 224282.66069569 9971.60756608
0.22800001 221377.23483104 7604.30837605
0.22900001 218504.37959744 9799.92188839
0.23000001 215665.76319156 12703.79238158
0.23100001 212860.03389725 9629.78838893
0.23200001 210084.59380395 7342.45690070
0.23300001 207341.20182208 8005.44418096
0.23400001 204629.60592124 9377.15213484
0.23500001 201946.80812764 10723.37601875
0.23600001 199295.88133744 7084.96891664
0.23700001 196674.08723460 8425.51829564
0.23800001 194081.76466864 6957.83159247
0.23900001 191517.99158593 8963.04243017
0.24000001 188982.70299249 7514.89753995
0.24100001 186476.70469817 8122.92564088
0.24200001 183998.02926269 6706.72848387
0.24300001 181546.47661651 9302.44190186
0.24400001 179121.84840303 6582.72824020
0.24500001 176724.08399175 8477.45471011
0.24600001 174352.45692630 9043.66236858
0.24700001 172007.28255046 6398.67121357
0.24800001 169687.86760070 6971.62637018
0.24900001 167392.74795530 7532.67401434
0.25000001 165123.69091370 7460.28870841
0.25100001 162878.02773490 6772.46871362
0.25200001 160658.61907099 7316.39385863
0.25300001 158462.97117539 7244.92738490
0.25400001 156290.55955808 8369.35986030
0.25500001 154141.49491139 7102.84042157
0.25600001 152016.38807059 7032.27844486
0.25700001 149913.70056271 7542.15863215
0.25800001 147834.17029735 6892.02934535
0.25900001 145777.24353958 7390.90659716
0.26000001 143742.54593730 7315.77722163
0.26100001 141728.89042299 7797.92392004
0.26200001 139738.50091255 7166.48935840
0.26300001 137768.41114153 5455.62933935
0.26400001 135820.23567722 5398.85462363
0.26500001 133893.52580672 5876.58712573
0.26600001 131986.71232681 5814.67488671
0.26700001 130101.70763062 7322.12445194
0.26800001 128237.59578934 5174.38723496
0.26900001 126392.31485676 6142.66679272
0.27000001 124568.37180588 5063.70455353
0.27100001 122763.79222919 5509.63925598
0.27200001 120980.37831958 6935.80541729
0.27300001 119215.71345305 6859.67247672
0.27400001 117468.71906336 5330.14337975
0.27500001 115743.90034764 6708.51678163
0.27600001 114035.62841678 6633.45281894
0.27700001 112348.31445949 7495.87989549
0.27800001 110678.71530783 5095.09490033
0.27900001 109028.94147940 6868.82363829
0.28000001 107396.39031755 6790.13709919
0.28100001 105783.02589150 4474.62220699
0.28200001 104188.43726154 5307.35924530
0.28300001 102611.54862179 4371.25217818
0.28400001 101052.43903170 6047.98876230
0.28500001 99511.72925467  4695.95872579
0.28600001 97988.67639136  5062.09526198
0.28700001 96483.12561856  5835.29971361
0.28800001 94994.46787659  5765.21452832
0.28900001 93525.27453038  6102.52445196
0.29000001 92071.71850844  6028.39605469
0.29100001 90636.32564943  4763.84550163
0.29200001 89217.94815398  3921.12900698
0.29300001 87816.61776132  4259.98432925
0.29400001 86431.54232413  4589.51511466
0.29500001 85064.44879762  4154.54787594
0.29600001 83713.34332821  4848.25850836
0.29700001 82378.97838549  4418.80860978
