# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700824.80868541 561.27220020
0.00200000 1700560.69889737 765.25233874
0.00300000 1700120.71928007 1428.10145507
0.00400000 1699504.75560450 1402.09147665
0.00500000 1698713.46847635 1834.61061857
0.00600000 1697746.69705607 2139.16092538
0.00700000 1696605.19060643 2443.11157601
0.00800000 1695288.72216298 2517.50385870
0.00900000 1693798.74529730 3302.90769452
0.01000000 1692134.66569018 3071.22455084
0.01100000 1690298.02892347 3346.79024299
0.01200000 1688288.75160506 3292.16320997
0.01300000 1686108.21450402 4957.15836928
0.01400000 1683756.64025764 5682.67891279
0.01500000 1681235.40755816 5245.45470516
0.01600000 1678544.44388216 5136.34622789
0.01700000 1675685.82261509 6786.52788603
0.01800000 1672660.10712202 5720.49782377
0.01900000 1669468.26295722 5509.24551635
0.02000000 1666111.05533766 5773.07506789
0.02100000 1662591.27514280 8229.82718508
0.02200000 1658907.56527343 6295.55449623
0.02300000 1655063.15933610 6554.05040930
0.02400000 1651058.50476483 8048.91057774
0.02500000 1646896.01922051 7707.47372196
0.02600000 1642576.40229446 8648.16515363
0.02700000 1638101.14163612 9632.03515398
0.02800000 1633471.15626435 7816.15984117
0.02900000 1628689.72556978 8062.01451173
0.03000000 1623757.31803241 8305.51906350
0.03100000 1618675.74770146 8546.60834112
0.03200000 1613446.16938670 10382.52657820
0.03300000 1608072.83417996 12301.75774859
0.03400000 1602554.40571855 11778.77542551
0.03500000 1596894.67727675 12072.52431770
0.03600000 1591094.37477896 12362.80386336
0.03700000 1585156.82862577 10842.47320924
0.03800000 1579083.39600573 10161.40212356
0.03900000 1572876.66035355 14155.89059874
0.04000000 1566536.79570844 12524.46226206
0.04100000 1560067.84186938 13759.79900328
0.04200000 1553471.57836499 14027.84900343
0.04300000 1546749.62645977 10208.54800849
0.04400000 1539904.71800820 11433.79306222
0.04500000 1532939.65719601 11635.01253874
0.04600000 1525854.72780914 10757.27633113
0.04700000 1518654.31431626 13121.17388593
0.04800000 1511339.60877563 14440.85063376
0.04900000 1503913.82894400 13535.22509053
0.05000000 1496378.37616386 17170.94266606
0.05100000 1488737.69154185 13934.58544196
0.05200000 1480990.36572424 15306.03614304
0.05300000 1473142.51224578 14318.94588655
0.05400000 1465194.59912646 13296.64160715
0.05500000 1457150.74314908 12240.06681344
0.05600000 1449011.40655601 17344.66734585
0.05700000 1440782.13511176 20055.68825693
0.05800000 1432461.80269769 17748.20256413
0.05900000 1424054.58749887 16661.43945192
0.06000000 1415564.33882919 12952.41430541
0.06100000 1406992.42887633 14393.53322003
0.06200000 1398341.58860851 15857.19435604
0.06300000 1389615.36899130 17342.40061586
0.06400000 1380812.96135444 20194.39050423
0.06500000 1371941.03932366 19015.10369451
0.06600000 1363000.60567870 13698.15672799
0.06700000 1353993.40488720 15191.80671380
0.06800000 1344923.22533142 20879.93405064
0.06900000 1335794.12814213 18233.59070282
0.07000000 1326605.10496057 16954.01403533
0.07100000 1317361.05631155 21341.25011182
0.07200000 1308064.00552793 20052.62214414
0.07300000 1298717.16522965 15857.33733046
0.07400000 1289323.84035684 18856.36204891
0.07500000 1279884.04100525 16049.74662650
0.07600000 1270401.98147300 20542.40100346
0.07700000 1260880.80556236 14752.30611679
0.07800000 1251322.15796198 20759.43557413
0.07900000 1241727.79183281 20861.02788125
0.08000000 1232102.80472471 19461.06471357
0.08100000 1222448.45695617 15036.11672603
0.08200000 1212766.01557215 22648.40640359
0.08300000 1203058.60958222 21221.95486902
0.08400000 1193329.82458476 19779.44277091
0.08500000 1183581.45472466 16795.02163099
0.08600000 1173815.72240326 22977.44384487
0.08700000 1164035.33473070 21511.37399595
0.08800000 1154241.53479526 24654.60034110
0.08900000 1144438.30301355 20084.89316127
0.09000000 1134627.75278668 18585.20346370
0.09100000 1124811.66300697 21731.36235026
0.09200000 1114991.70853619 15554.13506492
0.09300000 1105172.53458926 24932.69355197
0.09400000 1095352.69397517 20291.40960954
0.09500000 1085536.59403941 23447.59153335
0.09600000 1075726.14663482 20347.36102008
0.09700000 1065925.68225167 17236.01909232
0.09800000 1056134.17702894 25093.74922606
0.09900000 1046355.96164801 18834.40819530
0.10000000 1036590.42906692 17274.78031278
0.10100000 1026841.12770364 20423.87099060
0.10200000 1017110.56096930 18857.23068735
0.10300000 1007399.81946839 17286.98171527
0.10400000 997711.29898301 15713.95369825
0.10500000 988048.75238358 23564.96385306
0.10600001 978408.58825095 25125.53372853
0.10700001 968798.91481707 17263.99747444
0.10800001 959216.51662318 15683.19078487
0.10900001 949666.58219812 20370.34914689
0.11000001 940149.70912848 17218.84273317
0.11100001 930666.52879918 23452.79762974
0.11200001 921220.50761237 17176.15717304
0.11300001 911811.01610847 23387.95366431
0.11400001 902441.64331733 20237.25480425
0.11500001 893113.23687732 23310.25658013
0.11600001 883827.30458338 18613.40391106
0.11700001 874585.50257864 21672.22977455
0.11800001 865387.70714630 21626.03982014
0.11900001 856236.14160054 24659.60203960
0.12000001 847132.00826242 19988.08067649
0.12100001 838078.23418167 21471.56537122
0.12200001 829074.28250572 18355.70547944
0.12300001 820122.57899659 21355.99296325
