# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664564.96827744 599.24340281
0.00200000 1664307.59686284 898.72613076
0.00300000 1663878.85481847 1597.32375753
0.00400000 1663278.60108320 1372.20489803
0.00500000 1662507.51159353 1645.88250162
0.00600000 1661565.38952102 2965.89434104
0.00700000 1660453.00244964 2789.56116005
0.00800000 1659170.14414182 2239.87978916
0.00900000 1657718.17807035 2486.57737340
0.01000000 1656096.49631774 3005.81527061
0.01100000 1654306.72075593 3871.07789511
0.01200000 1652348.65755988 3866.49602821
0.01300000 1650223.69163730 4505.11087687
0.01400000 1647932.01919793 4078.63192832
0.01500000 1645475.06744499 4738.96840526
0.01600000 1642852.60712663 7121.76637026
0.01700000 1640066.75006833 5313.81650859
0.01800000 1637118.06162547 5132.36535414
0.01900000 1634007.39202841 4902.02239728
0.02000000 1630735.60210628 6164.18085480
0.02100000 1627305.30138852 8592.17238089
0.02200000 1623715.25565487 7842.54504112
0.02300000 1619968.43742419 9331.01862430
0.02400000 1616065.47392892 7878.31954464
0.02500000 1612008.75475665 7544.20131681
0.02600000 1607798.58824004 7162.74303822
0.02700000 1603436.99848394 8081.32284249
0.02800000 1598924.27119277 9737.44925812
0.02900000 1594263.90060307 8609.02545853
0.03000000 1589456.37341806 11086.45871418
0.03100000 1584503.40798513 10647.86339160
0.03200000 1579406.08049789 14854.31487124
0.03300000 1574168.58521784 8028.26015472
0.03400000 1568789.49059251 9883.37424676
0.03500000 1563272.61379720 10130.00700519
0.03600000 1557618.78426367 9509.26311739
0.03700000 1551830.91656028 13268.15495021
0.03800000 1545910.42263830 10852.29166916
0.03900000 1539859.99930055 12934.82459314
0.04000000 1533679.52282605 10375.34245270
0.04100000 1527373.14528604 12509.18663990
0.04200000 1520942.54039221 11772.09580878
0.04300000 1514389.15722156 13992.95646225
0.04400000 1507715.84961591 11194.79070331
0.04500000 1500925.24948366 15534.57705397
0.04600000 1494017.73278535 15799.23825866
0.04700000 1486997.14262539 12847.65590980
0.04800000 1479865.36643149 11964.71204429
0.04900000 1472624.81753949 12149.15531021
0.05000000 1465277.29918934 13451.24623293
0.05100000 1457826.75311976 20467.88856728
0.05200000 1450272.26266777 17294.49753826
0.05300000 1442619.48414831 19864.87122278
0.05400000 1434868.73733436 14205.20116205
0.05500000 1427024.47563670 15583.10800089
0.05600000 1419086.64412998 13346.51051085
0.05700000 1411060.89731551 12276.23037968
0.05800000 1402946.23896514 13657.68227404
0.05900000 1394746.46874571 13807.99068550
0.06000000 1386465.50944323 16492.00800531
0.06100000 1378104.54937889 14098.01019897
0.06200000 1369666.41979820 15532.01792653
0.06300000 1361154.35628706 16987.20716070
0.06400000 1352567.66050311 14506.28883731
0.06500000 1343912.99874990 21287.58289598
0.06600000 1335191.28148777 13418.67300679
0.06700000 1326403.74756684 14882.25074417
0.06800000 1317554.68032474 13636.69157968
0.06900000 1308647.62431541 13740.80069864
0.07000000 1299682.00637713 20762.42102415
0.07100000 1290662.06878443 15333.06609533
0.07200000 1281590.14574666 19646.77785468
0.07300000 1272469.35366318 22599.05677995
0.07400000 1263302.65379212 18475.80217756
0.07500000 1254090.57391514 18585.62317658
0.07600000 1244836.14462247 20129.00140221
0.07700000 1235543.64046564 17347.03352551
0.07800000 1226214.03275538 17436.76436350
0.07900000 1216849.01987118 16062.40781569
0.08000000 1207454.02706732 20538.79396391
0.08100000 1198029.54295444 14735.76406972
0.08200000 1188577.16730264 14797.78642731
0.08300000 1179100.05949220 14856.66144685
0.08400000 1169601.67949376 19386.14874757
0.08500000 1160083.40794326 17958.09199801
0.08600000 1150547.97266523 24023.44279719
0.08700000 1140997.53271642 18073.40176691
0.08800000 1131433.73067651 21146.49741946
0.08900000 1121859.97408286 15145.11036148
0.09000000 1112278.58827048 19737.38447603
0.09100000 1102690.88536836 22825.70239950
0.09200000 1093099.33355598 18298.48370351
0.09300000 1083507.69775218 16805.20518185
0.09400000 1073915.05254872 16833.61923984
0.09500000 1064325.37502358 19924.17195693
0.09600000 1054740.47621073 18415.76958032
