# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.55167531 605.75241299
0.00200000 1682383.30630801 908.48701417
0.00300000 1681946.45829819 1412.83507530
0.00400000 1681334.84650801 1639.30153764
0.00500000 1680549.16047767 2117.49202601
0.00600000 1679589.22236736 1939.92563081
0.00700000 1678455.81086270 2819.80587944
0.00800000 1677148.67179876 2490.56588277
0.00900000 1675669.22051822 3016.20472587
0.01000000 1674016.93308498 4419.40489417
0.01100000 1672193.40810148 4213.92757189
0.01200000 1670198.31183018 3582.57553595
0.01300000 1668033.27217814 3853.15702867
0.01400000 1665698.31474619 3747.82137432
0.01500000 1663195.06112553 3991.66832445
0.01600000 1660523.18740152 6351.50147575
0.01700000 1657684.89476086 4475.74941663
0.01800000 1654680.73105699 5187.42432529
0.01900000 1651511.53775722 5945.44180420
0.02000000 1648178.25230864 6749.29024851
0.02100000 1644683.59477340 5970.20171971
0.02200000 1641026.08578922 7926.15635447
0.02300000 1637209.08257179 5893.95296554
0.02400000 1633233.12970091 6737.08696721
0.02500000 1629100.35482369 9530.23751097
0.02600000 1624811.61593429 11844.87722193
0.02700000 1620368.33397922 8847.21150874
0.02800000 1615771.60049351 8434.32814137
0.02900000 1611024.35640099 9424.49291766
0.03000000 1606127.34657755 8962.19100585
0.03100000 1601082.31071605 13833.35180110
0.03200000 1595890.25937013 10269.55429204
0.03300000 1590555.65018306 12978.93470383
0.03400000 1585076.80659067 9153.81898042
0.03500000 1579457.95982231 9381.98071459
0.03600000 1573699.66673082 8734.03355399
0.03700000 1567804.93739720 10723.78626775
0.03800000 1561775.46395171 10963.66426433
0.03900000 1555613.68351388 12133.78729332
0.04000000 1549319.75832659 11433.98034629
0.04100000 1542897.82525532 11664.30809976
0.04200000 1536349.51428784 9909.45482688
0.04300000 1529676.51865850 12115.03859013
0.04400000 1522881.31498150 17475.06390099
0.04500000 1515967.05903501 13598.22515138
0.04600000 1508934.03249304 11701.78396596
0.04700000 1501786.33347015 10812.86210387
0.04800000 1494525.24261353 12083.23714874
0.04900000 1487153.95719703 15615.11727741
0.05000000 1479673.90367724 11319.50589024
0.05100000 1472089.41235439 13778.75754151
0.05200000 1464399.40950107 11641.97584806
0.05300000 1456609.45013246 15338.09822492
0.05400000 1448720.25506582 14342.33119399
0.05500000 1440736.13533500 12102.18410137
0.05600000 1432657.16417017 14699.06319031
0.05700000 1424489.08063661 16110.97225404
0.05800000 1416230.68235951 13787.00633652
0.05900000 1407886.31721163 16472.27068073
0.06000000 1399459.56248689 21768.59451149
0.06100000 1390951.74708428 14229.43703763
0.06200000 1382365.81892503 14369.69335942
0.06300000 1373705.17296908 18462.59838793
0.06400000 1364969.04513142 13308.44881242
0.06500000 1356164.13398672 14768.62810996
0.06600000 1347291.33456210 16248.33425505
0.06700000 1338352.37627257 13651.19487684
0.06800000 1329351.02056726 20638.17556036
0.06900000 1320291.35250392 16635.67182041
0.07000000 1311172.43059801 13963.98703978
0.07100000 1301999.23903710 14061.59244021
0.07200000 1292773.22128917 14155.86743627
0.07300000 1283498.10843732 15671.51263832
0.07400000 1274177.00077274 14334.49193047
0.07500000 1264810.11377994 17302.60316753
0.07600000 1255401.18249889 15949.87277139
0.07700000 1245953.85156725 27697.55541904
0.07800000 1236469.48415583 16117.38048182
0.07900000 1226949.51366578 17668.07382549
0.08000000 1217399.83867435 17749.69048053
0.08100000 1207820.76840778 17827.43537813
0.08200000 1198214.25910426 23868.42916139
0.08300000 1188583.10194240 22464.22168100
0.08400000 1178930.88269881 19540.78029795
0.08500000 1169259.56409055 28658.55326124
0.08600000 1159571.18653534 21185.36657269
0.08700000 1149868.41106677 16696.09011270
0.08800000 1140152.54786395 19787.34839747
0.08900000 1130427.72608243 18312.93002269
0.09000000 1120695.56200193 22946.24270990
0.09100000 1110958.05719473 21463.71067339
0.09200000 1101217.19785069 15361.98063183
0.09300000 1091477.15791737 18467.79437980
0.09400000 1081736.42914600 24663.59174366
0.09500000 1072000.32163533 16980.48589283
0.09600000 1062269.55410670 17001.62501269
0.09700000 1052549.17094530 23208.71031045
0.09800000 1042837.76301347 18583.36981065
0.09900000 1033139.96434177 23245.65029076
0.10000000 1023454.71743082 17055.87366807
0.10100000 1013785.73208491 20164.19915953
0.10200000 1004135.68135609 17065.28670733
0.10300000 994505.60801498 20168.57467929
0.10400000 984897.79051669 26370.63958169
0.10500000 975316.08715194 23261.28977300
0.10600001 965756.77467196 18600.47635540
0.10700001 956227.93306276 24785.42919133
0.10800001 946726.38667409 15478.97715059
0.10900001 937257.30092840 20104.17005113
0.11000001 927821.06263130 18537.86570394
0.11100001 918418.55352539 18515.31891065
0.11200001 909053.38291744 15408.45556584
0.11300001 899724.52474868 18462.34811707
0.11400001 890435.81569600 18432.02225277
0.11500001 881187.85105208 19932.47012938
0.11600001 871982.47327194 21424.61037721
0.11700001 862820.87097589 15271.93013550
0.11800001 853703.25099161 19810.18487229
0.11900001 844631.71157592 16723.70867692
0.12000001 835607.51031003 16682.90472919
0.12100001 826633.46721659 15127.39316269
0.12200001 817709.28740931 18104.08447615
0.12300001 808836.75229448 19557.67359193
0.12400001 800015.94409010 18000.35959016
0.12500001 791248.37789191 17945.51405619
0.12600001 782536.90586952 20870.26026302
0.12700001 773880.14191408 17830.19930997
0.12800001 765279.92402761 19250.61739618
0.12900001 756737.85002787 16232.02764815
0.13000001 748254.04160528 20584.46965481
0.13100001 739828.79588230 17578.33301876
0.13200001 731463.61820049 17511.23984521
0.13300001 723160.73741789 14535.53150735
0.13400001 714918.05171893 18820.21859879
0.13500001 706739.22122704 17300.97695135
0.13600001 698622.19664205 21535.03022688
0.13700001 690569.91055631 17153.75738707
0.13800001 682580.25188162 18501.33859970
0.13900001 674657.27276684 18418.14441510
0.14000001 666798.76961024 14102.79464235
0.14100001 659006.33226498 16844.20264712
0.14200001 651279.63903937 16763.93869955
0.14300001 643621.27503625 16682.66423582
0.14400001 636026.89806504 20750.37852816
0.14500001 628502.51549089 19269.88803395
0.14600001 621045.12381613 15063.45018877
0.14700001 613657.67055736 17710.16120779
0.14800001 606335.11121008 18972.22652485
0.14900001 599082.85401536 17523.17430671
0.15000001 591898.55267943 13406.50285075
0.15100001 584783.41988377 13333.06260247
0.15200001 577737.72487849 13259.08141162
0.15300001 570761.86528031 14503.05968116
0.15400001 563852.66121788 13109.57499197
0.15500001 557014.16418441 15640.95846844
0.15600001 550242.34658265 15549.84944830
0.15700001 543543.33149576 14170.17532088
0.15800001 536909.45862411 15366.34943109
0.15900001 530346.78905456 12728.32353809
0.16000001 523850.78626983 13916.09679413
0.16100001 517426.39306714 15088.15433406
0.16200001 511069.08428683 12495.63970068
0.16300001 504779.72662041 13659.34004718
0.16400001 498558.87472822 14807.19927847
0.16500001 492405.53775611 13486.98831588
0.16600001 486320.69394512 14618.80075019
0.16700001 480301.52097063 12103.59889993
0.16800001 474349.11196250 13227.22561162
0.16900001 468465.43016148 21502.56425972
0.17000001 462646.63683368 14240.26415416
0.17100001 456893.93242070 15324.22321702
0.17200001 451207.28878456 12879.71266657
0.17300001 445585.95575764 18607.67039118
0.17400001 440029.40052716 16171.08123307
0.17500001 434537.24518964 13766.14057775
0.17600001 429107.47364837 17089.20594515
0.17700001 423743.43172809 13576.74019381
0.17800001 418440.38154362 11235.12477510
0.17900001 413200.92476953 13387.71059488
0.18000001 408023.43013815 11077.83665151
0.18100001 402908.97627275 10999.41557182
0.18200001 397852.93119931 14197.38252050
0.18300001 392858.57180209 16264.34564092
0.18400001 387923.61577632 16147.32126950
0.18500001 383049.50045696 10687.08156763
0.18600001 378232.68087035 11670.36991960
0.18700001 373474.11791424 10531.97062276
0.18800001 368773.34068783 11500.19717269
0.18900001 364131.04967265 10377.73540599
0.19000001 359541.48623790 14421.20969439
0.19100001 355012.54042565 14314.10630630
0.19200001 350535.35183503 10147.99891513
0.19300001 346115.81261555 11079.16768534
0.19400001 341747.66461262 12994.95556096
0.19500001 337434.29470512 10912.62560644
0.19600001 333173.42256742 10829.80261233
0.19700001 328964.74454392 10747.27871214
0.19800001 324807.94132950 9695.51750688
0.19900001 320702.37791846 13469.50050914
0.20000001 316645.64205212 9546.86655907
0.20100001 312640.48946735 14209.51091787
0.20200001 308682.66277492 14099.08128862
0.20300001 304775.09403588 9326.11831829
0.20400001 300914.29098517 9253.11488515
0.20500001 297100.81708546 11016.49881824
0.20600001 293334.22349974 13662.04210528
0.20700001 289613.73903136 14457.51853584
0.20800001 285937.40167456 10756.96555948
0.20900001 282307.86626419 11560.50767000
0.21000001 278720.96144366 10585.82261605
0.21100001 275178.25408390 9625.73578290
0.21200001 271677.80897229 10416.12768841
0.21300001 268219.06766967 10331.79897508
0.21400001 264803.27811440 12809.85918439
0.21500001 261429.19051451 11858.42864238
0.21600001 258094.62618097 12601.47071907
0.21700001 254800.21139463 9998.36076784
0.21800001 251545.49304110 9089.59682080
0.21900001 248328.45817952 9833.80740887
0.22000001 245149.56148798 9752.05001709
0.22100001 242009.93873473 11282.50387729
0.22200001 238907.59739017 9589.75141269
0.22300001 235840.24014665 9509.07893235
0.22400001 232808.32529997 8643.00948546
0.22500001 229814.90001812 10127.94312272
0.22600001 226854.21559406 9269.26368750
0.22700001 223929.89994996 9190.08352854
0.22800001 221038.05701664 10629.72066461
0.22900001 218179.22325368 12796.21204897
0.23000001 215354.61378091 9700.64903652
0.23100001 212563.03472404 8876.63274988
0.23200001 209801.81760260 10265.60342079
0.23300001 207073.05105458 9448.74376649
0.23400001 204376.15125972 11526.81547621
0.23500001 201707.67861494 9996.63302496
0.23600001 199071.42501051 10615.48424077
0.23700001 196464.18402172 9117.90321171
0.23800001 193886.40936417 11121.32496715
0.23900001 191337.21251883 6888.13997648
0.24000001 188816.54604655 9556.00584742
0.24100001 186325.18531150 11498.12772945
0.24200001 183860.46463489 11392.91423001
0.24300001 181424.02265480 8632.15540624
0.24400001 179013.80567046 9210.26073742
0.24500001 176630.04590388 7821.17880260
0.24600001 174273.49480034 9039.56660291
0.24700001 171942.40344017 8315.13502372
0.24800001 169636.69614691 10137.48944131
0.24900001 167355.59013876 7531.00191252
0.25000001 165100.36347399 8080.83767252
0.25100001 162868.61690085 8619.00761415
0.25200001 160662.82325940 7926.30076049
0.25300001 158480.68603696 7849.54875078
0.25400001 156321.89071337 8371.03764374
0.25500001 154186.20112007 6512.82544345
0.25600001 152074.18535772 7034.95214749
0.25700001 149984.02564369 9287.01130726
0.25800001 147917.71873559 6321.26400925
0.25900001 145873.35326443 6826.87325579
0.26000001 143850.94116283 5631.76461299
0.26100001 141850.02976648 6689.64772032
