# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.40230960 605.75235922
0.00200000 1682382.71965051 908.48669738
0.00300000 1681945.12834483 1009.16711296
0.00400000 1681332.50355760 1387.09936814
0.00500000 1680545.49842194 1814.98921014
0.00600000 1679583.95942655 1939.91955212
0.00700000 1678448.64799833 2416.96615357
0.00800000 1677139.33892223 2943.37966408
0.00900000 1675657.46496686 2513.48630490
0.01000000 1674002.40667535 3038.31449931
0.01100000 1672175.75936543 3009.91649791
0.01200000 1670177.44188364 3582.53076991
0.01300000 1668008.76788605 4203.38228046
0.01400000 1665670.00600197 4872.08498354
0.01500000 1663162.56555682 4789.90840209
0.01600000 1660486.29629171 4657.66426931
0.01700000 1657643.33289223 5370.76463950
0.01800000 1654634.19481961 6601.99073440
0.01900000 1651459.87621643 6440.69380786
0.02000000 1648121.13387464 7787.37270982
0.02100000 1644620.75084254 6512.69846861
0.02200000 1640957.35487426 5661.30313152
0.02300000 1637134.17630084 7661.78829384
0.02400000 1633151.67847546 7349.18288824
0.02500000 1629012.39346259 8259.09321205
0.02600000 1624716.65713424 9870.15414353
0.02700000 1620266.46419429 11568.70308421
0.02800000 1615662.26939288 7730.94431358
0.02900000 1610907.50720360 8698.90093830
0.03000000 1606002.81165884 9708.28744272
0.03100000 1600949.75194705 7684.55916294
0.03200000 1595749.72698825 14218.13072233
0.03300000 1590406.76865160 10544.39736226
0.03400000 1584919.55078529 10817.07643321
0.03500000 1579291.97321116 11939.44786882
0.03600000 1573524.67978522 15719.51227751
0.03700000 1567621.18756004 12509.61765527
0.03800000 1561582.49094129 10962.30959374
0.03900000 1555411.36124607 11198.96231960
0.04000000 1549108.06118820 11432.41802134
0.04100000 1542676.52757372 12634.52134665
0.04200000 1536118.48413098 10898.76115053
0.04300000 1529435.57389221 14131.98535874
0.04400000 1522630.67808316 13361.08482069
0.04500000 1515706.49500383 14641.72542206
0.04600000 1508663.24925076 13826.89932215
0.04700000 1501505.15477043 12973.00514056
0.04800000 1494233.89064478 12080.88156796
0.04900000 1486852.23444764 13381.67073291
0.05000000 1479361.83274492 13580.54225699
0.05100000 1471766.73724660 11479.78108530
0.05200000 1464066.12519784 16295.05673282
0.05300000 1456265.55786684 14154.90188234
0.05400000 1448365.96601928 15533.72570995
0.05500000 1440371.07688778 13309.02937130
0.05600000 1432281.56310481 13470.60872960
0.05700000 1424102.75495208 16106.60291034
0.05800000 1415833.75592611 17542.18105501
0.05900000 1407478.67075973 20267.69380556
0.06000000 1399041.24003749 14081.35073884
0.06100000 1390522.81087695 14225.04902003
0.06200000 1381926.32817146 18282.88617631
0.06300000 1373255.19408629 14501.57552758
0.06400000 1364508.57943057 14634.35519879
0.06500000 1355693.20768338 24158.45409100
0.06600000 1346810.05104484 20303.16246946
0.06700000 1337860.73471845 15010.79814603
0.06800000 1328849.23913935 17879.66734955
