# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682646.36140137 706.71148857
0.00200000 1682386.57855613 984.19617962
0.00300000 1681953.79273589 1311.92400507
0.00400000 1681347.92032745 1765.41538343
0.00500000 1680569.56468299 1663.76393489
0.00600000 1679618.61734003 2645.39943001
0.00700000 1678495.76744348 2215.61450511
0.00800000 1677200.83640001 2490.64334721
0.00900000 1675735.26239987 3267.68390137
0.01000000 1674098.31639604 3038.48857546
0.01100000 1672291.67064983 3311.13765205
0.01200000 1670315.25167584 3908.53786029
0.01300000 1668170.29708832 4554.10511191
0.01400000 1665857.04164329 5247.44991380
0.01500000 1663376.99076568 3992.10495560
0.01600000 1660729.85694095 5505.31972187
0.01700000 1657917.74444296 5371.65373296
0.01800000 1654941.25245768 5659.89933809
0.01900000 1651801.31557156 6442.02542141
0.02000000 1648498.65791950 8827.71071249
0.02100000 1645036.09674284 5428.61936538
0.02200000 1641412.17596179 6229.15949078
0.02300000 1637629.96402881 10611.84264994
0.02400000 1633690.23040487 7964.24023637
0.02500000 1629595.17067926 9533.13218386
0.02600000 1625345.19495293 9215.70767689
0.02700000 1620942.45025149 8850.34618373
0.02800000 1616386.96001114 8437.54031820
0.02900000 1611682.60956353 9428.34369884
0.03000000 1606829.62190984 7471.75808532
0.03100000 1601829.70672254 8457.66124066
0.03200000 1596684.12935338 10274.66284562
0.03300000 1591397.08043212 9739.35058123
0.03400000 1585966.93839523 12489.49021613
0.03500000 1580397.73303341 11094.39259821
0.03600000 1574690.23557434 9613.48433246
0.03700000 1568847.40840278 9836.67370561
0.03800000 1562870.69030603 10971.35275370
0.03900000 1556762.76648939 11208.69243780
0.04000000 1550523.38488388 13350.00696248
0.04100000 1544157.02508663 13619.46559275
0.04200000 1537665.05573429 11901.52808353
0.04300000 1531049.23633320 11115.41797173
0.04400000 1524312.45328962 12346.93144506
0.04500000 1517457.03392390 16752.72643293
0.04600000 1510483.40798111 13843.58107769
0.04700000 1503395.75172698 14071.78489061
0.04800000 1496195.77975017 12096.74344212
0.04900000 1488885.98774143 14516.63905619
0.05000000 1481468.00959183 14733.20004146
0.05100000 1473945.91939086 11496.77870682
0.05200000 1466319.10423774 13988.68490632
0.05300000 1458592.68512880 11814.60130031
0.05400000 1450767.53196833 14362.59923627
0.05500000 1442847.73593442 12119.92154723
0.05600000 1434833.90091822 15948.17955291
0.05700000 1426730.64178597 13653.81287923
0.05800000 1418537.73488527 15064.87144790
0.05900000 1410258.76643083 13961.56243975
0.06000000 1401897.85732692 14110.10259320
0.06100000 1393455.99293425 16846.88374185
0.06200000 1384936.44793231 15705.18005367
0.06300000 1376341.97788502 14534.17196602
0.06400000 1367672.31895892 18668.72802686
0.06500000 1358933.43412167 21525.50660340
0.06600000 1350127.15872772 14925.65643808
0.06700000 1341254.06337550 19153.10892135
0.06800000 1332319.26844960 19305.30710350
0.06900000 1323325.28196817 15284.40772233
0.07000000 1314272.23155789 19595.79989017
0.07100000 1305164.45606649 18324.50982145
0.07200000 1296003.98569084 21286.86646219
0.07300000 1286794.15664914 19996.78213129
0.07400000 1277537.86717006 24432.91285466
0.07500000 1268235.30001661 14457.88309787
0.07600000 1258890.44189334 18902.24087118
0.07700000 1249506.81515410 19004.99954961
0.07800000 1240085.39483169 20573.01766505
0.07900000 1230628.78107431 19197.80988521
0.08000000 1221141.24608817 16320.55351958
0.08100000 1211624.13293739 17883.57304122
0.08200000 1202078.38514652 19455.63957656
0.08300000 1192508.14016171 22538.40490683
0.08400000 1182915.72821848 18098.61149127
0.08500000 1173303.38185350 16649.17577010
0.08600000 1163673.77926384 16704.53788564
0.08700000 1154028.72408030 30466.35974635
0.08800000 1144370.24085116 19860.54646270
0.08900000 1134701.64181484 16850.32017240
0.09000000 1125024.83470416 24570.54354415
0.09100000 1115342.19078634 18470.06754717
0.09200000 1105655.05954119 16966.27768585
0.09300000 1095968.01234291 16998.46467023
0.09400000 1086279.80424864 17027.43673184
0.09500000 1076594.49811798 18603.55380190
0.09600000 1066913.68171584 20180.67323830
0.09700000 1057242.65013351 17095.61445637
0.09800000 1047579.42063808 18667.86615349
0.09900000 1037928.93173012 15568.93470804
0.10000000 1028289.58327551 20252.16429501
0.10100000 1018666.06878102 18702.70990244
0.10200000 1009060.07301960 15589.97886145
0.10300000 999472.82848602 17150.95454361
0.10400000 989907.21184983 18709.24718414
0.10500000 980366.20565439 24940.51744528
0.10600001 970846.44229379 24931.33781121
0.10700001 961355.71464600 17131.35964115
0.10800001 951891.86511117 26457.83563592
0.10900001 942458.67664553 18660.68267586
0.11000001 933057.61559181 23303.11504627
0.11100001 923688.92837705 21725.16461810
0.11200001 914356.00063917 17048.16843450
0.11300001 905058.86509546 24762.41171485
0.11400001 895800.02505436 23178.82673964
0.11500001 886581.15576006 18511.81540395
0.11600001 877403.20129167 15398.42690780
0.11700001 868267.96355797 18442.01241450
0.11800001 859175.60405250 15336.28525465
0.11900001 850128.05862419 21423.22808640
0.12000001 841126.47318697 21373.02469046
0.12100001 832173.96106264 16751.66262533
0.12200001 823269.73147759 16708.25998749
0.12300001 814416.28823111 16662.95804227
0.12400001 805613.21762906 16615.77339649
0.12500001 796861.54929276 19578.88918869
0.12600001 788165.33870366 15014.55040984
0.12700001 779522.63308525 22450.25289085
0.12800001 770934.96459898 17901.11072165
0.12900001 762403.90973483 16353.56463459
0.13000001 753930.48445658 17777.68166143
0.13100001 745513.94654181 20665.64757227
0.13200001 737156.42855625 19118.15287584
0.13300001 728859.81237616 17580.09950329
0.13400001 720622.67000820 18970.39268234
0.13500001 712447.53543123 20347.50257126
0.13600001 704333.26689834 20263.66904411
0.13700001 696282.29881738 17295.65311817
0.13800001 688293.35291283 15786.00879346
0.13900001 680369.28199648 21431.63339357
0.14000001 672509.11746391 15645.92535567
0.14100001 664713.31378843 16990.07310173
0.14200001 656982.56090476 16910.73191529
0.14300001 649318.44273202 16830.33482946
0.14400001 641718.07830974 15353.10574776
0.14500001 634185.90410617 16666.40634610
0.14600001 626719.66939431 23492.58791549
0.14700001 619322.30571994 16498.74700273
0.14800001 611989.20918776 15045.75541772
0.14900001 604724.92981951 16327.57387547
0.15000001 597527.72411714 16240.80430779
0.15100001 590398.75362340 13461.09221777
0.15200001 583337.65417698 18742.63971312
0.15300001 576346.07051391 19970.39228569
0.15400001 569419.72400272 14562.91012861
0.15500001 562563.69833898 19745.98674357
0.15600001 555773.29223034 13088.46164973
0.15700001 549054.46245976 14313.85051189
0.15800001 542400.13058865 19404.36558767
0.15900001 535816.19354832 15431.50710257
0.16000001 529297.71807970 15339.04859399
0.16100001 522850.12460662 12705.25862768
0.16200001 516468.75463918 13890.42781173
0.16300001 510154.94890438 15059.77480260
0.16400001 503908.69278031 16213.26295563
0.16500001 497729.01965934 12393.45317463
0.16600001 491617.20673849 13546.51277125
0.16700001 485570.74905145 18354.57518075
0.16800001 479590.13534389 13373.37155551
0.16900001 473677.46775517 14494.53119771
0.17000001 467829.26807493 16799.74980985
0.17100001 462045.91356813 14304.94215957
0.17200001 456328.64820455 17762.59347016
0.17300001 450675.76776673 15291.42952245
0.17400001 445087.41284103 18693.67222215
0.17500001 439562.59086765 15085.78883104
0.17600001 434099.79408252 11525.35007722
0.17700001 428702.06020387 17169.51832209
0.17800001 423365.47874474 11367.36364120
0.17900001 418091.49736185 11288.47096196
0.18000001 412879.10720428 12330.63511909
0.18100001 407729.38847379 17809.62052980
0.18200001 402637.63044369 13262.88417333
0.18300001 397607.29549240 14266.15043619
0.18400001 392635.75885678 10895.64282299
0.18500001 387725.21168183 11899.28730866
0.18600001 382871.42312408 11813.49831860
0.18700001 378075.38997318 11727.89915105
0.18800001 373336.74544904 13759.32640360
0.18900001 368657.00815981 11557.39775187
0.19000001 364029.40976643 14601.22031562
0.19100001 359462.21178705 15528.76828294
0.19200001 354946.85086947 12330.85418186
0.19300001 350488.22850399 15298.81189711
0.19400001 346081.58897861 15184.33043396
0.19500001 341729.33792072 18084.31741734
0.19600001 337429.65206519 12962.36069664
0.19700001 333181.55230542 12864.14034244
0.19800001 328985.54977118 9820.21912476
0.19900001 324840.79807368 10719.74684305
0.20000001 320745.01855216 13538.64787294
0.20100001 316700.37011385 9596.02166798
0.20200001 312703.45018004 10474.00255882
0.20300001 308756.38392736 14171.91869210
0.20400001 304856.66827601 12186.64589034
0.20500001 301003.74820512 11161.21951100
0.20600001 297197.58195229 11073.58242697
0.20700001 293438.07427702 9155.26835020
0.20800001 289722.48079750 10899.36024282
0.20900001 286054.52337836 10812.86149484
0.21000001 282428.36670876 12514.40152045
0.21100001 278846.81066315 8867.32899828
0.21200001 275307.83491000 14073.73718593
0.21300001 271810.60422008 9597.63288874
0.21400001 268356.33276216 9519.94135481
0.21500001 264944.12173030 10301.02793988
0.21600001 261571.31721785 11919.80548917
0.21700001 258239.14313171 12666.63056948
0.21800001 254946.72163260 10050.00024193
0.21900001 251692.27939296 12458.76841902
0.22000001 248476.22907989 8236.98738346
0.22100001 245299.61641979 11435.86865822
0.22200001 242160.18821004 12150.38801796
0.22300001 239056.45767825 8835.52709358
0.22400001 235988.46589885 7964.61110070
0.22500001 232958.80201767 15004.87714750
0.22600001 229962.06596647 7830.20871643
0.22700001 227002.27932486 8539.82615204
0.22800001 224075.36663910 8466.68812885
0.22900001 221181.44297027 9919.98818634
0.23000001 218322.29946197 11347.30205117
0.23100001 215496.39285641 11248.91223910
0.23200001 212701.02630419 9664.07158718
0.23300001 209938.18721803 9579.47993582
0.23400001 207207.63676725 8034.47649564
0.23500001 204505.93353129 10859.26558411
0.23600001 201836.78652473 7892.82791036
0.23700001 199196.78411251 7111.32552917
0.23800001 196586.70903120 8457.16062254
0.23900001 194005.54825326 7682.62007421
0.24000001 191453.04703243 8997.33637087
0.24100001 188930.35611565 8229.80670168
0.24200001 186434.97616250 7475.11072282
0.24300001 183967.17982388 8079.83892006
0.24400001 181526.58300222 10006.65336135
0.24500001 179112.89001665 7931.11914511
0.24600001 176725.99139816 9166.77760746
0.24700001 174365.37200446 8432.30978903
0.24800001 172030.80640920 9638.02638502
0.24900001 169720.76697698 7000.98196900
0.25000001 167437.07964041 7564.80761603
0.25100001 165176.98974711 9365.53576173
0.25200001 162943.20764839 7420.43402737
0.25300001 160733.53219002 9185.92179925
0.25400001 158547.17206247 7277.31554197
