# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.48528830 757.19048636
0.00200000 1682383.04734362 832.77963481
0.00300000 1681945.87184996 1412.83458268
0.00400000 1681333.80737078 1387.10044379
0.00500000 1680547.54007473 1663.74213053
0.00600000 1679586.88990344 1939.92293682
0.00700000 1678452.63962983 2014.14325126
0.00800000 1677144.53095747 2943.38877610
0.00900000 1675664.00127436 2513.49610936
0.01000000 1674010.48620087 3038.32916365
0.01100000 1672185.58868761 4514.90128603
0.01200000 1670189.02961039 3582.55562559
0.01300000 1668022.38620745 3853.13188208
0.01400000 1665685.71302866 5621.68953069
0.01500000 1663180.61054854 3991.63364306
0.01600000 1660506.75808540 5504.58014913
0.01700000 1657666.38832896 5818.40928404
0.01800000 1654660.01515059 5658.93750645
0.01900000 1651488.51179322 8422.59179019
0.02000000 1648152.78476607 5191.68150686
0.02100000 1644655.54450710 5970.09989724
0.02200000 1640995.36932659 7359.86456581
0.02300000 1637175.59267458 6483.21564210
0.02400000 1633196.70299912 7961.83429016
0.02500000 1629060.95758541 8894.67323464
0.02600000 1624769.06685575 8554.40952826
0.02700000 1620322.61764716 10888.56848930
0.02800000 1615722.53434350 8434.07201606
0.02900000 1610971.85652579 8699.24842466
0.03000000 1606071.34519447 9708.70172796
0.03100000 1601022.67728888 8453.40012505
0.03200000 1595826.93148127 11849.01551199
0.03300000 1590488.48267151 8922.64079913
0.03400000 1585005.80341542 9153.40893707
0.03500000 1579382.90602908 11087.26851231
0.03600000 1573620.46204333 10480.31276154
0.03700000 1567721.59581407 15191.22296599
0.03800000 1561687.91596227 10963.04967742
0.03900000 1555521.74852763 11199.75710806
0.04000000 1549223.38309131 9527.72424752
0.04100000 1542796.99735024 11663.54584077
0.04200000 1536244.11797757 9908.77502065
0.04300000 1529566.48408182 11104.65318989
0.04400000 1522766.62859558 12334.41026446
0.04500000 1515847.65072018 16734.95884154
0.04600000 1508809.74679156 12764.53105124
0.04700000 1501657.10340550 15136.70430630
0.04800000 1494391.13426381 13180.53041747
0.04900000 1487014.76093904 12267.87234879
0.05000000 1479529.69071312 12450.24292711
0.05100000 1471940.15736010 12629.24713847
0.05200000 1464244.92944941 11640.74773160
0.05300000 1456449.78777475 12976.96821403
0.05400000 1448555.39546161 15535.75734082
0.05500000 1440566.00310102 13310.83048959
0.05600000 1432481.70100140 17146.80676113
0.05700000 1424308.27801657 13630.63085688
0.05800000 1416044.49934431 17544.79216608
0.05900000 1407694.80289919 17736.95534495
0.06000000 1399262.57053225 14083.57843037
0.06100000 1390749.40614953 18107.55811426
0.06200000 1382158.00691741 14367.53315350
0.06300000 1373491.93620104 14504.07552443
0.06400000 1364750.33079396 18628.84288655
0.06500000 1355939.88225047 21478.08873955
0.06600000 1347061.68216495 13537.97053918
0.06700000 1338117.27031211 13648.79679593
0.06800000 1329110.37738876 22010.06887983
0.06900000 1320045.25314193 13860.47580692
0.07000000 1310920.90074449 18149.70072073
0.07100000 1301742.24019308 18276.46190834
