# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.51686836 848.92792376
0.00200000 1664305.80478391 898.72516304
0.00300000 1663874.81288030 1098.15741562
0.00400000 1663271.42197282 1496.94433666
0.00500000 1662496.29681032 2244.37008953
0.00600000 1661549.26434808 1744.62679859
0.00700000 1660431.06514749 2391.02083318
0.00800000 1659141.49635836 2239.84111465
0.00900000 1657681.96788487 2735.17536393
0.01000000 1656051.82420243 3552.23131630
0.01100000 1654252.65159305 4466.48235377
0.01200000 1652284.44192070 5477.32316511
0.01300000 1650148.38285462 3811.84293251
0.01400000 1647844.79340511 4819.94623438
0.01500000 1645375.03656815 5133.57034268
0.01600000 1642738.96674536 6283.47682869
0.01700000 1639938.61694536 5756.18480369
0.01800000 1636974.59734856 5598.45337485
0.01900000 1633847.80989147 5881.85238101
0.02000000 1630559.05763445 5649.88739028
0.02100000 1627110.99161964 6443.35981895
0.02200000 1623502.41778164 5601.08359582
0.02300000 1619736.18931522 9329.68087513
0.02400000 1615813.10797375 7271.15931743
0.02500000 1611735.44338056 7542.92221951
0.02600000 1607503.63216620 7812.46800966
0.02700000 1603119.62177945 8079.72326383
0.02800000 1598583.62577623 9039.99081833
0.02900000 1593899.43504633 12910.58601665
0.03000000 1589067.31397330 7389.16334962
0.03100000 1584088.99028584 10645.07850453
0.03200000 1578965.68091382 10160.64462466
0.03300000 1573701.53621083 8025.87820467
0.03400000 1568295.05970694 13173.67910938
0.03500000 1562750.17738693 10126.62161710
0.03600000 1557067.63915491 9505.89837634
0.03700000 1551250.56305180 10610.55434199
0.03800000 1545300.14045278 9944.00686402
0.03900000 1539219.25343441 10158.84754312
0.04000000 1533007.70293430 9427.99780993
0.04100000 1526669.75253002 10579.82187558
0.04200000 1520206.86475195 10785.86820580
0.04300000 1513620.78768901 13985.85672744
0.04400000 1506914.37731419 12206.00702312
0.04500000 1500090.02827208 12420.74601122
0.04600000 1493148.16570111 11579.36456330
0.04700000 1486092.89991492 16049.80406552
0.04800000 1478926.00234963 19566.19192146
0.04900000 1471649.82489459 14348.58646061
0.05000000 1464266.29556896 12321.80145099
0.05100000 1456779.35456399 11362.87949493
0.05200000 1449188.08514417 14977.35955793
0.05300000 1441498.05517183 12843.74827033
0.05400000 1433709.92619383 14193.72893123
0.05500000 1425827.67388525 15570.03892516
0.05600000 1417851.94398653 13334.89815546
0.05700000 1409787.57838466 14718.18300536
0.05800000 1401634.25458551 16125.80285196
0.05900000 1393395.45693160 15048.67163772
0.06000000 1385075.27320165 13940.78327607
0.06100000 1376674.95198265 16644.00094727
0.06200000 1368197.13020689 12929.46348482
0.06300000 1359645.22993977 13052.59481770
0.06400000 1351018.79618044 14489.67726667
0.06500000 1342323.88343528 18604.60989470
0.06600000 1333561.91822696 14742.52769578
0.06700000 1324733.94923713 14863.51560604
0.06800000 1315844.59915958 17704.68991043
0.06900000 1306896.88935003 16466.90157677
0.07000000 1297890.80067071 16587.04520932
0.07100000 1288830.30078214 18095.17827052
0.07200000 1279717.73587929 19618.07381007
0.07300000 1270556.38181189 19744.44709849
0.07400000 1261349.07952667 22704.28449550
0.07500000 1252096.41553922 17128.67976744
0.07600000 1242801.79125985 22966.97817919
0.07700000 1233468.94911605 18761.06359573
0.07800000 1224098.90699482 14505.57272815
0.07900000 1214693.79957922 14576.32627863
0.08000000 1205258.80488736 19037.06371624
0.08100000 1195794.68376202 23533.24048057
0.08200000 1186302.43194623 17723.35916495
0.08300000 1176786.08223395 17793.00639844
0.08400000 1167248.40237587 17858.90139462
0.08500000 1157691.11750508 19414.48095198
0.08600000 1148116.98203643 17979.51278286
0.08700000 1138528.05406775 19537.14232522
0.08800000 1128926.01622434 21099.62823415
0.08900000 1119314.51731263 18132.89603216
0.09000000 1109695.31146998 19691.54422705
0.09100000 1100070.73309009 16699.07451285
0.09200000 1090441.99695827 19775.16654401
0.09300000 1080814.00228258 24383.16503731
0.09400000 1071185.29075093 16790.83022165
0.09500000 1061559.81622224 16815.10827932
0.09600000 1051939.42221983 21428.00703790
0.09700000 1042329.28477754 15322.24120657
0.09800000 1032727.34110643 16869.60191014
0.09900000 1023138.29488553 24555.32023190
0.10000000 1013561.18839156 18426.54327151
0.10100000 1004000.32680672 15361.20572261
0.10200000 994457.18639622 16900.80067775
0.10300000 984933.37149319 23047.44197711
0.10400000 975431.49331608 18435.65609098
0.10500000 965954.55661666 15358.67817282
0.10600001 956499.32960919 16886.99645884
0.10700001 947073.67110472 19945.37245205
0.10800001 937674.83418536 21463.37796461
0.10900001 928307.69434689 21443.90874868
0.11000001 918972.58091333 22951.34128862
0.11100001 909670.37440612 21395.44821319
0.11200001 900404.20358077 24418.96315068
0.11300001 891174.09157575 16762.98545175
0.11400001 881982.67931576 18257.04232146
0.11500001 872831.45689824 16705.99487168
0.11600001 863721.69690919 21221.64309242
0.11700001 854654.82261347 16640.13017995
0.11800001 845631.26928722 18113.42264124
0.11900001 836652.53658550 18071.69564145
0.12000001 827720.33300435 15023.12475169
0.12100001 818837.47430679 17981.67178286
0.12200001 810003.13341988 20922.38192192
0.12300001 801219.64198320 19373.49185592
0.12400001 792486.89760429 19316.86903927
0.12500001 783806.02998105 16295.32813115
0.12600001 775180.67993381 22150.78897293
0.12700001 766608.96607744 16190.78212657
0.12800001 758092.61472551 19069.82062217
0.12900001 749633.25396539 19003.20388368
0.13000001 741231.29289058 27673.87162447
0.13100001 732886.91804011 15962.27782734
0.13200001 724601.58788565 17346.96283172
0.13300001 716377.36074856 18718.94131883
0.13400001 708212.80742979 15775.44102924
0.13500001 700110.30356522 17138.70103934
0.13600001 692068.90970290 21333.02514746
0.13700001 684091.17625754 21241.03202438
0.13800001 676175.44787837 15508.08462839
0.13900001 668324.57210910 14034.81667615
0.14000001 660537.84553403 13970.37609190
0.14100001 652815.76423443 16685.97172079
0.14200001 645158.74809958 23525.71485905
0.14300001 637568.57054319 15148.62995063
0.14400001 630041.96117414 19184.77862270
0.14500001 622583.85481637 16361.50447638
0.14600001 615191.76847753 14921.47704833
0.14700001 607868.54169094 18892.55516704
0.14800001 600609.65403008 14765.98904097
0.14900001 593419.82880621 14687.14145590
0.15000001 586296.88342938 14607.58753987
0.15100001 579242.27081641 13206.72439777
0.15200001 572255.94939534 21013.23945335
0.15300001 565338.71716525 14365.25748105
0.15400001 558486.98374173 12984.82298476
0.15500001 551705.48810874 16782.88174030
0.15600001 544989.56911347 17968.30694168
0.15700001 538345.34647293 14034.66384494
0.15800001 531765.49924386 20292.17240891
0.15900001 525256.13608712 16387.99221944
0.16000001 518812.07612136 17541.03712164
0.16100001 512439.06940926 13697.49697189
0.16200001 506132.22674569 14849.92023372
0.16300001 499892.77591452 19675.78058885
0.16400001 493720.79311741 17107.42628915
0.16500001 487615.41789470 14569.94937456
0.16600001 481577.92027026 13269.88021956
0.16700001 475605.34670419 13183.78083311
0.16800001 469698.59409894 11906.85992261
0.16900001 463860.03383210 13011.27456336
0.17000001 458085.62218157 16449.85546930
0.17100001 452376.26242681 18674.09299479
0.17200001 446732.54809669 12751.98118761
0.17300001 441153.23223727 11514.09990514
0.17400001 435638.09278429 16009.70066590
0.17500001 430186.65821586 11356.92831326
0.17600001 424797.09034432 14661.87226570
0.17700001 419472.26435643 17919.85597967
0.17800001 414208.32168000 17794.39033984
0.17900001 409007.03526666 13251.82856857
0.18000001 403867.24238340 12061.49576351
0.18100001 398789.78845508 18507.83495645
0.18200001 393770.19376568 17294.38772714
0.18300001 388811.71069829 11804.32409443
0.18400001 383912.04201106 12784.27160291
0.18500001 379072.85348189 14806.58635650
0.18600001 374290.53236849 18897.92987209
0.18700001 369565.60557704 13548.27574054
0.18800001 364897.87672733 13448.31188217
0.18900001 360288.74575351 11295.05271304
0.19000001 355731.82593304 12230.06075343
0.19100001 351234.61662896 16184.89189900
0.19200001 346789.32799257 12047.46182372
0.19300001 342400.42557382 11956.62342602
0.19400001 338063.23665879 14832.52520930
0.19500001 333780.31342280 12757.08418186
0.19600001 329549.52187791 10712.00771485
0.19700001 325370.12825631 10629.84259247
0.19800001 321242.54053903 10547.99931708
0.19900001 317165.87755632 11417.97213164
0.20000001 313138.06720692 10385.22448974
0.20100001 309160.94874310 14051.36578447
