# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.28924768 798.99087781
0.00200000 1664304.87431422 823.83093887
0.00300000 1663872.73506433 1397.65314724
0.00400000 1663267.71902187 1247.45083667
0.00500000 1662490.51279644 1496.24152074
0.00600000 1661540.93469222 2965.85068917
0.00700000 1660419.74126233 2191.75414956
0.00800000 1659126.72928256 3135.74965074
0.00900000 1657663.30043934 2735.14456265
0.01000000 1656028.81171466 3552.18195451
0.01100000 1654224.91683912 3275.36547795
0.01200000 1652251.37108481 3866.26837785
0.01300000 1650109.71639627 4158.27666872
0.01400000 1647799.96171921 4819.81510170
0.01500000 1645323.80798444 5528.28824100
0.01600000 1642680.72099906 5445.48683354
0.01700000 1639873.12578665 4870.42340207
0.01800000 1636901.34995781 8397.30430314
0.01900000 1633766.43694491 5881.55943839
0.02000000 1630469.23136219 6163.17397334
0.02100000 1627012.29088265 6979.88304434
0.02200000 1623394.36525919 7280.92405898
0.02300000 1619618.68444790 7579.81578824
0.02400000 1615685.61354805 7876.46772519
0.02500000 1611597.70259135 8799.32385802
0.02600000 1607355.27089191 9113.70480280
0.02700000 1602960.28390065 10771.89360118
0.02800000 1598413.18474017 8343.71720698
0.02900000 1593717.35375178 11474.76547387
0.03000000 1588873.40611619 10343.56634926
0.03100000 1583882.98198412 8362.90252968
0.03200000 1578747.33473439 12503.67946699
0.03300000 1573470.54630048 9629.64018729
0.03400000 1568051.12431656 9055.49566075
0.03500000 1562493.28499221 9281.21054144
0.03600000 1556797.41421828 10368.27125785
0.03700000 1550966.84707494 10608.61372461
0.03800000 1545002.82847918 10845.92035787
0.03900000 1538908.02029414 12003.48311418
0.04000000 1532682.51967588 12253.79731264
0.04100000 1526330.37656740 11539.05818188
0.04200000 1519853.27585037 9803.05408403
0.04300000 1513252.64172842 10986.21468891
0.04400000 1506531.87654397 10169.09063894
0.04500000 1499692.81886507 16556.60948957
0.04600000 1492736.31437535 13680.92895723
0.04700000 1485666.45082842 12836.15873214
0.04800000 1478484.69432746 14126.92191160
0.04900000 1471193.86926065 11033.95453306
0.05000000 1463795.55503194 16797.05477617
0.05100000 1456293.78199380 15902.72884019
0.05200000 1448687.64717155 14972.18753124
0.05300000 1440982.84842999 12839.15777805
0.05400000 1433180.13076528 14188.48395624
0.05500000 1425283.25098468 14366.85584013
0.05600000 1417292.88719627 14541.42570120
0.05700000 1409214.22304875 13486.18074409
0.05800000 1401046.34080030 16119.03890354
0.05900000 1392793.51901332 15042.17070790
0.06000000 1384459.15371059 12667.80184828
0.06100000 1376044.76108224 15356.66025132
0.06200000 1367553.22723519 14215.71646160
0.06300000 1358987.72763188 13046.28279525
0.06400000 1350347.63646282 14482.47907836
0.06500000 1341639.67693427 17266.90344985
0.06600000 1332864.56996913 13395.28955494
0.06700000 1324024.01976278 13505.04563360
0.06800000 1315121.92833392 20417.26889310
0.06900000 1306162.21420636 21943.52622604
0.07000000 1297143.88562781 15196.04133174
0.07100000 1288071.70931227 22257.88017943
0.07200000 1278947.73955744 18205.82192548
0.07300000 1269775.34487528 18322.85908508
0.07400000 1260557.24418733 15599.39662787
0.07500000 1251294.21211687 14264.75468676
0.07600000 1241989.35026552 17213.97320168
0.07700000 1232646.81289664 15864.16522583
0.07800000 1223267.47771400 15945.29231978
0.07900000 1213853.21736210 17479.48714987
0.08000000 1204409.69630346 14633.57849656
0.08100000 1194937.20612440 20576.81965489
0.08200000 1185437.41431034 16234.56615079
0.08300000 1175913.58193748 20743.11655889
0.08400000 1166368.84935710 16358.32388007
0.08500000 1156805.23010875 19399.62461964
0.08600000 1147224.93735974 20959.80058966
0.08700000 1137630.13601646 18020.06220068
0.08800000 1128023.06908942 16565.01954753
0.08900000 1118406.84051741 16608.34236177
0.09000000 1108783.64384400 19675.36668427
0.09100000 1099154.86065318 16685.17156860
0.09200000 1089523.09408878 18238.61745202
0.09300000 1079892.19761680 18271.77684231
0.09400000 1070261.01763280 25927.07437066
0.09500000 1060633.92108224 18327.75501775
0.09600000 1051012.42747207 18350.67784629
0.09700000 1041401.14098645 15308.59749220
0.09800000 1031799.25333172 16854.44159563
0.09900000 1022210.18701447 16866.46887884
0.10000000 1012633.97211001 16875.54593882
0.10100000 1003074.25791109 15347.03686784
0.10200000 993533.12251904 16885.09621142
0.10300000 984011.39828159 24560.92565647
0.10400000 974512.43159629 21488.00012760
0.10500000 965038.76034242 16878.52871251
0.10600001 955587.42321771 18404.61463718
0.10700001 946166.08559334 18393.46956949
0.10800001 936772.28851735 16847.85040187
0.10900001 927410.55902783 18362.72993300
0.11000001 918081.23208842 18343.26388054
0.11100001 908785.57632012 18321.11808105
0.11200001 899526.37581793 15246.97278790
0.11300001 890303.75280562 16746.61437872
0.11400001 881120.24336241 16719.25740502
0.11500001 871977.86649841 15172.41559151
0.11600001 862876.91216262 16657.83957374
0.11700001 853819.41820516 16623.86485535
0.11800001 844805.65751425 22619.67254529
0.11900001 835837.47617044 22567.61291957
0.12000001 826916.15207023 21011.94041387
0.12100001 818044.92610733 25449.37885007
0.12200001 809222.25915868 19409.19680031
0.12300001 800451.02540956 20843.74568371
0.12400001 791731.19735723 22267.44097486
0.12500001 783063.63948533 17759.88418038
0.12600001 774451.58826850 20654.62483244
0.12700001 765894.07294996 16175.68358300
0.12800001 757392.25544426 21983.31125033
0.12900001 748947.58897135 17525.37440794
0.13000001 740560.95102105 20372.83272286
