# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.52583180 749.05405441
0.00200000 1664305.84456076 748.93765377
0.00300000 1663874.89747847 1098.15747146
0.00400000 1663271.58388300 1496.94448238
0.00500000 1662496.54997371 1496.24695420
0.00600000 1661549.62504244 2268.01533052
0.00700000 1660431.55481876 2391.02153831
0.00800000 1659142.13607772 2911.79457175
0.00900000 1657682.76916134 2983.82911204
0.01000000 1656052.80946355 3278.98470432
0.01100000 1654253.84613571 4168.71987377
0.01200000 1652285.87299860 4188.54487169
0.01300000 1650150.05089404 3811.84678569
0.01400000 1647846.74254528 4449.18640211
0.01500000 1645377.23535536 4343.79609476
0.01600000 1642741.45680138 5026.78908253
0.01700000 1639941.42814581 5313.41046555
0.01800000 1636977.75741269 5131.92550041
0.01900000 1633851.31402523 8822.79749384
0.02000000 1630562.94239599 5649.90085098
0.02100000 1627115.26159635 6980.32478873
0.02200000 1623507.05419595 6161.20955059
0.02300000 1619741.26846092 6997.28259826
0.02400000 1615818.61302251 6059.32007512
0.02500000 1611741.39795003 6914.37091299
0.02600000 1607510.03493397 7161.45753318
0.02700000 1603126.49110701 9426.38419945
0.02800000 1598591.00877317 9040.03256918
0.02900000 1593907.29604794 10041.61642615
0.03000000 1589075.74460146 11822.72408327
0.03100000 1584097.92722967 10645.13856080
0.03200000 1578975.12948925 10160.70542625
0.03300000 1573711.50227949 9631.11483795
0.03400000 1568305.61283437 9056.96533201
0.03500000 1562761.31846665 10970.58496224
0.03600000 1557079.34329093 10370.14890556
0.03700000 1551262.87223403 14147.51804906
0.03800000 1545313.04958597 9944.08993429
0.03900000 1539232.74970163 11082.47631108
0.04000000 1533021.75442496 10370.89264926
0.04100000 1526684.43152281 10579.92360101
0.04200000 1520222.21108740 12747.06383134
0.04300000 1513636.76789975 12987.00407141
0.04400000 1506931.02444899 10171.78488743
0.04500000 1500107.31586988 10350.74096045
0.04600000 1493166.12943778 14737.55038265
0.04700000 1486111.55351496 14980.00515612
0.04800000 1478945.21794955 14131.32221501
0.04900000 1471669.79462993 12141.27637084
0.05000000 1464286.91829123 16802.69316983
0.05100000 1456800.62823140 11363.04542954
0.05200000 1449209.98553974 16129.70789072
0.05300000 1441520.68279679 11676.31807498
0.05400000 1433733.15993163 14193.95894524
0.05500000 1425851.65187028 16768.01620821
0.05600000 1417876.46838791 13335.12880746
0.05700000 1409812.88659539 22077.67083464
0.05800000 1401660.15544081 17366.57013680
0.05900000 1393421.99967275 17557.11801590
0.06000000 1385102.49928642 16475.79499874
0.06100000 1376702.74081475 15364.00330547
0.06200000 1368225.73128193 15515.68051799
0.06300000 1359674.41616906 18274.02500772
0.06400000 1351048.54249712 14489.99629593
0.06500000 1342354.36630413 14618.23973286
0.06600000 1333592.99648460 13402.61024176
0.06700000 1324765.66596045 21620.17668028
0.06800000 1315876.91067249 13619.32666297
0.06900000 1306929.77887234 21956.42131303
0.07000000 1297924.23922284 17969.76193354
0.07100000 1288864.33245374 15311.70898672
0.07200000 1279752.39844564 14013.28941946
0.07300000 1270591.54641677 14103.56682606
0.07400000 1261384.89626851 15609.63882286
0.07500000 1252132.73484197 17129.17661553
0.07600000 1242838.57711585 21532.17935797
0.07700000 1233506.22093395 14432.02346162
0.07800000 1224136.78296921 20308.43018185
0.07900000 1214732.18416571 24780.53771928
0.08000000 1205297.75607329 19037.67895026
0.08100000 1195833.95092278 14708.75828646
0.08200000 1186342.24069818 16246.95774875
0.08300000 1176826.25778469 22242.01731599
0.08400000 1167289.06920250 17859.52359710
0.08500000 1157732.20079983 16428.22070057
0.08600000 1148158.47395111 17980.16254627
0.08700000 1138569.94567151 15029.12398860
0.08800000 1128968.32219615 24114.76449463
0.08900000 1119357.09805187 19644.71799352
0.09000000 1109738.35490442 27266.27266085
0.09100000 1100113.94827594 16699.73051940
0.09200000 1090485.61412477 18254.73003818
0.09300000 1080857.87371131 15240.09673549
0.09400000 1071229.52479284 18318.02573486
0.09500000 1061604.29524850 19873.23334115
0.09600000 1051984.21732816 16837.00818981
0.09700000 1042374.14055478 18387.48070383
0.09800000 1032772.48525099 16870.33933978
0.09900000 1023183.57471850 19952.08064521
0.10000000 1013606.72784165 16891.75691385
0.10100000 1004045.93795647 19970.47464520
0.10200000 994503.03109187 19974.59431901
0.10300000 984979.46747237 16902.24845692
0.10400000 975477.64550601 21509.28309531
0.10500000 966000.84786395 23039.12130553
0.10600001 956545.67098684 21493.58223842
0.10700001 947120.08531268 19946.34993531
0.10800001 937721.35231525 16864.91931508
0.10900001 928354.12578492 21444.98131495
0.11000001 919019.11859501 19892.16975830
0.11100001 909716.78087931 19868.21542967
0.11200001 900450.66369807 16788.90341502
0.11300001 891220.62686040 19811.83546786
0.11400001 882029.11793115 19779.50390091
0.11500001 872877.86060623 18225.69058767
0.11600001 863768.15774172 19706.87144690
0.11700001 854701.12046514 16641.03159916
0.11800001 845677.44632804 19623.94606630
