# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664564.73518839 549.30637566
0.00200000 1664306.66442151 973.61942952
0.00300000 1663876.75454157 1597.32174126
0.00400000 1663274.87423296 1746.43868431
0.00500000 1662501.68276767 1496.25157371
0.00600000 1661557.01128716 2093.56191946
0.00700000 1660441.60438122 2391.03600968
0.00800000 1659155.25741656 2463.84566129
0.00900000 1657699.34577182 2486.54912495
0.01000000 1656073.29252273 4372.03368104
0.01100000 1654278.64249638 3871.01219198
0.01200000 1652315.26387807 3544.21639641
0.01300000 1650184.56010617 4158.46527488
0.01400000 1647886.66768429 5561.61774999
0.01500000 1645423.12140599 5923.52350083
0.01600000 1642793.57176537 4608.03617480
0.01700000 1640000.19504028 5313.60087029
0.01800000 1637043.52423762 6531.80395562
0.01900000 1633924.50896297 6372.30587249
0.02000000 1630643.93073804 6677.48719843
0.02100000 1627204.41553943 9128.61718505
0.02200000 1623604.72122385 5601.43654271
0.02300000 1619847.88928862 6414.59793357
0.02400000 1615934.55351240 6665.73033718
0.02500000 1611866.85468213 7543.53722443
0.02600000 1607645.55619272 7813.15776046
0.02700000 1603272.29867776 9427.24154800
0.02800000 1598747.68954945 6954.55276847
0.02900000 1594074.88120538 7890.67102426
0.03000000 1589254.64786901 13302.06201410
0.03100000 1584288.64339478 9885.96158967
0.03200000 1579177.83997215 11725.39600184
0.03300000 1573926.53317069 10435.13339599
0.03400000 1568533.20039780 9881.75961845
0.03500000 1563001.96016777 10128.25316959
0.03600000 1557333.24694199 9507.51991196
0.03700000 1551530.23618484 10612.46730630
0.03800000 1545594.46610793 9945.90084970
0.03900000 1539528.13258341 13855.75383491
0.04000000 1533331.75475188 14144.98609305
0.04100000 1527009.07090175 12506.20487056
0.04200000 1520561.82944648 11769.14910592
0.04300000 1513991.62912315 12990.04878085
0.04400000 1507301.23954893 12209.14060736
0.04500000 1500493.23003946 16565.44602935
0.04600000 1493567.93977087 13688.55080434
0.04700000 1486529.73617647 12843.61751789
0.04800000 1479379.79241773 14135.47457425
0.04900000 1472120.96119763 11040.90772291
0.05000000 1464755.04784708 12325.91430160
0.05100000 1457285.77610184 11366.82958311
0.05200000 1449712.37270529 16135.29946014
0.05300000 1442040.47358216 14016.63405664
0.05400000 1434270.64687500 15382.55340508
0.05500000 1426406.88356512 16774.54573325
0.05600000 1418449.62941806 15766.06836669
0.05700000 1410404.24829331 15951.67279280
0.05800000 1402269.75461878 22338.15823410
0.05900000 1394050.14561347 16310.38746547
0.06000000 1385749.05420720 15215.52532605
0.06100000 1377368.05798990 15371.42824550
0.06200000 1368909.52057812 14229.81513156
0.06300000 1360377.25475721 13059.62225628
0.06400000 1351770.15156511 14497.73555355
0.06500000 1343095.11178587 18615.29912013
0.06600000 1334352.86386412 16092.29629114
0.06700000 1325545.03972592 14872.61604175
0.06800000 1316675.29861278 14990.34897639
0.06900000 1307747.60199832 17850.75560303
0.07000000 1298761.32126790 17981.35133499
0.07100000 1289721.03733962 13928.98785567
0.07200000 1280628.54720280 16827.45989856
0.07300000 1271487.10807707 15524.85831705
0.07400000 1262299.97890420 15620.96297100
0.07500000 1253067.30606265 15713.46475455
0.07600000 1243792.65015909 21548.70867422
0.07700000 1234479.76119476 14443.41388321
0.07800000 1225129.80286946 20324.90438277
0.07900000 1215744.48101931 17506.72134781
0.08000000 1206329.42938741 17588.28390555
0.08100000 1196884.98881840 17666.02326382
0.08200000 1187412.59359120 16261.61623231
