# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682645.08738311 555.27289202
0.00200000 1682381.45327005 832.77884574
0.00300000 1681942.28490544 1412.83156965
0.00400000 1681327.44413985 1639.29432033
0.00500000 1680537.59391920 1966.22906271
0.00600000 1679572.58478704 1939.90641441
0.00700000 1678433.18248065 2014.11990268
0.00800000 1677119.12209205 3396.16636562
0.00900000 1675631.88744790 2513.44793862
0.01000000 1673970.88120581 3038.25728058
0.01100000 1672137.65052885 3611.81748240
0.01200000 1670132.08208620 4233.78501371
0.01300000 1667955.63537403 3852.97768765
0.01400000 1665608.40878657 4122.38099450
0.01500000 1663091.93509841 3991.42082197
0.01600000 1660406.04178645 4657.43915541
0.01700000 1657552.88605949 4922.93229243
0.01800000 1654532.91521470 5186.96092260
0.01900000 1651347.20432401 6935.65857112
0.02000000 1647996.44396034 5191.18903330
0.02100000 1644483.55415433 7597.51436465
0.02200000 1640806.94168240 6792.94104718
0.02300000 1636970.13926446 6482.40204656
0.02400000 1632973.43503881 6123.65066062
0.02500000 1628819.21809223 8893.35333695
0.02600000 1624508.18213901 9210.96181402
0.02700000 1620042.04865305 7484.59460758
0.02800000 1615421.51248903 10540.62585238
0.02900000 1610649.86236471 10147.09459879
0.03000000 1605727.69506660 8959.96095032
0.03100000 1600656.76929836 10756.41398462
0.03200000 1595438.22179655 8687.16151780
0.03300000 1590076.33644511 11353.14556560
0.03400000 1584569.62396167 9982.78909157
0.03500000 1578922.19941457 11084.03435173
0.03600000 1573134.61363909 9603.98726010
0.03700000 1567210.22763197 14292.95793702
0.03800000 1561150.31037647 9132.72973836
0.03900000 1554957.48279429 11195.69439459
0.04000000 1548632.04127772 11428.90499423
0.04100000 1542178.04529628 12630.43877661
0.04200000 1535597.09379327 15847.36274315
0.04300000 1528890.89870476 15136.02059976
0.04400000 1522062.30810742 15410.88158530
0.04500000 1515113.93432074 13590.57262234
0.04600000 1508046.32012918 11694.89975626
0.04700000 1500863.55535742 15128.70534161
0.04800000 1493567.14959715 14271.03477841
0.04900000 1486159.99218636 12260.82050625
0.05000000 1478643.80624227 14705.11333784
0.05100000 1471022.76784244 11473.97812368
0.05200000 1463295.79952289 16286.48300766
0.05300000 1455468.54269994 12968.22532001
0.05400000 1447542.01103907 22690.22208117
0.05500000 1439520.03110823 15719.55947301
0.05600000 1431403.00977247 13462.34593512
0.05700000 1423196.61645004 16096.35448340
0.05800000 1414899.63752096 17530.60732743
0.05900000 1406516.67681467 13924.51575082
0.06000000 1398051.02813738 20467.46800815
0.06100000 1389504.18333273 16799.10636154
0.06200000 1380879.07878613 18269.03106630
0.06300000 1372179.11591977 15807.50415448
0.06400000 1363403.59141115 14622.50420173
0.06500000 1354559.17459557 14751.15010137
0.06600000 1345646.86805907 16228.50198810
0.06700000 1336668.48725650 20451.02881211
0.06800000 1327627.53622177 20611.41846464
0.06900000 1318528.26140383 13844.54739293
0.07000000 1309369.82768922 15339.26824969
0.07100000 1300157.09087836 14041.69723917
0.07200000 1290891.61200596 16962.31657639
0.07300000 1281577.20009629 14225.50758761
0.07400000 1272216.81252119 20037.41573625
0.07500000 1262810.82689707 18714.85733183
0.07600000 1253363.05637142 18819.24717367
0.07700000 1243877.05316575 18919.37086575
0.07800000 1234354.01867672 17552.51496873
0.07900000 1224795.94951065 17637.06250020
0.08000000 1215208.04042378 19194.21189891
0.08100000 1205591.22855102 22243.15921038
0.08200000 1195947.02313156 16378.49525035
0.08300000 1186278.61083586 16441.82231783
0.08400000 1176589.35527402 19501.96947906
0.08500000 1166881.34497300 21073.87807953
0.08600000 1157156.73018959 16610.98564178
0.08700000 1147417.87641027 18175.10001580
0.08800000 1137666.61975964 15187.85008707
0.08900000 1127906.52888084 18272.08662610
0.09000000 1118139.66145672 22893.91064378
0.09100000 1108367.83771212 22943.21531854
0.09200000 1098593.10533214 16857.91199342
0.09300000 1088819.72078747 16887.59466300
0.09400000 1079046.19900672 19989.33177605
0.09500000 1069277.59880193 16937.35796112
0.09600000 1059514.85444718 20040.72441394
0.09700000 1049763.05675437 18517.82119172
0.09800000 1040020.86175423 18533.17262785
0.09900000 1030292.66308298 15454.39067295
0.10000000 1020577.87432999 18554.10662787
0.10100000 1010879.93296063 18559.75644206
0.10200000 1001201.41582340 18562.27512247
0.10300000 991543.40117255 20108.50112170
0.10400000 981908.37998303 15465.05771229
0.10500000 972299.95594400 15459.57002687
0.10600001 962714.65859816 16996.72809731
0.10700001 953160.41902576 15441.19951484
0.10800001 943634.32545361 16971.26414198
0.10900001 934141.43107505 21578.66807345
0.11000001 924682.02147289 21554.33893509
0.11100001 915257.06251722 26139.74293598
0.11200001 905870.03304895 19960.84711793
0.11300001 896519.96770295 18396.59060339
0.11400001 887210.97433800 16834.82903072
0.11500001 877943.56658801 25969.57192253
0.11600001 868719.14534401 18295.22606249
0.11700001 859539.47813921 18256.61937547
0.11800001 850404.60553770 18215.66750854
0.11900001 841316.50274598 19686.80709154
0.12000001 832276.62093737 19637.56779604
0.12100001 823287.67506599 16572.78167979
0.12200001 814349.13993133 18029.69080748
0.12300001 805463.32719610 17977.94231004
0.12400001 796629.92870118 17924.17424032
0.12500001 787850.62529667 14890.37751975
0.12600001 779128.13945366 17810.87010722
0.12700001 770461.40240039 26627.14732180
0.12800001 761851.74706821 16216.01520060
0.12900001 753301.05912821 19096.18274894
0.13000001 744809.67493277 19026.16404295
0.13100001 736377.54947685 20412.38663369
0.13200001 728006.40827770 17428.47423575
0.13300001 719698.16533604 17359.12056627
0.13400001 711451.14637816 18728.95231139
0.13500001 703268.82669644 24389.36405975
0.13600001 695148.96895566 15713.84318416
0.13700001 687094.71569672 25601.15031404
0.13800001 679104.11956529 14159.32156063
0.13900001 671180.81066688 19732.71676417
0.14000001 663322.75819250 18238.06009662
0.14100001 655531.74573204 15359.10952688
0.14200001 647807.32416391 16674.56131044
0.14300001 640151.96510203 15210.01140824
0.14400001 632561.41244997 17885.67478069
0.14500001 625041.49928110 17794.93232396
0.14600001 617589.41270406 14979.63191179
0.14700001 610207.95450650 17610.60239786
0.14800001 602892.50679039 17517.04261123
0.14900001 595647.95982048 20103.11959242
0.15000001 588472.20602334 14661.78570486
0.15100001 581366.32519443 13255.15283988
0.15200001 574330.54660309 14498.97533316
0.15300001 567365.45740335 17037.98548983
0.15400001 560467.77676749 18243.22699470
0.15500001 553641.60962586 14250.73570430
0.15600001 546882.76180709 14166.99861322
0.15700001 540197.43531088 12802.67982111
0.15800001 533577.92903144 19088.75131206
0.15900001 527030.61541147 16443.35597697
0.16000001 520550.31326273 17599.80692217
0.16100001 514142.23311530 13743.02253990
0.16200001 507802.14941581 13657.33945325
0.16300001 501530.63243045 12337.65414022
0.16400001 495328.29671321 23292.81425258
0.16500001 489194.12434619 14617.12112556
0.16600001 483129.01997375 14522.85902608
0.16700001 477130.22019413 13226.05032825
0.16800001 471198.71691833 16722.84325302
0.16900001 465336.75099933 13052.69648185
0.17000001 459540.09198141 15323.36509068
0.17100001 453810.07228549 15220.79054320
0.17200001 448146.78069658 13955.29140990
0.17300001 442549.28465945 15015.69793760
0.17400001 437017.07447824 12618.86862150
0.17500001 431549.76368661 14810.78858920
0.17600001 426145.35231540 13576.99156600
0.17700001 420807.08810047 12359.10476124
0.17800001 415530.77501100 21198.30348843
0.17900001 410317.93269567 12186.44317667
0.18000001 405167.88200156 12100.33936754
0.18100001 400081.06405820 12014.43492119
0.18200001 395053.23729655 11928.63306365
0.18300001 390087.37421051 13996.33564785
0.18400001 385181.31447641 17102.05117067
0.18500001 380336.59383386 12733.66976312
0.18600001 375549.62605568 10534.16750853
0.18700001 370821.05147017 11502.86956006
0.18800001 366150.62867364 11418.40789466
0.18900001 361539.23040163 11334.25540861
0.19000001 356980.75777751 11250.24911292
0.19100001 352483.02002126 13196.96489315
0.19200001 348037.53384353 14105.96191320
0.19300001 343649.81922743 16000.33633929
0.19400001 339313.99942346 10917.42844734
0.19500001 335032.93438785 12804.95935740
0.19600001 330804.64611334 11730.33330551
0.19700001 326628.82822875 11641.05198820
0.19800001 322504.94121841 10589.45024535
0.19900001 318432.72646853 13374.17514374
0.20000001 314409.38106529 9479.44328713
0.20100001 310437.73167176 10346.89008564
