# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.75140348 549.30638101
0.00200000 1664306.72896324 898.72566210
0.00300000 1663876.90275399 1197.99141266
0.00400000 1663275.12961567 1995.93023138
0.00500000 1662502.06769484 1795.50230418
0.00600000 1661557.58310337 2616.95329993
0.00700000 1660442.37943868 2590.29021958
0.00800000 1659156.25199505 3359.79155214
0.00900000 1657700.64414772 2735.20617977
0.01000000 1656074.86963878 2732.52365289
0.01100000 1654280.56800587 3275.47566726
0.01200000 1652317.53975964 5477.43288445
0.01300000 1650187.21864946 3811.93264320
0.01400000 1647889.75493519 5190.85295816
0.01500000 1645426.60839653 4738.82884320
0.01600000 1642797.55568706 4189.13395427
0.01700000 1640004.72567091 6642.01943692
0.01800000 1637048.59041496 5598.70643115
0.01900000 1633930.09113373 5391.96954404
0.02000000 1630650.08499373 6163.85760010
0.02100000 1627211.23044543 5906.77703432
0.02200000 1623612.11765264 5601.46206039
0.02300000 1619855.97368682 6997.77812485
0.02400000 1615943.24342784 7877.72367092
0.02500000 1611876.41288020 11315.37293520
0.02600000 1607655.74094725 7813.20725837
0.02700000 1603283.27158202 7407.16905397
0.02800000 1598759.33535479 8345.52411327
0.02900000 1594087.35160959 8608.07209392
0.03000000 1589267.99727723 8868.11583243
0.03100000 1584302.76553179 7604.65362447
0.03200000 1579192.84653912 8598.70544545
0.03300000 1573942.46763862 9632.52834601
0.03400000 1568549.95702075 9881.86518518
0.03500000 1563019.55006246 15192.55072817
0.03600000 1557351.88100188 12100.62467460
0.03700000 1551549.86922474 14150.13546174
0.03800000 1545614.94803680 13562.77179670
0.03900000 1539549.70885789 13855.94802139
0.04000000 1533354.13129977 12259.16684782
0.04100000 1527032.51500032 9620.30529056
0.04200000 1520586.27313712 10788.56010842
0.04300000 1514016.97833549 12990.26627710
0.04400000 1507327.72583281 12209.35514627
0.04500000 1500520.70573816 12424.31202081
0.04600000 1493596.57704938 11582.84199347
0.04700000 1486559.19885949 12843.87207549
0.04800000 1479410.45286412 11961.03406793
0.04900000 1472152.68850038 12145.26024546
0.05000000 1464787.75092646 11205.62681639
0.05100000 1457319.46413547 12503.80158476
0.05200000 1449747.28059118 13830.58970136
0.05300000 1442076.26687099 17521.22745928
0.05400000 1434307.56077687 14199.64551388
0.05500000 1426444.90411019 14378.56530418
0.05600000 1418488.73254956 14553.69507509
0.05700000 1410444.33634682 14725.03955880
0.05800000 1402310.83147268 18615.67715701
0.05900000 1394092.20881197 13801.51351185
0.06000000 1385792.40568056 15216.00132525
0.06100000 1377412.27610183 14090.92824301
0.06200000 1368955.05407718 18111.27621203
0.06300000 1360423.63115354 13060.06746970
0.06400000 1351817.69479977 14498.24545476
0.06500000 1343143.52821027 15956.54586155
0.06600000 1334402.25081924 13410.74324820
0.06700000 1325595.29175224 21633.71617383
0.06800000 1316726.74756414 16353.74697025
0.06900000 1307800.11435083 20597.85276539
0.07000000 1298814.75710055 16598.85337304
0.07100000 1289775.35056926 16715.48932629
0.07200000 1280683.66897519 18230.53288190
0.07300000 1271543.24960794 16936.95687837
0.07400000 1262356.96565489 14201.51652916
0.07500000 1253125.29868566 19999.88070447
0.07600000 1243851.36708298 20113.07754864
0.07700000 1234539.42148637 20221.75667211
0.07800000 1225190.33739552 15970.35679690
0.07900000 1215806.01165428 16048.64010658
0.08000000 1206391.75945967 14657.66056504
0.08100000 1196947.98521244 16194.70699975
0.08200000 1187476.41793558 16262.49030675
0.08300000 1177980.34467740 16326.80834348
0.08400000 1168462.83602832 17877.48223038
0.08500000 1158925.85879966 14950.14428035
0.08600000 1149371.85141353 17999.16403822
0.08700000 1139802.71012125 21063.55507214
0.08800000 1130220.59443640 19614.97933764
0.08900000 1120628.63727943 16641.33604524
0.09000000 1111029.10362916 18198.65757234
0.09100000 1101423.52855075 25839.39719377
0.09200000 1091814.16960692 16753.88921983
0.09300000 1082204.98142973 15259.09095522
0.09400000 1072594.83289862 16812.92479585
0.09500000 1062988.03965245 21429.83988665
0.09600000 1053386.17786902 21457.47745186
0.09700000 1043793.94431279 19946.90321358
0.09800000 1034209.98530120 21501.22660535
0.09900000 1024638.57275631 23054.36897109
0.10000000 1015078.92889652 18454.13579518
0.10100000 1005535.16712186 20000.09541469
0.10200000 996009.02703113 16927.17421059
0.10300000 986501.74105585 16928.37067284
0.10400000 977016.29700254 16926.80814189
0.10500000 967555.48463201 18460.95951536
0.10600001 958116.19763784 16915.54226523
0.10700001 948705.98770978 24590.46035861
0.10800001 939322.64349119 18429.51113262
0.10900001 929970.42650387 21482.31786332
0.11000001 920649.83335807 16861.70249163
0.11100001 911361.89918066 18373.05675236
0.11200001 902109.86446793 19877.99179935
0.11300001 892893.42428389 15268.47827411
0.11400001 883715.38539235 18292.90933893
0.11500001 874577.34118571 21304.70503448
0.11600001 865480.31129204 25821.60630338
0.11700001 856425.65858674 19706.35533215
0.11800001 847414.04980377 19664.24395185
0.11900001 838446.98482813 21128.86501287
0.12000001 829526.16757886 22583.85097614
0.12100001 820654.21858723 16519.77019838
0.12200001 811830.43346566 14978.27220309
0.12300001 803057.20773975 16430.55124447
0.12400001 794334.42265687 17872.52535189
0.12500001 785663.13736377 22273.55099380
0.12600001 777046.77470508 17763.29010683
0.12700001 768483.72355467 20656.84346263
0.12800001 759975.88193193 22058.30101267
0.12900001 751524.34713687 16120.19800586
0.13000001 743130.22533802 17523.01153942
0.13100001 734792.99439567 20368.46276477
0.13200001 726514.57625296 14493.96647950
0.13300001 718296.84566150 18769.09746197
0.13400001 710138.19368243 17256.35892004
0.13500001 702041.40721688 15753.80992071
0.13600001 694005.41272455 15687.99309434
0.13700001 686032.43781185 19881.22098525
0.13800001 678121.08776063 18380.47295050
0.13900001 670274.52401280 16890.91880167
0.14000001 662491.43738678 15412.86401768
0.14100001 654772.69611463 15341.32499351
0.14200001 647118.41703000 18044.89790997
0.14300001 639530.86528466 15195.25407589
0.14400001 632006.50649469 13746.14216466
0.14500001 624550.06242268 20516.47051839
0.14600001 617159.30789648 14969.19971919
0.14700001 609837.06789227 13538.38354590
0.14800001 602578.66218866 14814.39710883
0.14900001 595388.99828862 20094.37964031
0.15000001 588265.86858194 14656.64480726
0.15100001 581210.86105599 14576.76908309
0.15200001 574223.46509767 15814.11497501
0.15300001 567304.79092096 19657.11193301
0.15400001 560451.50592858 15636.59775331
