# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682645.61353514 656.23180486
0.00200000 1682383.56407746 984.19441615
0.00300000 1681947.02819476 1513.75237930
0.00400000 1681335.87467532 2143.70332167
0.00500000 1680550.76379803 2268.74362093
0.00600000 1679591.53960708 2468.99966374
0.00700000 1678458.96046699 2215.56591990
0.00800000 1677152.78214742 3396.23452724
0.00900000 1675674.45913479 3267.56533499
0.01000000 1674023.38419126 4419.42192509
0.01100000 1672201.15856323 3912.95088141
0.01200000 1670207.56385773 3256.90489232
0.01300000 1668044.11856439 3502.89280348
0.01400000 1665710.90963617 5621.77456924
0.01500000 1663209.52735176 4390.87334773
0.01600000 1660539.64485425 4657.81391204
0.01700000 1657703.44823463 6266.11931542
0.01800000 1654701.45724620 5659.07923843
0.01900000 1651534.65279807 6936.44585474
0.02000000 1648203.88036007 5711.02670379
0.02100000 1644711.80530477 7055.81396466
0.02200000 1641057.04734378 8492.47060584
0.02300000 1637242.92833943 6483.48229134
0.02400000 1633269.90850010 7349.71492338
0.02500000 1629140.30075817 10165.83594101
0.02600000 1624854.70152538 9212.92657903
0.02700000 1620414.87797832 8166.89135906
0.02800000 1615821.59775003 7731.70669981
0.02900000 1611077.89953668 8699.82105694
0.03000000 1606184.64134671 9709.38660324
0.03100000 1601143.43442055 9222.58660662
0.03200000 1595955.35297818 10269.97316943
0.03300000 1590624.86119294 8923.40588267
0.03400000 1585150.15500376 9986.44643730
0.03500000 1579535.65094467 9382.44219987
0.03600000 1573781.70886146 9607.93777662
0.03700000 1567891.56614072 11618.07704241
0.03800000 1561866.81208346 10050.61340090
0.03900000 1555709.65808157 9334.25838076
0.04000000 1549420.71641037 12387.61920173
0.04100000 1543003.70738953 17497.66285310
0.04200000 1536460.50336427 13874.23898904
0.04300000 1529792.62648310 14135.28452483
0.04400000 1523002.93182714 16448.43242763
0.04500000 1516094.03028734 16737.67887209
0.04600000 1509066.40525917 11702.81051681
0.04700000 1501924.41202680 14058.01315038
0.04800000 1494669.14217780 10985.81870616
0.04900000 1487303.71664585 13385.73407289
0.05000000 1479829.62216786 11320.69713675
0.05100000 1472251.11513642 13780.27107962
0.05200000 1464567.20435051 13971.97178062
0.05300000 1456783.40405895 17699.91918445
