# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664564.66208845 649.18023363
0.00200000 1664306.37951640 823.83168395
0.00300000 1663876.11334974 998.32570357
0.00400000 1663273.74535461 1247.45535642
0.00500000 1662499.90842813 1795.49997217
0.00600000 1661554.47447963 2442.48517692
0.00700000 1660438.14273604 2191.77843950
0.00800000 1659150.72469764 2239.85357291
0.00900000 1657693.66500354 2735.19466418
0.01000000 1656066.25769904 2732.50944319
0.01100000 1654270.10660448 5062.06674661
0.01200000 1652305.16561965 4832.99282133
0.01300000 1650172.69431327 5544.58049744
0.01400000 1647872.95256300 5190.80003069
0.01500000 1645407.37978228 3948.97788732
0.01600000 1642775.68389323 4607.98599931
0.01700000 1639980.02655906 4870.74089738
0.01800000 1637020.97370535 5132.06098350
0.01900000 1633899.46297022 6372.20819311
0.02000000 1630616.18594701 5136.44121808
0.02100000 1627173.91618336 5369.67416686
0.02200000 1623571.33967067 7841.84992688
0.02300000 1619811.45311821 5831.32149666
0.02400000 1615894.87668465 7877.48788303
0.02500000 1611824.08856201 6914.72565573
0.02600000 1607599.32624550 7812.93308290
0.02700000 1603222.66858817 6733.53551647
0.02800000 1598694.25460654 9040.61642440
0.02900000 1594017.87418562 7890.38883950
0.03000000 1589193.84500841 10345.65240655
0.03100000 1584223.77491779 9125.12936340
0.03200000 1579109.04743842 10943.22620277
0.03300000 1573853.72017098 10434.65064578
0.03400000 1568456.27726828 9881.27500272
0.03500000 1562920.63232585 10971.70334558
0.03600000 1557247.52858103 9506.99660134
0.03700000 1551440.12741511 10611.85096229
0.03800000 1545499.61395764 9945.29047608
0.03900000 1539428.91355986 16625.83303639
0.04000000 1533227.59202081 9429.35012787
0.04100000 1526900.22442985 11543.36623192
0.04200000 1520448.06864137 13729.64669679
0.04300000 1513872.86424938 10990.71750462
0.04400000 1507177.60978782 14242.82907396
0.04500000 1500364.74361145 12423.02065434
0.04600000 1493434.36530114 12634.45531778
0.04700000 1486390.85701540 12842.41760189
0.04800000 1479235.82913950 10872.38385005
0.04900000 1471971.65780981 12143.76674219
0.05000000 1464600.44733374 14565.45212699
0.05100000 1457125.87938555 11365.58238866
0.05200000 1449547.08049353 13828.67979234
0.05300000 1441869.81248257 12847.06062812
0.05400000 1434094.57543295 11831.28079906
0.05500000 1426225.24254404 16772.40963474
0.05600000 1418262.71774828 13338.76148286
0.05700000 1410211.73458927 15949.49546270
0.05800000 1402071.78848693 12408.33590748
0.05900000 1393846.56658642 15053.54362222
0.06000000 1385540.06658966 17748.76908221
0.06100000 1377153.37177088 16649.78504278
0.06200000 1368689.65580904 14227.52963718
0.06300000 1360151.88437522 14363.20457056
0.06400000 1351539.37988147 17130.76244115
0.06500000 1342858.84301096 18612.02443476
0.06600000 1334111.24711150 13407.81866080
0.06700000 1325297.69801910 13518.03715242
0.06800000 1316422.79205623 19074.96714978
0.06900000 1307489.68533418 15101.50657265
0.07000000 1298498.13166973 15211.90632486
0.07100000 1289452.52279751 13926.08789848
0.07200000 1280354.78857997 15421.87415091
0.07300000 1271208.45187037 14110.41447691
0.07400000 1262016.08212578 19876.75422499
0.07500000 1252778.38124247 14281.67421558
0.07600000 1243498.65562655 15798.65116039
0.07700000 1234180.85145580 15883.90830301
0.07800000 1224825.94150164 18868.44451369
0.07900000 1215436.20173554 18960.80563641
0.08000000 1206016.43084546 17583.72038660
0.08100000 1196567.29269434 17661.33406881
0.08200000 1187090.60756139 19213.06238496
0.08300000 1177589.21629283 16321.38730381
0.08400000 1168066.93898921 20849.99583963
0.08500000 1158524.96731764 16439.47005799
0.08600000 1148966.15925004 19492.21180687
0.08700000 1139392.40428890 18047.97653143
0.08800000 1129805.72585580 24132.65143764
0.08900000 1120209.30919683 19659.67429981
0.09000000 1110605.46211237 21223.67137796
0.09100000 1100995.93180771 16713.11903004
0.09200000 1091382.60396587 25882.13966917
0.09300000 1081769.69691789 18303.54413197
0.09400000 1072156.13053395 21389.51580941
0.09500000 1062545.78988499 18360.79211222
0.09600000 1052940.60255215 21448.40108223
0.09700000 1043345.09554402 16870.89098809
0.09800000 1033758.40224248 21491.83819312
0.09900000 1024184.09079810 19971.59070968
0.10000000 1014621.96463065 18445.82818444
0.10100000 1005075.76269871 21528.72384954
0.10200000 995547.40899906 16919.32901176
0.10300000 986038.22604055 23073.29557473
0.10400000 976551.11202229 24609.08918070
0.10500000 967088.56305180 18452.05065119
0.10600001 957647.71224144 16907.27115517
0.10700001 948236.40298506 21506.00263172
0.10800001 938851.90680214 15350.22939862
0.10900001 929498.81848441 18404.07747219
0.11000001 920177.88261850 16853.05871342
0.11100001 910889.49011686 18363.53298519
0.11200001 901637.15874045 16811.02561613
0.11300001 892420.89816668 16786.43788483
