# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700824.98761241 561.27225924
0.00200000 1700561.40279516 765.25265549
0.00300000 1700122.32136250 1122.08077207
0.00400000 1699507.58754734 1529.55688691
0.00500000 1698717.89111992 2599.03847629
0.00600000 1697753.03667399 3208.75336995
0.00700000 1696613.83352656 3461.09236424
0.00800000 1695300.02770854 2517.52064744
0.00900000 1693813.00491917 3557.00746238
0.01000000 1692152.21517237 3071.25640315
0.01100000 1690319.32210154 4259.60487716
0.01200000 1688314.00087369 4279.87617986
0.01300000 1686137.83613529 5665.42337929
0.01400000 1683790.84112517 4167.38251653
0.01500000 1681274.71204866 6052.58923289
0.01600000 1678588.99749072 4708.44234845
0.01700000 1675736.08434169 5429.38515682
0.01800000 1672716.33043642 6197.41428314
0.01900000 1669530.69939516 7012.02925386
0.02000000 1666180.12978127 6298.16117547
0.02100000 1662667.23343611 6035.48233101
0.02200000 1658990.66608387 5723.51805802
0.02300000 1655153.71365184 5958.55364037
0.02400000 1651156.94387331 6811.02270404
0.02500000 1647002.49597693 8350.30303597
0.02600000 1642691.16046574 10644.63920669
0.02700000 1638224.50065716 8256.65186148
0.02800000 1633603.43233470 7816.79278220
0.02900000 1628831.04719155 9528.66206357
0.03000000 1623907.94872182 9061.40677038
0.03100000 1618836.08272176 10878.57897645
0.03200000 1613616.29920415 7987.40104895
0.03300000 1608253.00668201 9022.29978342
0.03400000 1602744.77618139 10938.73360216
0.03500000 1597095.58853399 12074.04320687
0.03600000 1591306.15118710 9714.92450196
0.03700000 1585379.47167479 9940.32974712
0.03800000 1579317.19810347 10162.90664013
0.03900000 1573121.70200499 13214.22290879
0.04000000 1566793.32709176 9635.77940813
0.04100000 1560335.97448346 10813.12880454
0.04200000 1553751.52479161 13028.20713979
0.04300000 1547041.45457202 11231.52148154
0.04400000 1540208.60740115 13515.33115762
0.04500000 1533255.65627788 14811.25032785
0.04600000 1526183.11593554 19367.26464155
0.04700000 1518995.04725063 13124.11781862
0.04800000 1511692.95288444 17777.50995307
0.04900000 1504279.90784879 11282.09983402
0.05000000 1496757.18062013 16030.27015091
0.05100000 1489129.14022305 17422.81175223
0.05200000 1481394.84285439 14132.50745942
0.05300000 1473559.92728019 14323.00316087
0.05400000 1465624.97586875 14509.68793774
0.05500000 1457594.25635468 14692.55078945
0.05600000 1449467.85244708 16110.83593175
0.05700000 1441251.72323483 13792.77963518
0.05800000 1432944.46897685 21558.65054238
0.05900000 1424550.45148599 14103.05012841
0.06000000 1416073.24430040 18139.89910696
0.06100000 1407514.40838012 18325.83845350
0.06200000 1398876.65735489 17185.20053890
0.06300000 1390163.35370689 17349.23946543
0.06400000 1381374.07073361 14815.23760148
0.06500000 1372514.92809528 19023.05779326
0.06600000 1363587.59159406 15074.46153038
0.06700000 1354593.14089458 17961.90588886
0.06800000 1345535.62649467 20889.44157915
0.06900000 1336419.16772354 16838.88230169
0.07000000 1327242.64084414 18375.67522299
0.07100000 1318011.03985982 15657.97188692
0.07200000 1308726.41682647 18629.72141627
0.07300000 1299391.74936785 27404.17327821
0.07400000 1290010.42770555 15963.87979099
0.07500000 1280582.72405064 21897.96560768
0.07600000 1271112.36425339 17617.61819448
0.07700000 1261602.89737505 20665.05642796
0.07800000 1252055.87143964 16320.54904959
0.07900000 1242472.52198617 14909.67096315
0.08000000 1232858.86995504 19473.00676444
0.08100000 1223215.49796683 16550.10646399
0.08200000 1213543.57314624 19641.20365304
0.08300000 1203846.92494457 24269.55514590
0.08400000 1194128.45716941 15225.13854356
0.08500000 1184390.23151674 16806.49817421
0.08600000 1174634.40382044 24526.36750332
0.08700000 1164863.70485969 18451.44195141
0.08800000 1155079.47211116 23130.46751532
0.08900000 1145285.53379383 20099.76206216
0.09000000 1135483.95668583 18599.22808422
0.09100000 1125676.34458195 17087.76771356
0.09200000 1115865.00892424 21792.84464826
0.09300000 1106054.10095755 23393.04533454
0.09400000 1096241.88386062 24994.31612669
0.09500000 1086433.73887895 20338.04054776
0.09600000 1076630.64328439 15664.97659616
0.09700000 1066837.47205574 21955.51620710
0.09800000 1057052.71649015 20406.40365130
0.09900000 1047281.16105762 17280.13997001
0.10000000 1037521.65974423 17290.29927275
0.10100000 1027778.40512406 20442.51343937
0.10200000 1018053.59383080 18874.71451742
0.10300000 1008348.20378551 17303.25599092
0.10400000 998664.54415648 17301.86404148
0.10500000 989006.79570563 17297.72967074
0.10600001 979371.13484737 23578.36118090
0.10700001 969765.68971489 15710.20491267
0.10800001 960187.03441313 18838.87050177
0.10900001 950640.69893922 18822.68672490
0.11000001 941126.79187034 17236.73800443
0.11100001 931646.53402457 21912.32751174
0.11200001 922203.10093152 15631.34329667
0.11300001 912795.76501113 21852.33164319
0.11400001 903428.28540239 20259.38025405
0.11500001 894101.45133327 18668.83918292
0.11600001 884816.84369781 27951.36540869
0.11700001 875575.86677158 18597.23228606
